"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	120	"e7+e7'+e6+3(so(7)+2 su(2))"	"e7+2 e7'+e6+3(so(7)+2 su(2))"	20	126	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	120	"e7+e7'+e6+3(so(7)+2 su(2))"	"e7+e7'+2 e6+3(so(7)+2 su(2))"	20	153	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	120	"e7+e7'+e6+3(so(7)+2 su(2))"	"e7+e7'+e6+f5+3(so(7)+2 su(2))"	20	179	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	120	"e7+e7'+e6+3(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	20	203	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	120	"e7+e7'+e6+3(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	20	223	0	1	0	0	0	0	0	0	"{s1:20→1, s1:2→1}"	""
20	120	"e7+e7'+e6+3(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	21	223	0	1	0	0	0	0	0	0	"s1:2→1, 20→1"	""
20	121	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	20	153	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	121	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	177	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	121	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	197	0	1	0	0	0	0	0	0	"{s1:20→1, s1:2→1}"	""
20	121	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	197	0	1	0	0	0	0	0	0	"s1:2→1, 20→1"	""
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	20	196	1	0	0	0	0	0	0	0	""	"s1:20→1"
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	22	196	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:20→1"
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	25	196	1	0	0	0	0	0	0	0	"{s1:1→1, 2→3, s1:1→1, 2→4, s1:1→2, 2→3, s1:2→1, 19→2, s1:2→1, 19→3, s1:2→1, 19→4, s1:2→3, s1:2→4, 4→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	26	196	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:19→4, s1:19→5, s1:2→4}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	189	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	189	0	1	0	0	0	0	0	0	"s1:1→1, 2→1, 19→1"	""
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	25	195	1	0	0	0	0	0	0	0	"{s1:2→1, 19→2, s1:2→1, 19→3, s1:2→1, 19→4}"	"{s1:18→1, s1:18→1, s1:18→1}"
20	122	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	26	195	1	0	0	0	0	0	0	0	"{s1:19→1, s1:19→2, s1:19→3, s1:19→4, s1:19→5}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
20	123	"e7+2 e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+3(so(7)+2 su(2))"	20	71	0	0	0	0	0	0	1	0	"s1:20→1"	""
20	123	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+e6+3(so(7)+2 su(2))"	20	126	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	123	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+f5+3(so(7)+2 su(2))"	20	152	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	123	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+so(8)+3(so(7)+2 su(2))"	20	176	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	123	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	20	196	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	123	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+3 e7'+3(so(7)+2 su(2))"	20	99	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	127	"2 e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	129	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	20	194	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	129	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	23	194	0	1	0	0	0	0	0	0	"s1:18→1"	"s1:1→1"
20	129	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	25	175	0	0	1	0	0	0	0	0	"s1:18→1"	""
20	130	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+2 f5+3 su(3)+g2+su(2)"	20	209	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	130	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+2(g2+su(2))"	20	252	0	1	0	0	0	0	0	0	"s1:20→1"	"{s1:1→1, s1:1→1}"
20	130	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+g2+su(2)"	20	253	0	1	0	0	0	0	0	0	"{s1:20→1, s1:3→1, s1:3→1, 20→1}"	""
20	130	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+so(8)+3 su(3)+g2+su(2)"	20	233	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	130	"3 e6+f5+3 su(3)+g2+su(2)"	"4 e6+f5+3 su(3)+g2+su(2)"	20	183	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	130	"3 e6+f5+3 su(3)+g2+su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)"	20	156	0	0	0	0	0	1	0	0	"s1:20→1"	""
20	130	"3 e6+f5+3 su(3)+g2+su(2)"	"e7+3 e6+f5+3 su(3)+g2+su(2)"	20	128	0	0	0	0	0	0	1	0	"s1:20→1"	""
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	20	197	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	22	197	0	1	0	0	0	0	0	0	"s1:20→1"	"s1:1→1"
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	20	204	1	0	0	0	0	0	0	0	""	"s1:19→1"
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	22	204	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:19→1"
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	25	204	1	0	0	0	0	0	0	0	"{s1:20→1, s1:3→1, 20→3, s1:3→1, 20→4}"	"{s1:19→1, s1:19→1, s1:19→1}"
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	27	204	1	0	0	0	0	0	0	0	"{s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	20	154	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	178	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	131	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	198	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	132	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	178	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	20	169	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	23	169	0	1	0	0	0	0	0	0	"s1:20→1"	"s1:1→1"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	25	169	0	1	0	0	0	0	0	0	"s1:20→2"	"s1:1→1"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	20	176	1	0	0	0	0	0	0	0	""	"s1:19→1"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	23	176	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:19→1"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	176	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 20→1, s1:2→1, 20→2, s1:2→1, 20→3, s1:2→1, 3→1, s1:2→1, 3→1, 20→1, s1:2→1, 3→1, 20→2, s1:2→1, 3→1, 20→3, s1:3→1, 20→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	176	1	0	0	0	0	0	0	0	"{s1:20→1, s1:2→1, 20→4, s1:3→1, 20→2, s1:3→1, 20→3}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	26	176	1	0	0	0	0	0	0	0	"{s1:20→2, s1:3→1, 20→4}"	"{s1:19→1, s1:19→1}"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	27	176	1	0	0	0	0	0	0	0	"{s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1}"
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	20	126	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	150	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	170	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	170	0	1	0	0	0	0	0	0	"s1:20→2"	""
20	133	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	170	0	1	0	0	0	0	0	0	"{s1:20→3, s1:20→4, s1:20→5}"	""
20	134	"2 e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	134	"2 e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	147	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	135	"2 e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	20	146	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	136	"2 e7+e6+f5+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	145	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	137	"3 e7+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	20	150	0	1	0	0	0	0	0	0	""	"s1:20→1"
20	137	"3 e7+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	25	150	0	1	0	0	0	0	0	0	""	"s1:19→1"
20	138	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(so(7)+2 su(2))"	20	128	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	138	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+2(so(7)+2 su(2))"	20	198	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	138	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+f5+su(3)+2(so(7)+2 su(2))"	20	154	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	138	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	178	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	138	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	197	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	138	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	197	0	1	0	0	0	0	0	0	"s1:20→1"	"s1:1→1"
20	139	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	178	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:20→1}"
20	139	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	25	178	0	1	0	0	0	0	0	0	""	"{s1:19→1, s1:2→1}"
20	140	"e8+e6+f5+so(8)+2 su(3)+g2+su(2)"	"e8+e6+f5+so(8)+3 su(3)+g2+su(2)"	26	141	0	1	0	0	0	0	0	0	"s1:19→1"	""
20	141	"2 e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	145	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	141	"2 e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	145	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:1→1"
20	142	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	141	0	1	0	0	0	0	0	0	""	"s1:20→1"
20	144	"e8+2 f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+3(g2+su(2))"	25	145	1	0	0	0	0	0	0	0	"s1:17→1"	"{s1:3→1, s1:3→1}"
20	145	"2 e7+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	145	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	146	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+2 f5+3 su(3)+g2+su(2)"	20	209	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	146	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+2(g2+su(2))"	20	252	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:20→1, s1:20→1}"
20	146	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+g2+su(2)"	20	253	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	146	"3 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+so(8)+3 su(3)+g2+su(2)"	20	233	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	146	"3 e6+f5+3 su(3)+g2+su(2)"	"4 e6+f5+3 su(3)+g2+su(2)"	20	183	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	146	"3 e6+f5+3 su(3)+g2+su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)"	20	156	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	146	"3 e6+f5+3 su(3)+g2+su(2)"	"e7+3 e6+f5+3 su(3)+g2+su(2)"	20	128	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	147	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+2 f5+3 su(3)+so(7)+2 su(2)"	20	207	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	147	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	250	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:20→1, s1:20→1}"
20	147	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	20	251	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	147	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+so(8)+3 su(3)+so(7)+2 su(2)"	20	231	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	147	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+3 su(3)+so(7)+2 su(2)"	20	181	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	147	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+so(7)+2 su(2)"	20	154	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	147	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+3 su(3)+so(7)+2 su(2)"	20	126	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+3(so(7)+2 su(2))"	20	71	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+e6+3(so(7)+2 su(2))"	20	126	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+f5+3(so(7)+2 su(2))"	20	152	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	20	195	0	1	0	0	0	0	0	0	""	"s1:20→1"
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	22	195	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+so(8)+3(so(7)+2 su(2))"	20	176	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	20	196	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	148	"e7+2 e7'+3(so(7)+2 su(2))"	"e7+3 e7'+3(so(7)+2 su(2))"	20	99	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	147	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	217	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	217	0	1	0	0	0	0	0	0	"s1:1→1, 20→1"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	173	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	173	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	197	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	197	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	20	223	1	0	0	0	0	0	0	0	""	"s1:19→1"
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	21	223	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:19→1"
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	25	223	1	0	0	0	0	0	0	0	"{s1:1→1, 20→4, s1:1→4, s1:1→5, s1:20→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	149	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	27	223	1	0	0	0	0	0	0	0	"{s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	150	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(so(7)+2 su(2))"	20	128	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	150	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+2(so(7)+2 su(2))"	20	198	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	150	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+f5+su(3)+2(so(7)+2 su(2))"	20	154	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	150	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	178	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+2 f5+4 su(3)+g2+su(2)"	20	201	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+2 f5+4 su(3)+g2+su(2)"	22	201	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+2(g2+su(2))"	20	252	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:19→1, s1:19→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+2(g2+su(2))"	25	252	1	0	0	0	0	0	0	0	"{s1:1→5, s1:20→1}"	"{s1:19→1, s1:19→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+2(g2+su(2))"	27	252	1	0	0	0	0	0	0	0	"{s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	20	251	1	0	0	0	0	0	0	0	"s1:20→1"	"{s1:2→1, s1:2→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	25	251	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 4→1, s1:1→2, 4→1, s1:1→3, 4→1, s1:20→5, s1:4→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	26	251	1	0	0	0	0	0	0	0	"s1:1→4, 4→1"	"s1:2→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	27	251	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+5 su(3)+g2+su(2)"	20	245	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 20→1, s1:20→1}"	""
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+so(8)+4 su(3)+g2+su(2)"	20	225	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+so(8)+4 su(3)+g2+su(2)"	21	225	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
