"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2(g2+su(2))+2(so(7)+2 su(2))"	26	144	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:6→1, 18→4"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2(g2+su(2))+2(so(7)+2 su(2))"	28	144	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→2"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2(g2+su(2))+2(so(7)+2 su(2))"	34	144	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→3"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2(g2+su(2))+2(so(7)+2 su(2))"	39	144	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:1→1, 6→1"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2(g2+su(2))+2(so(7)+2 su(2))"	44	144	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→4"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2(g2+su(2))+2(so(7)+2 su(2))"	56	144	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→5"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2(g2+su(2))+2(so(7)+2 su(2))"	77	144	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:1→1"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	137	0	2	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	26	117	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:6→1, s1:1→1 / s2:20→1 / s3:6→1, 18→1, s1:1→1 / s2:20→1 / s3:6→1, 18→2, s1:1→1 / s2:20→1 / s3:6→1, 18→3, s1:1→1 / s2:20→1 / s3:6→1, 18→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	27	117	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→2"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	28	117	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:20→1 / s3:18→3, s1:1→1 / s2:20→1 / s3:18→4}"	"{s3:22→1, s3:22→1}"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	29	117	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→5"	"s3:22→1"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	110	0	2	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	194	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 18→1, 20→1 / s3:6→1, s1:1→1 / s2:20→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→3, s1:1→1 / s2:20→1 / s3:1→2, 18→3, s1:1→1 / s2:20→1 / s3:6→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	214	1	2	0	0	0	0	0	0	"{s1:1→1, 20→1 / s2:1→1, 18→1 / s3:6→1, s1:1→1 / s2:1→1, 18→1, 20→1 / s3:6→1, s1:20→1 / s2:1→1, 18→1 / s3:1→1, s1:20→1 / s2:1→1, 18→1 / s3:1→1, 6→1, s1:20→1 / s2:1→1, 18→1 / s3:6→1, s1:20→1 / s2:1→1 / s3:1→1, 18→1, s1:20→1 / s2:1→1 / s3:1→1, 6→1, 18→1, s1:20→1 / s2:1→1 / s3:1→1, 6→1, 18→2}"	"{s3:22→1, s3:22→1, s3:21→1, s3:21→1, s3:22→1, s3:21→1, s3:21→1, s3:22→1}"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	27	89	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:6→1, s1:1→1 / s2:20→1 / s3:6→1, 18→1, s1:1→1 / s2:20→1 / s3:6→1, 18→2, s1:1→1 / s2:20→1 / s3:6→1, 18→3, s1:1→1 / s2:20→1 / s3:6→1, 18→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	28	89	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:20→1 / s3:18→3, s1:1→1 / s2:20→1 / s3:18→4, s1:1→1 / s2:20→1 / s3:18→5}"	"{s3:22→1, s3:22→1, s3:22→1}"
20	29	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	82	0	2	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	30	"e8+e6+f5+su(3)+2(g2+su(2))"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	28	151	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:20→1"
20	30	"e8+e6+f5+su(3)+2(g2+su(2))"	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	165	2	1	0	0	0	0	0	0	"s1:1→1 / s2:19→1 / s3:1→1, 19→1"	"s2:21→1 / s3:21→1"
20	30	"e8+e6+f5+su(3)+2(g2+su(2))"	"e8+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	165	2	1	0	0	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	"s2:21→1 / s3:21→1"
20	30	"e8+e6+f5+su(3)+2(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	25	158	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 19→1, s2:1→1 / s3:1→2, 19→1, s2:1→1 / s3:1→3, 19→1}"	"{s1:20→1 / s3:22→1, s1:20→1 / s3:22→1, s1:20→1 / s3:22→1}"
20	30	"e8+e6+f5+su(3)+2(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	26	158	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:19→1, s2:1→1 / s3:1→4, 19→1}"	"{s1:20→1 / s3:22→1, s1:20→1 / s3:22→1}"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	24	164	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 18→1, 20→1, s1:1→1 / s2:20→1 / s3:1→2, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 18→1, 20→1}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1}"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	25	164	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 20→1, s1:1→1 / s2:20→1 / s3:20→1}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1}"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	26	164	2	1	0	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1, 20→1"	"s2:21→1 / s3:21→1"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	27	164	2	1	0	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:1→2, 20→1"	"s2:21→1 / s3:21→1"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	28	151	0	3	0	0	0	0	0	0	"s1:20→1 / s2:1→1 / s3:1→1"	""
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	24	158	1	2	0	0	0	0	0	0	"s1:20→1 / s2:1→1 / s3:1→2, 18→1"	"s3:22→1"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	25	158	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:1→1 / s3:1→1, 18→1, s1:20→1 / s2:1→1 / s3:1→3, 18→1, s1:20→1 / s2:1→1 / s3:1→4, 18→1}"	"{s3:22→1, s3:22→1, s3:22→1}"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	26	158	1	2	0	0	0	0	0	0	"s1:20→1 / s2:1→1 / s3:18→1"	"s3:22→1"
20	31	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	29	158	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:20→1"	"s3:22→1"
20	32	"e8+e6+f5+3(g2+su(2))"	"e8+e6+f5+3(g2+su(2))+so(7)+2 su(2)"	26	164	2	1	0	0	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	"s2:21→1 / s3:21→1"
20	33	"e8+2 f5+so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	24	164	2	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, 19→1 / s3:1→1, s1:2→1 / s2:1→1, 19→1 / s3:1→2, s1:2→1 / s2:1→1 / s3:1→2, 19→1, s1:2→1 / s2:1→1 / s3:1→3, 19→1}"	"{s2:21→1 / s3:18→1, s2:21→1 / s3:18→1, s2:18→1 / s3:21→1, s2:18→1 / s3:21→1}"
20	33	"e8+2 f5+so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	26	164	2	1	0	0	0	0	0	0	"{s1:2→1 / s2:19→1, s1:2→1 / s2:1→1 / s3:1→3}"	"{s2:21→1 / s3:18→1, s2:21→1 / s3:18→1}"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	2	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1 / s3:1→1}"	"{s2:20→1 / s3:20→1, s2:20→1 / s3:20→1}"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	157	2	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1 / s3:1→1, s1:2→1 / s2:1→1 / s3:1→1, 19→1, s1:2→1 / s3:1→1, 19→1, s1:2→1 / s3:1→2, s1:2→1 / s3:1→2, 19→1, s1:2→1 / s3:1→2, 19→2, s1:2→1 / s3:1→3, 19→1, s1:2→1 / s3:1→3, 19→2, s1:2→1 / s3:1→4, 19→1}"	"{s2:20→1 / s3:20→1, s2:20→1 / s3:20→1, s2:20→1 / s3:20→1, s2:20→1 / s3:20→1, s2:20→1 / s3:20→1, s2:20→1 / s3:20→1, s2:20→1 / s3:20→1, s2:20→1 / s3:20→1, s2:20→1 / s3:20→1}"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	157	2	1	0	0	0	0	0	0	"s1:2→1 / s3:1→1, 19→2"	"s2:20→1 / s3:20→1"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	157	2	1	0	0	0	0	0	0	"s1:2→1 / s3:1→3"	"s2:20→1 / s3:20→1"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	157	2	1	0	0	0	0	0	0	"{s1:2→1 / s3:19→1, s1:2→1 / s3:19→2}"	"{s2:20→1 / s3:20→1, s2:20→1 / s3:20→1}"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	157	2	1	0	0	0	0	0	0	"s1:2→1 / s3:1→4"	"s2:20→1 / s3:20→1"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	24	151	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	"s3:20→1"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	25	151	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 19→1"	"s3:20→1"
20	34	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	27	151	1	2	0	0	0	0	0	0	"s1:19→1 / s2:2→1"	"s3:20→1"
20	35	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	24	163	0	2	0	1	0	0	0	0	"s1:20→1"	"s2:3→1 / s3:1→1"
20	35	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+4(g2+su(2))+so(7)+2 su(2)"	25	137	0	2	0	0	1	0	0	0	"s1:20→1"	"s2:3→1 / s3:1→1"
20	35	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+4(g2+su(2))+so(7)+2 su(2)"	26	110	0	2	0	0	0	1	0	0	"s1:20→1"	"s2:3→1 / s3:1→1"
20	35	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+4(g2+su(2))+so(7)+2 su(2)"	22	215	1	2	0	0	0	0	0	0	"s1:20→1 / s3:2→1, 20→1"	"s2:3→1 / s3:21→1"
20	35	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"3 e7+f5+4(g2+su(2))+so(7)+2 su(2)"	27	82	0	2	0	0	0	0	1	0	"s1:20→1"	"s2:3→1 / s3:1→1"
20	38	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	28	166	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:20→1 / s3:20→1, s1:20→1 / s2:20→1 / s3:20→2}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1}"
20	38	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+2(g2+su(2))"	28	160	1	2	0	0	0	0	0	0	"s1:20→1 / s2:20→1 / s3:20→1"	"s3:22→1"
20	38	"e8+e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+5 su(3)+g2+su(2)"	28	153	0	3	0	0	0	0	0	0	"s1:20→1 / s2:20→1 / s3:20→1"	""
20	41	"e8+e6+f5+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	157	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:3→1 / s3:3→1, s1:20→1 / s2:3→1 / s3:3→1, 20→1}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1}"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f5+3 su(3)+2(g2+su(2))"	24	173	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 18→3, s1:1→1 / s2:20→1 / s3:1→1, 18→4}"	"{s3:22→1, s3:22→1, s3:22→1}"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f5+3 su(3)+2(g2+su(2))"	26	173	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:1→1, 18→1"	"s3:22→1"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+3 su(3)+2(g2+su(2))"	25	145	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:1→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 18→3, s1:1→1 / s2:20→1 / s3:1→1, 18→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+3 su(3)+2(g2+su(2))"	27	145	1	1	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:1→1, 18→1"	"s3:22→1"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+3 su(3)+2(g2+su(2))"	28	145	1	1	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→2"	"s3:22→1"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+3 su(3)+2(g2+su(2))"	33	145	1	1	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→3"	"s3:22→1"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+3 su(3)+2(g2+su(2))"	43	145	1	1	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→4"	"s3:22→1"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+3 su(3)+2(g2+su(2))"	54	145	1	1	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→5"	"s3:22→1"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f5+5 su(3)+g2+su(2)"	24	166	0	2	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e7+2 e6+2 f5+5 su(3)+g2+su(2)"	25	138	0	2	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e8+2 e6+2 f5+3 su(3)+2(g2+su(2))"	29	30	1	1	0	0	0	0	0	1	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3, s1:1→1 / s2:20→1 / s3:18→4, s1:1→1 / s2:20→1 / s3:18→5}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	42	"2 e6+2 f5+3 su(3)+g2+su(2)"	"e8+2 e6+2 f5+5 su(3)+g2+su(2)"	29	23	0	2	0	0	0	0	0	1	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	44	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	194	1	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 19→1 / s3:6→1"	"s3:22→1"
20	44	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	214	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 19→1 / s3:6→1"	"s3:22→1"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+2 f5+g2+su(2)+3(so(7)+2 su(2))"	24	168	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→3, s1:1→1 / s2:20→1 / s3:1→2, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 18→2, s1:1→1 / s2:20→1 / s3:1→2, 18→3, s1:1→1 / s2:20→1 / s3:1→2, 6→1, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 6→1, 18→2, s1:1→1 / s2:20→1 / s3:1→3, 18→2, s1:1→1 / s2:20→1 / s3:6→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+2 f5+g2+su(2)+3(so(7)+2 su(2))"	25	168	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→3, s1:1→1 / s2:20→1 / s3:1→3, 18→1, s1:1→1 / s2:20→1 / s3:1→3, 6→1, 18→1, s1:1→1 / s2:20→1 / s3:6→1, 18→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+2 f5+g2+su(2)+3(so(7)+2 su(2))"	26	168	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:6→1, 18→2, s1:1→1 / s2:20→1 / s3:6→1, 18→3}"	"{s3:22→1, s3:22→1}"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+2 f5+g2+su(2)+3(so(7)+2 su(2))"	28	168	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	"s3:22→1"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+e6+f5+g2+su(2)+3(so(7)+2 su(2))"	25	142	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 18→3, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→3, s1:1→1 / s2:20→1 / s3:6→1, s1:1→1 / s2:20→1 / s3:6→1, 18→1, s1:1→1 / s2:20→1 / s3:6→1, 18→2, s1:1→1 / s2:20→1 / s3:6→1, 18→3}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+e6+f5+g2+su(2)+3(so(7)+2 su(2))"	26	142	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3}"	"{s3:22→1, s3:22→1, s3:22→1}"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+e6+f5+g2+su(2)+3(so(7)+2 su(2))"	37	142	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:1→1, 6→1"	"s3:22→1"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+e6+f5+g2+su(2)+3(so(7)+2 su(2))"	65	142	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:1→1"	"s3:22→1"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	26	115	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3, s1:1→1 / s2:20→1 / s3:6→1, s1:1→1 / s2:20→1 / s3:6→1, 18→1, s1:1→1 / s2:20→1 / s3:6→1, 18→2, s1:1→1 / s2:20→1 / s3:6→1, 18→3}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"2 e7+f5+so(8)+g2+su(2)+3(so(7)+2 su(2))"	23	192	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 6→1, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 6→1, 18→1, s1:1→1 / s2:20→1 / s3:1→3, 18→2, s1:1→1 / s2:20→1 / s3:6→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	45	"2 e7+f5+3(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	27	87	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3, s1:1→1 / s2:20→1 / s3:6→1, s1:1→1 / s2:20→1 / s3:6→1, 18→1, s1:1→1 / s2:20→1 / s3:6→1, 18→2, s1:1→1 / s2:20→1 / s3:6→1, 18→3}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	46	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f5+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	155	0	2	0	1	0	0	0	0	"s1:1→1 / s2:18→1 / s3:18→1"	""
20	46	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	162	1	1	0	1	0	0	0	0	"s1:1→1 / s2:18→1 / s3:18→1"	"s3:2→1"
20	46	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	162	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:18→1 / s3:18→2, s1:1→1 / s2:18→1 / s3:18→3, s1:1→1 / s2:18→1 / s3:18→4, s1:1→1 / s2:18→1 / s3:18→5}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
20	46	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	162	1	1	0	1	0	0	0	0	"s1:1→1 / s2:18→1 / s3:18→1"	"s3:22→1"
