"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
15	32	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	213	1	1	0	0	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	24	133	2	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	25	133	2	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+g2+su(2)"	18	142	1	0	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+g2+su(2)"	20	142	1	0	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+g2+su(2)"	22	142	1	0	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+g2+su(2)"	24	142	1	0	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+g2+su(2)"	26	142	1	0	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+3 su(3)+g2+su(2)"	28	142	1	0	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)"	15	143	0	0	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	20	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	22	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	24	134	1	1	0	0	1	0	0	0	6
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	25	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	26	134	1	1	0	0	1	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	28	134	1	1	0	0	1	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	30	134	1	1	0	0	1	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	32	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	33	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	34	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	47	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	65	134	1	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+so(7)+2 su(2)"	32	132	2	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+4 su(3)+so(7)+2 su(2)"	43	132	2	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)"	18	135	0	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)"	24	135	0	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)"	32	135	0	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)"	42	135	0	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)"	55	135	0	1	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)+g2+su(2)"	22	126	1	2	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)+g2+su(2)"	24	126	1	2	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)+g2+su(2)"	27	126	1	2	0	0	1	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+5 su(3)+g2+su(2)"	28	126	1	2	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+6 su(3)"	21	127	0	2	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+6 su(3)"	27	127	0	2	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+6 su(3)"	35	127	0	2	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+7 su(3)"	24	119	0	3	0	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+so(8)+3 su(3)+g2+su(2)"	21	114	1	0	1	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+so(8)+3 su(3)+g2+su(2)"	23	114	1	0	1	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+so(8)+4 su(3)"	19	115	0	0	1	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+2 f4+so(8)+5 su(3)"	22	107	0	1	1	0	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+3 f4+3 su(3)+g2+su(2)"	22	90	1	0	0	1	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"2 e6+3 f4+4 su(3)"	20	91	0	0	0	1	1	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+2 so(8)+3 su(3)+g2+su(2)"	19	164	1	0	2	0	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+2 so(8)+3 su(3)+g2+su(2)"	20	164	1	0	2	0	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+2 so(8)+3 su(3)+g2+su(2)"	21	164	1	0	2	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+2 so(8)+3 su(3)+g2+su(2)"	22	164	1	0	2	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+3 su(3)+2(g2+su(2))"	17	211	2	1	0	0	0	0	0	0	5
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	15	220	1	0	0	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	16	220	1	0	0	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	20	220	1	0	0	0	0	0	0	0	8
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	22	220	1	0	0	0	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	23	220	1	0	0	0	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	15	212	1	1	0	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	16	212	1	1	0	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	17	212	1	1	0	0	0	0	0	0	8
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+5 su(3)"	15	213	0	1	0	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	18	191	2	0	1	0	0	0	0	0	22
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	19	183	2	1	1	0	0	0	0	0	6
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+3 su(3)+g2+su(2)"	16	192	1	0	1	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+3 su(3)+g2+su(2)"	18	192	1	0	1	0	0	0	0	0	22
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+4 su(3)"	15	193	0	0	1	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+4 su(3)+g2+su(2)"	18	184	1	1	1	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+4 su(3)+g2+su(2)"	19	184	1	1	1	0	0	0	0	0	22
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+4 su(3)+so(7)+2 su(2)"	19	182	2	1	1	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+5 su(3)"	16	185	0	1	1	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+5 su(3)"	19	185	0	1	1	0	0	0	0	0	9
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+6 su(3)"	19	177	0	2	1	0	0	0	0	0	3
15	33	"e6+2 f4+4 su(3)"	"e6+2 f4+so(8)+6 su(3)"	20	177	0	2	1	0	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+2 su(3)+2(g2+su(2))"	19	167	2	0	0	1	0	0	0	0	7
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+2 su(3)+2(g2+su(2))"	20	167	2	0	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+2 su(3)+2(g2+su(2))"	21	167	2	0	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+2(g2+su(2))"	19	159	2	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+2(g2+su(2))"	20	159	2	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+2(g2+su(2))"	21	159	2	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+2(g2+su(2))"	22	159	2	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+2(g2+su(2))"	25	159	2	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+g2+su(2)"	17	168	1	0	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+g2+su(2)"	19	168	1	0	0	1	0	0	0	0	8
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+g2+su(2)"	20	168	1	0	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+3 su(3)+g2+su(2)"	21	168	1	0	0	1	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+4 su(3)"	15	169	0	0	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+4 su(3)+g2+su(2)"	19	160	1	1	0	1	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+4 su(3)+g2+su(2)"	20	160	1	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+4 su(3)+g2+su(2)"	21	160	1	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+4 su(3)+g2+su(2)"	22	160	1	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+4 su(3)+g2+su(2)"	25	160	1	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+5 su(3)"	17	161	0	1	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+5 su(3)+g2+su(2)"	23	152	1	2	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+5 su(3)+g2+su(2)"	25	152	1	2	0	1	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+5 su(3)+g2+su(2)"	28	152	1	2	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+6 su(3)"	23	153	0	2	0	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+2 su(3)+2(g2+su(2))"	20	139	2	0	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+3 su(3)+g2+su(2)"	20	140	1	0	1	1	0	0	0	0	4
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+3 su(3)+g2+su(2)"	21	140	1	0	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+3 su(3)+g2+su(2)"	22	140	1	0	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+3 su(3)+g2+su(2)"	23	140	1	0	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+3 su(3)+g2+su(2)"	24	140	1	0	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+3 su(3)+g2+su(2)"	42	140	1	0	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+4 su(3)"	18	141	0	0	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+3 f4+so(8)+5 su(3)"	24	133	0	1	1	1	0	0	0	0	2
15	33	"e6+2 f4+4 su(3)"	"e6+4 f4+3 su(3)+g2+su(2)"	21	116	1	0	0	2	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"2 e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	20	144	1	0	0	0	0	1	0	0	5
15	34	"e7'+f4+3(g2+su(2))"	"2 e7'+f4+4(g2+su(2))"	21	137	1	1	0	0	0	1	0	0	3
15	34	"e7'+f4+3(g2+su(2))"	"2 e7'+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	116	1	0	1	0	0	1	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"2 e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	136	1	1	0	0	0	1	0	0	4
15	34	"e7'+f4+3(g2+su(2))"	"2 e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	136	1	1	0	0	0	1	0	0	3
15	34	"e7'+f4+3(g2+su(2))"	"e7'+2 f4+3(g2+su(2))"	15	199	0	0	0	1	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+2 f4+so(8)+3(g2+su(2))"	17	171	0	0	1	1	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+2 f4+su(3)+3(g2+su(2))"	16	191	0	1	0	1	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	19	171	1	0	0	0	1	0	0	0	5
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	20	171	1	0	0	0	1	0	0	0	4
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	22	171	1	0	0	0	1	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	23	171	1	0	0	0	1	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+4(g2+su(2))"	20	164	1	1	0	0	1	0	0	0	5
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	1	0	1	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	163	1	1	0	0	1	0	0	0	5
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	163	1	1	0	0	1	0	0	0	4
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	163	1	1	0	0	1	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+su(3)+3(g2+su(2))"	20	165	0	1	0	0	1	0	0	0	3
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	116	1	0	0	0	0	0	1	0	5
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	22	116	1	0	0	0	0	0	1	0	3
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	23	116	1	0	0	0	0	0	1	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	21	109	1	1	0	0	0	0	1	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	22	109	1	1	0	0	0	0	1	0	3
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	24	109	1	1	0	0	0	0	1	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	25	109	1	1	0	0	0	0	1	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	88	1	0	1	0	0	0	1	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	108	1	1	0	0	0	0	1	0	5
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	108	1	1	0	0	0	0	1	0	3
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	108	1	1	0	0	0	0	1	0	4
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	108	1	1	0	0	0	0	1	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+3(g2+su(2))"	24	110	0	1	0	0	0	0	1	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	15	249	1	0	0	0	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	20	249	1	0	0	0	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	22	249	1	0	0	0	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	23	249	1	0	0	0	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+4(g2+su(2))"	15	242	1	1	0	0	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+so(8)+3(g2+su(2))"	15	223	0	0	1	0	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+so(8)+su(3)+3(g2+su(2))"	15	215	0	1	1	0	0	0	0	0	2
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	241	1	1	0	0	0	0	0	0	4
15	34	"e7'+f4+3(g2+su(2))"	"e7'+f4+su(3)+3(g2+su(2))"	15	243	0	1	0	0	0	0	0	0	3
15	34	"e7'+f4+3(g2+su(2))"	"e8+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	25	1	1	0	0	0	0	0	0	1	4
15	34	"e7'+f4+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	26	-6	1	1	0	0	0	0	0	1	4
15	34	"e7'+f4+3(g2+su(2))"	"e8+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	-7	1	1	0	0	0	0	0	1	8
15	34	"e7'+f4+3(g2+su(2))"	"e8+e7'+f4+su(3)+3(g2+su(2))"	26	-5	0	1	0	0	0	0	0	1	3
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	88	1	0	0	0	0	0	1	0	7
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	88	1	0	0	0	0	0	1	0	3
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	79	2	1	0	0	0	0	1	0	2
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	79	2	1	0	0	0	0	1	0	2
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	22	81	1	1	0	0	0	0	1	0	5
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	24	81	1	1	0	0	0	0	1	0	4
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	60	1	0	1	0	0	0	1	0	2
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	80	1	1	0	0	0	0	1	0	7
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	80	1	1	0	0	0	0	1	0	6
15	35	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))"	24	82	0	1	0	0	0	0	1	0	3
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	19	169	1	0	0	1	0	0	0	0	10
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	20	169	1	0	0	1	0	0	0	0	13
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	22	169	1	0	0	1	0	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+2 su(3)+3(g2+su(2))"	23	155	0	2	0	1	0	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+3(g2+su(2))"	15	171	0	0	0	1	0	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	20	160	2	1	0	1	0	0	0	0	5
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+4(g2+su(2))"	19	162	1	1	0	1	0	0	0	0	8
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+4(g2+su(2))"	20	162	1	1	0	1	0	0	0	0	12
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+4(g2+su(2))"	21	162	1	1	0	1	0	0	0	0	4
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	141	1	0	1	1	0	0	0	0	6
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+so(8)+3(g2+su(2))"	18	143	0	0	1	1	0	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	161	1	1	0	1	0	0	0	0	7
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	161	1	1	0	1	0	0	0	0	12
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	161	1	1	0	1	0	0	0	0	4
15	35	"e7+f4+3(g2+su(2))"	"e7+2 f4+su(3)+3(g2+su(2))"	17	163	0	1	0	1	0	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	1	0	0	0	14
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	20	134	2	1	0	0	1	0	0	0	4
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	21	134	2	1	0	0	1	0	0	0	3
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	20	136	1	1	0	0	1	0	0	0	6
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	21	136	1	1	0	0	1	0	0	0	7
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	115	1	0	1	0	1	0	0	0	4
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	135	1	1	0	0	1	0	0	0	12
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	135	1	1	0	0	1	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	135	1	1	0	0	1	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	135	1	1	0	0	1	0	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	116	1	0	0	0	0	1	0	0	6
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	22	116	1	0	0	0	0	1	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	23	116	1	0	0	0	0	1	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	107	2	1	0	0	0	1	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	22	107	2	1	0	0	0	1	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	21	109	1	1	0	0	0	1	0	0	5
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	24	109	1	1	0	0	0	1	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	25	109	1	1	0	0	0	1	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	88	1	0	1	0	0	1	0	0	2
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	108	1	1	0	0	0	1	0	0	6
15	35	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	108	1	1	0	0	0	1	0	0	3
