"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	158	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"{s1:15→1, s1:1→1}"
15	158	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	""	"s1:15→1, 1→1"
15	159	"2 e7'+f5+2(g2+su(2))"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	""	"s1:15→1, 1→1"
15	159	"2 e7'+f5+2(g2+su(2))"	"2 e7'+f5+3(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	162	"e8+so(8)+2(g2+su(2))"	"e8+so(8)+g2+su(2)+so(7)+2 su(2)"	19	139	1	0	0	0	0	0	0	0	""	"s1:2→1"
15	162	"e8+so(8)+2(g2+su(2))"	"e8+so(8)+g2+su(2)+so(7)+2 su(2)"	20	139	1	0	0	0	0	0	0	0	"s1:5→1"	"s1:2→1"
15	166	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	15	194	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	166	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	18	194	1	0	0	0	0	0	0	0	"{s1:14→1, s1:2→1, 14→1, s1:2→1, 14→2, s1:2→1, 14→3, s1:2→2, 14→2, s1:2→2, 14→3, s1:2→3, 14→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	166	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	20	194	1	0	0	0	0	0	0	0	"{s1:14→3, s1:14→4, s1:14→5, s1:2→4, 14→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	166	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	21	194	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	166	"2 e6+f5+4 su(3)"	"2 e6+f5+4 su(3)+g2+su(2)"	15	186	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	166	"2 e6+f5+4 su(3)"	"2 e6+f5+5 su(3)"	18	187	0	1	0	0	0	0	0	0	"s1:2→1, 14→1"	""
15	166	"2 e6+f5+4 su(3)"	"2 e6+f5+so(8)+4 su(3)"	22	167	0	0	1	0	0	0	0	0	"s1:2→1"	""
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	15	168	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	19	168	1	0	0	0	0	0	0	0	"{s1:13→1, s1:2→1, 13→1, s1:2→2, 13→1, s1:2→3, 13→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	20	168	1	0	0	0	0	0	0	0	"s1:2→4, 13→1"	"s1:1→1"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	21	168	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	161	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	160	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	160	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:14→1"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	160	0	1	0	0	0	0	0	0	"s1:2→1"	"{s1:14→1, s1:15→1}"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	19	167	1	0	0	0	0	0	0	0	"{s1:13→1, s1:2→1, 13→1, s1:2→2, 13→1, s1:2→3, 13→1}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	20	167	1	0	0	0	0	0	0	0	"s1:2→4, 13→1"	"s1:3→1"
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	21	167	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
15	168	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	15	141	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	168	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	20	141	1	0	0	0	0	0	0	0	"{s1:2→1, 4→1, s1:4→1}"	"{s1:1→1, s1:1→1}"
15	168	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	21	141	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
15	168	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2 su(3)+g2+su(2)"	21	134	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	169	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	136	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	169	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	169	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"{s1:14→1, s1:8→1, s1:8→1, 14→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	170	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+3(g2+su(2))"	15	137	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	15	60	0	0	0	0	0	0	1	0	"s1:15→1"	""
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e6+g2+su(2)+2(so(7)+2 su(2))"	15	115	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	15	191	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	17	191	1	0	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	18	191	1	0	0	0	0	0	0	0	"{s1:3→1, 15→2, s1:3→1, 15→3, s1:3→1, 15→4, s1:5→1, 15→3, s1:5→1, 15→4}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	20	191	1	0	0	0	0	0	0	0	"{s1:15→3, s1:15→4, s1:3→1, s1:3→1, 5→1, s1:5→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	21	191	1	0	0	0	0	0	0	0	"s1:15→5"	"s1:1→1"
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	15	141	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	15	165	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	165	0	0	1	0	0	0	0	0	"s1:15→2"	""
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	185	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	15	88	0	0	0	0	0	1	0	0	"s1:15→1"	""
15	174	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+3(g2+su(2))"	15	137	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	174	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	174	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"{s1:14→1, s1:3→1, s1:3→1, 14→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	175	"2 e7'+f5+3(g2+su(2))"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	175	"2 e7'+f5+3(g2+su(2))"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"s1:14→1"	"s1:1→1"
15	176	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	15	142	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	177	"e7+e6+f5+3(g2+su(2))"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	15	143	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	177	"e7+e6+f5+3(g2+su(2))"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	0	0	0	0	"{s1:14→1, s1:5→1, s1:5→1, 14→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	142	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	116	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	166	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	193	1	0	0	0	0	0	0	0	""	"s1:14→1"
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	193	1	0	0	0	0	0	0	0	"{s1:2→1, 15→1, s1:2→1, 15→2, s1:2→1, 15→3, s1:2→1, 15→4, s1:2→2, 15→2, s1:2→2, 15→3}"	"{s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1}"
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	193	1	0	0	0	0	0	0	0	"{s1:15→1, s1:2→2, s1:2→3, s1:2→4, s1:2→4, 15→1, s1:2→5}"	"{s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1}"
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	193	1	0	0	0	0	0	0	0	"{s1:15→2, s1:15→3, s1:15→4}"	"{s1:14→1, s1:14→1, s1:14→1}"
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	193	1	0	0	0	0	0	0	0	"s1:15→5"	"s1:14→1"
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	186	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	179	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	186	0	1	0	0	0	0	0	0	"{s1:2→1, 15→2, s1:2→1, 15→3}"	""
15	180	"e7+2 f5+so(8)+su(3)+2(g2+su(2))"	"e7+2 f5+so(8)+3(g2+su(2))"	20	143	1	0	0	0	0	0	0	0	"s1:2→1"	"{s1:13→1, s1:13→1}"
15	180	"e7+2 f5+so(8)+su(3)+2(g2+su(2))"	"e7+2 f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	142	1	0	0	0	0	0	0	0	""	"s1:3→1"
15	181	"2 e7'+f5+2(so(7)+2 su(2))"	"2 e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	15	142	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	182	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+2 su(3)+g2+su(2)"	19	150	1	0	0	0	0	0	0	0	"s1:14→1"	"s1:3→1"
15	182	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+2 su(3)+g2+su(2)"	20	150	1	0	0	0	0	0	0	0	"{s1:14→2, s1:14→3, s1:14→4}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
15	182	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	15	142	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	182	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	20	143	0	1	0	0	0	0	0	0	"s1:14→1"	""
15	184	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	15	145	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	184	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	20	145	0	1	0	0	0	0	0	0	""	"s1:14→1"
15	184	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	185	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	15	145	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	185	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	186	"2 e6+2 f5+2 su(3)+g2+su(2)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	15	142	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	187	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	15	143	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	187	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 8→1, s1:8→1}"	"{s1:15→1, s1:15→1, s1:15→1}"
15	188	"2 e6+2 f5+4 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	15	142	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+g2+su(2)"	15	176	0	1	0	0	0	0	0	0	""	"s1:1→1"
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+so(7)+2 su(2)"	18	174	0	1	0	0	0	0	0	0	""	"s1:1→1, 15→1"
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	15	177	0	1	0	0	0	0	0	0	"s1:12→1"	""
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	18	177	0	1	0	0	0	0	0	0	"{s1:2→1, 3→1, 12→1, 14→1, s1:3→1, 12→1}"	""
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	19	177	0	1	0	0	0	0	0	0	"{s1:2→1, 12→1, 14→1, s1:2→1, 14→1, s1:3→1, 12→1, 14→1, s1:3→1, 14→1}"	""
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	20	177	0	1	0	0	0	0	0	0	"s1:14→1"	""
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	21	177	0	1	0	0	0	0	0	0	"s1:12→1, 14→1"	""
15	192	"e7'+2 e6+su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	15	147	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	192	"e7'+2 e6+su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	15	169	0	1	0	0	0	0	0	0	"{s1:15→1, s1:2→1}"	""
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	18	169	0	1	0	0	0	0	0	0	"s1:2→1, 15→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	19	169	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 15→1, s1:1→1, 2→1, 15→2, s1:1→1, 2→1, 7→1, 15→1, s1:1→1, 2→1, 7→1, 15→2, s1:2→1, 7→1, 15→1, s1:2→1, 7→1, 15→2, s1:2→1, 7→1, 15→3, s1:7→1, s1:7→1, 15→1, s1:7→1, 15→2}"	""
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	20	169	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 15→3, s1:1→1, 2→1, 7→1, s1:2→1, 15→2, s1:2→1, 7→1, s1:7→1, 15→3, s1:7→1, 15→4}"	""
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	21	169	0	1	0	0	0	0	0	0	"{s1:2→1, 15→3, s1:2→1, 15→4}"	""
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	22	169	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	23	169	0	1	0	0	0	0	0	0	"s1:15→3"	""
15	193	"3 e6+3 su(3)"	"3 e6+f5+3 su(3)"	15	125	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+3 su(3)"	15	149	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	193	"3 e6+3 su(3)"	"4 e6+3 su(3)"	15	99	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	194	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(so(7)+2 su(2))"	20	147	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 9→1, s1:2→1, s1:2→1, 9→1, s1:9→1}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	15	168	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	18	168	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	20	168	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:15→1"
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	21	168	0	1	0	0	0	0	0	0	"s1:1→3"	"s1:15→1"
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)"	15	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)"	19	169	0	1	0	0	0	0	0	0	"{s1:1→1, 14→1, s1:1→1, 8→1, s1:1→1, 8→1, 14→1, s1:1→2, 14→1, s1:1→2, 8→1, s1:1→2, 8→1, 14→1, s1:1→3, 8→1, 14→1, s1:8→1}"	""
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)"	20	169	0	1	0	0	0	0	0	0	"{s1:14→1, s1:1→3, 14→1, s1:1→3, 8→1, s1:1→4, 14→1, s1:1→4, 8→1, s1:8→1, 14→1}"	""
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)"	22	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)"	23	169	0	1	0	0	0	0	0	0	"s1:1→3"	""
15	195	"3 e6+3 su(3)"	"3 e6+f5+3 su(3)"	15	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	195	"3 e6+3 su(3)"	"3 e6+so(8)+3 su(3)"	15	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	195	"3 e6+3 su(3)"	"4 e6+3 su(3)"	15	99	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	148	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2(so(7)+2 su(2))"	19	174	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 15→1, s1:1→1, 2→1, 15→2, s1:1→1, 2→1, 15→3, s1:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→1, 15→1, s1:1→1, 2→1, 4→1, 15→2, s1:1→1, 2→2, s1:1→1, 2→2, 15→1, s1:1→1, 2→2, 15→2, s1:1→1, 2→2, 4→1, s1:1→1, 2→2, 4→1, 15→1, s1:1→1, 2→3, 15→1, s1:1→2, 2→2, s1:1→2, 2→2, 15→1, s1:1→2, 2→2, 4→1, s1:2→1, s1:2→1, 15→1, s1:2→1, 15→2, s1:2→1, 4→1, s1:2→1, 4→1, 15→1, s1:2→1, 4→1, 15→2, s1:2→1, 4→1, 15→3, s1:2→2, s1:2→2, 15→1, s1:2→2, 15→2, s1:2→2, 15→3, s1:2→2, 4→1, s1:2→2, 4→1, 15→1, s1:2→2, 4→1, 15→2, s1:2→3, 15→1, s1:2→3, 15→2, s1:2→3, 4→1, 15→1, s1:4→1, s1:4→1, 15→1, s1:4→1, 15→2, s1:4→1, 15→3, s1:4→1, 15→4}"	"{s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2(so(7)+2 su(2))"	20	174	1	0	0	0	0	0	0	0	"{s1:15→1, s1:15→2, s1:1→1, 2→3, s1:1→1, 2→3, 4→1, s1:1→1, 2→4, s1:1→2, 2→3, s1:2→1, 15→3, s1:2→1, 15→4, s1:2→3, s1:2→3, 4→1, s1:2→4, s1:2→4, 15→1, s1:2→4, 4→1}"	"{s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1, s1:12→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2(so(7)+2 su(2))"	21	174	1	0	0	0	0	0	0	0	"{s1:15→3, s1:15→4, s1:15→5}"	"{s1:12→1, s1:12→1, s1:12→1}"
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	168	0	1	0	0	0	0	0	0	"{s1:15→1, s1:2→1}"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	168	0	1	0	0	0	0	0	0	"s1:2→1, 15→1"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	168	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 15→1, s1:1→1, 2→1, 15→2}"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	168	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 15→3, s1:2→1, 15→2}"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	168	0	1	0	0	0	0	0	0	"s1:2→1, 15→3"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	196	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	168	0	1	0	0	0	0	0	0	"s1:15→3"	""
15	197	"e7+e6+so(8)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	166	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	197	"e7+e6+so(8)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	166	0	1	0	0	0	0	0	0	"s1:1→1, 2→1, 14→1"	""
