"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
19	141	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	158	2	1	0	0	0	0	0	0	2
19	141	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	23	160	1	1	0	0	0	0	0	0	26
19	141	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	24	160	1	1	0	0	0	0	0	0	24
19	141	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	25	160	1	1	0	0	0	0	0	0	4
19	141	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	26	160	1	1	0	0	0	0	0	0	5
19	141	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	27	160	1	1	0	0	0	0	0	0	3
19	141	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	"e8+f4+3 so(8)+3(g2+su(2))"	24	140	1	0	1	0	0	0	0	0	9
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	166	2	1	0	0	0	0	0	0	17
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	166	2	1	0	0	0	0	0	0	6
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	27	166	2	1	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2 su(3)+2(g2+su(2))"	21	161	0	2	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2 su(3)+2(g2+su(2))"	23	161	0	2	0	0	0	0	0	0	5
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2 su(3)+2(g2+su(2))"	24	161	0	2	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2 su(3)+2(g2+su(2))"	26	161	0	2	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	22	168	1	1	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	23	168	1	1	0	0	0	0	0	0	69
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	24	168	1	1	0	0	0	0	0	0	42
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	25	168	1	1	0	0	0	0	0	0	6
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	26	168	1	1	0	0	0	0	0	0	5
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	27	168	1	1	0	0	0	0	0	0	10
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3 su(3)+2(g2+su(2))"	24	153	0	3	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+3 su(3)+2(g2+su(2))"	27	153	0	3	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+4(g2+su(2))"	23	159	2	2	0	0	0	0	0	0	10
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+4(g2+su(2))"	24	159	2	2	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+4(g2+su(2))"	25	159	2	2	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+4(g2+su(2))"	29	159	2	2	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	19	169	0	1	0	0	0	0	0	0	3
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	22	169	0	1	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	23	169	0	1	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	24	169	0	1	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))"	25	169	0	1	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	158	2	2	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	158	2	2	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	2	2	0	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	23	160	1	2	0	0	0	0	0	0	30
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	24	160	1	2	0	0	0	0	0	0	38
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	25	160	1	2	0	0	0	0	0	0	8
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	26	160	1	2	0	0	0	0	0	0	6
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	27	160	1	2	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	29	160	1	2	0	0	0	0	0	0	4
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+3 so(8)+3(g2+su(2))"	24	140	1	1	1	0	0	0	0	0	10
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+3 so(8)+3(g2+su(2))"	25	140	1	1	1	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+3 so(8)+3(g2+su(2))"	28	140	1	1	1	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+3 so(8)+3(g2+su(2))"	46	140	1	1	1	0	0	0	0	0	2
19	142	"e8+f4+2 so(8)+2(g2+su(2))"	"e8+f4+3 so(8)+su(3)+2(g2+su(2))"	22	141	0	1	1	0	0	0	0	0	2
19	144	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	23	147	1	0	0	0	0	0	0	0	2
19	144	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	147	1	0	0	0	0	0	0	0	5
19	145	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	147	1	1	0	0	0	0	0	0	13
19	145	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	19	149	0	1	0	0	0	0	0	0	2
19	145	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	138	1	2	0	0	0	0	0	0	6
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	21	167	0	2	0	0	0	0	0	0	2
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	22	174	0	1	0	0	0	0	0	0	2
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	174	1	1	0	0	0	0	0	0	25
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	24	174	1	1	0	0	0	0	0	0	8
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	25	174	1	1	0	0	0	0	0	0	5
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	26	174	1	1	0	0	0	0	0	0	3
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	23	163	1	2	0	0	0	0	0	0	2
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	19	176	0	1	0	0	0	0	0	0	3
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	23	165	0	2	0	0	0	0	0	0	2
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	23	165	1	2	0	0	0	0	0	0	10
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	24	165	1	2	0	0	0	0	0	0	6
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	25	165	1	2	0	0	0	0	0	0	2
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	26	165	1	2	0	0	0	0	0	0	2
19	146	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	27	165	1	2	0	0	0	0	0	0	2
19	148	"3 e6+f4+5 su(3)"	"3 e6+f4+5 su(3)+so(7)+2 su(2)"	21	214	1	1	0	0	0	0	0	0	3
19	149	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	23	147	1	0	0	0	0	0	0	0	2
19	149	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	147	1	0	0	0	0	0	0	0	5
19	150	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	147	1	0	0	0	0	0	0	0	6
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	189	1	1	1	0	0	0	0	0	9
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	198	0	0	1	0	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	22	188	1	1	1	0	0	0	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	190	0	1	1	0	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+3 so(8)+3(so(7)+2 su(2))"	23	168	1	0	2	0	0	0	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+3 so(8)+3(so(7)+2 su(2))"	24	168	1	0	2	0	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+3 so(8)+3(so(7)+2 su(2))"	25	168	1	0	2	0	0	0	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+3(so(7)+2 su(2))"	25	118	1	0	1	0	1	0	0	0	4
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	139	1	1	0	0	1	0	0	0	9
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	139	1	1	0	0	1	0	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	24	146	1	0	0	0	1	0	0	0	15
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	25	146	1	0	0	0	1	0	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	26	146	1	0	0	0	1	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	24	138	1	1	0	0	1	0	0	0	10
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	25	138	1	1	0	0	1	0	0	0	7
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 so(8)+3(so(7)+2 su(2))"	26	91	1	0	1	0	0	1	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	112	1	1	0	0	0	1	0	0	6
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	25	119	1	0	0	0	0	1	0	0	10
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	25	111	1	1	0	0	0	1	0	0	7
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	26	111	1	1	0	0	0	1	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+2 so(8)+3(so(7)+2 su(2))"	24	144	1	0	1	1	0	0	0	0	4
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+2 so(8)+3(so(7)+2 su(2))"	25	144	1	0	1	1	0	0	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	165	1	1	0	1	0	0	0	0	8
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	165	1	1	0	1	0	0	0	0	7
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	165	1	1	0	1	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	26	165	1	1	0	1	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+3(so(7)+2 su(2))"	23	172	1	0	0	1	0	0	0	0	14
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+3(so(7)+2 su(2))"	24	172	1	0	0	1	0	0	0	0	10
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+3(so(7)+2 su(2))"	25	172	1	0	0	1	0	0	0	0	4
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+su(3)+3(so(7)+2 su(2))"	23	164	1	1	0	1	0	0	0	0	9
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+su(3)+3(so(7)+2 su(2))"	24	164	1	1	0	1	0	0	0	0	9
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+su(3)+3(so(7)+2 su(2))"	25	164	1	1	0	1	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+su(3)+3(so(7)+2 su(2))"	26	164	1	1	0	1	0	0	0	0	3
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	20	217	1	1	0	0	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	24	224	1	0	0	0	0	0	0	0	4
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	25	224	1	0	0	0	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	21	215	2	1	0	0	0	0	0	0	6
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	218	0	1	0	0	0	0	0	0	2
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	26	84	1	1	0	0	0	0	1	0	6
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	26	91	1	0	0	0	0	0	1	0	10
19	151	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+3(so(7)+2 su(2))"	26	83	1	1	0	0	0	0	1	0	9
19	153	"3 e6+f4+4 su(3)"	"3 e6+2 f4+4 su(3)+so(7)+2 su(2)"	23	170	1	1	0	1	0	0	0	0	6
19	153	"3 e6+f4+4 su(3)"	"3 e6+2 f4+4 su(3)+so(7)+2 su(2)"	24	170	1	1	0	1	0	0	0	0	2
19	153	"3 e6+f4+4 su(3)"	"3 e6+f4+5 su(3)"	19	225	0	1	0	0	0	0	0	0	2
19	153	"3 e6+f4+4 su(3)"	"3 e6+f4+5 su(3)+so(7)+2 su(2)"	21	214	1	2	0	0	0	0	0	0	6
19	153	"3 e6+f4+4 su(3)"	"3 e6+f4+so(8)+4 su(3)+so(7)+2 su(2)"	22	194	1	1	1	0	0	0	0	0	7
19	153	"3 e6+f4+4 su(3)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	24	144	1	1	0	0	1	0	0	0	8
19	153	"3 e6+f4+4 su(3)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	25	144	1	1	0	0	1	0	0	0	2
19	153	"3 e6+f4+4 su(3)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	28	144	1	1	0	0	1	0	0	0	2
19	153	"3 e6+f4+4 su(3)"	"4 e6+f4+5 su(3)"	24	147	0	1	0	0	1	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+2 f4+3 su(3)+2(g2+su(2))"	23	171	1	1	0	1	0	0	0	0	6
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+2 f4+3 su(3)+2(g2+su(2))"	25	171	1	1	0	1	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+2 f4+4 su(3)+g2+su(2)"	21	172	0	1	0	1	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	20	223	1	1	0	0	0	0	0	0	4
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	20	230	1	0	0	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	24	230	1	0	0	0	0	0	0	0	12
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	25	230	1	0	0	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	26	230	1	0	0	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	27	230	1	0	0	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+2(g2+su(2))"	21	215	1	2	0	0	0	0	0	0	6
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+g2+su(2)"	19	224	0	1	0	0	0	0	0	0	3
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+g2+su(2)"	20	224	0	1	0	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+so(7)+2 su(2)"	19	222	1	1	0	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+5 su(3)+g2+su(2)"	19	216	0	2	0	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+5 su(3)+so(7)+2 su(2)"	21	214	1	2	0	0	0	0	0	0	4
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+so(8)+4 su(3)+g2+su(2)"	20	196	0	1	1	0	0	0	0	0	2
19	154	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+so(8)+4 su(3)+so(7)+2 su(2)"	22	194	1	1	1	0	0	0	0	0	6
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	23	167	1	1	0	0	0	0	0	0	20
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	24	167	1	1	0	0	0	0	0	0	17
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	25	167	1	1	0	0	0	0	0	0	8
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	26	167	1	1	0	0	0	0	0	0	3
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	27	167	1	1	0	0	0	0	0	0	3
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+3(so(7)+2 su(2))"	23	158	1	2	0	0	0	0	0	0	7
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+3(so(7)+2 su(2))"	24	158	1	2	0	0	0	0	0	0	6
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+3(so(7)+2 su(2))"	26	158	1	2	0	0	0	0	0	0	3
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	160	0	2	0	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	174	1	0	0	0	0	0	0	0	34
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	24	174	1	0	0	0	0	0	0	0	17
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	25	174	1	0	0	0	0	0	0	0	3
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	26	174	1	0	0	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	27	174	1	0	0	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	23	163	3	1	0	0	0	0	0	0	4
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	24	163	3	1	0	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	23	165	2	1	0	0	0	0	0	0	40
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	24	165	2	1	0	0	0	0	0	0	23
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	25	165	2	1	0	0	0	0	0	0	3
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	26	165	2	1	0	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	24	146	1	0	1	0	0	0	0	0	17
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	25	146	1	0	1	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	24	138	1	1	1	0	0	0	0	0	4
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	159	1	2	0	0	0	0	0	0	5
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	159	1	2	0	0	0	0	0	0	5
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	159	1	2	0	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	159	1	2	0	0	0	0	0	0	2
19	155	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	23	166	1	1	0	0	0	0	0	0	44
