"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	12	136	1	1	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	13	136	1	1	0	0	0	0	0	0	69
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	14	136	1	1	0	0	0	0	0	0	32
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	15	136	1	1	0	0	0	0	0	0	9
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	16	136	1	1	0	0	0	0	0	0	5
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	17	136	1	1	0	0	0	0	0	0	5
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	18	136	1	1	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	3	0	0	0	0	0	0	22
8	38	"e6+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	15	120	1	3	0	0	0	0	0	0	4
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	11	129	0	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	13	129	0	2	0	0	0	0	0	0	33
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	14	129	0	2	0	0	0	0	0	0	26
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	15	129	0	2	0	0	0	0	0	0	6
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	16	129	0	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	17	129	0	2	0	0	0	0	0	0	3
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	25	129	0	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	35	129	0	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	49	129	0	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	118	2	3	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+3 su(3)+2(g2+su(2))"	15	112	1	4	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	14	121	0	3	0	0	0	0	0	0	28
8	38	"e6+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	15	121	0	3	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	17	121	0	3	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	20	121	0	3	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+4 su(3)+g2+su(2)"	14	113	0	4	0	0	0	0	0	0	4
8	38	"e6+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	15	77	0	2	0	1	0	0	0	0	6
8	38	"e6+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	13	85	0	1	0	1	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	15	85	0	1	0	1	0	0	0	0	5
8	38	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	13	134	2	1	0	0	0	0	0	0	115
8	38	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	2	1	0	0	0	0	0	0	37
8	38	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	2	1	0	0	0	0	0	0	8
8	38	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	18	134	2	1	0	0	0	0	0	0	6
8	38	"e6+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	14	101	0	2	1	0	0	0	0	0	6
8	38	"e6+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)"	12	109	0	1	1	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)"	14	109	0	1	1	0	0	0	0	0	5
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	13	128	1	2	0	0	0	0	0	0	50
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	128	1	2	0	0	0	0	0	0	54
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	15	128	1	2	0	0	0	0	0	0	4
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	16	128	1	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	17	128	1	2	0	0	0	0	0	0	6
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	26	128	1	2	0	0	0	0	0	0	4
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	41	128	1	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	60	128	1	2	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	8	137	0	1	0	0	0	0	0	0	3
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	12	137	0	1	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	13	137	0	1	0	0	0	0	0	0	15
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	14	137	0	1	0	0	0	0	0	0	9
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	15	137	0	1	0	0	0	0	0	0	3
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	17	137	0	1	0	0	0	0	0	0	2
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	13	126	2	2	0	0	0	0	0	0	33
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	2	2	0	0	0	0	0	0	26
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	126	2	2	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+2(g2+su(2))"	14	106	2	1	1	0	0	0	0	0	33
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+2 su(3)"	12	108	0	1	1	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+2 su(3)"	14	108	0	1	1	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	14	99	1	2	1	0	0	0	0	0	10
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+3 su(3)"	14	100	0	2	1	0	0	0	0	0	3
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+3 su(3)"	15	100	0	2	1	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+g2+su(2)"	14	115	1	0	1	0	0	0	0	0	34
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+g2+su(2)"	15	115	1	0	1	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	14	98	2	2	1	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	14	107	1	1	1	0	0	0	0	0	52
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	15	107	1	1	1	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	16	107	1	1	1	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	17	107	1	1	1	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	18	107	1	1	1	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	13	134	2	1	0	0	0	0	0	0	454
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	14	134	2	1	0	0	0	0	0	0	137
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	15	134	2	1	0	0	0	0	0	0	26
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	16	134	2	1	0	0	0	0	0	0	12
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	17	134	2	1	0	0	0	0	0	0	8
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	18	134	2	1	0	0	0	0	0	0	10
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	19	134	2	1	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	26	134	2	1	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	34	134	2	1	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	42	134	2	1	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)"	8	136	0	1	0	0	0	0	0	0	3
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)"	12	136	0	1	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)"	13	136	0	1	0	0	0	0	0	0	12
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)"	14	136	0	1	0	0	0	0	0	0	11
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	14	118	2	3	0	0	0	0	0	0	42
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	15	118	2	3	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	19	118	2	3	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	127	1	2	0	0	0	0	0	0	119
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	127	1	2	0	0	0	0	0	0	208
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	15	127	1	2	0	0	0	0	0	0	20
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	16	127	1	2	0	0	0	0	0	0	8
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	17	127	1	2	0	0	0	0	0	0	8
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	18	127	1	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	20	127	1	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	26	127	1	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	35	127	1	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	13	125	2	2	0	0	0	0	0	0	10
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	14	125	2	2	0	0	0	0	0	0	20
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	15	125	2	2	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	17	125	2	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3(g2+su(2))"	13	125	3	2	0	0	0	0	0	0	18
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3(g2+su(2))"	14	125	3	2	0	0	0	0	0	0	46
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3(g2+su(2))"	16	125	3	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)"	11	128	0	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)"	13	128	0	2	0	0	0	0	0	0	15
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)"	14	128	0	2	0	0	0	0	0	0	27
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)"	15	128	0	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)"	17	128	0	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)"	25	128	0	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+2(g2+su(2))"	14	110	2	4	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	14	119	1	3	0	0	0	0	0	0	66
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	15	119	1	3	0	0	0	0	0	0	18
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	17	119	1	3	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	42	119	1	3	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+4 su(3)"	14	120	0	3	0	0	0	0	0	0	26
8	39	"f4+so(8)+su(3)"	"f4+so(8)+4 su(3)"	15	120	0	3	0	0	0	0	0	0	3
8	39	"f4+so(8)+su(3)"	"f4+so(8)+4 su(3)+g2+su(2)"	14	111	1	4	0	0	0	0	0	0	12
8	39	"f4+so(8)+su(3)"	"f4+so(8)+5 su(3)"	14	112	0	4	0	0	0	0	0	0	7
8	39	"f4+so(8)+su(3)"	"f4+so(8)+5 su(3)"	15	112	0	4	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)"	13	143	1	0	0	0	0	0	0	0	69
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)"	14	143	1	0	0	0	0	0	0	0	18
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)"	15	143	1	0	0	0	0	0	0	0	3
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	132	3	1	0	0	0	0	0	0	49
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	132	3	1	0	0	0	0	0	0	10
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	2	2	0	0	0	0	0	0	188
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	2	2	0	0	0	0	0	0	212
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	15	126	2	2	0	0	0	0	0	0	10
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	16	126	2	2	0	0	0	0	0	0	6
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	17	126	2	2	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	18	126	2	2	0	0	0	0	0	0	8
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	19	126	2	2	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+3(g2+su(2))"	14	117	3	3	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	12	135	1	1	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	13	135	1	1	0	0	0	0	0	0	292
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	14	135	1	1	0	0	0	0	0	0	149
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	15	135	1	1	0	0	0	0	0	0	17
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	16	135	1	1	0	0	0	0	0	0	16
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	18	135	1	1	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	20	135	1	1	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	124	3	2	0	0	0	0	0	0	8
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	124	3	2	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	13	133	2	1	0	0	0	0	0	0	67
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	14	133	2	1	0	0	0	0	0	0	43
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	15	133	2	1	0	0	0	0	0	0	8
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	16	133	2	1	0	0	0	0	0	0	4
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	18	133	2	1	0	0	0	0	0	0	2
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	27	133	2	1	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	13	134	1	1	0	0	0	0	0	0	34
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	14	134	1	1	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	15	134	1	1	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	16	134	1	1	0	0	0	0	0	0	6
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2 su(3)+2(g2+su(2))"	14	118	1	3	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	127	0	2	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	127	0	2	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+3(g2+su(2))"	13	125	2	2	0	0	0	0	0	0	10
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	1	2	0	0	0	0	0	0	12
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	1	2	0	0	0	0	0	0	6
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	17	126	1	2	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	8	135	0	1	0	0	0	0	0	0	2
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	13	135	0	1	0	0	0	0	0	0	4
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	2	0	0	0	0	0	0	2
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	8	129	0	1	0	0	0	0	0	0	2
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	13	129	0	1	0	0	0	0	0	0	7
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	14	129	0	1	0	0	0	0	0	0	2
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	127	1	1	0	0	0	0	0	0	40
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	1	1	0	0	0	0	0	0	9
8	42	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	14	121	0	2	0	0	0	0	0	0	8
8	42	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	119	1	2	0	0	0	0	0	0	11
8	42	"e6+su(3)+g2+su(2)"	"e6+4 su(3)+g2+su(2)"	14	113	0	3	0	0	0	0	0	0	2
8	42	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	128	1	1	0	0	0	0	0	0	2
8	42	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	135	1	0	0	0	0	0	0	0	43
8	42	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	14	135	1	0	0	0	0	0	0	0	10
8	43	"e6+so(7)+2 su(2)"	"e6+2(g2+su(2))+so(7)+2 su(2)"	13	125	1	2	0	0	0	0	0	0	3
8	43	"e6+so(7)+2 su(2)"	"e6+2(g2+su(2))+so(7)+2 su(2)"	14	125	1	2	0	0	0	0	0	0	8
8	43	"e6+so(7)+2 su(2)"	"e6+2(so(7)+2 su(2))"	13	132	1	1	0	0	0	0	0	0	23
8	43	"e6+so(7)+2 su(2)"	"e6+2(so(7)+2 su(2))"	13	132	2	1	0	0	0	0	0	0	4
8	43	"e6+so(7)+2 su(2)"	"e6+2(so(7)+2 su(2))"	14	132	1	1	0	0	0	0	0	0	2
8	43	"e6+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	127	0	2	0	0	0	0	0	0	2
8	43	"e6+so(7)+2 su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	13	134	1	1	0	0	0	0	0	0	18
8	43	"e6+so(7)+2 su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	1	1	0	0	0	0	0	0	3
8	43	"e6+so(7)+2 su(2)"	"e6+so(8)+2(so(7)+2 su(2))"	14	104	1	1	1	0	0	0	0	0	2
8	43	"e6+so(7)+2 su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	13	124	1	2	0	0	0	0	0	0	3
8	43	"e6+so(7)+2 su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	14	124	1	2	0	0	0	0	0	0	16
8	43	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	0	2	0	0	0	0	0	0	2
8	43	"e6+so(7)+2 su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	135	0	1	0	0	0	0	0	0	4
8	43	"e6+so(7)+2 su(2)"	"e6+su(3)+so(7)+2 su(2)"	14	135	0	1	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+2(g2+su(2))"	12	136	1	0	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+2(g2+su(2))"	13	136	1	0	0	0	0	0	0	0	59
8	44	"e6+su(3)+g2+su(2)"	"e6+2(g2+su(2))"	14	136	1	0	0	0	0	0	0	0	25
8	44	"e6+su(3)+g2+su(2)"	"e6+2(g2+su(2))"	15	136	1	0	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+2(so(7)+2 su(2))"	13	132	3	0	0	0	0	0	0	0	260
8	44	"e6+su(3)+g2+su(2)"	"e6+2(so(7)+2 su(2))"	14	132	3	0	0	0	0	0	0	0	18
8	44	"e6+su(3)+g2+su(2)"	"e6+2(so(7)+2 su(2))"	16	132	3	0	0	0	0	0	0	0	4
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	2	0	0	0	0	0	0	28
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+2(so(7)+2 su(2))"	14	116	3	2	0	0	0	0	0	0	7
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	8	129	0	1	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	13	129	0	1	0	0	0	0	0	0	5
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	14	129	0	1	0	0	0	0	0	0	4
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	118	2	2	0	0	0	0	0	0	16
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	127	1	1	0	0	0	0	0	0	45
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	1	1	0	0	0	0	0	0	41
8	44	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+2(g2+su(2))"	14	112	1	3	0	0	0	0	0	0	3
8	44	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	14	121	0	2	0	0	0	0	0	0	8
8	44	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	119	1	2	0	0	0	0	0	0	22
8	44	"e6+su(3)+g2+su(2)"	"e6+4 su(3)+g2+su(2)"	14	113	0	3	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	14	111	1	3	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	13	134	2	0	0	0	0	0	0	0	364
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	2	0	0	0	0	0	0	0	56
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	2	0	0	0	0	0	0	0	10
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	16	134	2	0	0	0	0	0	0	0	6
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	11	128	1	1	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	13	128	1	1	0	0	0	0	0	0	44
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	128	1	1	0	0	0	0	0	0	43
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	15	128	1	1	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	13	124	3	1	0	0	0	0	0	0	33
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	14	124	3	1	0	0	0	0	0	0	72
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	17	124	3	1	0	0	0	0	0	0	2
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	13	126	2	1	0	0	0	0	0	0	121
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	2	1	0	0	0	0	0	0	82
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	126	2	1	0	0	0	0	0	0	4
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	126	2	1	0	0	0	0	0	0	6
