"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
8	26	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	16	128	0	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	34	128	0	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	43	128	0	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	49	128	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	58	128	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+3(g2+su(2))"	16	119	1	3	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+3(g2+su(2))"	19	119	1	3	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	14	137	0	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	15	137	0	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	17	137	0	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	126	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	126	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	17	126	2	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	21	126	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	23	126	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	14	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	15	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	16	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	17	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	18	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	19	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	21	135	1	1	0	0	0	0	0	0
8	30	"e6+so(7)+2 su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	1	1	0	0	0	0	0	0
8	30	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	1	2	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+2 su(3)+g2+su(2)"	14	129	1	1	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+2 su(3)+g2+su(2)"	15	129	1	1	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	2	1	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+2 su(3)+so(7)+2 su(2)"	15	127	2	1	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+2 su(3)+so(7)+2 su(2)"	16	127	2	1	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)"	14	121	1	2	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)"	15	121	1	2	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	14	119	2	2	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+3 su(3)+so(7)+2 su(2)"	17	119	2	2	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+4 su(3)+g2+su(2)"	14	113	1	3	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+4 su(3)+so(7)+2 su(2)"	14	111	2	3	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+su(3)+g2+su(2)"	14	137	1	0	0	0	0	0	0	0
8	31	"e6+2 su(3)"	"e6+su(3)+g2+su(2)"	15	137	1	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	2	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+2 su(3)+g2+su(2)"	13	129	1	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+2 su(3)+g2+su(2)"	14	129	1	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	118	2	2	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+2 su(3)+so(7)+2 su(2)"	13	127	2	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	2	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+2(g2+su(2))"	14	128	1	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+2(g2+su(2))"	15	128	1	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+g2+su(2)"	13	137	1	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+g2+su(2)"	14	137	1	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+g2+su(2)"	15	137	1	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	2	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	126	2	1	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+so(7)+2 su(2)"	13	135	2	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+so(7)+2 su(2)"	14	135	2	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+so(7)+2 su(2)"	16	135	2	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+so(7)+2 su(2)"	17	135	2	0	0	0	0	0	0	0
8	32	"e6+2 su(3)"	"e6+su(3)+so(7)+2 su(2)"	18	135	2	0	0	0	0	0	0	0
8	34	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	135	1	0	0	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	12	158	1	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	13	158	1	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	14	158	1	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	17	158	1	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	20	158	1	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	22	158	1	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	16	151	0	2	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	18	151	0	2	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	21	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	22	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	24	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	27	156	2	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	15	150	1	2	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	19	150	1	2	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	38	150	1	2	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	15	159	0	1	1	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	14	108	1	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	15	108	1	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	17	108	1	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	18	108	1	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	30	108	1	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	47	108	1	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	106	2	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	15	106	2	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	16	106	2	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	17	106	2	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	18	106	2	1	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	15	100	1	2	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	16	100	1	2	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	18	100	1	2	0	0	1	0	0	0
8	36	"so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	81	1	1	0	0	0	1	0	0
8	36	"so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	16	81	1	1	0	0	0	1	0	0
8	36	"so(8)+g2+su(2)"	"e7+so(8)+2(g2+su(2))"	16	53	1	1	0	0	0	0	1	0
8	36	"so(8)+g2+su(2)"	"e7+so(8)+2(g2+su(2))"	17	53	1	1	0	0	0	0	1	0
8	36	"so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	79	2	1	0	0	0	1	0	0
8	36	"so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	16	79	2	1	0	0	0	1	0	0
8	36	"so(8)+g2+su(2)"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	16	51	2	1	0	0	0	0	1	0
8	36	"so(8)+g2+su(2)"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	17	51	2	1	0	0	0	0	1	0
8	36	"so(8)+g2+su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))"	15	73	1	2	0	0	0	1	0	0
8	36	"so(8)+g2+su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))"	16	73	1	2	0	0	0	1	0	0
8	36	"so(8)+g2+su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))"	17	73	1	2	0	0	0	1	0	0
8	36	"so(8)+g2+su(2)"	"e7+so(8)+su(3)+2(g2+su(2))"	16	45	1	2	0	0	0	0	1	0
8	36	"so(8)+g2+su(2)"	"e7+so(8)+su(3)+2(g2+su(2))"	17	45	1	2	0	0	0	0	1	0
8	36	"so(8)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	20	-62	1	1	0	0	0	0	0	1
8	36	"so(8)+g2+su(2)"	"e8+so(8)+g2+su(2)+so(7)+2 su(2)"	20	-64	2	1	0	0	0	0	0	1
8	36	"so(8)+g2+su(2)"	"e8+so(8)+su(3)+2(g2+su(2))"	20	-70	1	2	0	0	0	0	0	1
8	36	"so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	13	134	1	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	15	134	1	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	18	134	1	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	32	134	1	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	61	134	1	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	132	2	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	132	2	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	132	2	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	17	132	2	1	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	1	2	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	16	126	1	2	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	20	126	1	2	0	1	0	0	0	0
8	36	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	184	2	1	0	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	13	178	1	2	0	0	0	0	0	0
8	36	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	176	2	2	0	0	0	0	0	0
8	37	"so(8)+su(3)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	12	175	2	1	0	0	0	0	0	0
8	37	"so(8)+su(3)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	12	168	1	2	0	0	0	0	0	0
8	37	"so(8)+su(3)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	177	0	1	0	0	0	0	0	0
8	37	"so(8)+su(3)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	184	1	0	0	0	0	0	0	0
8	37	"so(8)+su(3)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	174	2	1	0	0	0	0	0	0
8	37	"so(8)+su(3)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	176	1	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	13	136	1	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	14	136	1	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	15	136	1	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	16	136	1	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	17	136	1	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2(g2+su(2))"	18	136	1	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	3	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	14	129	0	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	16	129	0	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	33	129	0	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	42	129	0	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	14	121	0	3	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	2	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	2	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	13	128	1	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	128	1	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	17	128	1	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	26	128	1	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	46	128	1	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	54	128	1	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	14	137	0	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	15	137	0	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	17	137	0	1	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	2	2	0	0	0	0	0	0
8	38	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	126	2	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	14	99	1	2	1	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+g2+su(2)"	14	115	1	0	1	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+g2+su(2)"	15	115	1	0	1	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	14	107	1	1	1	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	15	107	1	1	1	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	17	107	1	1	1	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	18	107	1	1	1	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	14	134	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	15	134	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	16	134	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	17	134	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	18	134	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	19	134	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	67	134	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	127	1	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	15	127	1	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	16	127	1	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	20	127	1	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	26	127	1	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+2 su(3)+so(7)+2 su(2)"	15	125	2	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3(g2+su(2))"	14	125	3	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	14	119	1	3	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	15	119	1	3	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	34	119	1	3	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+4 su(3)+g2+su(2)"	14	111	1	4	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)"	13	143	1	0	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)"	14	143	1	0	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+g2+su(2)"	15	143	1	0	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	2	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	15	126	2	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	16	126	2	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	17	126	2	2	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	13	135	1	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	14	135	1	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	15	135	1	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	16	135	1	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	18	135	1	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	20	135	1	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	14	133	2	1	0	0	0	0	0	0
8	39	"f4+so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	26	133	2	1	0	0	0	0	0	0
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	13	134	1	1	0	0	0	0	0	0
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	16	134	1	1	0	0	0	0	0	0
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+3(g2+su(2))"	13	125	2	2	0	0	0	0	0	0
8	40	"f4+so(8)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	1	2	0	0	0	0	0	0
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	127	1	1	0	0	0	0	0	0
8	42	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	1	1	0	0	0	0	0	0
8	42	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	119	1	2	0	0	0	0	0	0
8	42	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	135	1	0	0	0	0	0	0	0
8	42	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	14	135	1	0	0	0	0	0	0	0
8	43	"e6+so(7)+2 su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	1	1	0	0	0	0	0	0
8	43	"e6+so(7)+2 su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	17	134	1	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+2(g2+su(2))"	14	136	1	0	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+2(g2+su(2))"	15	136	1	0	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	2	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	1	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	119	1	2	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	13	134	2	0	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	2	0	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	2	0	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	16	134	2	0	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	128	1	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	15	128	1	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	14	124	3	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	2	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	126	2	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	126	2	1	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	135	1	0	0	0	0	0	0	0
8	44	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	14	135	1	0	0	0	0	0	0	0
8	45	"f4+so(8)+2 su(3)"	"f4+so(8)+2(g2+su(2))"	13	134	2	0	0	0	0	0	0	0
8	45	"f4+so(8)+2 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	127	1	1	0	0	0	0	0	0
