"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	9	186	187	2	0	0	0	0	0	0	0	"s1:26→3"	"s1:29→1 / s2:1→1"
29	9	189	187	2	0	0	0	0	0	0	0	"s1:26→4"	"s1:29→1 / s2:1→1"
29	9	191	187	2	0	0	0	0	0	0	0	"s1:26→5"	"s1:29→1 / s2:1→1"
29	10	30	188	1	1	0	0	0	0	0	0	"s1:29→1"	"s2:1→1"
29	10	32	188	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:27→1, s1:29→1 / s2:2→1, 27→1, s1:29→1 / s2:2→1, 27→2, s1:29→1 / s2:2→1, 27→2, s1:29→1 / s2:2→1, 27→3, s1:29→1 / s2:2→2, 27→3}"	"{s2:1→1, s2:30→1, s2:1→1, s2:30→1, s2:1→1, s2:30→1}"
29	10	33	181	0	2	0	0	0	0	0	0	"{s1:29→1 / s2:27→1, s1:29→1 / s2:2→1, 27→1}"	""
29	10	33	188	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:27→2, s1:29→1 / s2:2→1, 27→3, s1:29→1 / s2:2→1, 27→4, s1:29→1 / s2:2→1, 27→4, s1:29→1 / s2:2→2, 27→2, s1:29→1 / s2:2→2, 27→2, s1:29→1 / s2:2→2, 27→3, s1:2→1, 27→1, 29→1, s1:2→1, 29→1, s1:2→1, 29→1 / s2:27→1}"	"{s2:1→1, s2:30→1, s2:1→1, s2:30→1, s2:1→1, s2:30→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
29	10	34	188	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:27→1, s1:29→1 / s2:27→3, s1:29→1 / s2:27→4, s1:29→1 / s2:2→1, 27→1, s1:29→1 / s2:2→2, 27→1, s1:29→1 / s2:2→3, 27→2}"	"{s2:30→1, s2:1→1, s2:1→1, s2:1→1, s2:30→1, s2:30→1}"
29	10	35	188	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:27→2, s1:29→1 / s2:27→5, s1:2→1}"	"{s2:30→1, s2:1→1, s2:1→1}"
29	10	36	188	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:27→3, s1:29→1 / s2:27→4, s1:29→1 / s2:27→5, s1:29→1 / s2:2→1, s1:29→1 / s2:2→3, 27→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:1→1}"
29	10	37	188	1	1	0	0	0	0	0	0	"s1:2→1, 29→1 / s2:27→1"	"s2:30→1"
29	10	39	181	0	2	0	0	0	0	0	0	"s1:29→1 / s2:2→2, 27→1"	""
29	10	39	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→3, 27→1"	"s2:30→1"
29	10	45	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→2, 27→1"	"s2:1→1"
29	10	58	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→4, 27→1"	"s2:30→1"
29	10	81	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→3, 27→1"	"s2:1→1"
29	10	92	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→2"	"s2:30→1"
29	10	106	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→4, 27→1"	"s2:1→1"
29	10	126	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→3"	"s2:30→1"
29	10	128	181	0	2	0	0	0	0	0	0	"s1:29→1 / s2:2→1"	""
29	10	141	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→4"	"s2:30→1"
29	10	150	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→5"	"s2:30→1"
29	10	168	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→1"	"s2:1→1"
29	10	171	181	0	2	0	0	0	0	0	0	"s1:29→1 / s2:2→2"	""
29	10	177	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→2"	"s2:1→1"
29	10	179	188	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→3"	"s2:1→1"
29	10	180	188	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:2→4, s1:29→1 / s2:2→5}"	"{s2:1→1, s2:1→1}"
29	11	32	187	1	1	0	0	0	0	0	0	"s1:29→1"	"s1:5→1 / s2:28→1"
29	11	33	160	0	1	1	0	0	0	0	0	"s1:29→1"	"s2:5→1"
29	11	33	180	0	2	0	0	0	0	0	0	"s1:29→1 / s2:29→1"	"s2:5→1"
29	11	33	187	1	1	0	0	0	0	0	0	"s1:29→2"	"s1:5→1 / s2:28→1"
29	11	33	188	1	1	0	0	0	0	0	0	"s1:29→1"	"s2:28→1"
29	11	34	136	0	1	0	1	0	0	0	0	"s1:29→1"	"s2:5→1"
29	11	34	168	1	0	1	0	0	0	0	0	"s1:29→1"	"s2:28→1"
29	11	35	110	0	1	0	0	1	0	0	0	"s1:29→1"	"s2:5→1"
29	11	35	144	1	0	0	1	0	0	0	0	"s1:29→1"	"s2:28→1"
29	11	35	168	1	0	1	0	0	0	0	0	"s1:29→1 / s2:29→1"	"s2:28→1"
29	11	35	181	0	2	0	0	0	0	0	0	"s1:29→1 / s2:29→1"	""
29	11	35	188	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:29→1, s1:29→1 / s2:29→1, s1:29→1 / s2:29→2, s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5, s1:29→1 / s2:29→5, s1:29→2, s1:29→2 / s2:29→1, s1:29→2 / s2:29→1, s1:29→2 / s2:29→2, s1:29→2 / s2:29→3, s1:29→2 / s2:29→4, s1:29→3, s1:29→3 / s2:29→1, s1:29→4, s1:29→5}"	"{s2:28→1, s2:30→1, s2:28→1, s2:30→1, s2:28→1, s2:30→1, s2:28→1, s2:30→1, s2:28→1, s2:30→1, s2:28→1, s2:28→1, s2:30→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
29	11	36	161	0	1	1	0	0	0	0	0	"s1:29→1 / s2:29→1"	""
29	11	36	181	0	2	0	0	0	0	0	0	"{s1:29→1 / s2:29→2, s1:29→1 / s2:29→3}"	""
29	11	46	180	0	2	0	0	0	0	0	0	"s1:29→1"	"s2:5→1"
29	11	46	187	1	1	0	0	0	0	0	0	""	"s1:5→1 / s2:28→1"
29	11	114	180	0	2	0	0	0	0	0	0	"s1:29→2 / s2:29→1"	"s2:5→1"
29	11	121	187	1	1	0	0	0	0	0	0	"s1:29→1 / s2:29→1"	"s1:5→1 / s2:28→1"
29	13	30	186	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:29→1"
29	13	31	166	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:29→1"
29	13	32	142	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:29→1"
29	13	33	166	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→1, 27→2}"	"{s2:29→1, s2:29→1}"
29	13	33	186	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, 27→1, s1:1→1 / s2:1→2, 27→2, s1:1→1 / s2:1→3, 27→1, s1:1→1 / s2:1→3, 27→2, s1:1→1 / s2:1→4, 27→1}"	"{s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1}"
29	13	33	187	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→2, 27→1, s1:1→1 / s2:1→2, 27→2, s1:1→1 / s2:1→3, 27→1, s1:1→1 / s2:1→3, 27→2, s1:1→1 / s2:1→4, 27→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	13	34	142	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:27→1, s1:1→1 / s2:27→2, s1:1→1 / s2:27→3}"	"{s2:29→1, s2:29→1, s2:29→1}"
29	13	34	166	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 27→3}"	"{s2:29→1, s2:29→1}"
29	13	34	186	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→2}"	"{s2:29→1, s2:29→1}"
29	13	34	187	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 27→3"	"s2:30→1"
29	13	35	166	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:27→1, s1:1→1 / s2:27→2, s1:1→1 / s2:27→3}"	"{s2:29→1, s2:29→1, s2:29→1}"
29	13	35	180	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	13	35	186	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:29→1, s2:29→1, s2:29→1}"
29	13	35	187	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 27→2"	"s2:30→1"
29	13	36	186	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 27→3, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4}"	"{s2:29→1, s2:29→1, s2:29→1, s2:29→1}"
29	13	36	187	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	13	37	180	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
29	13	37	187	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→5"	"s2:30→1"
29	13	38	186	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→1"	"s2:29→1"
29	13	46	186	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 27→2"	"s2:29→1"
29	13	48	187	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 27→3"	"s2:30→1"
29	13	69	187	1	1	0	0	0	0	0	0	"s1:1→1 / s2:27→1"	"s2:30→1"
29	13	71	186	1	1	0	0	0	0	0	0	"s1:1→3 / s2:1→1"	"s2:29→1"
29	13	95	186	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 27→3"	"s2:29→1"
29	13	153	186	1	1	0	0	0	0	0	0	"s1:1→2"	"s2:29→1"
29	13	156	187	1	1	0	0	0	0	0	0	"s1:1→1 / s2:27→2"	"s2:30→1"
29	13	167	186	1	1	0	0	0	0	0	0	"s1:1→3"	"s2:29→1"
29	13	170	186	1	1	0	0	0	0	0	0	"s1:1→4"	"s2:29→1"
29	13	172	186	1	1	0	0	0	0	0	0	"s1:1→5"	"s2:29→1"
29	13	181	187	1	1	0	0	0	0	0	0	"s1:1→1 / s2:27→3"	"s2:30→1"
29	14	32	186	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, s1:2→1 / s2:1→3, 27→1, s1:2→1 / s2:1→4, 27→1}"	"{s2:28→1, s2:28→1, s2:28→1}"
29	14	32	187	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→2, 27→1, s1:2→1 / s2:1→3, 27→1}"	"{s2:30→1, s2:30→1}"
29	14	33	180	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
29	14	33	186	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→2, s1:2→1 / s2:1→2, 27→1, s1:2→1 / s2:1→3, s1:2→1 / s2:1→3, 27→2, s1:2→1 / s2:1→4}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
29	14	33	187	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, 27→1, s1:2→1 / s2:1→2, 27→2, s1:2→1 / s2:1→3, 27→2, s1:2→1 / s2:1→4, 27→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	14	34	180	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 27→1"	""
29	14	34	186	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→5"	"s2:28→1"
29	14	34	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	"s2:30→1"
29	14	35	186	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→2, 27→2"	"s2:28→1"
29	14	35	187	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, 27→2, s1:2→1 / s2:1→2, s1:2→1 / s2:1→2, 27→3}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	14	36	186	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 27→1"	"s2:28→1"
29	14	36	187	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→3, s1:2→1 / s2:1→4, s1:2→1 / s2:1→5}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	14	39	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:27→1"	"s2:30→1"
29	14	41	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 27→3"	"s2:30→1"
29	14	44	186	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:28→1"
29	14	48	186	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 27→2"	"s2:28→1"
29	14	54	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 27→4"	"s2:30→1"
29	14	78	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:27→2"	"s2:30→1"
29	14	100	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:27→3"	"s2:30→1"
29	14	110	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:27→4"	"s2:30→1"
29	14	116	180	0	2	0	0	0	0	0	0	"s1:27→1 / s2:2→1"	""
29	14	117	187	1	1	0	0	0	0	0	0	"s1:2→1 / s2:27→5"	"s2:30→1"
29	14	134	186	1	1	0	0	0	0	0	0	"s1:2→1 / s2:27→1"	"s2:28→1"
29	14	138	186	1	1	0	0	0	0	0	0	"s1:2→1 / s2:27→2"	"s2:28→1"
29	15	32	185	2	0	0	0	0	0	0	0	"{s1:3→1, 26→1 / s2:26→1, s1:3→1, 26→2 / s2:26→1, s1:3→1, 26→3 / s2:26→1, s1:3→2, 26→3 / s2:26→1, s2:26→1, s2:3→1, 26→2, s2:3→1, 26→3, s2:3→1, 26→4}"	"{s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1}"
29	15	33	179	1	1	0	0	0	0	0	0	"s1:3→1, 26→1"	"s2:29→1"
29	15	33	185	2	0	0	0	0	0	0	0	"{s1:3→2, 26→2, s1:3→2, 26→2 / s2:26→1, s2:26→2, s2:26→3, s2:26→4, s2:26→5, s2:3→1, 26→1, s2:3→2, 26→2, s2:3→2, 26→3}"	"{s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1}"
29	15	34	179	1	1	0	0	0	0	0	0	"s1:26→1"	"s2:29→1"
29	15	34	185	2	0	0	0	0	0	0	0	"{s1:26→1 / s2:26→3, s1:3→1, s1:3→1, 26→1, s1:3→2, s1:3→2, 26→1, s1:3→2, 26→3}"	"{s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, s1:29→1 / s2:2→1}"
29	15	36	185	2	0	0	0	0	0	0	0	"s2:3→2, 26→1"	"s1:29→1 / s2:2→1"
29	15	41	185	2	0	0	0	0	0	0	0	""	"s1:29→1 / s2:2→1"
29	15	42	185	2	0	0	0	0	0	0	0	"s1:26→1 / s2:26→2"	"s1:29→1 / s2:2→1"
29	15	86	179	1	1	0	0	0	0	0	0	"s1:3→1"	"s2:29→1"
29	15	99	185	2	0	0	0	0	0	0	0	"s2:3→1"	"s1:29→1 / s2:2→1"
29	15	102	185	2	0	0	0	0	0	0	0	"s2:3→2"	"s1:29→1 / s2:2→1"
29	16	30	187	1	1	0	0	0	0	0	0	""	"s1:29→1 / s2:1→1"
29	16	32	187	1	1	0	0	0	0	0	0	"{s2:2→1, 28→1, s2:2→2, 28→2}"	"{s1:29→1 / s2:1→1, s1:29→1 / s2:1→1}"
29	16	32	194	2	0	0	0	0	0	0	0	"{s1:28→1 / s2:2→1, 28→2, s1:28→1 / s2:2→1, 28→3, s1:28→1 / s2:2→2, 28→3, s2:28→1, s2:2→1, 28→2, s2:2→1, 28→3, s2:2→2, 28→3}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
29	16	33	187	1	1	0	0	0	0	0	0	"{s2:28→1, s2:2→1, 28→2, s2:2→1, 28→3, s2:2→2, 28→1, s2:2→2, 28→3, s2:2→3, 28→2}"	"{s1:29→1 / s2:1→1, s1:29→1 / s2:1→1, s1:29→1 / s2:1→1, s1:29→1 / s2:1→1, s1:29→1 / s2:1→1, s1:29→1 / s2:1→1}"
29	16	33	188	1	1	0	0	0	0	0	0	"s1:2→1, 28→1"	"s2:1→1"
29	16	33	194	2	0	0	0	0	0	0	0	"{s1:28→1 / s2:28→1, s1:28→1 / s2:28→2, s2:2→1, 28→1, s2:2→1, 28→4, s2:2→2, 28→1, s2:2→2, 28→2}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
29	16	34	187	1	1	0	0	0	0	0	0	"{s2:28→2, s2:28→3, s2:2→3, 28→1}"	"{s1:29→1 / s2:1→1, s1:29→1 / s2:1→1, s1:29→1 / s2:1→1}"
29	16	34	194	2	0	0	0	0	0	0	0	"s1:28→1 / s2:28→3"	"s1:1→1 / s2:1→1"
29	16	35	188	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:1→1"
29	16	35	194	2	0	0	0	0	0	0	0	"{s2:2→1, s2:2→2}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
29	16	36	187	1	1	0	0	0	0	0	0	"s2:2→4, 28→1"	"s1:29→1 / s2:1→1"
29	16	61	194	2	0	0	0	0	0	0	0	"s2:28→2"	"s1:1→1 / s2:1→1"
29	16	118	180	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:29→1"
29	16	138	194	2	0	0	0	0	0	0	0	"s2:28→3"	"s1:1→1 / s2:1→1"
29	16	156	187	1	1	0	0	0	0	0	0	"s2:2→1"	"s1:29→1 / s2:1→1"
29	16	159	180	0	2	0	0	0	0	0	0	"s2:2→2"	"s1:29→1"
29	16	165	187	1	1	0	0	0	0	0	0	"s2:2→2"	"s1:29→1 / s2:1→1"
29	16	167	187	1	1	0	0	0	0	0	0	"{s2:2→3, s2:2→4}"	"{s1:29→1 / s2:1→1, s1:29→1 / s2:1→1}"
29	16	168	187	1	1	0	0	0	0	0	0	"s2:2→5"	"s1:29→1 / s2:1→1"
29	16	171	194	2	0	0	0	0	0	0	0	"s2:28→4"	"s1:1→1 / s2:1→1"
29	16	189	194	2	0	0	0	0	0	0	0	"s2:28→5"	"s1:1→1 / s2:1→1"
29	17	29	223	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	29	229	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	30	196	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	30	203	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	30	205	0	0	0	2	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	17	30	253	0	0	2	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→2"	""
29	17	31	168	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	31	176	0	0	1	0	0	1	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	31	179	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	31	223	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 29→3"	""
29	17	31	249	0	1	0	1	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 29→3}"	""
29	17	31	273	0	1	1	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→3, 29→1, s1:1→1, 29→1 / s2:29→1, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 29→3, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1}"	""
29	17	32	148	0	0	1	0	0	0	1	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	32	152	0	0	0	1	0	1	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	32	153	0	0	0	0	2	0	0	0	"s1:29→1 / s2:1→1"	""
29	17	32	223	0	1	0	0	1	0	0	0	"{s1:1→1, 29→1 / s2:1→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 29→4}"	""
29	17	32	249	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1, 29→1"	""
29	17	32	253	0	0	2	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→1"	""
29	17	32	273	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→2, 29→1, s1:1→1 / s2:1→3, 29→2}"	""
29	17	33	124	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	33	126	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	33	223	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 29→1"	""
29	17	33	273	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→3, 29→1"	""
29	17	34	98	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	34	99	0	0	0	0	0	2	0	0	"s1:29→1 / s2:1→1"	""
29	17	35	53	0	1	0	0	0	0	0	1	"s1:1→1 / s2:29→1"	""
29	17	35	71	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	17	35	168	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→2"	""
29	17	35	273	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	17	36	33	0	0	1	0	0	0	0	1	"s1:1→1 / s2:29→1"	""
29	17	36	43	0	0	0	0	0	0	2	0	"s1:29→1 / s2:1→1"	""
29	17	36	148	0	0	1	0	0	0	1	0	"s1:29→1 / s2:1→2"	""
29	17	36	168	0	1	0	0	0	0	1	0	"{s1:29→1 / s2:1→3, s1:29→1 / s2:1→4, s1:29→1 / s2:1→5}"	""
29	17	36	249	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	17	36	253	0	0	2	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	17	36	273	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:29→1 / s2:29→1}"	""
29	17	37	9	0	0	0	1	0	0	0	1	"s1:1→1 / s2:29→1"	""
29	17	37	53	0	1	0	0	0	0	0	1	"s1:1→1 / s2:29→2"	""
29	17	37	223	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1"	""
29	17	38	-17	0	0	0	0	1	0	0	1	"s1:1→1 / s2:29→1"	""
29	17	38	33	0	0	1	0	0	0	0	1	"s1:1→1 / s2:29→2"	""
29	17	38	53	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:29→3, s1:1→1 / s2:29→4, s1:1→1 / s2:29→5}"	""
29	17	38	148	0	0	1	0	0	0	1	0	"s1:1→1 / s2:29→2"	""
29	17	38	168	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→2"	""
29	17	39	-44	0	0	0	0	0	1	0	1	"s1:1→1 / s2:29→1"	""
29	17	40	-72	0	0	0	0	0	0	1	1	"s1:1→1 / s2:29→1"	""
29	17	40	176	0	0	1	0	0	1	0	0	"s1:29→1 / s2:1→2"	""
29	17	41	196	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→2"	""
29	17	42	168	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→3"	""
29	17	44	168	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→4"	""
29	17	45	168	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→5"	""
29	17	45	196	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→3"	""
29	17	47	196	0	1	0	0	0	1	0	0	"{s1:29→1 / s2:1→4, s1:29→1 / s2:1→5}"	""
29	17	74	176	0	0	1	0	0	1	0	0	"s1:1→1 / s2:29→2"	""
29	17	76	203	0	0	1	0	1	0	0	0	"s1:29→1 / s2:1→2"	""
29	17	79	223	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→2"	""
29	17	81	196	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→2"	""
29	17	85	223	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→3"	""
29	17	87	223	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→4"	""
29	17	88	223	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→5"	""
29	17	93	196	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→3"	""
29	17	96	196	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→4"	""
29	17	98	196	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→5"	""
29	17	106	249	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	17	127	273	0	1	1	0	0	0	0	0	"s1:1→1, 29→1 / s2:1→2"	""
29	17	141	273	0	1	1	0	0	0	0	0	"s1:29→1 / s2:1→3, 29→1"	""
29	17	166	229	0	0	1	1	0	0	0	0	"s1:29→1 / s2:1→2"	""
29	17	169	249	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→2"	""
29	17	174	249	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→3"	""
29	17	175	249	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→4"	""
29	17	176	249	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→5"	""
29	17	183	249	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1, 29→4"	""
29	18	33	197	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:2→1"
29	18	34	177	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
29	18	35	153	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:2→1"
29	18	35	190	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	18	35	197	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→2}"	"{s2:2→1, s2:30→1, s2:2→1, s2:2→1}"
29	18	36	170	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
