"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	32	247	1	0	0	0	0	0	0	0	2
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	247	1	0	0	0	0	0	0	0	5
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))"	27	147	0	0	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	36	138	1	1	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+3(g2+su(2))"	45	138	1	1	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	30	139	0	1	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	36	139	0	1	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+2(g2+su(2))"	43	139	0	1	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+5 su(3)+3(g2+su(2))"	39	130	1	2	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	33	131	0	2	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+6 su(3)+2(g2+su(2))"	39	131	0	2	0	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	31	119	0	0	1	1	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+3(g2+su(2))"	29	190	1	1	0	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+4(g2+su(2))"	31	181	2	2	0	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))"	27	191	0	1	0	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	180	2	2	0	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	180	2	2	0	0	0	0	0	0	3
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+5 su(3)+3(g2+su(2))"	31	182	1	2	0	0	0	0	0	0	22
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+6 su(3)+2(g2+su(2))"	31	183	0	2	0	0	0	0	0	0	14
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+7 su(3)+2(g2+su(2))"	31	175	0	3	0	0	0	0	0	0	3
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+7 su(3)+2(g2+su(2))"	32	175	0	3	0	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+7 su(3)+2(g2+su(2))"	34	175	0	3	0	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	27	171	0	0	1	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+4 su(3)+3(g2+su(2))"	32	162	1	1	1	0	0	0	0	0	7
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+4 su(3)+3(g2+su(2))"	33	162	1	1	1	0	0	0	0	0	3
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+4 su(3)+3(g2+su(2))"	35	162	1	1	1	0	0	0	0	0	4
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	29	163	0	1	1	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	32	163	0	1	1	0	0	0	0	0	4
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+5 su(3)+3(g2+su(2))"	59	154	1	2	1	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+6 su(3)+2(g2+su(2))"	32	155	0	2	1	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+so(8)+6 su(3)+2(g2+su(2))"	35	155	0	2	1	0	0	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+4 su(3)+3(g2+su(2))"	36	112	1	1	0	0	1	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+4 su(3)+3(g2+su(2))"	37	112	1	1	0	0	1	0	0	0	2
27	161	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))"	36	113	0	1	0	0	1	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+3(g2+su(2))+3(so(7)+2 su(2))"	27	247	1	1	0	0	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	204	0	0	0	1	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+f4+g2+su(2)+4(so(7)+2 su(2))"	28	202	1	0	0	1	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	29	176	0	0	1	1	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	28	196	0	1	0	1	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	27	254	1	0	0	0	0	0	0	0	4
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	32	254	1	0	0	0	0	0	0	0	4
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	34	254	1	0	0	0	0	0	0	0	4
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	35	254	1	0	0	0	0	0	0	0	4
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	27	228	0	0	1	0	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	27	226	1	0	1	0	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	220	0	1	1	0	0	0	0	0	2
27	162	"2 e7+2 e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"2 e7+2 e7'+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	248	0	1	0	0	0	0	0	0	3
27	163	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	34	235	1	0	0	0	0	0	0	0	2
27	163	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	35	235	1	0	0	0	0	0	0	0	2
27	164	"3 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	34	176	1	0	0	0	0	0	0	0	2
27	164	"3 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	35	176	1	0	0	0	0	0	0	0	2
27	164	"3 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	34	168	1	1	0	0	0	0	0	0	3
27	164	"3 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	168	1	1	0	0	0	0	0	0	4
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 so(8)+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	220	0	1	1	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	228	0	0	1	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	248	0	1	0	0	0	0	0	0	3
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	255	1	0	0	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	32	255	1	0	0	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	34	255	1	0	0	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	35	255	1	0	0	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	27	247	1	1	0	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	254	1	0	0	0	0	0	0	0	2
27	166	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	254	1	0	0	0	0	0	0	0	2
27	167	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	32	168	1	1	0	0	0	0	0	0	3
27	167	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	35	168	1	1	0	0	0	0	0	0	2
27	167	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	1	0	0	0	0	0	0	3
27	167	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	33	170	1	1	0	0	0	0	0	0	2
27	167	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	160	1	2	0	0	0	0	0	0	2
27	169	"e8+3 e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))"	27	147	0	1	0	0	0	0	0	0	2
27	171	"e8+3 e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+2 f4+4 su(3)+2(g2+su(2))"	27	147	0	1	0	0	0	0	0	0	2
27	178	"3 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	33	228	1	0	0	0	0	0	0	0	5
27	178	"3 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	33	227	1	0	0	0	0	0	0	0	5
27	187	"5 e6+f4+6 su(3)"	"5 e6+2 f4+7 su(3)"	27	233	0	1	0	1	0	0	0	0	2
27	187	"5 e6+f4+6 su(3)"	"6 e6+f4+7 su(3)"	28	207	0	1	0	0	1	0	0	0	2
27	190	"5 e6+f4+5 su(3)+g2+su(2)"	"5 e6+2 f4+6 su(3)+g2+su(2)"	27	232	0	1	0	1	0	0	0	0	2
27	192	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	200	0	1	1	0	0	0	0	0	2
27	192	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	28	227	1	1	0	0	0	0	0	0	2
27	192	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	220	0	2	0	0	0	0	0	0	2
27	192	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+4(so(7)+2 su(2))"	32	234	1	0	0	0	0	0	0	0	2
27	192	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+4(so(7)+2 su(2))"	33	234	1	0	0	0	0	0	0	0	2
27	192	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	228	0	1	0	0	0	0	0	0	3
27	192	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	228	0	1	0	0	0	0	0	0	2
27	193	"3 e7+e6+so(8)+4(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+4(so(7)+2 su(2))"	27	226	0	1	0	0	0	0	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"6 e6+4 su(3)+2(so(7)+2 su(2))"	27	261	0	0	0	0	1	0	0	0	3
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"6 e6+f4+4 su(3)+2(so(7)+2 su(2))"	28	209	0	0	0	1	1	0	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"6 e6+so(8)+4 su(3)+2(so(7)+2 su(2))"	27	233	0	0	1	0	1	0	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7'+5 e6+4 su(3)+2(so(7)+2 su(2))"	27	234	0	0	0	0	0	1	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7+5 e6+4 su(3)+2(so(7)+2 su(2))"	27	206	0	0	0	0	0	0	1	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7'+5 e6+5 su(3)+2(so(7)+2 su(2))"	27	226	0	1	0	0	0	1	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7+5 e6+5 su(3)+2(so(7)+2 su(2))"	28	198	0	1	0	0	0	0	1	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7'+5 e6+f4+4 su(3)+2(so(7)+2 su(2))"	29	182	0	0	0	1	0	1	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7+5 e6+f4+4 su(3)+2(so(7)+2 su(2))"	30	154	0	0	0	1	0	0	1	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7'+5 e6+so(8)+4 su(3)+2(so(7)+2 su(2))"	28	206	0	0	1	0	0	1	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7+5 e6+so(8)+4 su(3)+2(so(7)+2 su(2))"	29	178	0	0	1	0	0	0	1	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7'+6 e6+4 su(3)+2(so(7)+2 su(2))"	30	156	0	0	0	0	1	1	0	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7+6 e6+4 su(3)+2(so(7)+2 su(2))"	31	128	0	0	0	0	1	0	1	0	2
27	197	"5 e6+4 su(3)+2(so(7)+2 su(2))"	"e7+e7'+5 e6+4 su(3)+2(so(7)+2 su(2))"	32	101	0	0	0	0	0	1	1	0	2
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	31	168	1	1	0	0	0	0	0	0	5
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	34	168	1	1	0	0	0	0	0	0	3
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	35	168	1	1	0	0	0	0	0	0	4
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+su(3)+4(so(7)+2 su(2))"	32	148	1	0	1	0	0	0	0	0	2
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	169	1	1	0	0	0	0	0	0	4
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	31	176	1	0	0	0	0	0	0	0	4
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	32	176	1	0	0	0	0	0	0	0	2
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	34	176	1	0	0	0	0	0	0	0	2
27	200	"3 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	35	176	1	0	0	0	0	0	0	0	2
27	201	"4 e6+f4+so(8)+5 su(3)+g2+su(2)"	"e8+4 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	34	85	1	1	0	0	0	0	0	1	8
27	201	"4 e6+f4+so(8)+5 su(3)+g2+su(2)"	"e8+4 e6+f4+so(8)+6 su(3)+g2+su(2)"	34	86	0	1	0	0	0	0	0	1	4
27	201	"4 e6+f4+so(8)+5 su(3)+g2+su(2)"	"e8+4 e6+f4+so(8)+7 su(3)+g2+su(2)"	34	78	0	2	0	0	0	0	0	1	2
27	202	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+4(so(7)+2 su(2))"	32	234	1	0	0	0	0	0	0	0	2
27	202	"3 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+4(so(7)+2 su(2))"	33	234	1	0	0	0	0	0	0	0	2
27	209	"6 e6+5 su(3)"	"6 e6+5 su(3)+g2+su(2)"	27	266	0	1	0	0	0	0	0	0	2
27	209	"6 e6+5 su(3)"	"6 e6+5 su(3)+so(7)+2 su(2)"	27	264	1	1	0	0	0	0	0	0	2
27	209	"6 e6+5 su(3)"	"6 e6+6 su(3)"	27	267	0	1	0	0	0	0	0	0	4
27	210	"6 e6+5 su(3)"	"6 e6+5 su(3)+g2+su(2)"	27	266	0	1	0	0	0	0	0	0	2
27	210	"6 e6+5 su(3)"	"6 e6+6 su(3)"	27	267	0	1	0	0	0	0	0	0	2
27	211	"5 e6+so(8)+5 su(3)+so(7)+2 su(2)"	"e7+5 e6+so(8)+5 su(3)+g2+su(2)+so(7)+2 su(2)"	31	172	1	1	0	0	0	0	1	0	6
27	212	"6 e6+5 su(3)"	"6 e6+5 su(3)+g2+su(2)"	27	266	0	1	0	0	0	0	0	0	2
27	217	"9 so(8)+2(g2+su(2))"	"e8+10 so(8)+2(g2+su(2))"	27	237	0	0	1	0	0	0	0	1	2
27	217	"9 so(8)+2(g2+su(2))"	"e8+9 so(8)+2(g2+su(2))"	27	265	0	0	0	0	0	0	0	1	3
27	217	"9 so(8)+2(g2+su(2))"	"e8+e6+9 so(8)+2(g2+su(2))"	29	187	0	0	0	0	1	0	0	1	2
27	217	"9 so(8)+2(g2+su(2))"	"e8+e7'+9 so(8)+2(g2+su(2))"	30	160	0	0	0	0	0	1	0	1	2
27	217	"9 so(8)+2(g2+su(2))"	"e8+e7+9 so(8)+2(g2+su(2))"	31	132	0	0	0	0	0	0	1	1	2
27	217	"9 so(8)+2(g2+su(2))"	"e8+f4+9 so(8)+2(g2+su(2))"	28	213	0	0	0	1	0	0	0	1	2
27	218	"10 so(8)+2(g2+su(2))"	"e7+e7'+10 so(8)+2(g2+su(2))"	27	247	0	0	0	0	0	1	1	0	2
27	222	"5 e6+2 so(8)+6 su(3)"	"5 e6+3 so(8)+6 su(3)"	27	261	0	0	1	0	0	0	0	0	3
