"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
11	65	"e6+2(so(7)+2 su(2))"	"e6+f4+su(3)+2(so(7)+2 su(2))"	13	159	0	1	0	1	0	0	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	150	1	2	0	1	0	0	0	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	150	1	2	0	1	0	0	0	0	16
11	65	"e6+2(so(7)+2 su(2))"	"e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	150	1	2	0	1	0	0	0	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	150	1	2	0	1	0	0	0	0	12
11	65	"e6+2(so(7)+2 su(2))"	"e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	150	1	2	0	1	0	0	0	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	31	150	1	2	0	1	0	0	0	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	12	210	1	1	0	0	0	0	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+2(so(7)+2 su(2))"	11	191	0	0	1	0	0	0	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	15	175	0	2	1	0	0	0	0	0	3
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	16	175	0	2	1	0	0	0	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+3(so(7)+2 su(2))"	15	180	2	1	1	0	0	0	0	0	12
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	15	182	1	1	1	0	0	0	0	0	34
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	12	183	0	1	1	0	0	0	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	183	0	1	1	0	0	0	0	0	11
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	174	1	2	1	0	0	0	0	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	174	1	2	1	0	0	0	0	0	6
11	65	"e6+2(so(7)+2 su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	11	211	0	1	0	0	0	0	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+2 e6+2(so(7)+2 su(2))"	18	36	0	0	0	0	1	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+2 e6+2(so(7)+2 su(2))"	19	8	0	0	0	0	1	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+2(so(7)+2 su(2))"	11	114	0	0	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+2(so(7)+2 su(2))"	11	86	0	0	0	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	18	98	0	2	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	20	98	0	2	0	0	0	1	0	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	21	98	0	2	0	0	0	1	0	0	6
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	19	70	0	2	0	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	20	70	0	2	0	0	0	0	1	0	10
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+3(so(7)+2 su(2))"	19	103	2	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+3(so(7)+2 su(2))"	20	103	2	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+3(so(7)+2 su(2))"	21	103	2	1	0	0	0	1	0	0	14
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+3(so(7)+2 su(2))"	22	103	2	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+3(so(7)+2 su(2))"	42	103	2	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	19	75	2	1	0	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	20	75	2	1	0	0	0	0	1	0	20
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+3 su(3)+2(so(7)+2 su(2))"	19	90	0	3	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+3 su(3)+2(so(7)+2 su(2))"	20	62	0	3	0	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+f4+2(so(7)+2 su(2))"	17	62	0	0	0	1	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+f4+2(so(7)+2 su(2))"	18	34	0	0	0	1	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	17	105	1	1	0	0	0	1	0	0	20
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	18	105	1	1	0	0	0	1	0	0	6
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	19	105	1	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	20	105	1	1	0	0	0	1	0	0	16
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	21	105	1	1	0	0	0	1	0	0	12
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	18	77	1	1	0	0	0	0	1	0	20
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	19	77	1	1	0	0	0	0	1	0	10
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	20	77	1	1	0	0	0	0	1	0	22
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	21	77	1	1	0	0	0	0	1	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	16	86	0	0	1	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	19	86	0	0	1	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+so(8)+2(so(7)+2 su(2))"	17	58	0	0	1	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+so(8)+2(so(7)+2 su(2))"	20	58	0	0	1	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	78	0	1	1	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	50	0	1	1	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	15	106	0	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	18	106	0	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	20	106	0	1	0	0	0	1	0	0	4
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	21	106	0	1	0	0	0	1	0	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+2(so(7)+2 su(2))"	16	78	0	1	0	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+2(so(7)+2 su(2))"	19	78	0	1	0	0	0	0	1	0	2
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+2(so(7)+2 su(2))"	20	78	0	1	0	0	0	0	1	0	6
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	97	1	2	0	0	0	1	0	0	32
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	97	1	2	0	0	0	1	0	0	6
11	65	"e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	97	1	2	0	0	0	1	0	0	16
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	69	1	2	0	0	0	0	1	0	32
11	65	"e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	69	1	2	0	0	0	0	1	0	22
11	65	"e6+2(so(7)+2 su(2))"	"e7+e7'+e6+2(so(7)+2 su(2))"	20	-19	0	0	0	0	0	1	1	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	18	80	1	1	0	0	0	1	0	0	5
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	20	80	1	1	0	0	0	1	0	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	72	1	2	0	0	0	1	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	20	81	0	1	0	0	0	1	0	0	3
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	13	185	1	1	0	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	185	1	1	0	0	0	0	0	0	6
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	185	1	1	0	0	0	0	0	0	54
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	169	1	3	0	0	0	0	0	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	169	1	3	0	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	178	0	2	0	0	0	0	0	0	15
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	178	0	2	0	0	0	0	0	0	5
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+3(g2+su(2))+so(7)+2 su(2)"	15	176	2	2	0	0	0	0	0	0	3
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	170	0	3	0	0	0	0	0	0	3
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+g2+su(2)+so(7)+2 su(2)"	16	170	0	3	0	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	170	0	3	0	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	17	107	1	1	0	0	1	0	0	0	9
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	18	107	1	1	0	0	1	0	0	0	5
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	20	107	1	1	0	0	1	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	21	107	1	1	0	0	1	0	0	0	3
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	99	1	2	0	0	1	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	20	108	0	1	0	0	1	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	19	52	1	1	0	0	0	0	1	0	5
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	20	52	1	1	0	0	0	0	1	0	5
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	44	1	2	0	0	0	0	1	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	20	53	0	1	0	0	0	0	1	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	16	133	1	1	0	1	0	0	0	0	12
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	17	133	1	1	0	1	0	0	0	0	13
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	20	133	1	1	0	1	0	0	0	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	29	133	1	1	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	39	133	1	1	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	44	133	1	1	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	126	0	2	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	126	0	2	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	11	142	0	0	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	114	0	0	1	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	125	1	2	0	1	0	0	0	0	6
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	125	1	2	0	1	0	0	0	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	125	1	2	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	47	125	1	2	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	65	125	1	2	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	134	0	1	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	134	0	1	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	28	134	0	1	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	38	134	0	1	0	1	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	15	183	2	1	0	0	0	0	0	0	36
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	157	1	1	1	0	0	0	0	0	7
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	157	1	1	1	0	0	0	0	0	19
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	157	1	1	1	0	0	0	0	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	157	1	1	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	157	1	1	1	0	0	0	0	0	5
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	150	0	2	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	150	0	2	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	155	2	1	1	0	0	0	0	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	11	166	0	0	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	149	1	2	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	149	1	2	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	149	1	2	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	149	1	2	1	0	0	0	0	0	5
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	149	1	2	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	46	149	1	2	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	158	0	1	1	0	0	0	0	0	2
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	158	0	1	1	0	0	0	0	0	4
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	177	1	2	0	0	0	0	0	0	62
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	177	1	2	0	0	0	0	0	0	20
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	177	1	2	0	0	0	0	0	0	7
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	175	2	2	0	0	0	0	0	0	8
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	175	2	2	0	0	0	0	0	0	6
11	66	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	11	186	0	1	0	0	0	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	18	80	1	0	0	0	0	1	0	0	5
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	73	0	1	0	0	0	1	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+3(so(7)+2 su(2))"	18	76	3	0	0	0	0	1	0	0	3
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	78	2	0	0	0	0	1	0	0	8
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+2(so(7)+2 su(2))"	18	79	1	0	0	0	0	1	0	0	6
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+2(so(7)+2 su(2))"	15	174	3	1	0	0	0	0	0	0	14
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+2(so(7)+2 su(2))"	16	174	3	1	0	0	0	0	0	0	4
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+2(so(7)+2 su(2))"	17	174	3	1	0	0	0	0	0	0	3
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	185	1	0	0	0	0	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	185	1	0	0	0	0	0	0	0	6
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	16	185	1	0	0	0	0	0	0	0	4
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	17	185	1	0	0	0	0	0	0	0	7
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	169	1	2	0	0	0	0	0	0	7
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	169	1	2	0	0	0	0	0	0	4
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	169	1	2	0	0	0	0	0	0	8
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	169	1	2	0	0	0	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(so(7)+2 su(2))"	15	176	1	1	0	0	0	0	0	0	16
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(so(7)+2 su(2))"	16	176	1	1	0	0	0	0	0	0	5
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+2(so(7)+2 su(2))"	17	176	1	1	0	0	0	0	0	0	3
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	167	2	2	0	0	0	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	167	2	2	0	0	0	0	0	0	5
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	167	2	2	0	0	0	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	178	0	1	0	0	0	0	0	0	6
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3(g2+su(2))+so(7)+2 su(2)"	15	176	2	1	0	0	0	0	0	0	13
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3(g2+su(2))+so(7)+2 su(2)"	16	176	2	1	0	0	0	0	0	0	6
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3(g2+su(2))+so(7)+2 su(2)"	17	176	2	1	0	0	0	0	0	0	3
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3(so(7)+2 su(2))"	15	181	3	0	0	0	0	0	0	0	29
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+2(so(7)+2 su(2))"	15	168	1	2	0	0	0	0	0	0	3
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+2(so(7)+2 su(2))"	18	168	1	2	0	0	0	0	0	0	4
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	170	0	2	0	0	0	0	0	0	4
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+g2+su(2)+so(7)+2 su(2)"	16	170	0	2	0	0	0	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	170	0	2	0	0	0	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	17	107	1	0	0	0	1	0	0	0	9
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+3(so(7)+2 su(2))"	17	103	3	0	0	0	1	0	0	0	5
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	17	105	2	0	0	0	1	0	0	0	14
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	18	105	2	0	0	0	1	0	0	0	2
11	67	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	17	106	1	0	0	0	1	0	0	0	10
