"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
11	151	"3 so(8)+g2+su(2)"	"e6+3 so(8)+g2+su(2)+so(7)+2 su(2)"	20	137	1	1	0	0	1	0	0	0	"s1:1→1"	"s2:11→1 / s3:3→1"
11	151	"3 so(8)+g2+su(2)"	"e6+3 so(8)+su(3)+2(g2+su(2))"	18	131	0	2	0	0	1	0	0	0	"s1:1→1 / s3:10→1"	"s2:11→1"
11	151	"3 so(8)+g2+su(2)"	"e6+3 so(8)+su(3)+so(7)+2 su(2)"	16	138	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:10→1 / s3:10→1, s1:1→1 / s2:10→1 / s3:1→1, 10→3}"	"{s3:3→1, s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"e6+3 so(8)+su(3)+so(7)+2 su(2)"	17	138	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:10→1 / s3:10→2, s1:1→1 / s2:10→1 / s3:10→3, s1:1→1 / s2:10→1 / s3:10→4, s1:1→1 / s2:10→1 / s3:1→1, 10→4}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"e7'+3 so(8)+2(g2+su(2))"	17	112	1	1	0	0	0	1	0	0	"s1:1→1 / s2:10→1 / s3:4→1, 10→1"	"s3:13→1"
11	151	"3 so(8)+g2+su(2)"	"e7'+3 so(8)+2(g2+su(2))"	18	112	1	1	0	0	0	1	0	0	"s1:1→1 / s2:10→1 / s3:10→1"	"s3:13→1"
11	151	"3 so(8)+g2+su(2)"	"e7+3 so(8)+2(g2+su(2))"	18	84	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:10→1 / s3:10→1, s1:1→1 / s2:10→1 / s3:4→1, 10→1}"	"{s3:13→1, s3:13→1}"
11	151	"3 so(8)+g2+su(2)"	"e7'+3 so(8)+2 su(3)+g2+su(2)"	18	105	0	2	0	0	0	1	0	0	"s1:1→1 / s2:10→1 / s3:10→1"	""
11	151	"3 so(8)+g2+su(2)"	"e7+3 so(8)+2 su(3)+g2+su(2)"	19	77	0	2	0	0	0	0	1	0	"s1:1→1 / s2:10→1 / s3:10→1"	""
11	151	"3 so(8)+g2+su(2)"	"e7'+3 so(8)+g2+su(2)+so(7)+2 su(2)"	17	110	1	1	0	0	0	1	0	0	"{s1:1→1 / s3:10→1, s1:1→1 / s3:10→2, s1:1→1 / s3:10→3, s1:1→1 / s3:10→4, s1:1→1 / s3:10→5}"	"{s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"e7'+3 so(8)+g2+su(2)+so(7)+2 su(2)"	21	110	1	1	0	0	0	1	0	0	"s1:1→1"	"s2:11→1 / s3:3→1"
11	151	"3 so(8)+g2+su(2)"	"e7+3 so(8)+g2+su(2)+so(7)+2 su(2)"	18	82	1	1	0	0	0	0	1	0	"{s1:1→1 / s3:10→1, s1:1→1 / s3:10→2, s1:1→1 / s3:10→3, s1:1→1 / s3:10→4, s1:1→1 / s3:10→5}"	"{s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"e7+3 so(8)+g2+su(2)+so(7)+2 su(2)"	21	82	1	1	0	0	0	0	1	0	"s1:1→1"	"s2:11→1 / s3:3→1"
11	151	"3 so(8)+g2+su(2)"	"e7'+3 so(8)+su(3)+2(g2+su(2))"	18	104	0	2	0	0	0	1	0	0	"s1:1→1 / s3:10→1"	"s2:11→1"
11	151	"3 so(8)+g2+su(2)"	"e7+3 so(8)+su(3)+2(g2+su(2))"	18	76	0	2	0	0	0	0	1	0	"s1:1→1 / s3:10→1"	"s2:11→1"
11	151	"3 so(8)+g2+su(2)"	"e7'+3 so(8)+su(3)+so(7)+2 su(2)"	17	111	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:10→1 / s3:10→1, s1:1→1 / s2:10→1 / s3:10→2, s1:1→1 / s2:10→1 / s3:10→3, s1:1→1 / s2:10→1 / s3:10→4}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"e7+3 so(8)+su(3)+so(7)+2 su(2)"	18	83	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:10→1 / s3:10→1, s1:1→1 / s2:10→1 / s3:10→2, s1:1→1 / s2:10→1 / s3:10→3, s1:1→1 / s2:10→1 / s3:10→4}"	"{s3:3→1, s3:3→1, s3:3→1, s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"f5+3 so(8)+g2+su(2)+so(7)+2 su(2)"	15	163	1	1	0	1	0	0	0	0	"{s1:1→1 / s3:10→1, s1:1→1 / s3:1→1, 10→1, s1:1→1 / s3:1→1, 10→2, s1:1→1 / s3:1→1, 10→3, s1:1→1 / s3:1→2, 10→2, s1:1→1 / s3:1→2, 10→3}"	"{s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1, s2:11→1 / s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"f5+3 so(8)+g2+su(2)+so(7)+2 su(2)"	16	163	1	1	0	1	0	0	0	0	"{s1:1→1 / s3:1→1, 10→4, s1:1→1 / s3:1→3, 10→2}"	"{s2:11→1 / s3:3→1, s2:11→1 / s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"f5+3 so(8)+g2+su(2)+so(7)+2 su(2)"	17	163	1	1	0	1	0	0	0	0	"{s1:1→1 / s3:10→2, s1:1→1 / s3:1→2, 10→1}"	"{s2:11→1 / s3:3→1, s2:11→1 / s3:3→1}"
11	151	"3 so(8)+g2+su(2)"	"f5+3 so(8)+g2+su(2)+so(7)+2 su(2)"	19	163	1	1	0	1	0	0	0	0	"s1:1→1 / s3:10→3"	"s2:11→1 / s3:3→1"
11	151	"3 so(8)+g2+su(2)"	"f5+3 so(8)+g2+su(2)+so(7)+2 su(2)"	21	163	1	1	0	1	0	0	0	0	"s1:1→1"	"s2:11→1 / s3:3→1"
11	151	"3 so(8)+g2+su(2)"	"f5+3 so(8)+g2+su(2)+so(7)+2 su(2)"	23	163	1	1	0	1	0	0	0	0	"s1:1→1 / s3:10→4"	"s2:11→1 / s3:3→1"
11	152	"3 so(8)+2 su(3)"	"2 e6+3 so(8)+3 su(3)"	20	55	0	1	0	0	2	0	0	0	"s1:11→1 / s2:1→1 / s3:9→1"	""
11	152	"3 so(8)+2 su(3)"	"2 f5+3 so(8)+3 su(3)"	19	107	0	1	0	2	0	0	0	0	"s1:11→1 / s2:1→1 / s3:9→1"	""
11	152	"3 so(8)+2 su(3)"	"2 f5+3 so(8)+su(3)+g2+su(2)"	17	114	1	0	0	2	0	0	0	0	"{s1:11→1 / s2:1→1, s1:11→1 / s2:1→1 / s3:3→1, 9→1, s1:11→1 / s2:1→1 / s3:3→1, 9→2, s1:11→1 / s2:1→1 / s3:9→1, s1:11→1 / s2:1→1 / s3:9→2}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"2 f5+3 so(8)+su(3)+g2+su(2)"	18	114	1	0	0	2	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:9→3, s1:11→1 / s2:1→1 / s3:9→4}"	"{s3:2→1, s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"2 f5+3 so(8)+su(3)+g2+su(2)"	20	114	1	0	0	2	0	0	0	0	"s1:11→1 / s2:1→1 / s3:3→1"	"s3:2→1"
11	152	"3 so(8)+2 su(3)"	"3 so(8)+su(3)+2(g2+su(2))"	13	209	2	1	0	0	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:1→1, s1:11→1 / s3:1→1, s1:1→1, 11→1}"	"{s2:12→1 / s3:10→1, s2:2→1 / s3:10→1, s2:10→1 / s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"4 so(8)+2(g2+su(2))"	14	189	2	0	1	0	0	0	0	0	"{s1:11→1 / s2:1→1, 11→1 / s3:1→2, s1:11→1 / s2:1→1, 11→1 / s3:1→2, 3→1, 9→1, s1:11→1 / s2:1→1, 11→1 / s3:1→3, 3→1, 9→1, s1:11→1 / s2:1→1, 11→1 / s3:1→3, 9→1, s1:11→1 / s2:1→1, 3→1 / s3:1→1, 11→1, s1:11→1 / s2:1→1, 3→1 / s3:1→2, 11→1, s1:11→1 / s2:1→1, 3→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s2:1→2, 9→1 / s3:1→3, 3→1, 11→1, s1:11→1 / s2:1→2 / s3:1→2, 11→1, s1:11→1 / s2:1→2 / s3:1→2, 3→1, 9→1, s1:11→1 / s2:1→2 / s3:1→2, 9→1, s1:11→1 / s2:1→2 / s3:1→3, 9→1, 11→1, s1:11→1 / s3:1→1, s1:11→1 / s3:1→2, s1:11→1 / s3:1→2, 3→1, 11→1, s1:11→1 / s3:1→2, 3→1, 9→1, s1:11→1 / s3:1→3, 11→1, s1:11→1 / s3:1→3, 3→1, 11→1, s1:11→1 / s3:1→3, 3→1, 9→1, s1:11→1 / s3:1→3, 9→1, s1:11→1 / s3:1→4, 11→1, s1:11→1 / s3:1→4, 9→1, s1:1→1, 11→1, s1:1→1, 11→1 / s2:11→1 / s3:1→1, s1:1→1, 11→1 / s2:3→1 / s3:1→1, 9→1, s1:1→1, 11→1 / s2:3→1 / s3:9→1, s1:1→1, 11→1 / s2:9→1 / s3:1→1, s1:1→1, 11→1 / s3:1→1, s1:1→1, 11→1 / s3:1→1, 11→1, s1:1→1, 11→1 / s3:1→1, 3→1, 11→1, s1:1→1, 11→1 / s3:1→1, 3→1, 9→1, s1:1→1, 11→1 / s3:1→1, 9→1, s1:1→1, 11→1 / s3:3→1, 9→1}"	"{s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:2→1 / s3:10→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:10→1 / s3:2→1, s2:2→1 / s3:10→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:2→1 / s3:10→1, s2:10→1 / s3:2→1, s2:10→1 / s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"4 so(8)+2 su(3)+g2+su(2)"	14	182	1	1	1	0	0	0	0	0	"s1:11→1 / s2:1→1 / s3:1→1"	"s3:10→1"
11	152	"3 so(8)+2 su(3)"	"4 so(8)+2 su(3)+g2+su(2)"	15	182	1	1	1	0	0	0	0	0	"{s1:11→1 / s2:1→1, 11→1 / s3:1→1, 3→1, 9→3, s1:11→1 / s2:1→1, 11→1 / s3:1→1, 9→1, s1:11→1 / s2:1→1, 11→1 / s3:1→1, 9→2, s1:11→1 / s2:1→1, 11→1 / s3:1→2, 9→2, s1:11→1 / s2:1→1, 11→1 / s3:1→2, 9→3, s1:11→1 / s2:1→1, 11→1 / s3:9→1, s1:11→1 / s2:1→1, 9→1 / s3:11→1, s1:11→1 / s2:1→1 / s3:1→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→3, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→2, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→2, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→2, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 3→2, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 3→2, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 3→2, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→2, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→2, 9→2, s1:11→1 / s2:1→1 / s3:1→1, 3→3, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→3, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 11→2, s1:11→1 / s2:1→1 / s3:1→2, 11→2, s1:11→1 / s2:1→1 / s3:1→2, 11→3, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 11→2, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 11→2, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→2, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→2, s1:11→1 / s2:1→1 / s3:1→2, 3→2, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 3→2, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, 11→2, s1:11→1 / s2:1→1 / s3:1→2, 9→2, s1:11→1 / s2:1→1 / s3:1→2, 9→2, s1:11→1 / s2:1→1 / s3:1→2, 9→2, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 11→2, s1:11→1 / s2:1→1 / s3:1→3, 11→2, s1:11→1 / s2:1→1 / s3:1→3, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→3, 9→1, s1:11→1 / s2:1→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 9→2, s1:11→1 / s2:1→1 / s3:1→3, 9→2, s1:11→1 / s2:1→1 / s3:1→4, 9→1, s1:11→1 / s2:1→1 / s3:3→1, s1:11→1 / s2:1→1 / s3:3→1, 11→1, s1:11→1 / s2:1→1 / s3:3→1, 11→1, s1:11→1 / s2:1→1 / s3:3→1, 9→1, s1:11→1 / s2:1→1 / s3:3→1, 9→1, s1:11→1 / s2:1→1 / s3:3→2, 11→1, s1:11→1 / s2:1→1 / s3:3→2, 11→1, s1:11→1 / s2:1→1 / s3:3→2, 11→2, s1:11→1 / s2:1→1 / s3:3→2, 9→1, s1:11→1 / s2:1→1 / s3:3→2, 9→1, s1:11→1 / s2:1→1 / s3:3→2, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:3→2, 9→2, s1:11→1 / s2:1→1 / s3:3→3, 11→1, s1:11→1 / s2:1→1 / s3:3→3, 11→2, s1:11→1 / s2:1→1 / s3:3→3, 9→1, s1:11→1 / s2:1→1 / s3:3→3, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:3→3, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:3→3, 9→2, s1:11→1 / s2:1→1 / s3:3→4, 11→1, s1:11→1 / s2:1→1 / s3:3→4, 9→1, s1:11→1 / s2:1→2, 11→1, s1:11→1 / s2:1→2, 11→1 / s3:1→1, 9→1, s1:11→1 / s2:1→2, 11→1 / s3:1→2, 9→1, s1:11→1 / s2:1→2, 11→1 / s3:1→3, 9→1, s1:11→1 / s2:1→2, 11→1 / s3:1→3, 9→2, s1:11→1 / s2:1→2, 9→1, s1:11→1 / s2:1→2, 9→1 / s3:1→1, 11→1, s1:11→1 / s2:1→3, 11→1, s1:11→1 / s2:1→3, 9→1, s1:11→1 / s2:1→3, 9→1, 11→1, s1:1→1, 11→1 / s2:11→1 / s3:1→1, 9→2, s1:1→1, 11→1 / s2:11→1 / s3:1→1, 9→3, s1:1→1, 11→1 / s2:11→1 / s3:9→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:13→1, s3:2→1, s3:10→1, s3:10→1, s3:13→1, s3:2→1, s3:13→1, s3:2→1, s3:2→1, s3:10→1, s3:13→1, s3:2→1, s3:13→1, s3:2→1, s3:2→1, s3:13→1, s3:2→1, s3:2→1, s3:10→1, s3:13→1, s3:10→1, s3:13→1, s3:10→1, s3:13→1, s3:13→1, s3:10→1, s3:10→1, s3:13→1, s3:2→1, s3:2→1, s3:10→1, s3:13→1, s3:2→1, s3:2→1, s3:10→1, s3:13→1, s3:2→1, s3:10→1, s3:10→1, s3:13→1, s3:2→1, s3:13→1, s3:2→1, s3:10→1, s3:10→1, s3:10→1, s3:13→1, s3:2→1, s3:13→1, s3:2→1, s3:2→1, s3:13→1, s3:2→1, s3:2→1, s3:10→1, s3:13→1, s3:2→1, s3:10→1, s3:10→1, s3:10→1, s3:10→1, s3:13→1, s3:2→1, s3:13→1, s3:2→1, s3:10→1, s3:10→1, s3:13→1, s3:2→1, s3:13→1, s3:2→1, s3:10→1, s3:13→1, s3:13→1, s3:10→1, s3:13→1, s3:13→1, s3:13→1, s3:10→1, s3:13→1, s3:10→1, s3:10→1, s3:13→1, s3:13→1, s3:10→1, s3:10→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"4 so(8)+4 su(3)"	15	175	0	2	1	0	0	0	0	0	"{s1:11→1 / s2:1→1, 11→1 / s3:1→1, 9→1, s1:11→1 / s2:1→1, 11→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1 / s3:1→2, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s2:3→1, 11→1 / s3:1→1, s1:11→1 / s2:3→1, 11→1 / s3:1→1, 9→1, s1:11→1 / s2:3→1, 9→1 / s3:1→1, 11→1, s1:1→1, 11→1 / s2:11→1 / s3:1→1, s1:1→1, 11→1 / s2:11→1 / s3:1→1, 9→1}"	""
11	152	"3 so(8)+2 su(3)"	"4 so(8)+4 su(3)"	16	175	0	2	1	0	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:1→2, 11→1, s1:11→1 / s2:1→1 / s3:1→2, 3→1, 9→1, s1:11→1 / s2:3→1, 9→1 / s3:1→1}"	""
11	152	"3 so(8)+2 su(3)"	"4 so(8)+4 su(3)"	17	175	0	2	1	0	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:1→2, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→3, 9→1}"	""
11	152	"3 so(8)+2 su(3)"	"4 so(8)+4 su(3)"	18	175	0	2	1	0	0	0	0	0	"s1:1→1, 11→1 / s2:11→1 / s3:9→1"	""
11	152	"3 so(8)+2 su(3)"	"4 so(8)+su(3)+so(7)+2 su(2)"	14	188	2	0	1	0	0	0	0	0	"{s1:11→1 / s2:1→1, 11→1 / s3:1→1, 9→1, s1:11→1 / s2:1→1, 11→1 / s3:1→2, 11→1, s1:11→1 / s2:1→1, 11→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1, 11→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s2:1→1, 3→1 / s3:1→2, s1:11→1 / s2:1→1, 9→1 / s3:1→2, 9→1, s1:11→1 / s2:1→1, 9→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, s1:11→1 / s2:1→1 / s3:1→2, s1:11→1 / s2:1→2, 11→1 / s3:1→2, 9→1, s1:11→1 / s2:1→2, 11→1 / s3:1→3, 9→1, s1:11→1 / s2:1→2, 9→1 / s3:1→2, 9→1, s1:11→1 / s2:1→2, 9→1 / s3:1→3, 9→1, s1:11→1 / s2:1→2, 9→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s3:1→1, 11→1, s1:11→1 / s3:1→1, 9→1, s1:11→1 / s3:1→2, 9→1, s1:11→1 / s3:1→3, 11→2, s1:11→1 / s3:1→3, 9→1, 11→1, s1:11→1 / s3:1→3, 9→2, s1:1→1, 11→1 / s2:11→1 / s3:11→1, s1:1→1, 11→1 / s2:11→1 / s3:9→1, s1:1→1, 11→1 / s2:11→1 / s3:9→1, 11→1, s1:1→1, 11→1 / s3:11→1, s1:1→1, 11→1 / s3:9→1}"	"{s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:10→1 / s3:10→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:10→1 / s3:10→1, s2:10→1 / s3:10→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"5 so(8)+3 su(3)"	16	155	0	1	2	0	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:1→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:3→1, 11→1, s1:11→1 / s2:1→1 / s3:3→1, 9→1}"	""
11	152	"3 so(8)+2 su(3)"	"5 so(8)+su(3)+g2+su(2)"	15	162	1	0	2	0	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:11→1, s1:11→1 / s2:1→1 / s3:1→1, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→3, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→2, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→2, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→3, s1:11→1 / s2:1→1 / s3:1→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 9→2, s1:11→1 / s2:1→1 / s3:3→1, 11→2, s1:11→1 / s2:1→1 / s3:3→1, 9→1, s1:11→1 / s2:1→1 / s3:3→1, 9→1, 11→1, s1:11→1 / s2:1→1 / s3:3→1, 9→1, 11→2, s1:11→1 / s2:1→1 / s3:3→1, 9→2, s1:11→1 / s2:1→1 / s3:3→1, 9→2, 11→1, s1:11→1 / s2:1→1 / s3:9→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"5 so(8)+su(3)+g2+su(2)"	16	162	1	0	2	0	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:1→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 11→3, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 3→1, 9→1, s1:11→1 / s2:1→1 / s3:1→1, 9→1, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 9→1, 11→3, s1:11→1 / s2:1→1 / s3:1→1, 9→2, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 9→2, 11→2, s1:11→1 / s2:1→1 / s3:1→1, 9→3, s1:11→1 / s2:1→1 / s3:1→1, 9→3, 11→1, s1:11→1 / s2:1→1 / s3:1→1, 9→4, s1:11→1 / s2:1→1 / s3:3→1, 11→1, s1:11→1 / s2:1→1 / s3:3→1, 11→3, s1:11→1 / s2:1→1 / s3:3→1, 11→4, s1:11→1 / s2:1→1 / s3:3→1, 9→1, 11→3, s1:11→1 / s2:1→1 / s3:3→1, 9→2, 11→2, s1:11→1 / s2:1→1 / s3:3→1, 9→3, s1:11→1 / s2:1→1 / s3:3→1, 9→3, 11→1, s1:11→1 / s2:1→1 / s3:3→1, 9→4, s1:11→1 / s2:1→1 / s3:9→1, 11→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
11	152	"3 so(8)+2 su(3)"	"5 so(8)+su(3)+g2+su(2)"	17	162	1	0	2	0	0	0	0	0	"{s1:11→1 / s2:1→1 / s3:1→1, 11→4, s1:11→1 / s2:1→1 / s3:9→2}"	"{s3:2→1, s3:2→1}"
