"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	19	142	1	0	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	20	142	1	0	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	24	142	1	0	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	26	142	1	0	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	19	127	1	2	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+g2+su(2)"	19	136	0	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+g2+su(2)"	21	136	0	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+g2+su(2)"	40	136	0	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+g2+su(2)"	53	136	0	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	19	134	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	20	134	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	26	134	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	28	134	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	30	134	1	1	0	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+so(8)+2 su(3)+so(7)+2 su(2)"	19	114	1	0	1	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+f4+so(8)+2 su(3)+so(7)+2 su(2)"	20	114	1	0	1	1	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	18	159	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	19	159	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	21	159	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	22	159	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	23	159	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	157	2	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	157	2	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	157	2	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	166	1	0	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	166	1	0	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	166	1	0	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	20	166	1	0	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	25	166	1	0	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+2(g2+su(2))"	18	151	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+2(g2+su(2))"	23	151	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	19	160	0	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	17	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	20	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	21	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	22	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	23	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	24	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	26	158	1	1	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	18	150	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	20	150	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	22	150	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	24	150	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	26	150	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	30	150	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	37	150	1	2	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"2 e6+so(8)+5 su(3)+so(7)+2 su(2)"	23	142	1	3	1	0	0	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+2(g2+su(2))"	20	109	1	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+2(g2+su(2))"	23	109	1	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+so(7)+2 su(2)"	19	116	1	0	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+so(7)+2 su(2)"	20	116	1	0	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+so(7)+2 su(2)"	21	116	1	0	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+g2+su(2)"	19	110	0	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+g2+su(2)"	22	110	0	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+g2+su(2)"	23	110	0	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	108	1	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	20	108	1	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	21	108	1	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	29	108	1	1	0	0	1	0	0	0
13	121	"2 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+so(7)+2 su(2)"	20	88	1	0	1	0	1	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+3 su(3)+2(g2+su(2))"	18	179	2	1	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+3 su(3)+g2+su(2)"	18	188	1	0	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+3 su(3)+g2+su(2)"	19	188	1	0	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+4 su(3)+2(g2+su(2))"	18	171	2	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	17	180	1	1	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	18	180	1	1	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	178	2	1	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	18	178	2	1	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)"	17	181	0	1	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	17	172	1	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	18	172	1	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	20	172	1	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+g2+su(2)"	21	172	1	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	17	170	2	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	18	170	2	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	19	170	2	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	20	170	2	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+5 su(3)+so(7)+2 su(2)"	21	170	2	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+6 su(3)"	17	173	0	2	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+6 su(3)+g2+su(2)"	20	164	1	3	0	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	18	136	1	0	0	1	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	19	136	1	0	0	1	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	20	136	1	0	0	1	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	18	134	2	0	0	1	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	19	134	2	0	0	1	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	30	134	2	0	0	1	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	18	160	1	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	19	160	1	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	20	160	1	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	22	160	1	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	158	2	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	158	2	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	22	158	2	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	26	158	2	0	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	18	152	1	1	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	21	152	1	1	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	19	150	2	1	1	0	0	0	0	0
13	122	"2 e6+4 su(3)"	"3 e6+3 su(3)+g2+su(2)"	19	110	1	0	0	0	1	0	0	0
13	122	"2 e6+4 su(3)"	"3 e6+3 su(3)+g2+su(2)"	20	110	1	0	0	0	1	0	0	0
13	122	"2 e6+4 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	108	2	0	0	0	1	0	0	0
13	122	"2 e6+4 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	29	108	2	0	0	0	1	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	18	135	1	2	0	0	0	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	18	144	1	1	0	0	0	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	20	144	1	1	0	0	0	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	18	142	1	1	0	0	0	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	19	142	1	1	0	0	0	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	23	142	1	1	0	0	0	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	25	142	1	1	0	0	0	0	0	0
13	123	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	18	134	1	2	0	0	0	0	0	0
13	124	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	144	1	0	0	0	0	0	0	0
13	124	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	18	165	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	19	165	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	20	165	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	17	172	1	0	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	18	172	1	0	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	19	172	1	0	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	21	172	1	0	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	17	156	1	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	18	156	1	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	20	156	1	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	33	156	1	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	29	158	0	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	18	144	1	0	1	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	19	144	1	0	1	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	18	136	1	1	1	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	136	1	1	1	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	157	1	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	157	1	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	1	2	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	17	164	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	18	164	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	19	164	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	20	164	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	21	164	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	25	164	1	1	0	0	0	0	0	0
13	125	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	166	0	1	0	0	0	0	0	0
13	127	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	19	142	1	1	0	0	0	0	0	0
13	127	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	21	142	1	1	0	0	0	0	0	0
13	127	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	23	142	1	1	0	0	0	0	0	0
13	127	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	19	134	1	2	0	0	0	0	0	0
13	127	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	31	134	1	2	0	0	0	0	0	0
13	130	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	18	135	1	2	0	0	0	0	0	0
13	130	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	31	135	1	2	0	0	0	0	0	0
13	130	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+2(g2+su(2))"	18	143	1	1	0	0	0	0	0	0
13	130	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+2(g2+su(2))"	21	143	1	1	0	0	0	0	0	0
13	130	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+2(g2+su(2))"	23	143	1	1	0	0	0	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	17	183	1	2	0	0	0	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+f4+su(3)+2(so(7)+2 su(2))"	18	139	1	1	0	1	0	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+f4+su(3)+2(so(7)+2 su(2))"	21	139	1	1	0	1	0	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	18	163	1	1	1	0	0	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	163	1	1	1	0	0	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	163	1	1	1	0	0	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"3 e6+su(3)+2(so(7)+2 su(2))"	19	113	1	1	0	0	1	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"3 e6+su(3)+2(so(7)+2 su(2))"	20	113	1	1	0	0	1	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"3 e6+su(3)+2(so(7)+2 su(2))"	22	113	1	1	0	0	1	0	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	20	86	1	1	0	0	0	1	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	21	86	1	1	0	0	0	1	0	0
13	135	"2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	58	1	1	0	0	0	0	1	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	19	156	1	2	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	23	156	1	2	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+3 su(3)+2(so(7)+2 su(2))"	23	148	1	3	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+3 su(3)+2(so(7)+2 su(2))"	37	148	1	3	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	136	1	1	1	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	24	136	1	1	1	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	157	1	2	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	18	164	1	1	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	19	164	1	1	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	20	164	1	1	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	155	2	2	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	166	1	1	0	0	0	0	0	0
13	136	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	20	166	1	1	0	0	0	0	0	0
13	138	"e7+f4+so(8)+su(3)+g2+su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	136	1	1	0	0	0	0	0	0
13	143	"2 e6+f4+3 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	18	144	1	0	0	0	0	0	0	0
13	143	"2 e6+f4+3 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	20	144	1	0	0	0	0	0	0	0
13	143	"2 e6+f4+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	18	136	1	1	0	0	0	0	0	0
13	151	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	18	142	1	0	0	0	0	0	0	0
13	152	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+3(g2+su(2))"	18	161	1	1	0	0	0	0	1	0
13	152	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+3(g2+su(2))"	19	161	1	1	0	0	0	0	1	0
13	152	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+su(3)+3(g2+su(2))"	21	153	1	2	0	0	0	0	1	0
13	152	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+su(3)+3(g2+su(2))"	22	153	1	2	0	0	0	0	1	0
13	152	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+su(3)+3(g2+su(2))"	24	153	1	2	0	0	0	0	1	0
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	44	2	1	0	0	0	0	0	1
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	50	44	2	1	0	0	0	0	0	1
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	22	39	0	2	0	0	0	0	0	1
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	21	46	1	1	0	0	0	0	0	1
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	46	1	1	0	0	0	0	0	1
