"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
13	182	"e7+f4+so(8)+su(3)+g2+su(2)"	"e7+f4+so(8)+3(g2+su(2))"	18	137	1	1	0	0	0	0	0	0	4
13	182	"e7+f4+so(8)+su(3)+g2+su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	136	1	1	0	0	0	0	0	0	9
13	183	"e6+2 f4+so(8)+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	18	142	1	0	0	0	0	0	0	0	5
13	184	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	18	137	1	1	0	0	0	0	0	0	3
13	184	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	144	1	0	0	0	0	0	0	0	9
13	184	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	2
13	184	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	136	1	1	0	0	0	0	0	0	2
13	185	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	18	137	1	1	0	0	0	0	0	0	3
13	187	"2 e6+f4+su(3)+so(7)+2 su(2)"	"2 e6+f4+su(3)+2(so(7)+2 su(2))"	18	139	1	1	0	0	0	0	0	0	14
13	188	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+g2+su(2)"	18	144	0	1	0	0	0	0	0	0	3
13	188	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	141	1	1	0	0	0	0	0	0	8
13	189	"2 e6+f4+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))"	18	143	0	1	0	0	0	0	0	0	2
13	190	"2 e6+f4+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))"	18	143	0	1	0	0	0	0	0	0	3
13	191	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	141	1	0	0	0	0	0	0	0	3
13	193	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	"3 so(8)+2(so(7)+2 su(2))"	13	271	1	0	0	0	0	0	0	0	6
13	193	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	"4 so(8)+2(so(7)+2 su(2))"	14	243	1	0	1	0	0	0	0	0	7
13	193	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	"e6+3 so(8)+2(so(7)+2 su(2))"	16	193	1	0	0	0	1	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+2 so(8)+4 su(3)"	18	133	0	1	1	0	0	0	0	0	4
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+2 so(8)+4 su(3)"	19	133	0	1	1	0	0	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+f4+so(8)+4 su(3)"	19	109	0	1	0	1	0	0	0	0	3
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	17	160	1	1	0	0	0	0	0	0	13
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	18	160	1	1	0	0	0	0	0	0	21
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	19	160	1	1	0	0	0	0	0	0	11
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	20	160	1	1	0	0	0	0	0	0	4
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	22	160	1	1	0	0	0	0	0	0	4
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	17	158	2	1	0	0	0	0	0	0	8
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	158	2	1	0	0	0	0	0	0	16
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	22	158	2	1	0	0	0	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)"	17	161	0	1	0	0	0	0	0	0	7
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)"	18	161	0	1	0	0	0	0	0	0	6
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)"	22	161	0	1	0	0	0	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	18	152	1	2	0	0	0	0	0	0	10
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	19	152	1	2	0	0	0	0	0	0	3
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	22	152	1	2	0	0	0	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	46	152	1	2	0	0	0	0	0	0	4
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	18	150	2	2	0	0	0	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)"	17	153	0	2	0	0	0	0	0	0	5
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)"	18	153	0	2	0	0	0	0	0	0	10
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)"	19	153	0	2	0	0	0	0	0	0	3
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)"	20	153	0	2	0	0	0	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)"	22	153	0	2	0	0	0	0	0	0	2
13	194	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+6 su(3)"	18	145	0	3	0	0	0	0	0	0	3
13	194	"2 e6+so(8)+3 su(3)"	"3 e6+so(8)+4 su(3)"	20	83	0	1	0	0	1	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	18	138	1	1	1	0	0	0	0	0	15
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	19	138	1	1	1	0	0	0	0	0	7
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	20	138	1	1	1	0	0	0	0	0	5
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	21	138	1	1	1	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+3 su(3)"	18	141	0	1	1	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+3 su(3)"	19	141	0	1	1	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	18	130	1	2	1	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	20	130	1	2	1	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	17	159	1	2	0	0	0	0	0	0	11
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	18	159	1	2	0	0	0	0	0	0	25
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	19	159	1	2	0	0	0	0	0	0	6
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	20	159	1	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	21	159	1	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	22	159	1	2	0	0	0	0	0	0	4
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	24	159	1	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	23	155	3	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)"	17	168	1	1	0	0	0	0	0	0	33
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)"	18	168	1	1	0	0	0	0	0	0	27
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)"	19	168	1	1	0	0	0	0	0	0	10
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	157	2	2	0	0	0	0	0	0	7
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	157	2	2	0	0	0	0	0	0	16
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	2	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	157	2	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	157	2	2	0	0	0	0	0	0	4
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	166	1	1	0	0	0	0	0	0	45
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	166	2	1	0	0	0	0	0	0	12
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	166	1	1	0	0	0	0	0	0	37
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	166	2	1	0	0	0	0	0	0	6
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	166	1	1	0	0	0	0	0	0	9
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	166	2	1	0	0	0	0	0	0	4
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	20	166	1	1	0	0	0	0	0	0	9
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	20	166	2	1	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	21	166	1	1	0	0	0	0	0	0	4
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)"	13	169	0	1	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)"	17	169	0	1	0	0	0	0	0	0	12
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)"	18	169	0	1	0	0	0	0	0	0	7
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)"	19	169	0	1	0	0	0	0	0	0	6
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+2(g2+su(2))"	18	151	1	3	0	0	0	0	0	0	4
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	17	160	0	2	0	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	17	160	1	2	0	0	0	0	0	0	9
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	18	160	0	2	0	0	0	0	0	0	5
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	18	160	1	2	0	0	0	0	0	0	12
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	19	160	0	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	20	160	0	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+g2+su(2)"	22	160	1	2	0	0	0	0	0	0	4
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	17	158	1	2	0	0	0	0	0	0	24
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	158	1	2	0	0	0	0	0	0	60
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	158	1	2	0	0	0	0	0	0	8
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	20	158	1	2	0	0	0	0	0	0	8
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	21	158	1	2	0	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	22	158	1	2	0	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	23	158	1	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+4 su(3)"	17	161	0	2	0	0	0	0	0	0	14
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+4 su(3)"	18	161	0	2	0	0	0	0	0	0	5
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+4 su(3)"	19	161	0	2	0	0	0	0	0	0	6
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+4 su(3)"	22	161	0	2	0	0	0	0	0	0	2
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+4 su(3)+g2+su(2)"	18	152	0	3	0	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	18	150	1	3	0	0	0	0	0	0	7
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	22	150	1	3	0	0	0	0	0	0	4
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+5 su(3)"	18	153	0	3	0	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+5 su(3)"	20	153	0	3	0	0	0	0	0	0	3
13	196	"2 e6+so(8)+2 su(3)"	"2 e6+so(8)+5 su(3)"	24	153	0	3	0	0	0	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"2 e6+3 so(8)+2(so(7)+2 su(2))"	19	115	2	0	0	0	2	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"2 e6+3 so(8)+g2+su(2)+so(7)+2 su(2)"	19	117	1	0	0	0	2	0	0	0	14
13	197	"3 so(8)+2(g2+su(2))"	"2 e7'+3 so(8)+g2+su(2)+so(7)+2 su(2)"	21	63	1	0	0	0	0	2	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"2 e7+3 so(8)+g2+su(2)+so(7)+2 su(2)"	22	7	1	0	0	0	0	0	2	0	2
13	197	"3 so(8)+2(g2+su(2))"	"2 e7+3 so(8)+g2+su(2)+so(7)+2 su(2)"	23	7	1	0	0	0	0	0	2	0	2
13	197	"3 so(8)+2(g2+su(2))"	"2 f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	17	169	1	0	0	2	0	0	0	0	22
13	197	"3 so(8)+2(g2+su(2))"	"2 f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	18	169	1	0	0	2	0	0	0	0	8
13	197	"3 so(8)+2(g2+su(2))"	"2 f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	19	169	1	0	0	2	0	0	0	0	6
13	197	"3 so(8)+2(g2+su(2))"	"3 so(8)+2(so(7)+2 su(2))"	13	271	2	0	0	0	0	0	0	0	18
13	197	"3 so(8)+2(g2+su(2))"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	13	273	1	0	0	0	0	0	0	0	12
13	197	"3 so(8)+2(g2+su(2))"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	18	273	1	0	0	0	0	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	19	273	1	0	0	0	0	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	20	273	1	0	0	0	0	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"3 so(8)+su(3)+2(g2+su(2))"	13	267	0	1	0	0	0	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"3 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	265	1	1	0	0	0	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"4 so(8)+2(g2+su(2))"	13	247	0	0	1	0	0	0	0	0	3
13	197	"3 so(8)+2(g2+su(2))"	"4 so(8)+2(so(7)+2 su(2))"	14	243	2	0	1	0	0	0	0	0	26
13	197	"3 so(8)+2(g2+su(2))"	"4 so(8)+g2+su(2)+so(7)+2 su(2)"	13	245	1	0	1	0	0	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+2(g2+su(2))"	13	197	0	0	0	0	1	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+2(so(7)+2 su(2))"	16	193	2	0	0	0	1	0	0	0	26
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+3(g2+su(2))"	16	188	1	1	0	0	1	0	0	0	6
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+g2+su(2)+so(7)+2 su(2)"	15	195	1	0	0	0	1	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+su(3)+2(g2+su(2))"	14	189	0	1	0	0	1	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+su(3)+2(so(7)+2 su(2))"	16	185	2	1	0	0	1	0	0	0	6
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+su(3)+2(so(7)+2 su(2))"	17	185	2	1	0	0	1	0	0	0	8
13	197	"3 so(8)+2(g2+su(2))"	"e6+3 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	187	1	1	0	0	1	0	0	0	12
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+2(g2+su(2))"	15	169	0	0	1	0	1	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+2(so(7)+2 su(2))"	17	165	2	0	1	0	1	0	0	0	8
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+2(so(7)+2 su(2))"	18	165	2	0	1	0	1	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+2(so(7)+2 su(2))"	25	165	2	0	1	0	1	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+g2+su(2)+so(7)+2 su(2)"	17	167	1	0	1	0	1	0	0	0	28
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+g2+su(2)+so(7)+2 su(2)"	18	167	1	0	1	0	1	0	0	0	14
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+g2+su(2)+so(7)+2 su(2)"	19	167	1	0	1	0	1	0	0	0	6
13	197	"3 so(8)+2(g2+su(2))"	"e6+4 so(8)+g2+su(2)+so(7)+2 su(2)"	20	167	1	0	1	0	1	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+2(g2+su(2))"	16	145	0	0	0	1	1	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+2(so(7)+2 su(2))"	18	141	2	0	0	1	1	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+2(so(7)+2 su(2))"	19	141	2	0	0	1	1	0	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+2(so(7)+2 su(2))"	24	141	2	0	0	1	1	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	18	143	1	0	0	1	1	0	0	0	40
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	19	143	1	0	0	1	1	0	0	0	8
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	20	143	1	0	0	1	1	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e6+f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	22	143	1	0	0	1	1	0	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2(g2+su(2))"	13	170	0	0	0	0	0	1	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))"	13	142	0	0	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	159	2	1	0	0	0	1	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	159	2	1	0	0	0	1	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	131	2	1	0	0	0	0	1	0	6
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	131	2	1	0	0	0	0	1	0	10
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	131	2	1	0	0	0	0	1	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	30	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	32	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	34	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	41	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	53	131	2	1	0	0	0	0	1	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	57	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	70	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(g2+su(2))+so(7)+2 su(2)"	77	131	2	1	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2(so(7)+2 su(2))"	17	166	2	0	0	0	0	1	0	0	11
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2(so(7)+2 su(2))"	18	166	2	0	0	0	0	1	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(so(7)+2 su(2))"	18	138	2	0	0	0	0	0	1	0	19
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2(so(7)+2 su(2))"	19	138	2	0	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+2(g2+su(2))"	21	154	0	2	0	0	0	1	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(g2+su(2))"	19	126	0	2	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(g2+su(2))"	25	126	0	2	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(g2+su(2))"	30	126	0	2	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(g2+su(2))"	33	126	0	2	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(g2+su(2))"	43	126	0	2	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(g2+su(2))"	56	126	0	2	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+2(so(7)+2 su(2))"	23	150	2	2	0	0	0	1	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+2(so(7)+2 su(2))"	28	150	2	2	0	0	0	1	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+2(so(7)+2 su(2))"	31	150	2	2	0	0	0	1	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(so(7)+2 su(2))"	19	122	2	2	0	0	0	0	1	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(so(7)+2 su(2))"	20	122	2	2	0	0	0	0	1	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+2 su(3)+2(so(7)+2 su(2))"	23	122	2	2	0	0	0	0	1	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	152	1	2	0	0	0	1	0	0	10
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	152	1	2	0	0	0	1	0	0	4
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	152	1	2	0	0	0	1	0	0	2
13	197	"3 so(8)+2(g2+su(2))"	"e7'+3 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	152	1	2	0	0	0	1	0	0	2
