"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
23	102	28	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:2→1 / s3:1→1, 23→1, s1:23→1 / s3:1→1, 2→1, 23→1, s1:23→1 / s3:1→1, 2→1, 23→2, s1:23→1 / s3:2→1, 23→1}"	"{s2:24→1 / s3:24→1, s2:22→1 / s3:24→1, s2:22→1 / s3:24→1, s2:22→1 / s3:24→1}"
23	102	29	167	2	1	0	0	0	0	0	0	"s1:23→1 / s3:2→1, 23→2"	"s2:22→1 / s3:24→1"
23	102	30	160	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:23→1, s1:23→1 / s2:23→1 / s3:2→1}"	"{s3:22→1, s3:22→1}"
23	102	30	167	2	1	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s2:24→1 / s3:22→1"
23	102	31	161	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:2→1"	"s3:25→1"
23	102	31	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:23→2, s1:23→1 / s2:2→1, 23→1 / s3:1→1}"	"{s2:24→1 / s3:22→1, s2:22→1 / s3:24→1}"
23	103	27	161	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:4→1, 21→1, s1:23→1 / s3:4→1, 21→1, 23→1}"	"{s2:1→1 / s3:24→1, s2:1→1 / s3:24→1}"
23	103	28	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:4→1, 23→1"	"s2:1→1 / s3:24→1"
23	103	29	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:4→1"	"s2:1→1 / s3:24→1"
23	103	30	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:21→1"	"s2:1→1 / s3:24→1"
23	103	31	154	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	103	32	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:21→1, 23→1"	"s2:1→1 / s3:24→1"
23	105	26	193	1	2	0	0	0	0	0	0	"s1:23→1 / s3:3→1"	"s2:1→1 / s3:24→1"
23	106	27	159	2	1	0	0	0	0	0	0	"s3:3→1"	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→1}"
23	106	28	159	2	1	0	0	0	0	0	0	"s3:3→1, 20→1"	"s1:1→1 / s2:23→1 / s3:23→1"
23	106	29	159	2	1	0	0	0	0	0	0	"s3:20→1"	"s1:1→1 / s2:23→1 / s3:23→1"
23	107	27	161	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:3→1, 21→1, s1:23→1 / s3:3→1, 21→1, 23→1}"	"{s2:1→1 / s3:24→1, s2:1→1 / s3:24→1}"
23	107	28	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:3→1, 23→1"	"s2:1→1 / s3:24→1"
23	107	30	161	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:21→1, s1:23→1 / s3:3→1}"	"{s2:1→1 / s3:24→1, s2:1→1 / s3:24→1}"
23	107	31	154	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	107	32	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:21→1, 23→1"	"s2:1→1 / s3:24→1"
23	108	31	154	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	""
23	108	31	161	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	108	31	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:23→1 / s3:23→1, s1:23→1 / s2:23→1 / s3:23→2}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	110	28	158	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:3→1 / s3:3→1, s1:23→1 / s2:3→1 / s3:3→1, 23→1}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	111	27	159	2	1	0	0	0	0	0	0	"s1:23→1 / s2:4→1"	"s2:24→1 / s3:1→1"
23	111	28	159	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:4→1, 21→1, s1:23→1 / s2:4→1, 21→1, 23→1, s1:23→1 / s2:4→1, 23→1}"	"{s2:24→1 / s3:1→1, s2:24→1 / s3:1→1, s2:24→1 / s3:1→1}"
23	111	30	152	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:21→1"	"s3:1→1"
23	111	30	159	2	1	0	0	0	0	0	0	"s1:23→1 / s2:21→1"	"s2:24→1 / s3:1→1"
23	111	31	152	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	111	31	159	2	1	0	0	0	0	0	0	"s1:23→1 / s2:21→1, 23→1"	"s2:24→1 / s3:1→1"
23	112	28	165	2	1	0	0	0	0	0	0	"{s1:23→1 / s3:6→1, 23→1, s1:23→1 / s3:6→1, 23→2}"	"{s2:22→1 / s3:24→1, s2:22→1 / s3:24→1}"
23	112	29	158	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:22→1"
23	112	30	165	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:23→1, s1:23→1 / s2:23→2}"	"{s2:24→1 / s3:22→1, s2:24→1 / s3:22→1}"
23	115	30	80	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, 5→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, s1:23→1 / s2:1→1 / s3:1→3, 5→1, s1:23→1 / s2:1→1 / s3:1→4, 5→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	115	31	73	0	2	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2}"	""
23	115	31	80	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5, s1:23→1 / s2:1→1 / s3:5→1, s1:23→1 / s2:1→2 / s3:1→1, s1:23→1 / s2:1→2 / s3:1→2, s1:23→1 / s2:1→2 / s3:1→3, s1:23→1 / s2:1→2 / s3:1→3, 5→1, s1:23→1 / s2:1→2 / s3:1→4, s1:23→1 / s2:1→2 / s3:1→4, 5→1, s1:23→1 / s2:1→2 / s3:1→5, s1:23→1 / s2:1→3 / s3:1→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	115	32	53	0	1	1	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	115	32	73	0	2	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→1 / s3:1→4, s1:23→1 / s2:1→1 / s3:1→5, s1:23→1 / s2:1→2 / s3:1→2}"	""
23	115	36	148	0	0	2	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	115	37	118	0	1	0	0	1	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	115	38	144	0	1	0	1	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	115	78	80	1	1	0	0	0	0	0	1	"s1:23→1 / s2:1→2 / s3:1→2, 5→1"	"s3:25→1"
23	116	29	131	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	116	30	111	0	1	1	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	116	30	138	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	116	30	159	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	116	31	139	0	1	1	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	116	32	131	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	116	32	138	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→2, s1:1→1 / s2:23→2 / s3:23→1}"	"{s3:25→1, s3:25→1}"
23	116	33	131	0	2	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→2 / s3:23→2}"	""
23	116	33	138	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5, s1:1→1 / s2:23→2 / s3:23→2, s1:1→1 / s2:23→2 / s3:23→3, s1:1→1 / s2:23→2 / s3:23→4, s1:1→1 / s2:23→2 / s3:23→5, s1:1→1 / s2:23→3 / s3:23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	116	34	131	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→5"	""
23	117	26	193	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 19→1, s1:1→1 / s2:23→1 / s3:1→2, 19→1, 23→1, s1:1→1 / s2:23→1 / s3:1→2, 19→1, 23→2, s1:23→1 / s2:1→1 / s3:1→3, 19→1, s1:23→1 / s2:1→1 / s3:1→4, 19→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	117	27	167	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 19→1, s1:1→1 / s2:23→1 / s3:1→1, 19→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 19→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 19→1, 23→3}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	117	28	140	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, s1:1→1 / s2:23→1 / s3:19→1, 23→1}"	"{s3:25→1, s3:25→1}"
23	117	28	167	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, s1:1→1 / s2:23→1 / s3:1→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 23→3, s1:1→1 / s2:23→1 / s3:1→1, 23→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	117	29	112	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:19→1, s1:1→1 / s2:23→1 / s3:19→1, 23→1, s1:1→1 / s2:23→1 / s3:19→1, 23→2, s1:1→1 / s2:23→1 / s3:19→1, 23→3, s1:1→1 / s2:23→1 / s3:19→1, 23→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	117	29	133	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	117	29	140	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, 23→2, s1:1→1 / s2:23→1 / s3:19→1, 23→3, s1:1→1 / s2:23→1 / s3:19→1, 23→4}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	117	29	167	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, 23→1, s1:1→1 / s2:23→1 / s3:19→1, 23→2}"	"{s3:25→1, s3:25→1}"
23	117	30	105	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	117	30	112	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	117	30	167	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:19→1, 23→3"	"s3:25→1"
23	117	31	105	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	117	31	112	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→2, s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	117	31	140	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	117	31	160	0	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	117	32	112	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→5"	"s3:25→1"
23	117	32	133	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	117	34	140	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	"s3:25→1"
23	117	35	140	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→3"	"s3:25→1"
23	117	36	140	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5}"	"{s3:25→1, s3:25→1}"
23	118	26	191	2	0	0	1	0	0	0	0	"{s1:1→1 / s3:1→1, 22→1, s1:1→1 / s3:1→2, 22→2, s1:1→1 / s3:1→2, 22→2, s1:1→1 / s3:1→3, 22→2}"	"{s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1}"
23	118	27	165	2	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1 / s3:1→1, 22→1, s1:1→1 / s3:1→1, 22→1, s1:1→1 / s3:1→1, 22→2, s1:1→1 / s3:1→1, 22→2}"	"{s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	118	28	138	2	0	0	0	0	1	0	0	"{s1:1→1, s1:1→1}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	118	28	165	2	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1 / s3:1→1, s1:1→1 / s3:1→1, 22→2}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:21→1 / s3:23→1}"
23	118	29	110	2	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, s1:1→1 / s2:22→1, s1:1→1 / s2:22→2, s1:1→1 / s3:22→1, s1:1→1 / s3:22→1, s1:1→1 / s3:22→2, s1:1→1 / s3:22→2}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	118	29	131	1	1	0	0	0	1	0	0	"s1:1→1 / s2:22→1"	"s3:21→1"
23	118	29	132	1	1	0	0	0	1	0	0	"s1:1→1 / s2:22→1"	"s3:23→1"
23	118	29	138	2	0	0	0	0	1	0	0	"{s1:1→1 / s2:22→1, s1:1→1 / s2:22→2, s1:1→1 / s3:22→1, s1:1→1 / s3:22→1, s1:1→1 / s3:22→2, s1:1→1 / s3:22→2}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	118	29	158	1	1	0	0	1	0	0	0	"s1:1→1 / s2:22→1"	"s3:21→1"
23	118	29	165	2	0	0	0	1	0	0	0	"s1:1→1 / s3:22→1"	"s2:23→1 / s3:21→1"
23	118	30	103	1	1	0	0	0	0	1	0	"s1:1→1 / s2:22→1"	"s3:21→1"
23	118	30	104	1	1	0	0	0	0	1	0	"s1:1→1 / s2:22→1"	"s3:23→1"
23	118	30	159	1	1	0	0	1	0	0	0	"s1:1→1 / s2:22→1"	"s3:23→1"
23	118	30	165	2	0	0	0	1	0	0	0	"{s1:1→1 / s2:22→1, s1:1→1 / s2:22→2, s1:1→1 / s3:22→1, s1:1→1 / s3:22→2, s1:1→1 / s3:22→2}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	119	28	165	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 23→3, s1:1→1 / s2:23→1 / s3:1→1, 23→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	119	29	131	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	119	30	103	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	119	30	110	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→2}"	"{s3:25→1, s3:25→1}"
23	119	30	111	0	1	1	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	119	30	138	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	119	30	158	0	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	119	31	83	0	1	1	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	119	31	103	0	2	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→2, s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5, s1:1→1 / s2:23→2 / s3:23→2}"	""
23	119	31	110	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5, s1:1→1 / s2:23→2 / s3:23→1, s1:1→1 / s2:23→2 / s3:23→2, s1:1→1 / s2:23→2 / s3:23→3, s1:1→1 / s2:23→2 / s3:23→4, s1:1→1 / s2:23→2 / s3:23→5, s1:1→1 / s2:23→3 / s3:23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	119	31	131	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	119	31	138	0	1	1	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	119	31	138	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:23→2, s1:1→1 / s2:23→2 / s3:23→1}"	"{s3:25→1, s3:25→1}"
23	119	32	131	0	2	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5, s1:1→1 / s2:23→2 / s3:23→2}"	""
23	119	32	138	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5, s1:1→1 / s2:23→2 / s3:23→2, s1:1→1 / s2:23→2 / s3:23→3, s1:1→1 / s2:23→2 / s3:23→4, s1:1→1 / s2:23→2 / s3:23→5, s1:1→1 / s2:23→3 / s3:23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	119	39	158	0	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	122	31	150	1	0	0	1	1	0	0	0	"s1:1→1 / s2:23→1"	"s3:22→1"
23	122	31	174	1	0	1	0	1	0	0	0	"s1:1→1 / s2:23→1"	"s3:22→1"
23	124	26	193	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 5→1, 21→1, s1:1→1 / s2:23→1 / s3:1→1, 5→1, 21→2, s1:1→1 / s2:23→1 / s3:1→2, 21→1, s1:1→1 / s2:23→1 / s3:1→2, 5→1, 21→2, s1:1→1 / s2:23→1 / s3:1→3, 21→2, s1:1→1 / s2:23→1 / s3:5→1, 21→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	124	27	169	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 21→1, s1:1→1 / s2:23→1 / s3:5→1, 21→2, s1:1→1 / s2:23→1 / s3:5→1, 21→3}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	124	28	143	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 21→1, s1:1→1 / s2:23→1 / s3:5→1, 21→2, s1:1→1 / s2:23→1 / s3:5→1, 21→3}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	124	29	143	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:21→1, s1:1→1 / s2:23→1 / s3:21→2, s1:1→1 / s2:23→1 / s3:21→3}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	124	30	169	1	1	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:21→1"	"s3:25→1"
23	124	31	169	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:21→2, s1:1→1 / s2:23→1 / s3:21→3}"	"{s3:25→1, s3:25→1}"
23	125	31	154	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	""
23	125	31	161	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	125	31	167	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	126	29	158	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s3:2→1"
23	126	30	165	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1, s1:1→1 / s3:1→2}"	"{s2:2→1 / s3:24→1, s2:2→1 / s3:24→1}"
23	127	26	191	1	1	1	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→1, 5→1, 19→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 5→1, 19→1, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 19→1, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	127	27	167	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→1, s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→2, s1:1→1 / s2:23→1 / s3:5→1, 19→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→2, s1:1→1 / s2:23→1 / s3:5→1, 23→3, s1:1→1 / s2:23→1 / s3:5→1, 23→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	127	28	167	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, s1:1→1 / s2:23→1 / s3:5→1, 19→1}"	"{s3:25→1, s3:25→1}"
23	127	29	167	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:19→1, 23→1, s1:1→1 / s2:23→1 / s3:19→1, 23→2, s1:1→1 / s2:23→1 / s3:5→1, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	127	30	160	0	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	127	30	167	1	1	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:19→1, 23→3"	"s3:25→1"
23	127	31	167	1	1	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:19→1, 23→4"	"s3:25→1"
23	128	26	189	2	0	1	0	0	0	0	0	"{s1:1→1 / s3:1→1, 5→1, 22→2, s1:1→1 / s3:1→1, 5→1, 22→2, s1:1→1 / s3:5→1, 22→1, s1:1→1 / s3:5→1, 22→1, s1:1→1 / s3:5→1, 22→2, s1:1→1 / s3:5→1, 22→2}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	128	27	165	2	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s3:5→1, 22→1, s1:1→1 / s3:5→1, 22→1, s1:1→1 / s3:5→1, 22→2, s1:1→1 / s3:5→1, 22→2}"	"{s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	128	28	165	2	0	0	1	0	0	0	0	"s1:1→1"	"s2:23→1 / s3:21→1"
23	128	29	158	1	1	0	1	0	0	0	0	"s1:1→1 / s2:22→1"	"s3:21→1"
23	128	29	159	1	1	0	1	0	0	0	0	"s1:1→1 / s2:22→1"	"s3:23→1"
23	128	29	165	2	0	0	1	0	0	0	0	"s1:1→1 / s3:22→1"	"s2:23→1 / s3:21→1"
23	128	30	165	2	0	0	1	0	0	0	0	"{s1:1→1 / s2:22→1, s1:1→1 / s2:22→2, s1:1→1 / s3:22→1, s1:1→1 / s3:22→2, s1:1→1 / s3:22→2}"	"{s2:23→1 / s3:21→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1, s2:23→1 / s3:21→1, s2:23→1 / s3:23→1}"
23	128	31	165	2	0	0	1	0	0	0	0	"s1:1→1 / s3:5→1"	"s2:23→1 / s3:21→1"
23	129	27	168	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 23→1}"	"{s3:4→1, s3:4→1, s3:4→1}"
23	129	27	169	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, 23→1, s1:23→1 / s2:1→1 / s3:3→1, 23→1}"	"{s3:25→1, s3:25→1}"
23	129	27	175	1	0	1	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:23→1"	"s3:4→1"
23	129	28	140	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→4, 23→1}"	"{s3:4→1, s3:4→1, s3:4→1, s3:4→1, s3:4→1}"
23	129	28	141	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, 23→1, s1:23→1 / s2:1→1 / s3:3→1, 23→1}"	"{s3:25→1, s3:25→1}"
23	129	28	148	1	0	1	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:23→1"	"s3:4→1"
23	129	28	168	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:1→4, 23→1}"	"{s3:4→1, s3:4→1}"
23	129	28	169	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1"	"s3:25→1"
23	129	29	120	1	0	1	0	0	0	1	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:4→1, s3:4→1}"
23	129	29	134	0	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	129	29	140	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2}"	"{s3:4→1, s3:4→1}"
