"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	166	2	0	0	0	0	0	0	0	29
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	166	2	0	0	0	0	0	0	0	31
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	166	2	0	0	0	0	0	0	0	7
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	166	2	0	0	0	0	0	0	0	4
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	166	2	0	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	166	2	0	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	26	168	1	0	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	27	168	1	0	0	0	0	0	0	0	15
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	28	168	1	0	0	0	0	0	0	0	25
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	29	168	1	0	0	0	0	0	0	0	11
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	158	2	1	0	0	0	0	0	0	4
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	2	1	0	0	0	0	0	0	18
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	158	2	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	158	2	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	158	2	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	158	2	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	25	160	1	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	27	160	1	1	0	0	0	0	0	0	9
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	28	160	1	1	0	0	0	0	0	0	16
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	29	160	1	1	0	0	0	0	0	0	9
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	30	160	1	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	31	160	1	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	32	160	1	1	0	0	0	0	0	0	11
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	23	161	0	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	28	161	0	1	0	0	0	0	0	0	6
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	29	161	0	1	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+3(g2+su(2))"	28	152	1	2	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+3(g2+su(2))"	30	152	1	2	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	28	153	0	2	0	0	0	0	0	0	4
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	29	153	0	2	0	0	0	0	0	0	2
23	100	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	32	153	0	2	0	0	0	0	0	0	2
23	101	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	168	2	0	0	0	0	0	0	0	14
23	101	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	168	2	0	0	0	0	0	0	0	7
23	101	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	26	170	1	0	0	0	0	0	0	0	2
23	101	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	27	170	1	0	0	0	0	0	0	0	16
23	101	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	28	170	1	0	0	0	0	0	0	0	12
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	176	1	0	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	176	1	0	0	0	0	0	0	0	6
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	176	1	0	0	0	0	0	0	0	5
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	29	176	1	0	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	30	176	1	0	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	31	176	1	0	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	165	3	1	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	160	1	2	0	0	0	0	0	0	3
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	167	2	1	0	0	0	0	0	0	5
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	167	2	1	0	0	0	0	0	0	6
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	167	2	1	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	26	169	1	1	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	27	169	1	1	0	0	0	0	0	0	2
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	28	169	1	1	0	0	0	0	0	0	4
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	29	169	1	1	0	0	0	0	0	0	4
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	30	169	1	1	0	0	0	0	0	0	3
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	28	148	1	0	1	0	0	0	0	0	4
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	168	1	1	0	0	0	0	0	0	5
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	168	1	1	0	0	0	0	0	0	4
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	168	1	1	0	0	0	0	0	0	4
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	168	1	1	0	0	0	0	0	0	5
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	168	1	1	0	0	0	0	0	0	4
23	102	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	161	1	2	0	0	0	0	0	0	4
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	140	1	1	1	0	0	0	0	0	2
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	168	1	1	0	0	0	0	0	0	7
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	168	1	1	0	0	0	0	0	0	6
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	31	168	1	1	0	0	0	0	0	0	2
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	27	170	1	1	0	0	0	0	0	0	9
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	28	170	1	1	0	0	0	0	0	0	2
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	29	170	1	1	0	0	0	0	0	0	3
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	161	1	2	0	0	0	0	0	0	2
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	160	1	2	0	0	0	0	0	0	6
23	103	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	160	1	2	0	0	0	0	0	0	4
23	104	"2 e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	204	0	1	0	0	0	0	0	0	2
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	157	3	1	0	0	0	0	0	0	2
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	168	2	0	0	0	0	0	0	0	8
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	168	2	0	0	0	0	0	0	0	2
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	27	170	1	0	0	0	0	0	0	0	8
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	28	170	1	0	0	0	0	0	0	0	5
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	159	2	1	0	0	0	0	0	0	4
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	159	2	1	0	0	0	0	0	0	5
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	28	161	1	1	0	0	0	0	0	0	3
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	29	161	1	1	0	0	0	0	0	0	2
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	160	1	1	0	0	0	0	0	0	2
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	160	1	1	0	0	0	0	0	0	10
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	160	1	1	0	0	0	0	0	0	4
23	106	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	160	1	1	0	0	0	0	0	0	2
23	107	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	27	170	1	1	0	0	0	0	0	0	3
23	107	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	29	170	1	1	0	0	0	0	0	0	2
23	107	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	161	1	2	0	0	0	0	0	0	2
23	107	"e8+e7+f4+so(8)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	30	161	1	2	0	0	0	0	0	0	2
23	108	"e8+2 e6+f4+3 su(3)+g2+su(2)"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	32	161	1	2	0	0	0	0	0	0	2
23	108	"e8+2 e6+f4+3 su(3)+g2+su(2)"	"e8+2 e6+f4+5 su(3)+g2+su(2)"	32	162	0	2	0	0	0	0	0	0	2
23	109	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+3(so(7)+2 su(2))"	29	217	1	0	0	0	0	0	0	0	5
23	109	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	215	2	0	0	0	0	0	0	0	13
23	109	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+su(3)+4(so(7)+2 su(2))"	29	216	1	0	0	0	0	0	0	0	5
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	2	1	0	0	0	0	0	0	2
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	27	160	1	1	0	0	0	0	0	0	4
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	28	160	1	1	0	0	0	0	0	0	6
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	29	160	1	1	0	0	0	0	0	0	4
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	32	160	1	1	0	0	0	0	0	0	3
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	27	161	0	1	0	0	0	0	0	0	3
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	28	161	0	1	0	0	0	0	0	0	2
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	32	161	0	1	0	0	0	0	0	0	2
23	110	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	28	153	0	2	0	0	0	0	0	0	2
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	140	1	0	1	0	0	0	0	0	2
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	168	1	0	0	0	0	0	0	0	7
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	168	1	0	0	0	0	0	0	0	8
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	29	168	1	0	0	0	0	0	0	0	2
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	159	2	1	0	0	0	0	0	0	3
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	28	161	1	1	0	0	0	0	0	0	3
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	29	161	1	1	0	0	0	0	0	0	2
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	160	1	1	0	0	0	0	0	0	2
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	160	1	1	0	0	0	0	0	0	10
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	160	1	1	0	0	0	0	0	0	4
23	111	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	160	1	1	0	0	0	0	0	0	2
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	28	165	2	1	0	0	0	0	0	0	2
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	167	1	1	0	0	0	0	0	0	2
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	167	1	1	0	0	0	0	0	0	3
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	27	174	1	0	0	0	0	0	0	0	5
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	30	174	1	0	0	0	0	0	0	0	2
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	31	174	1	0	0	0	0	0	0	0	2
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	146	1	0	1	0	0	0	0	0	2
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	166	1	1	0	0	0	0	0	0	3
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	166	1	1	0	0	0	0	0	0	3
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	166	1	1	0	0	0	0	0	0	3
23	112	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	166	1	1	0	0	0	0	0	0	4
23	113	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	273	0	1	0	0	0	0	0	0	2
23	114	"3 e6+2 f4+4 su(3)+g2+su(2)"	"e7+3 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	32	144	1	1	0	0	0	0	1	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"4 e6+2 f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	207	0	0	0	1	1	0	0	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"4 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	259	0	0	0	0	1	0	0	0	3
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"4 e6+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	231	0	0	1	0	1	0	0	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	180	0	0	0	1	0	1	0	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	152	0	0	0	1	0	0	1	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	232	0	0	0	0	0	1	0	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	204	0	0	0	0	0	0	1	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	23	224	0	1	0	0	0	1	0	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	24	196	0	1	0	0	0	0	1	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	204	0	0	1	0	0	1	0	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	176	0	0	1	0	0	0	1	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	154	0	0	0	0	1	1	0	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	126	0	0	0	0	1	0	1	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	99	0	0	0	0	0	1	1	0	2
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	80	1	1	0	0	0	0	0	1	4
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	80	1	1	0	0	0	0	0	1	4
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	80	1	1	0	0	0	0	0	1	10
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	32	78	2	1	0	0	0	0	0	1	9
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	72	1	2	0	0	0	0	0	1	8
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	72	1	2	0	0	0	0	0	1	11
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	32	81	0	1	0	0	0	0	0	1	3
23	115	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+3 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	32	73	0	2	0	0	0	0	0	1	5
23	116	"e7+2 e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+2 su(3)+4(so(7)+2 su(2))"	29	131	0	2	0	0	0	0	1	0	2
23	116	"e7+2 e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+2 su(3)+4(so(7)+2 su(2))"	35	131	0	2	0	0	0	0	1	0	2
23	116	"e7+2 e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+2 su(3)+4(so(7)+2 su(2))"	40	131	0	2	0	0	0	0	1	0	2
