"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	12	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	13	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	13	153	3	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	14	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	15	153	3	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	16	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	16	153	3	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	17	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	18	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	19	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	36	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2(so(7)+2 su(2))"	40	153	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(g2+su(2))"	13	141	0	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	19	137	2	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	28	137	2	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	52	137	2	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	13	150	0	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	14	150	0	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	16	150	0	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	139	1	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	139	1	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	139	1	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	139	1	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	13	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	14	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	15	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	22	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	37	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	51	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	13	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	15	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	20	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	52	148	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	13	144	3	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	14	144	3	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	144	3	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	144	3	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	17	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	17	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	18	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	20	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	22	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	23	155	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	23	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	26	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	32	155	2	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+so(7)+2 su(2)"	12	164	1	0	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+so(7)+2 su(2)"	13	164	1	0	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+so(7)+2 su(2)"	14	164	1	0	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	12	149	0	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	14	149	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	16	149	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	18	149	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	22	149	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	145	2	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	13	145	2	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	16	145	2	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	27	145	2	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	18	140	1	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	38	140	1	3	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	12	158	0	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	16	158	0	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	147	2	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	147	1	2	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	12	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	13	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	14	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	15	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	16	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	17	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	18	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	19	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	20	156	1	1	0	0	0	0	0	0
7	38	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	23	156	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+2(so(7)+2 su(2))"	13	125	2	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+2(so(7)+2 su(2))"	14	125	2	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+2(so(7)+2 su(2))"	16	125	2	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+2(so(7)+2 su(2))"	19	125	2	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	13	120	0	2	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	37	120	0	2	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	51	120	0	2	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	127	1	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	127	1	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	127	1	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	127	1	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	127	1	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	59	127	1	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	119	1	2	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	62	119	1	2	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	128	0	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	34	128	0	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	48	128	0	1	1	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"e6+so(8)+2(so(7)+2 su(2))"	14	75	2	1	0	0	1	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	77	1	1	0	0	1	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	15	48	2	1	0	0	0	1	0	0
7	39	"so(8)+so(7)+2 su(2)"	"e7+so(8)+2(so(7)+2 su(2))"	16	20	2	1	0	0	0	0	1	0
7	39	"so(8)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	50	1	1	0	0	0	1	0	0
7	39	"so(8)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	16	22	1	1	0	0	0	0	1	0
7	39	"so(8)+so(7)+2 su(2)"	"f4+so(8)+2(so(7)+2 su(2))"	13	101	2	1	0	1	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	103	1	1	0	1	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	13	146	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	146	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	146	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	146	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	146	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	28	146	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	12	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	13	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	14	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	15	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	16	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	18	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	19	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	20	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	23	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	24	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	25	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	28	153	2	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	17	137	2	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	18	137	2	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	19	137	2	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	139	1	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	139	1	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	139	1	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	139	1	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	42	139	1	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	148	0	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	13	148	0	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	14	148	0	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	15	148	0	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	16	148	0	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+3 su(3)+so(7)+2 su(2)"	14	140	0	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+3 su(3)+so(7)+2 su(2)"	18	140	0	3	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	14	144	3	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	17	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	18	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	19	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	20	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	23	155	1	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	145	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	13	145	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	14	145	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	15	145	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	16	145	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	17	145	2	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	27	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	28	147	1	2	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	12	156	0	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	13	156	0	1	0	0	0	0	0	0
7	39	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	16	156	0	1	0	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 f4+so(8)+su(3)+g2+su(2)"	15	54	1	0	0	2	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	12	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	13	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	14	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	15	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	17	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	18	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	19	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(g2+su(2))"	33	129	2	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(so(7)+2 su(2))"	13	125	4	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(so(7)+2 su(2))"	14	125	4	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(so(7)+2 su(2))"	15	125	4	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2(so(7)+2 su(2))"	16	125	4	0	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	13	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	14	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	15	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	16	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	17	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	18	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	20	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	21	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	22	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	32	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	48	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	56	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	59	122	1	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	13	120	2	1	1	0	0	0	0	0
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	14	120	2	1	1	0	0	0	0	0
