"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	15	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→3, 3→1, s1:7→1 / s2:1→1 / s3:1→4, 3→1, s1:7→1 / s2:1→1 / s3:1→4, 3→1, s1:7→1 / s2:1→1 / s3:1→5, s1:7→1 / s2:1→1 / s3:3→1, 7→4, s1:7→1 / s2:1→1 / s3:5→1, s1:7→1 / s2:1→1 / s3:5→2, 7→2, s1:7→1 / s2:1→1 / s3:5→2, 7→3, s1:7→1 / s2:1→1 / s3:5→3, 7→2, s1:7→1 / s2:1→1 / s3:5→4, s1:7→1 / s2:1→1 / s3:5→4, 7→1, s1:7→1 / s2:1→1 / s3:7→2, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 3→1, 5→1, s1:7→1 / s2:5→1 / s3:1→1, 3→1, 7→2, s1:7→1 / s2:5→1 / s3:1→1, 7→2, s1:7→1 / s2:7→1 / s3:1→1, 5→4, s1:7→1 / s2:7→1 / s3:3→1, 5→3, s1:7→1 / s2:7→1 / s3:3→1, 5→4, s1:7→1 / s2:7→1 / s3:5→1, s1:7→1 / s2:7→1 / s3:5→2, s1:7→1 / s2:7→1 / s3:5→3, s1:7→1 / s2:7→1 / s3:5→4}"	"{s3:9→1, s3:2→1, s3:9→1, s3:6→1, s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:9→1, s3:9→1, s3:9→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	16	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→1, s1:7→1 / s2:1→1 / s3:1→1, 7→4, s1:7→1 / s2:1→1 / s3:1→2, s1:7→1 / s2:1→1 / s3:3→1, 7→4, s1:7→1 / s2:1→1 / s3:5→1, 7→2, s1:7→1 / s2:1→1 / s3:5→1, 7→3, s1:7→1 / s2:1→2, s1:7→1 / s2:1→2, 3→1 / s3:1→1, s1:7→1 / s2:1→2, 3→1 / s3:1→5, s1:7→1 / s2:1→2 / s3:1→1, 3→1, s1:7→1 / s2:1→2 / s3:1→2, s1:7→1 / s2:1→2 / s3:1→2, 3→1, s1:7→1 / s2:1→2 / s3:1→3, s1:7→1 / s2:1→2 / s3:1→3, 3→1, s1:7→1 / s2:1→2 / s3:1→3, 7→1, s1:7→1 / s2:1→2 / s3:1→4, s1:7→1 / s2:1→2 / s3:1→4, 3→1, s1:7→1 / s2:1→2 / s3:1→4, 3→1, s1:7→1 / s2:1→2 / s3:1→4, 5→1, s1:7→1 / s2:1→2 / s3:1→4, 7→1, s1:7→1 / s2:1→3, 3→1 / s3:1→2, s1:7→1 / s2:3→1 / s3:1→3, 7→1, s1:7→1 / s2:5→1, 7→1, s1:7→1 / s2:7→1, s1:7→1 / s2:7→1 / s3:1→1, 5→3}"	"{s3:9→1, s3:9→1, s3:2→1, s3:9→1, s3:9→1, s3:2→1, s3:2→1, s3:6→1, s3:6→1, s3:9→1, s3:6→1, s3:2→1, s3:6→1, s3:2→1, s3:2→1, s3:6→1, s3:2→1, s3:6→1, s3:2→1, s3:2→1, s3:6→1, s3:6→1, s3:2→1, s3:2→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	17	122	1	1	1	0	0	0	0	0	"{s1:1→1, 7→1 / s2:7→1 / s3:1→1, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:5→1, 7→1, s1:7→1 / s2:1→1 / s3:5→2, 7→3, s1:7→1 / s2:1→2 / s3:1→1, s1:7→1 / s2:1→2 / s3:1→3, 3→1, s1:7→1 / s2:1→2 / s3:1→3, 5→1, s1:7→1 / s2:1→2 / s3:1→5, s1:7→1 / s2:5→1 / s3:1→1, 7→3, s1:7→1 / s2:7→1 / s3:3→1, 5→2}"	"{s3:2→1, s3:6→1, s3:9→1, s3:2→1, s3:6→1, s3:2→1, s3:6→1, s3:2→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	18	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→3, s1:7→1 / s2:1→1 / s3:5→1, 7→4, s1:7→1 / s2:1→2 / s3:1→2, s1:7→1 / s2:1→2 / s3:1→4, 7→1, s1:7→1 / s2:7→1 / s3:1→1, 5→2}"	"{s3:2→1, s3:2→1, s3:2→1, s3:6→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	19	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→2 / s3:1→1, 3→1"	"s3:2→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	20	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→4, s1:7→1 / s2:1→1 / s3:5→1, 7→3, s1:7→1 / s2:1→1 / s3:7→3, s1:7→1 / s2:1→2 / s3:1→3, s1:7→1 / s2:7→1 / s3:1→1, 3→1, 5→3}"	"{s3:2→1, s3:9→1, s3:2→1, s3:2→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	21	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→2 / s3:1→3, 3→1, 7→1, s1:7→1 / s2:1→2 / s3:1→4, 5→1}"	"{s3:2→1, s3:6→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	22	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→5, s1:7→1 / s2:1→2 / s3:1→4}"	"{s3:2→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	23	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→2 / s3:1→2, 7→1"	"s3:2→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	24	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→2 / s3:1→1"	"s3:9→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	25	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→2, s1:7→1 / s2:1→1 / s3:7→2, s1:7→1 / s2:1→3 / s3:1→1}"	"{s3:9→1, s3:9→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	27	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:7→1 / s3:1→2, 5→3"	"s3:2→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	31	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:5→1, 7→4"	"s3:9→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	33	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:7→1"	"s3:6→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	37	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→3"	"s3:9→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	39	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:5→1 / s3:1→1, 7→1"	"s3:2→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	44	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:7→4"	"s3:2→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	47	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→3 / s3:1→4"	"s3:6→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	49	122	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→4, s1:7→1 / s2:1→2 / s3:1→3, 3→1, 5→1}"	"{s3:9→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	58	122	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→5"	"s3:9→1"
7	40	"so(8)+2 su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	88	122	1	1	1	0	0	0	0	0	"{s1:1→1, 7→1 / s2:5→1 / s3:1→1, 7→3, s1:1→1, 7→1 / s2:7→1 / s3:3→1, 5→3}"	"{s3:2→1, s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+4 su(3)"	13	115	0	2	1	0	0	0	0	0	"{s1:1→1, 7→1 / s2:5→1 / s3:1→1, 7→1, s1:1→1, 7→1 / s2:5→1 / s3:3→1, s1:1→1, 7→1 / s2:7→1 / s3:1→1, s1:1→1, 7→1 / s2:7→1 / s3:1→1, 5→1, s1:1→1, 7→1 / s2:7→1 / s3:3→1, s1:1→1, 7→1 / s2:7→1 / s3:5→1, s1:7→1 / s2:1→1, 3→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1, 3→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1, 3→1 / s3:1→3, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1, 7→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1 / s3:1→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 3→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:3→1, 5→1, 7→1 / s3:1→1, s1:7→1 / s2:3→1, 5→1 / s3:1→1, s1:7→1 / s2:3→1, 5→1 / s3:1→1, 7→1, s1:7→1 / s2:3→1, 7→1 / s3:1→1, s1:7→1 / s2:3→1, 7→1 / s3:1→1, 5→1, s1:7→1 / s2:3→1 / s3:1→1, s1:7→1 / s2:3→1 / s3:1→1, 5→1, s1:7→1 / s2:3→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:3→1 / s3:1→1, 7→1, s1:7→1 / s2:3→1 / s3:1→2, 5→1, s1:7→1 / s2:3→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:3→1 / s3:1→2, 7→1, s1:7→1 / s2:3→1 / s3:1→3, 5→1}"	""
7	40	"so(8)+2 su(3)"	"2 so(8)+4 su(3)"	14	115	0	2	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→2, 3→1, s1:7→1 / s2:1→1 / s3:1→3, 7→1, s1:7→1 / s2:5→1 / s3:1→1, s1:7→1 / s2:5→1 / s3:1→1, 3→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1, 7→1, s1:7→1 / s2:5→1 / s3:3→1, s1:7→1 / s2:5→1 / s3:3→1, 7→1}"	""
7	40	"so(8)+2 su(3)"	"2 so(8)+4 su(3)"	15	115	0	2	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→3, 3→1, s1:7→1 / s2:7→1 / s3:1→1, 5→1, s1:7→1 / s2:7→1 / s3:3→1, 5→1, s1:7→1 / s2:7→1 / s3:5→1}"	""
7	40	"so(8)+2 su(3)"	"2 so(8)+4 su(3)"	16	115	0	2	1	0	0	0	0	0	"{s1:7→1 / s2:1→1, 3→1 / s3:1→2, s1:7→1 / s2:5→1, 7→1 / s3:1→1, s1:7→1 / s2:7→1 / s3:1→1}"	""
7	40	"so(8)+2 su(3)"	"2 so(8)+4 su(3)"	19	115	0	2	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→2"	""
7	40	"so(8)+2 su(3)"	"2 so(8)+4 su(3)"	26	115	0	2	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→3"	""
7	40	"so(8)+2 su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	128	2	0	1	0	0	0	0	0	"{s1:1→1, 7→1, s1:1→1, 7→1 / s2:5→1 / s3:5→1, s1:1→1, 7→1 / s2:5→1 / s3:5→1, 7→1, s1:1→1, 7→1 / s2:7→1 / s3:5→1, s1:1→1, 7→1 / s2:7→1 / s3:5→1, 7→1, s1:1→1, 7→1 / s2:7→1 / s3:5→2, 7→1, s1:1→1, 7→1 / s2:7→1 / s3:7→1, s1:1→1, 7→1 / s3:5→1, s1:1→1, 7→1 / s3:5→1, 7→1, s1:1→1, 7→1 / s3:5→1, 7→2, s1:1→1, 7→1 / s3:5→2, 7→1, s1:1→1, 7→1 / s3:5→2, 7→2, s1:1→1, 7→1 / s3:7→1, s1:7→1, s1:7→1 / s2:1→1, 3→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1, 3→1 / s3:1→2, s1:7→1 / s2:1→1, 3→1 / s3:1→2, 3→1, s1:7→1 / s2:1→1, 3→1 / s3:1→3, 3→1, s1:7→1 / s2:1→1, 5→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1, 5→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→3, 7→1, s1:7→1 / s2:1→1 / s3:1→1, s1:7→1 / s2:1→1 / s3:1→1, 3→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, s1:7→1 / s2:1→1 / s3:1→2, 3→1, s1:7→1 / s2:1→1 / s3:1→2, 3→2, s1:7→1 / s2:1→1 / s3:1→3, 3→1, s1:7→1 / s2:1→1 / s3:1→3, 3→2, s1:7→1 / s2:1→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 5→2, s1:7→1 / s2:1→1 / s3:1→3, 7→2, s1:7→1 / s2:1→2, 3→1 / s3:1→2, 3→1, s1:7→1 / s2:1→2, 3→1 / s3:1→3, 3→1, s1:7→1 / s2:1→2, 5→1, 7→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→2, 5→1 / s3:1→2, 5→1, s1:7→1 / s2:1→2, 5→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→2, 5→1 / s3:1→3, 5→1, s1:7→1 / s2:1→2, 5→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 5→1, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 5→1, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s2:1→2 / s3:1→2, 3→1, s1:7→1 / s2:1→2 / s3:1→3, 3→1, s1:7→1 / s2:1→2 / s3:1→3, 3→2, s1:7→1 / s2:1→3, 3→1 / s3:1→3, 3→1, s1:7→1 / s2:1→3, 5→1 / s3:1→3, 5→1, s1:7→1 / s2:1→3, 7→1 / s3:1→3, 5→1, s1:7→1 / s3:1→1, 5→1, s1:7→1 / s3:1→1, 7→1, s1:7→1 / s3:1→2, s1:7→1 / s3:1→2, 3→1, s1:7→1 / s3:1→2, 3→2, s1:7→1 / s3:1→2, 5→1, s1:7→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s3:1→2, 5→2, s1:7→1 / s3:1→2, 7→1, s1:7→1 / s3:1→3, 5→1, s1:7→1 / s3:1→3, 5→1, 7→1, s1:7→1 / s3:1→3, 5→2, s1:7→1 / s3:1→3, 7→2}"	"{s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1}"
7	40	"so(8)+2 su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	13	128	2	0	1	0	0	0	0	0	"{s1:1→1, 7→1 / s3:5→1, 7→3, s1:1→1, 7→1 / s3:5→2, s1:1→1, 7→1 / s3:5→2, 7→3, s1:1→1, 7→1 / s3:5→3, 7→1, s1:1→1, 7→1 / s3:5→3, 7→2, s1:1→1, 7→1 / s3:7→2, s1:7→1 / s2:1→1, 5→1, 7→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:1→1, 5→1, 7→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:1→1, 5→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 5→2, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 3→2, s1:7→1 / s2:1→1 / s3:1→2, 3→3, s1:7→1 / s2:1→1 / s3:1→2, 5→1, s1:7→1 / s2:1→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1 / s3:1→3, s1:7→1 / s2:1→1 / s3:1→3, 5→1, s1:7→1 / s2:1→1 / s3:1→3, 7→1, s1:7→1 / s2:1→1 / s3:1→4, 3→1, s1:7→1 / s2:1→1 / s3:1→4, 5→1, s1:7→1 / s2:1→1 / s3:1→4, 7→1, s1:7→1 / s2:1→2, 3→1 / s3:1→4, 3→1, s1:7→1 / s2:1→2, 5→1 / s3:1→4, 5→1, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→4, 7→1, s1:7→1 / s2:1→2 / s3:1→2, s1:7→1 / s2:1→2 / s3:1→3, s1:7→1 / s2:1→2 / s3:1→4, s1:7→1 / s2:1→2 / s3:1→4, 3→1, s1:7→1 / s2:1→3, 3→1 / s3:1→4, 3→1, s1:7→1 / s2:1→3, 5→1 / s3:1→4, 5→1, s1:7→1 / s2:1→3, 7→1 / s3:1→3, 7→1, s1:7→1 / s2:1→3, 7→1 / s3:1→4, 5→1, s1:7→1 / s2:1→3, 7→1 / s3:1→4, 7→1, s1:7→1 / s2:1→3 / s3:1→3, s1:7→1 / s2:1→3 / s3:1→3, 3→1, s1:7→1 / s2:1→3 / s3:1→4, s1:7→1 / s2:1→3 / s3:1→4, 3→1, s1:7→1 / s2:1→4, 3→1 / s3:1→4, 3→1, s1:7→1 / s2:1→4, 5→1 / s3:1→4, 5→1, s1:7→1 / s2:1→4, 7→1 / s3:1→4, 5→1, s1:7→1 / s2:1→4, 7→1 / s3:1→4, 7→1, s1:7→1 / s2:3→1 / s3:1→1, s1:7→1 / s2:3→1 / s3:1→1, 3→1, s1:7→1 / s2:3→1 / s3:3→1, s1:7→1 / s2:5→1, 7→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:5→1, 7→1 / s3:5→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1, 5→1, s1:7→1 / s2:5→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1, 5→1, 7→2, s1:7→1 / s2:5→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:5→1 / s3:1→2, 5→1, 7→2, s1:7→1 / s2:5→1 / s3:5→1, s1:7→1 / s2:5→1 / s3:5→1, 7→1, s1:7→1 / s2:7→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s2:7→1 / s3:1→1, 5→2, 7→1, s1:7→1 / s2:7→1 / s3:1→1, 5→3, 7→1, s1:7→1 / s2:7→1 / s3:1→1, 7→1, s1:7→1 / s2:7→1 / s3:1→2, 5→1, 7→1, s1:7→1 / s2:7→1 / s3:1→2, 5→2, 7→1, s1:7→1 / s2:7→1 / s3:5→1, s1:7→1 / s2:7→1 / s3:5→1, 7→1, s1:7→1 / s2:7→1 / s3:5→2, 7→1, s1:7→1 / s2:7→1 / s3:7→1, s1:7→1 / s3:1→1, s1:7→1 / s3:1→1, s1:7→1 / s3:1→1, 3→1, s1:7→1 / s3:1→1, 3→2, s1:7→1 / s3:1→1, 3→3, s1:7→1 / s3:1→1, 5→1, 7→1, s1:7→1 / s3:1→1, 5→1, 7→2, s1:7→1 / s3:1→1, 5→2, s1:7→1 / s3:1→1, 5→2, 7→1, s1:7→1 / s3:1→1, 5→2, 7→2, s1:7→1 / s3:1→1, 5→3, s1:7→1 / s3:1→1, 5→3, 7→1, s1:7→1 / s3:1→1, 5→4, s1:7→1 / s3:1→1, 7→2, s1:7→1 / s3:1→2, 5→1, 7→2, s1:7→1 / s3:1→2, 5→2, 7→1, s1:7→1 / s3:1→2, 5→3, s1:7→1 / s3:1→2, 7→2, s1:7→1 / s3:1→2, 7→3, s1:7→1 / s3:1→3, 7→1, s1:7→1 / s3:1→4, 5→1, s1:7→1 / s3:1→4, 7→1, s1:7→1 / s3:3→1, s1:7→1 / s3:3→2, s1:7→1 / s3:3→3, s1:7→1 / s3:5→1, s1:7→1 / s3:5→1, 7→1, s1:7→1 / s3:5→2, s1:7→1 / s3:7→1}"	"{s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:6→1 / s3:6→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, s2:2→1 / s3:2→1}"
