"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
7	5	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	123	1	2	0	0	0	0	0	0	2
7	5	"f4+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	12	132	1	1	0	0	0	0	0	0	30
7	5	"f4+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	13	132	1	1	0	0	0	0	0	0	23
7	5	"f4+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	14	132	1	1	0	0	0	0	0	0	4
7	5	"f4+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	15	132	1	1	0	0	0	0	0	0	4
7	6	"f4+su(3)"	"2 f4+2(g2+su(2))"	14	81	1	1	0	1	0	0	0	0	11
7	6	"f4+su(3)"	"2 f4+g2+su(2)"	13	90	1	0	0	1	0	0	0	0	6
7	6	"f4+su(3)"	"2 f4+su(3)+g2+su(2)"	14	82	0	1	0	1	0	0	0	0	2
7	6	"f4+su(3)"	"e6+f4+su(3)+g2+su(2)"	15	56	0	1	0	0	1	0	0	0	2
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	12	133	1	1	0	0	0	0	0	0	39
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	12	133	2	1	0	0	0	0	0	0	23
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	13	133	1	1	0	0	0	0	0	0	23
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	13	133	2	1	0	0	0	0	0	0	5
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	14	133	1	1	0	0	0	0	0	0	3
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	14	133	2	1	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	15	133	2	1	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	16	133	1	1	0	0	0	0	0	0	3
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	16	133	2	1	0	0	0	0	0	0	3
7	6	"f4+su(3)"	"f4+2(g2+su(2))"	17	133	2	1	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	122	3	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	122	3	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2 su(3)"	12	135	0	1	0	0	0	0	0	0	4
7	6	"f4+su(3)"	"f4+2 su(3)"	16	135	0	1	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2 su(3)+2(g2+su(2))"	13	117	1	3	0	0	0	0	0	0	6
7	6	"f4+su(3)"	"f4+2 su(3)+2(g2+su(2))"	19	117	1	3	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2 su(3)+g2+su(2)"	12	126	0	2	0	0	0	0	0	0	8
7	6	"f4+su(3)"	"f4+2 su(3)+g2+su(2)"	13	126	0	2	0	0	0	0	0	0	4
7	6	"f4+su(3)"	"f4+2 su(3)+g2+su(2)"	13	126	1	2	0	0	0	0	0	0	5
7	6	"f4+su(3)"	"f4+2 su(3)+g2+su(2)"	14	126	0	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+2 su(3)+g2+su(2)"	16	126	1	2	0	0	0	0	0	0	3
7	6	"f4+su(3)"	"f4+3(g2+su(2))"	13	124	2	2	0	0	0	0	0	0	31
7	6	"f4+su(3)"	"f4+3(g2+su(2))"	16	124	2	2	0	0	0	0	0	0	3
7	6	"f4+su(3)"	"f4+3 su(3)"	13	127	0	2	0	0	0	0	0	0	4
7	6	"f4+su(3)"	"f4+3 su(3)"	16	127	0	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+3 su(3)+g2+su(2)"	13	118	0	3	0	0	0	0	0	0	4
7	6	"f4+su(3)"	"f4+g2+su(2)"	12	142	1	0	0	0	0	0	0	0	13
7	6	"f4+su(3)"	"f4+g2+su(2)"	13	142	1	0	0	0	0	0	0	0	3
7	6	"f4+su(3)"	"f4+g2+su(2)"	14	142	1	0	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+g2+su(2)"	15	142	1	0	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	3	1	0	0	0	0	0	0	5
7	6	"f4+su(3)"	"f4+so(8)+2(g2+su(2))"	13	105	1	1	1	0	0	0	0	0	17
7	6	"f4+su(3)"	"f4+so(8)+2 su(3)"	13	107	0	1	1	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	98	0	2	1	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+so(8)+g2+su(2)"	13	114	1	0	1	0	0	0	0	0	9
7	6	"f4+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	13	106	0	1	1	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	12	125	1	2	0	0	0	0	0	0	18
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	13	125	1	2	0	0	0	0	0	0	47
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	14	125	1	2	0	0	0	0	0	0	5
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	16	125	1	2	0	0	0	0	0	0	3
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	17	125	1	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	18	125	1	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	20	125	1	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+su(3)+2(g2+su(2))"	22	125	1	2	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)"	12	134	0	1	0	0	0	0	0	0	6
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)"	12	134	1	1	0	0	0	0	0	0	26
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)"	13	134	0	1	0	0	0	0	0	0	4
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)"	13	134	1	1	0	0	0	0	0	0	14
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)"	14	134	1	1	0	0	0	0	0	0	4
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)"	15	134	1	1	0	0	0	0	0	0	10
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)"	16	134	1	1	0	0	0	0	0	0	7
7	6	"f4+su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	123	2	2	0	0	0	0	0	0	13
7	6	"f4+su(3)"	"f4+su(3)+so(7)+2 su(2)"	12	132	2	1	0	0	0	0	0	0	11
7	6	"f4+su(3)"	"f4+su(3)+so(7)+2 su(2)"	13	132	2	1	0	0	0	0	0	0	2
7	6	"f4+su(3)"	"f4+su(3)+so(7)+2 su(2)"	16	132	2	1	0	0	0	0	0	0	2
7	7	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	36
7	7	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	13	133	1	0	0	0	0	0	0	0	12
7	7	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	14	133	1	0	0	0	0	0	0	0	2
7	7	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	122	3	1	0	0	0	0	0	0	22
7	7	"f4+su(3)+g2+su(2)"	"f4+2(so(7)+2 su(2))"	12	129	3	0	0	0	0	0	0	0	112
7	7	"f4+su(3)+g2+su(2)"	"f4+2(so(7)+2 su(2))"	13	129	3	0	0	0	0	0	0	0	17
7	7	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	13	117	1	2	0	0	0	0	0	0	9
7	7	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	126	0	1	0	0	0	0	0	0	3
7	7	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	12	124	1	1	0	0	0	0	0	0	9
7	7	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	13	124	1	1	0	0	0	0	0	0	16
7	7	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	12	124	2	1	0	0	0	0	0	0	6
7	7	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	13	124	2	1	0	0	0	0	0	0	15
7	7	"f4+su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	13	118	0	2	0	0	0	0	0	0	2
7	7	"f4+su(3)+g2+su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	13	116	1	2	0	0	0	0	0	0	3
7	7	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	13	120	4	1	0	0	0	0	0	0	7
7	7	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	2	0	0	0	0	0	0	0	187
7	7	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	131	2	0	0	0	0	0	0	0	32
7	7	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	131	2	0	0	0	0	0	0	0	5
7	7	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	131	2	0	0	0	0	0	0	0	3
7	7	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	12	125	1	1	0	0	0	0	0	0	18
7	7	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	125	1	1	0	0	0	0	0	0	28
7	7	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	13	121	3	1	0	0	0	0	0	0	15
7	7	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	123	2	1	0	0	0	0	0	0	6
7	7	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	123	2	1	0	0	0	0	0	0	55
7	7	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	12	132	1	0	0	0	0	0	0	0	41
7	7	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	13	132	1	0	0	0	0	0	0	0	9
7	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	15
7	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	13	133	1	0	0	0	0	0	0	0	5
7	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	2
7	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	126	0	1	0	0	0	0	0	0	3
7	8	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	2	0	0	0	0	0	0	0	20
7	8	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	131	2	0	0	0	0	0	0	0	2
7	8	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	125	1	1	0	0	0	0	0	0	4
7	9	"f4+2 su(3)"	"f4+2(g2+su(2))"	12	133	2	0	0	0	0	0	0	0	39
7	9	"f4+2 su(3)"	"f4+2(g2+su(2))"	13	133	2	0	0	0	0	0	0	0	18
7	9	"f4+2 su(3)"	"f4+2(g2+su(2))"	14	133	2	0	0	0	0	0	0	0	2
7	9	"f4+2 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	122	3	1	0	0	0	0	0	0	36
7	9	"f4+2 su(3)"	"f4+2 su(3)+2(g2+su(2))"	13	117	1	2	0	0	0	0	0	0	13
7	9	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	12	126	1	1	0	0	0	0	0	0	7
7	9	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	13	126	1	1	0	0	0	0	0	0	17
7	9	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	115	2	2	0	0	0	0	0	0	4
7	9	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	12	124	1	1	0	0	0	0	0	0	5
7	9	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	13	124	1	1	0	0	0	0	0	0	10
7	9	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	13	124	2	1	0	0	0	0	0	0	2
7	9	"f4+2 su(3)"	"f4+2 su(3)+so(7)+2 su(2)"	14	124	1	1	0	0	0	0	0	0	3
7	9	"f4+2 su(3)"	"f4+3(g2+su(2))"	12	124	2	1	0	0	0	0	0	0	7
7	9	"f4+2 su(3)"	"f4+3(g2+su(2))"	13	124	2	1	0	0	0	0	0	0	27
7	9	"f4+2 su(3)"	"f4+3 su(3)"	12	127	0	1	0	0	0	0	0	0	3
7	9	"f4+2 su(3)"	"f4+3 su(3)"	13	127	0	1	0	0	0	0	0	0	4
7	9	"f4+2 su(3)"	"f4+3 su(3)+g2+su(2)"	13	118	0	2	0	0	0	0	0	0	3
7	9	"f4+2 su(3)"	"f4+3 su(3)+so(7)+2 su(2)"	13	116	1	2	0	0	0	0	0	0	10
7	9	"f4+2 su(3)"	"f4+4 su(3)"	13	119	0	2	0	0	0	0	0	0	2
7	9	"f4+2 su(3)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	13	120	4	1	0	0	0	0	0	0	6
7	9	"f4+2 su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	3	0	0	0	0	0	0	0	34
7	9	"f4+2 su(3)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	131	3	0	0	0	0	0	0	0	7
7	9	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	12	125	1	1	0	0	0	0	0	0	13
7	9	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	12	125	2	1	0	0	0	0	0	0	4
7	9	"f4+2 su(3)"	"f4+su(3)+2(g2+su(2))"	13	125	1	1	0	0	0	0	0	0	26
7	9	"f4+2 su(3)"	"f4+su(3)+2(so(7)+2 su(2))"	13	121	3	1	0	0	0	0	0	0	20
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	12	134	1	0	0	0	0	0	0	0	23
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	13	134	1	0	0	0	0	0	0	0	17
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	123	2	1	0	0	0	0	0	0	2
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	123	2	1	0	0	0	0	0	0	83
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	123	2	1	0	0	0	0	0	0	2
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	123	2	1	0	0	0	0	0	0	2
7	9	"f4+2 su(3)"	"f4+su(3)+so(7)+2 su(2)"	12	132	2	0	0	0	0	0	0	0	22
7	9	"f4+2 su(3)"	"f4+su(3)+so(7)+2 su(2)"	13	132	2	0	0	0	0	0	0	0	15
7	10	"f4+2(g2+su(2))"	"f4+2(so(7)+2 su(2))"	12	129	2	0	0	0	0	0	0	0	15
7	10	"f4+2(g2+su(2))"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	1	0	0	0	0	0	0	0	23
7	11	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	6
7	11	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	18
7	12	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	13	133	1	0	0	0	0	0	0	0	3
7	12	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	122	3	1	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	13	117	1	2	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	126	0	1	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	12	124	1	1	0	0	0	0	0	0	7
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	13	124	1	1	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+3(g2+su(2))"	12	124	2	1	0	0	0	0	0	0	6
7	12	"f4+su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	13	118	0	2	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	2	0	0	0	0	0	0	0	39
7	12	"f4+su(3)+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	131	2	0	0	0	0	0	0	0	3
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	12	125	1	1	0	0	0	0	0	0	12
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	125	1	1	0	0	0	0	0	0	3
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	123	2	1	0	0	0	0	0	0	2
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	123	2	1	0	0	0	0	0	0	11
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	12	132	1	0	0	0	0	0	0	0	17
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	13	132	1	0	0	0	0	0	0	0	2
7	13	"f4+2(g2+su(2))"	"f4+2(so(7)+2 su(2))"	12	129	2	0	0	0	0	0	0	0	29
7	13	"f4+2(g2+su(2))"	"f4+g2+su(2)+so(7)+2 su(2)"	7	131	1	0	0	0	0	0	0	0	2
7	13	"f4+2(g2+su(2))"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	1	0	0	0	0	0	0	0	28
7	14	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	5
7	15	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	14	81	1	1	0	1	0	0	0	0	31
7	15	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	15	81	1	1	0	1	0	0	0	0	6
7	15	"f4+g2+su(2)"	"2 f4+su(3)+2(g2+su(2))"	14	73	1	2	0	1	0	0	0	0	6
7	15	"f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	12	82	0	1	0	1	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	11	133	1	1	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	1	0	0	0	0	0	0	161
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	13	133	1	1	0	0	0	0	0	0	120
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	14	133	1	1	0	0	0	0	0	0	14
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	15	133	1	1	0	0	0	0	0	0	17
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	16	133	1	1	0	0	0	0	0	0	7
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	17	133	1	1	0	0	0	0	0	0	7
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))"	19	133	1	1	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	122	3	2	0	0	0	0	0	0	128
7	15	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	122	3	2	0	0	0	0	0	0	6
7	15	"f4+g2+su(2)"	"f4+2(so(7)+2 su(2))"	12	129	3	1	0	0	0	0	0	0	160
7	15	"f4+g2+su(2)"	"f4+2(so(7)+2 su(2))"	13	129	3	1	0	0	0	0	0	0	131
7	15	"f4+g2+su(2)"	"f4+2(so(7)+2 su(2))"	14	129	3	1	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2(so(7)+2 su(2))"	15	129	3	1	0	0	0	0	0	0	6
7	15	"f4+g2+su(2)"	"f4+2(so(7)+2 su(2))"	17	129	3	1	0	0	0	0	0	0	8
7	15	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	13	117	1	3	0	0	0	0	0	0	58
7	15	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	14	117	1	3	0	0	0	0	0	0	25
7	15	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	15	117	1	3	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	10	126	0	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	2	0	0	0	0	0	0	5
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	126	0	2	0	0	0	0	0	0	8
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	14	126	0	2	0	0	0	0	0	0	6
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	15	126	0	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	16	126	0	2	0	0	0	0	0	0	3
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	24	126	0	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	34	126	0	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	48	126	0	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	115	2	3	0	0	0	0	0	0	41
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	115	2	3	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	115	2	3	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	12	124	1	2	0	0	0	0	0	0	26
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	13	124	1	2	0	0	0	0	0	0	115
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	14	124	1	2	0	0	0	0	0	0	14
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	15	124	1	2	0	0	0	0	0	0	7
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	16	124	1	2	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	17	124	1	2	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	18	124	1	2	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	20	124	1	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+2 su(3)+so(7)+2 su(2)"	22	124	1	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3(g2+su(2))"	12	124	2	2	0	0	0	0	0	0	19
7	15	"f4+g2+su(2)"	"f4+3(g2+su(2))"	13	124	2	2	0	0	0	0	0	0	146
7	15	"f4+g2+su(2)"	"f4+3(g2+su(2))"	14	124	2	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3(g2+su(2))"	16	124	2	2	0	0	0	0	0	0	8
7	15	"f4+g2+su(2)"	"f4+3(g2+su(2))"	17	124	2	2	0	0	0	0	0	0	6
7	15	"f4+g2+su(2)"	"f4+3(g2+su(2))"	18	124	2	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3(g2+su(2))"	19	124	2	2	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	13	109	1	4	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	14	109	1	4	0	0	0	0	0	0	6
7	15	"f4+g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	17	109	1	4	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	13	118	0	3	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	14	118	0	3	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	16	118	0	3	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	19	118	0	3	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	13	116	1	3	0	0	0	0	0	0	19
7	15	"f4+g2+su(2)"	"f4+3 su(3)+so(7)+2 su(2)"	14	116	1	3	0	0	0	0	0	0	7
7	15	"f4+g2+su(2)"	"f4+4 su(3)+so(7)+2 su(2)"	14	108	1	4	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	2	1	0	0	0	0	0	0	685
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	13	131	2	1	0	0	0	0	0	0	529
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	131	2	1	0	0	0	0	0	0	69
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	131	2	1	0	0	0	0	0	0	32
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	131	2	1	0	0	0	0	0	0	21
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	131	2	1	0	0	0	0	0	0	22
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	18	131	2	1	0	0	0	0	0	0	10
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	19	131	2	1	0	0	0	0	0	0	8
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	20	131	2	1	0	0	0	0	0	0	6
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	21	131	2	1	0	0	0	0	0	0	4
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	24	131	2	1	0	0	0	0	0	0	6
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	25	131	2	1	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	33	131	2	1	0	0	0	0	0	0	2
7	15	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	34	131	2	1	0	0	0	0	0	0	2
