"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	167	1	1	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	174	1	0	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	174	1	0	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	23	174	1	0	0	0	0	0	0	0
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	25	174	1	0	0	0	0	0	0	0
17	183	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	144	1	1	0	0	0	0	0	0
17	183	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	23	144	1	1	0	0	0	0	0	0
17	183	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	27	144	1	1	0	0	0	0	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+f4+2 su(3)+2(so(7)+2 su(2))"	21	169	1	1	0	1	0	0	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+f4+2 su(3)+2(so(7)+2 su(2))"	22	169	1	1	0	1	0	0	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"4 e6+2 su(3)+2(so(7)+2 su(2))"	22	143	1	1	0	0	1	0	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"4 e6+2 su(3)+2(so(7)+2 su(2))"	25	143	1	1	0	0	1	0	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(so(7)+2 su(2))"	23	116	1	1	0	0	0	1	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(so(7)+2 su(2))"	24	116	1	1	0	0	0	1	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(so(7)+2 su(2))"	26	116	1	1	0	0	0	1	0	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(so(7)+2 su(2))"	24	88	1	1	0	0	0	0	1	0
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(so(7)+2 su(2))"	25	88	1	1	0	0	0	0	1	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	166	1	1	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	166	2	1	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	166	1	1	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	24	166	1	1	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	157	2	2	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	1	1	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	168	1	1	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	168	1	1	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	22	158	1	2	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	27	158	1	2	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+4 su(3)+2(so(7)+2 su(2))"	27	150	1	3	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+4 su(3)+2(so(7)+2 su(2))"	41	150	1	3	0	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	138	1	1	1	0	0	0	0	0
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	28	138	1	1	1	0	0	0	0	0
17	186	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	144	1	1	0	0	0	0	0	0
17	186	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	23	144	1	1	0	0	0	0	0	0
17	186	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	27	144	1	1	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	177	1	0	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	22	177	1	0	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	23	177	1	0	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	24	177	1	0	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	1	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	168	1	1	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	22	169	1	1	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	23	169	1	1	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	24	169	1	1	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	160	1	2	0	0	0	0	0	0
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	160	1	2	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	2	0	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	2	0	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	160	2	0	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	160	2	0	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	162	1	0	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	162	1	0	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	24	162	1	0	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	23	153	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	24	153	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	152	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	152	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	68	152	2	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	1	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	26	154	1	1	0	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	134	1	0	1	0	0	0	0	0
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	134	1	0	1	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	2	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	2	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	2	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	160	2	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	160	2	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	21	162	1	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	162	1	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	162	1	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	24	162	1	0	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	1	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	152	2	1	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	68	152	2	1	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	1	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	1	0	0	0	0	0	0
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	1	1	0	0	0	0	0	0
17	195	"3 e6+f4+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	21	166	1	1	0	0	0	0	0	0
17	195	"3 e6+f4+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	22	166	1	1	0	0	0	0	0	0
17	195	"3 e6+f4+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	23	166	1	1	0	0	0	0	0	0
17	195	"3 e6+f4+4 su(3)"	"3 e6+f4+5 su(3)"	22	167	0	1	0	0	0	0	0	0
17	196	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	215	0	2	0	0	0	0	0	0
17	197	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	23	166	1	0	1	0	0	0	0	0
17	198	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0
17	198	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	1	1	0	0	0	0	0	0
17	199	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	22	165	1	1	0	0	0	0	0	0
17	200	"3 e6+f4+3 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	21	165	1	1	0	0	0	0	0	0
17	201	"3 e6+2 su(3)+2(g2+su(2))"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	223	1	0	0	0	0	0	0	0
17	201	"3 e6+2 su(3)+2(g2+su(2))"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	223	1	0	0	0	0	0	0	0
17	201	"3 e6+2 su(3)+2(g2+su(2))"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	223	1	0	0	0	0	0	0	0
17	201	"3 e6+2 su(3)+2(g2+su(2))"	"3 e6+f4+2 su(3)+3(g2+su(2))"	22	164	1	1	0	1	0	0	0	0
17	201	"3 e6+2 su(3)+2(g2+su(2))"	"3 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	171	1	0	0	1	0	0	0	0
17	201	"3 e6+2 su(3)+2(g2+su(2))"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	163	1	1	0	1	0	0	0	0
17	201	"3 e6+2 su(3)+2(g2+su(2))"	"3 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	20	193	2	0	1	0	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+3 su(3)+2(g2+su(2))"	22	217	1	0	0	0	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+3 su(3)+2(g2+su(2))"	23	217	1	0	0	0	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+4 su(3)+so(7)+2 su(2)"	22	216	1	0	0	0	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+4 su(3)+so(7)+2 su(2)"	23	216	1	0	0	0	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+4 su(3)+so(7)+2 su(2)"	25	216	1	0	0	0	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+2(g2+su(2))"	21	165	1	0	0	1	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	163	2	0	0	1	0	0	0	0
17	202	"3 e6+4 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	163	2	0	0	1	0	0	0	0
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	23	166	1	0	1	0	0	0	0	0
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	20	194	1	0	0	0	0	0	0	0
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	22	194	1	0	0	0	0	0	0	0
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	25	194	1	0	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	161	1	1	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	161	1	1	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	161	1	1	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	0	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	168	1	0	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	162	0	1	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	160	1	1	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	160	1	1	0	0	0	0	0	0
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	160	1	1	0	0	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+2 so(8)+3 su(3)+g2+su(2)"	23	144	1	0	1	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+so(8)+3 su(3)+g2+su(2)"	21	172	1	0	0	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+so(8)+3 su(3)+g2+su(2)"	22	172	1	0	0	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+so(8)+3 su(3)+g2+su(2)"	23	172	1	0	0	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+so(8)+4 su(3)+g2+su(2)"	22	164	1	1	0	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+so(8)+4 su(3)+g2+su(2)"	23	164	1	1	0	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+so(8)+4 su(3)+g2+su(2)"	24	164	1	1	0	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+2 f4+so(8)+5 su(3)+g2+su(2)"	27	156	1	2	0	1	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+f4+2 so(8)+4 su(3)+g2+su(2)"	20	188	1	1	1	0	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+f4+2 so(8)+5 su(3)"	20	189	0	1	1	0	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+f4+3 so(8)+3 su(3)+g2+su(2)"	24	168	1	0	2	0	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+f4+so(8)+3 su(3)+g2+su(2)"	22	224	1	0	0	0	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"2 e6+f4+so(8)+3 su(3)+g2+su(2)"	25	224	1	0	0	0	0	0	0	0
17	205	"2 e6+f4+so(8)+4 su(3)"	"3 e6+f4+so(8)+4 su(3)+g2+su(2)"	23	138	1	1	0	0	1	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	161	1	1	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	22	166	2	0	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	0	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	1	0	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	168	1	0	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+su(3)+3(so(7)+2 su(2))"	23	158	2	1	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+su(3)+3(so(7)+2 su(2))"	24	158	2	1	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	160	1	1	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	160	1	1	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	160	1	1	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	160	1	1	1	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	144	1	0	0	1	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	136	1	1	0	1	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	196	1	0	0	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	196	1	0	0	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	196	1	0	0	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	196	1	0	0	0	0	0	0	0
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	21	185	3	1	0	0	0	0	0	0
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	177	1	0	0	0	0	0	0	0
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	23	177	1	0	0	0	0	0	0	0
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	24	177	1	0	0	0	0	0	0	0
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	22	169	1	1	0	0	0	0	0	0
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	24	169	1	1	0	0	0	0	0	0
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	1	0	0	0	0	0	0	0
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	1	0	0	0	0	0	0	0
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	1	0	0	0	0	0	0	0
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	1	1	0	0	0	0	0	0
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	1	1	0	0	0	0	0	0
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	1	0	0	0	0	0	0	0
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	1	0	0	0	0	0	0	0
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	1	0	0	0	0	0	0	0
