"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	22	194	1	0	0	0	0	0	0	0	"{s1:16→2, s1:16→3, s1:16→4, s1:16→5, s1:1→1, s1:1→1, 16→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	24	194	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	188	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	203	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	188	0	1	0	0	0	0	0	0	"{s1:1→2, 16→1, s1:1→3, 16→1}"	""
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	142	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	118	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	168	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	0	0	0	0	0	0	0	"{s1:1→1, 12→1, s1:1→1, 12→1, 16→1, s1:1→1, 16→1, s1:1→2, 12→1, s1:1→2, 12→1, 16→1, s1:1→2, 16→1, s1:1→3, 12→1, s1:1→3, 12→1, 16→1, s1:1→3, 16→1, s1:1→4, 12→1, s1:1→4, 16→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	1	0	0	0	0	0	0	0	"{s1:12→1, s1:12→1, 16→1, s1:16→1, s1:1→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	168	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	168	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	162	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	162	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	204	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	162	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+2 f5+so(8)+4 su(3)"	17	173	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+2 so(8)+4 su(3)"	17	197	0	0	1	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+2 so(8)+4 su(3)"	19	197	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	17	224	1	0	0	0	0	0	0	0	""	"s1:16→1"
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	18	224	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:16→1"
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	22	224	1	0	0	0	0	0	0	0	"{s1:17→1, s1:1→1, 17→4, s1:1→1, 3→3, s1:1→1, 3→4, s1:1→2, 3→3, s1:1→4, s1:1→5, s1:3→3, s1:3→4}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	24	224	1	0	0	0	0	0	0	0	"{s1:17→2, s1:17→3, s1:17→4}"	"{s1:16→1, s1:16→1, s1:16→1}"
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	25	224	1	0	0	0	0	0	0	0	"s1:17→5"	"s1:16→1"
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+so(8)+5 su(3)"	17	217	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	205	"2 e6+f5+so(8)+4 su(3)"	"2 e6+f5+so(8)+5 su(3)"	18	217	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	205	"2 e6+f5+so(8)+4 su(3)"	"3 e6+f5+so(8)+4 su(3)"	17	147	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	170	0	0	1	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	170	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	146	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	196	1	0	0	0	0	0	0	0	""	"s1:16→1"
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	196	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:16→1"
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	196	1	0	0	0	0	0	0	0	"{s1:17→1, s1:17→5, s1:1→1, s1:1→1, 17→3, s1:1→1, 17→4, s1:1→2, s1:1→3, s1:1→3, 3→1, s1:1→4, 17→1, s1:1→4, 3→1}"	"{s1:16→1, s1:4→1, s1:4→1, s1:16→1, s1:16→1, s1:4→1, s1:16→1, s1:16→1, s1:4→1, s1:16→1}"
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	196	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→4, s1:1→5, s1:1→5}"	"{s1:4→1, s1:16→1, s1:4→1, s1:16→1, s1:4→1}"
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	196	1	0	0	0	0	0	0	0	"{s1:17→2, s1:17→3, s1:17→4}"	"{s1:16→1, s1:16→1, s1:16→1}"
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	196	1	0	0	0	0	0	0	0	"s1:17→5"	"s1:16→1"
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	190	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	206	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	190	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	151	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	20	177	1	0	0	0	0	0	0	0	"s1:1→2, 14→1"	"s1:4→1"
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	177	1	0	0	0	0	0	0	0	"{s1:14→1, s1:1→1, 14→1, s1:1→3, 14→1, s1:1→4, 14→1}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	22	177	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:4→1, s1:4→1}"
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	23	177	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:4→1, s1:4→1, s1:4→1}"
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	171	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	171	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	207	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	171	0	1	0	0	0	0	0	0	"s1:1→3"	""
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 3→1, s1:1→1, 3→1, 13→1, s1:1→2, s1:1→2, 13→1, s1:1→2, 3→1, 13→1, s1:1→3, 13→1, s1:1→3, 3→1, 13→1, s1:1→4, 13→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	1	0	0	0	0	0	0	0	"{s1:13→1, s1:1→1, 13→1, s1:1→2, 3→1, s1:1→3, s1:1→3, 3→1, s1:1→4, s1:1→4, 3→1, s1:3→1, s1:3→1, 13→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:16→1"
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	17	154	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	0	1	0	0	0	0	0	0	"s1:1→3"	""
17	208	"e8+2 so(8)+3(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	17	134	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 5→1, s1:1→1, 5→1, 15→1, s1:1→1, 5→1, 15→2, s1:1→2, s1:1→2, 15→1, s1:1→2, 5→1, s1:1→2, 5→1, 15→1, s1:1→2, 5→1, 15→2, s1:1→3, 15→1, s1:1→3, 15→2, s1:1→3, 5→1, s1:1→3, 5→1, 15→1, s1:1→4, 15→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	1	0	0	0	0	0	0	0	"{s1:15→1, s1:15→2, s1:1→1, 15→1, s1:1→1, 15→2, s1:1→2, 15→2, s1:1→3, s1:1→4, s1:1→4, 5→1, s1:5→1, s1:5→1, 15→1, s1:5→1, 15→2}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:16→1"
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	17	154	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	0	1	0	0	0	0	0	0	"{s1:1→1, 15→1, s1:1→2, 15→1, s1:1→3, 15→1}"	""
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	0	1	0	0	0	0	0	0	"s1:15→1"	""
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	0	1	0	0	0	0	0	0	"s1:1→2"	""
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	0	1	0	0	0	0	0	0	"s1:1→3"	""
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	17	134	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	210	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	17	146	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	210	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	22	146	0	1	0	0	0	0	0	0	""	"s1:16→1"
17	210	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(so(7)+2 su(2))"	17	147	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+2 f5+4 su(3)"	17	123	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	17	167	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	20	167	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	22	167	0	1	0	0	0	0	0	0	"s1:1→1, 17→2"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	23	167	0	1	0	0	0	0	0	0	"{s1:1→1, 17→3, s1:1→1, 17→4}"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	24	167	0	1	0	0	0	0	0	0	"s1:17→2"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	25	167	0	1	0	0	0	0	0	0	"{s1:17→3, s1:17→4, s1:17→5}"	""
17	211	"3 e6+f5+4 su(3)"	"3 e6+f5+so(8)+4 su(3)"	17	147	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	211	"3 e6+f5+4 su(3)"	"4 e6+f5+4 su(3)"	17	97	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	212	"e7'+2 e6+f5+2 su(3)+g2+su(2)"	"e7'+2 e6+f5+2 su(3)+2(g2+su(2))"	17	146	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	212	"e7'+2 e6+f5+2 su(3)+g2+su(2)"	"e7'+2 e6+f5+3 su(3)+g2+su(2)"	22	147	0	1	0	0	0	0	0	0	"s1:16→1"	""
17	213	"e7+e7'+f5+so(8)+3(g2+su(2))"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	146	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:15→1, s1:15→1}"
17	214	"e7'+2 e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f5+3 su(3)+so(7)+2 su(2)"	17	145	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	215	"3 e7'+g2+su(2)+2(so(7)+2 su(2))"	"3 e7'+3(so(7)+2 su(2))"	17	145	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	215	"3 e7'+g2+su(2)+2(so(7)+2 su(2))"	"3 e7'+3(so(7)+2 su(2))"	21	145	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	216	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+3(so(7)+2 su(2))"	20	171	0	1	0	0	0	0	0	0	""	"s1:17→1, 1→1"
17	216	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+g2+su(2)+2(so(7)+2 su(2))"	17	173	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	216	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	174	0	1	0	0	0	0	0	0	"s1:2→1, 16→1"	""
17	216	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	174	0	1	0	0	0	0	0	0	"s1:16→1"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	168	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	168	0	1	0	0	0	0	0	0	"{s1:2→1, 17→1, s1:2→1, 17→2}"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 17→3, s1:2→1, 17→4}"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	168	0	1	0	0	0	0	0	0	"s1:17→2"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	168	0	1	0	0	0	0	0	0	"{s1:17→3, s1:17→4, s1:17→5}"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	167	0	1	0	0	0	0	0	0	""	"s1:1→1"
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	167	0	1	0	0	0	0	0	0	"s1:17→1"	"s1:1→1"
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	0	1	0	0	0	0	0	0	"s1:17→2"	"s1:1→1"
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	17	174	1	0	0	0	0	0	0	0	""	"s1:16→1"
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	174	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 17→1, s1:2→1, 17→2, s1:2→1, 17→3, s1:2→1, 8→1, s1:2→1, 8→1, 17→1, s1:2→1, 8→1, 17→2, s1:2→1, 8→1, 17→3, s1:2→2, 17→1, s1:2→2, 17→2, s1:2→2, 17→3, s1:2→2, 8→1, s1:2→2, 8→1, 17→1, s1:2→2, 8→1, 17→2, s1:2→3, 17→2, s1:2→3, 8→1, s1:2→3, 8→1, 17→1, s1:8→1, 17→1, s1:8→1, 17→2, s1:8→1, 17→3, s1:8→1, 17→4}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	174	1	0	0	0	0	0	0	0	"{s1:17→1, s1:2→1, 17→4, s1:2→2, s1:2→3, s1:2→3, 17→1, s1:2→4, 17→1, s1:2→4, 8→1, s1:8→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	23	174	1	0	0	0	0	0	0	0	"s1:2→4"	"s1:16→1"
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	24	174	1	0	0	0	0	0	0	0	"{s1:17→2, s1:17→3, s1:17→4, s1:17→5}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	218	"e7'+2 e6+f5+2 su(3)+g2+su(2)"	"e7'+2 e6+f5+2 su(3)+2(g2+su(2))"	17	146	0	1	0	0	0	0	0	0	""	"s1:1→1"
17	218	"e7'+2 e6+f5+2 su(3)+g2+su(2)"	"e7'+2 e6+f5+3 su(3)+g2+su(2)"	22	147	0	1	0	0	0	0	0	0	"s1:2→1"	""
17	219	"3 e7'+2(so(7)+2 su(2))"	"3 e7'+3(so(7)+2 su(2))"	21	145	0	1	0	0	0	0	0	0	""	"s1:17→1, 1→1"
17	219	"3 e7'+2(so(7)+2 su(2))"	"3 e7'+g2+su(2)+2(so(7)+2 su(2))"	17	147	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	220	"2 e7+so(8)+2(so(7)+2 su(2))"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	23	169	0	1	0	0	0	0	0	0	"s1:16→1"	""
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	1	0	0	0	0	0	0	0	"{s1:17→1, s1:17→2, s1:7→1, 17→2, s1:7→1, 17→3, s1:7→1, 17→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	1	0	0	0	0	0	0	0	"{s1:17→3, s1:17→4, s1:7→1, s1:7→1, 17→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	1	0	0	0	0	0	0	0	"s1:17→5"	"s1:2→1"
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	17	154	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	0	1	0	0	0	0	0	0	"s1:17→2"	""
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	0	1	0	0	0	0	0	0	"{s1:17→3, s1:17→4, s1:17→5}"	""
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	17	134	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	17	110	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	223	"3 e6+6 su(3)"	"3 e6+5 su(3)+g2+su(2)"	17	210	1	0	0	0	0	0	0	0	""	"s1:1→1"
17	223	"3 e6+6 su(3)"	"3 e6+5 su(3)+g2+su(2)"	22	210	1	0	0	0	0	0	0	0	"{s1:16→3, s1:16→4, s1:16→5}"	"{s1:1→1, s1:1→1, s1:1→1}"
17	223	"3 e6+6 su(3)"	"3 e6+5 su(3)+g2+su(2)"	23	210	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	224	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+3 su(3)+2(g2+su(2))"	22	147	0	1	0	0	0	0	0	0	"s1:2→1, 16→1"	""
17	224	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+3 su(3)+2(g2+su(2))"	23	147	0	1	0	0	0	0	0	0	"s1:16→1"	""
17	224	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	17	154	1	0	0	0	0	0	0	0	""	"s1:17→1"
