"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	14	156	1	1	0	0	0	0	0	0	"{s1:1→1, 7→1, s1:1→1, 7→1, 9→1, s1:1→1, 7→1, 9→1 / s2:9→1, s1:1→1, 7→1, 9→2, s1:1→1, 7→1 / s2:9→1, s1:1→1, 9→1 / s2:1→1, s1:1→1, 9→1 / s2:1→1, s1:1→1, 9→1 / s2:1→1, 7→1, s1:1→1, 9→1 / s2:1→1, 7→1, 9→1, s1:1→1, 9→1 / s2:1→1, 7→1, 9→2, s1:1→1, 9→1 / s2:1→1, 7→1, 9→3, s1:1→1, 9→1 / s2:1→1, 7→1, 9→3, s1:1→1, 9→1 / s2:1→1, 7→2, s1:1→1, 9→1 / s2:1→1, 7→2, s1:1→1, 9→1 / s2:1→1, 7→2, 9→1, s1:1→1, 9→1 / s2:1→1, 7→2, 9→1, s1:1→1, 9→1 / s2:1→1, 7→2, 9→2, s1:1→1, 9→1 / s2:1→1, 7→3, 9→1, s1:1→1, 9→1 / s2:1→1, 7→3, 9→1, s1:1→1, 9→1 / s2:1→1, 9→1, s1:1→1, 9→1 / s2:1→1, 9→1, s1:1→1, 9→1 / s2:1→1, 9→2, s1:1→1, 9→1 / s2:1→1, 9→2, s1:1→1, 9→1 / s2:1→1, 9→3, s1:1→1, 9→1 / s2:1→1, 9→3, s1:1→1, 9→1 / s2:1→1, 9→4, s1:1→1, 9→1 / s2:1→1, 9→4, s1:1→1, 9→1 / s2:1→2, s1:1→1, 9→1 / s2:1→2, 7→3, s1:1→1, 9→1 / s2:1→2, 7→3, s1:1→1, 9→1 / s2:1→2, 9→1, s1:1→1, 9→1 / s2:1→2, 9→1, s1:1→1, 9→1 / s2:1→2, 9→2, s1:1→1, 9→1 / s2:1→2, 9→3, s1:1→1, 9→1 / s2:1→2, 9→3, s1:1→1, 9→1 / s2:1→3, s1:1→1, 9→1 / s2:1→3, 7→1, s1:1→1, 9→1 / s2:1→3, 7→1, s1:1→1, 9→1 / s2:1→3, 9→1, s1:1→1, 9→1 / s2:1→3, 9→1, s1:1→1, 9→1 / s2:1→3, 9→1, s1:1→1, 9→1 / s2:1→3, 9→2, s1:1→1, 9→1 / s2:1→3, 9→2, s1:1→1, 9→1 / s2:1→4, s1:1→1, 9→1 / s2:1→4, 7→1, s1:1→1, 9→1 / s2:1→4, 7→1, s1:1→1, 9→1 / s2:1→4, 7→1, s1:1→1, 9→1 / s2:1→4, 9→1, s1:1→1, 9→1 / s2:7→1, s1:1→1, 9→1 / s2:7→1, s1:1→1, 9→1 / s2:7→1, 9→1, s1:1→1, 9→1 / s2:7→1, 9→1, s1:1→1, 9→1 / s2:7→1, 9→2, s1:1→1, 9→1 / s2:7→1, 9→3, s1:1→1, 9→1 / s2:7→1, 9→4, s1:1→1, 9→1 / s2:7→2, 9→2, s1:1→1, 9→1 / s2:7→2, 9→3, s1:1→1, 9→1 / s2:9→1, s1:1→1, 9→1 / s2:9→1, s1:1→1, 9→1 / s2:9→2, s1:1→1, 9→2, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→1, 9→1, s1:1→1 / s2:1→1, 7→1, 9→2, s1:1→1 / s2:1→1, 7→1, 9→3, s1:1→1 / s2:1→1, 7→1, 9→3, s1:1→1 / s2:1→1, 7→2, s1:1→1 / s2:1→1, 7→2, s1:1→1 / s2:1→1, 7→2, 9→1, s1:1→1 / s2:1→1, 7→2, 9→1, s1:1→1 / s2:1→1, 7→2, 9→2, s1:1→1 / s2:1→1, 7→2, 9→2, s1:1→1 / s2:1→1, 7→3, s1:1→1 / s2:1→1, 7→3, s1:1→1 / s2:1→1, 7→3, 9→1, s1:1→1 / s2:1→1, 7→3, 9→1, s1:1→1 / s2:1→1, 7→4, s1:1→1 / s2:1→1, 7→4, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→2, s1:1→1 / s2:1→1, 9→2, s1:1→1 / s2:1→1, 9→3, s1:1→1 / s2:1→1, 9→3, s1:1→1 / s2:1→1, 9→3, s1:1→1 / s2:1→1, 9→4, s1:1→1 / s2:1→1, 9→4, s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 7→1, s1:1→1 / s2:1→2, 7→1, s1:1→1 / s2:1→2, 7→1, s1:1→1 / s2:1→2, 7→1, 9→1, s1:1→1 / s2:1→2, 7→1, 9→1, s1:1→1 / s2:1→2, 7→2, s1:1→1 / s2:1→2, 7→2, s1:1→1 / s2:1→2, 7→2, 9→1, s1:1→1 / s2:1→2, 7→2, 9→1, s1:1→1 / s2:1→2, 7→3, s1:1→1 / s2:1→2, 7→3, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→2, 9→2, s1:1→1 / s2:1→2, 9→2, s1:1→1 / s2:1→2, 9→3, s1:1→1 / s2:1→2, 9→3, s1:1→1 / s2:1→3, 7→1, s1:1→1 / s2:1→3, 7→1, s1:1→1 / s2:1→3, 7→1, s1:1→1 / s2:1→3, 7→1, 9→1, s1:1→1 / s2:1→3, 7→1, 9→1, s1:1→1 / s2:1→3, 7→1, 9→1, s1:1→1 / s2:1→3, 7→2, s1:1→1 / s2:1→3, 7→2, s1:1→1 / s2:1→3, 9→1, s1:1→1 / s2:1→3, 9→2, s1:1→1 / s2:1→3, 9→2, s1:1→1 / s2:1→4, 7→1, s1:1→1 / s2:1→4, 9→1, s1:1→1 / s2:7→1, s1:1→1 / s2:7→1, s1:1→1 / s2:7→1, 9→1, s1:1→1 / s2:7→1, 9→1, s1:1→1 / s2:7→1, 9→2, s1:1→1 / s2:7→2, s1:1→1 / s2:7→2, 9→1, s1:1→1 / s2:7→2, 9→2, s1:1→1 / s2:9→1, s1:1→1 / s2:9→2, s1:1→2, 7→1, s1:1→2, 7→1 / s2:1→1, 9→1, s1:1→2, 7→1 / s2:9→1, s1:1→2, 9→1, s1:1→2, 9→1 / s2:1→1, s1:1→2, 9→1 / s2:1→1, 9→1, s1:1→2, 9→1 / s2:1→1, 9→1, s1:1→2, 9→1 / s2:1→1, 9→2, s1:1→2, 9→1 / s2:1→2, s1:1→2, 9→1 / s2:1→2, 7→1, s1:1→2, 9→1 / s2:1→2, 7→1, 9→1, s1:1→2, 9→1 / s2:1→2, 9→1, s1:1→2, 9→1 / s2:1→2, 9→1, s1:1→2, 9→1 / s2:1→2, 9→2, s1:1→2, 9→1 / s2:1→2, 9→2, s1:1→2, 9→1 / s2:1→2, 9→3, s1:1→2, 9→1 / s2:1→3, s1:1→2, 9→1 / s2:1→3, 7→1, s1:1→2, 9→1 / s2:1→3, 7→1, 9→1, s1:1→2, 9→1 / s2:1→3, 9→1, s1:1→2, 9→1 / s2:1→3, 9→1, s1:1→2, 9→1 / s2:1→3, 9→2, s1:1→2, 9→1 / s2:1→3, 9→2, s1:1→2, 9→1 / s2:1→4, s1:1→2, 9→1 / s2:1→4, 7→1, s1:1→2, 9→1 / s2:1→4, 7→1, s1:1→2, 9→1 / s2:1→4, 9→1, s1:1→2, 9→1 / s2:9→1, s1:1→2, 9→1 / s2:9→1, s1:1→2, 9→2, s1:1→2, 9→3, s1:1→3, 7→1, s1:1→3, 7→1 / s2:1→1, s1:1→3, 7→1 / s2:1→1, 9→1, s1:1→3, 9→2, s1:1→3, 9→2 / s2:1→1, s1:1→4, 7→1, s1:9→1, s1:9→1 / s2:1→1, 7→1, s1:9→1 / s2:1→1, 7→1, s1:9→1 / s2:1→1, 7→1, 9→1, s1:9→1 / s2:1→1, 7→1, 9→1, s1:9→1 / s2:1→1, 7→1, 9→1, s1:9→1 / s2:1→1, 7→1, 9→2, s1:9→1 / s2:1→1, 7→1, 9→2, s1:9→1 / s2:1→1, 7→1, 9→3, s1:9→1 / s2:1→1, 7→1, 9→3, s1:9→1 / s2:1→1, 7→2, s1:9→1 / s2:1→1, 7→2, s1:9→1 / s2:1→1, 7→2, 9→1, s1:9→1 / s2:1→1, 7→2, 9→1, s1:9→1 / s2:1→1, 7→2, 9→2, s1:9→1 / s2:1→1, 7→3, s1:9→1 / s2:1→1, 7→3, s1:9→1 / s2:1→1, 7→3, 9→1, s1:9→1 / s2:1→1, 7→3, 9→1, s1:9→1 / s2:1→1, 7→4, s1:9→1 / s2:1→1, 7→4, s1:9→1 / s2:1→1, 9→1, s1:9→1 / s2:1→1, 9→1, s1:9→1 / s2:1→1, 9→2, s1:9→1 / s2:1→1, 9→2, s1:9→1 / s2:1→2, 7→1, s1:9→1 / s2:1→2, 7→1, 9→1, s1:9→1 / s2:1→2, 7→1, 9→1, s1:9→1 / s2:1→2, 7→1, 9→2, s1:9→1 / s2:1→2, 7→1, 9→2, s1:9→1 / s2:1→2, 7→2, s1:9→1 / s2:1→2, 7→2, s1:9→1 / s2:1→2, 7→2, 9→1, s1:9→1 / s2:1→2, 7→2, 9→1, s1:9→1 / s2:1→2, 7→3, s1:9→1 / s2:1→2, 7→3, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→2, 9→2, s1:9→1 / s2:1→2, 9→2, s1:9→1 / s2:1→2, 9→3, s1:9→1 / s2:1→2, 9→3, s1:9→1 / s2:1→3, s1:9→1 / s2:1→3, 7→1, s1:9→1 / s2:1→3, 7→2, s1:9→1 / s2:1→3, 9→1, s1:9→1 / s2:1→3, 9→1, s1:9→1 / s2:1→3, 9→2, s1:9→1 / s2:1→3, 9→2, s1:9→1 / s2:1→4, 7→1, s1:9→1 / s2:1→4, 7→1, s1:9→1 / s2:1→4, 9→1, s1:9→1 / s2:7→1, s1:9→1 / s2:7→1, 9→1, s1:9→1 / s2:7→2, s1:9→1 / s2:7→2, 9→1, s1:9→1 / s2:9→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:6→1, s2:6→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:10→1, s2:6→1, s2:2→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:6→1, s2:6→1, s2:10→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:10→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1, s2:6→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:2→1, s2:10→1, s2:10→1, s2:2→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	15	156	1	1	0	0	0	0	0	0	"{s1:1→1, 7→1, 9→3, s1:1→1, 9→1 / s2:1→1, 7→3, s1:1→1, 9→1 / s2:1→1, 7→3, s1:1→1, 9→1 / s2:1→2, s1:1→1, 9→1 / s2:1→4, 9→1, s1:1→1, 9→1 / s2:1→4, 9→1, s1:1→1, 9→1 / s2:1→5, s1:1→1, 9→1 / s2:7→2, 9→1, s1:1→1, 9→1 / s2:9→2, s1:1→1, 9→1 / s2:9→3, s1:1→1 / s2:1→1, 9→4, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 9→1, s1:1→1 / s2:1→3, 9→1, s1:1→1 / s2:1→3, 9→2, s1:1→1 / s2:1→4, s1:1→1 / s2:1→4, 7→1, s1:1→1 / s2:1→4, 7→1, s1:1→1 / s2:7→1, 9→2, s1:1→1 / s2:7→1, 9→3, s1:1→1 / s2:7→2, s1:1→1 / s2:7→2, 9→1, s1:1→1 / s2:7→2, 9→2, s1:1→1 / s2:7→2, 9→3, s1:1→1 / s2:7→3, s1:1→1 / s2:7→3, 9→1, s1:1→1 / s2:7→3, 9→1, s1:1→1 / s2:7→3, 9→2, s1:1→1 / s2:7→4, s1:1→1 / s2:7→4, 9→1, s1:1→2, 9→1 / s2:1→1, s1:1→2, 9→1 / s2:1→1, s1:1→2, 9→1 / s2:1→2, 7→1, 9→2, s1:1→2, 9→1 / s2:1→4, 9→1, s1:1→2, 9→1 / s2:1→5, s1:1→3, 9→1, s1:1→3, 9→1 / s2:1→1, s1:1→3, 9→1 / s2:1→1, 9→1, s1:1→3, 9→1 / s2:1→3, s1:1→3, 9→1 / s2:1→4, s1:1→3, 9→1 / s2:1→4, 9→1, s1:1→4, 9→1, s1:7→1, s1:7→1, 9→1 / s2:9→1, s1:9→1 / s2:1→1, 9→3, s1:9→1 / s2:1→1, 9→3, s1:9→1 / s2:1→1, 9→4, s1:9→1 / s2:1→1, 9→4, s1:9→1 / s2:1→4, 9→1, s1:9→1 / s2:7→1, s1:9→1 / s2:7→1, s1:9→1 / s2:7→1, 9→1, s1:9→1 / s2:7→1, 9→1, s1:9→1 / s2:7→1, 9→2, s1:9→1 / s2:7→1, 9→2, s1:9→1 / s2:7→1, 9→3, s1:9→1 / s2:7→1, 9→3, s1:9→1 / s2:7→1, 9→4, s1:9→1 / s2:7→1, 9→4, s1:9→1 / s2:7→2, s1:9→1 / s2:7→2, 9→1, s1:9→1 / s2:7→2, 9→2, s1:9→1 / s2:7→2, 9→3, s1:9→1 / s2:7→3, s1:9→1 / s2:7→3, s1:9→1 / s2:7→3, 9→1, s1:9→1 / s2:7→3, 9→1, s1:9→1 / s2:7→3, 9→2, s1:9→1 / s2:7→4, s1:9→1 / s2:7→4, s1:9→1 / s2:7→4, 9→1, s1:9→1 / s2:7→4, 9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→2, s1:9→1 / s2:9→2}"	"{s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:10→1, s2:10→1, s2:2→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:6→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:10→1, s2:10→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:6→1, s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:10→1, s2:10→1, s2:6→1, s2:10→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:10→1, s2:10→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	16	156	1	1	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:7→1, 9→2, s1:1→1, 9→1 / s2:7→1, 9→3, s1:1→1, 9→1 / s2:7→1, 9→4, s1:1→1, 9→1 / s2:7→2, 9→1, s1:1→1, 9→1 / s2:7→3, 9→2, s1:1→1, 9→1 / s2:9→3, s1:1→1, 9→1 / s2:9→4, s1:1→1, 9→3, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→4, 9→1, s1:1→1 / s2:1→4, 9→1, s1:1→1 / s2:1→5, s1:1→1 / s2:7→1, s1:1→1 / s2:7→1, 9→1, s1:1→1 / s2:7→1, 9→4, s1:1→1 / s2:7→2, 9→3, s1:1→1 / s2:7→3, s1:1→1 / s2:7→3, 9→2, s1:1→1 / s2:7→4, s1:1→1 / s2:7→4, 9→1, s1:1→1 / s2:9→3, s1:1→2, s1:1→2, 9→1 / s2:1→2, s1:1→2 / s2:1→3, 9→1, s1:1→2 / s2:1→4, s1:1→3, 9→1 / s2:1→2, s1:1→3, 9→1 / s2:1→3, 9→1, s1:1→3, 9→1 / s2:9→1, s1:7→1, 9→1, s1:9→1 / s2:1→4, s1:9→1 / s2:1→4, 9→1, s1:9→1 / s2:9→1, s1:9→1 / s2:9→3, s1:9→1 / s2:9→3, s1:9→1 / s2:9→4, s1:9→1 / s2:9→4}"	"{s2:6→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:6→1, s2:6→1, s2:2→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:6→1, s2:6→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	17	156	1	1	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:9→4, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→1 / s2:7→1, 9→2, s1:1→1 / s2:7→1, 9→3, s1:1→1 / s2:9→2, s1:1→2, 9→1 / s2:1→1, 7→1, s1:1→2, 9→1 / s2:1→1, 9→1, s1:1→2, 9→1 / s2:1→3, 7→1, 9→1, s1:1→2 / s2:1→1, s1:1→2 / s2:1→1, 9→1, s1:1→2 / s2:1→2, s1:1→2 / s2:1→2, s1:1→2 / s2:1→2, 9→1, s1:1→2 / s2:1→3, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→4, 7→1, s1:1→2 / s2:1→4, 9→1, s1:1→2 / s2:1→4, 9→1, s1:1→2 / s2:1→5, s1:9→1 / s2:1→2}"	"{s2:6→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:10→1, s2:10→1, s2:10→1, s2:6→1, s2:6→1, s2:2→1, s2:10→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1, s2:6→1, s2:10→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	18	156	1	1	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, 7→4, s1:1→1, 9→1 / s2:1→2, s1:1→1, 9→1 / s2:1→3, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→1 / s2:7→1, 9→3, s1:1→1 / s2:9→2, s1:1→2, 7→1 / s2:1→1, s1:1→2, 9→1 / s2:1→3, s1:1→2 / s2:1→1, s1:1→2 / s2:1→3, 9→2, s1:1→3, s1:1→3 / s2:1→1, s1:1→4, s1:7→1 / s2:9→1, s1:9→1 / s2:1→1}"	"{s2:2→1, s2:2→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:6→1, s2:6→1, s2:2→1, s2:2→1, s2:10→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	19	156	1	1	0	0	0	0	0	0	"{s1:1→2, 9→1 / s2:1→3, 7→1, s1:1→2 / s2:1→1, 9→1, s1:1→2 / s2:1→3, 7→1, s1:1→5, s1:9→1 / s2:1→5}"	"{s2:6→1, s2:2→1, s2:2→1, s2:2→1, s2:6→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	20	156	1	1	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, 7→4, s1:1→1 / s2:7→1, 9→4, s1:1→2 / s2:1→3, 9→1, s1:7→1, 9→2}"	"{s2:10→1, s2:10→1, s2:6→1, s2:2→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	21	156	1	1	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:7→1, 9→1, s1:1→3 / s2:1→4}"	"{s2:6→1, s2:6→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	22	156	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:7→1, 9→4, s1:1→2, 9→1 / s2:1→4}"	"{s2:6→1, s2:2→1}"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	24	156	1	1	0	0	0	0	0	0	"s1:1→1, 9→1 / s2:1→4"	"s2:10→1"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	25	156	1	1	0	0	0	0	0	0	"s1:1→1 / s2:9→4"	"s2:2→1"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	26	156	1	1	0	0	0	0	0	0	"s1:1→1, 9→1 / s2:7→3, 9→1"	"s2:2→1"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+2 su(3)+g2+su(2)"	28	156	1	1	0	0	0	0	0	0	"s1:1→1, 9→1 / s2:1→3"	"s2:2→1"
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	11	149	0	2	0	0	0	0	0	0	"s1:9→1 / s2:1→1"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	14	149	0	2	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, 7→1, s1:1→1, 9→1 / s2:1→1, 7→1, 9→1, s1:1→1, 9→1 / s2:1→1, 9→1, s1:1→1, 9→1 / s2:1→2, 7→1, s1:1→1, 9→1 / s2:1→2, 7→1, 9→1, s1:1→1, 9→1 / s2:1→2, 9→1, s1:1→1, 9→1 / s2:1→3, 7→1, s1:1→1, 9→1 / s2:1→3, 7→1, 9→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→1, 9→1, s1:1→1 / s2:1→1, 7→1, 9→2, s1:1→1 / s2:1→1, 7→1, 9→3, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→2, s1:1→1 / s2:1→2, 7→1, s1:1→1 / s2:1→2, 7→1, 9→1, s1:1→1 / s2:1→2, 7→1, 9→2, s1:1→1 / s2:1→2, 9→2, s1:1→1 / s2:1→2, 9→3, s1:1→1 / s2:1→3, 7→1, 9→1, s1:9→1 / s2:1→1, 7→1, s1:9→1 / s2:1→1, 7→1, 9→1, s1:9→1 / s2:1→1, 9→1, s1:9→1 / s2:1→2, 7→1, s1:9→1 / s2:1→2, 7→1, 9→1, s1:9→1 / s2:1→2, 9→1, s1:9→1 / s2:1→3, 7→1, s1:9→1 / s2:1→3, 7→1, 9→1, s1:9→1 / s2:1→4, 7→1}"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	15	149	0	2	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→3, 9→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 9→3, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→3, 7→1, s1:1→1 / s2:1→3, 9→2, s1:7→1, 9→1 / s2:1→1, 9→1, s1:7→1 / s2:1→1, s1:9→1 / s2:1→3, 9→1, s1:9→1 / s2:7→1, s1:9→1 / s2:7→1, 9→1, s1:9→1 / s2:9→1}"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	16	149	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 9→1, s1:7→1, 9→1 / s2:1→1}"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	17	149	0	2	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→2, s1:9→1 / s2:1→4, 9→1}"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	18	149	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:7→1 / s2:1→1, 9→1}"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	20	149	0	2	0	0	0	0	0	0	"s1:7→1, 9→2 / s2:1→1"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	32	149	0	2	0	0	0	0	0	0	"s1:1→1, 9→1 / s2:1→3"	""
9	69	"f5+so(8)+2 su(3)"	"f5+so(8)+4 su(3)"	35	149	0	2	0	0	0	0	0	0	"s1:7→1, 9→3 / s2:1→1"	""
9	70	"f5+so(8)+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	15	111	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s2:8→1, s1:1→1 / s2:8→2, s1:1→1 / s2:8→3, s1:1→1 / s2:8→4, s1:1→1 / s2:8→5}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
9	70	"f5+so(8)+su(3)+g2+su(2)"	"2 f5+so(8)+2 su(3)+g2+su(2)"	15	104	0	1	0	1	0	0	0	0	"s1:1→1 / s2:8→1"	""
9	70	"f5+so(8)+su(3)+g2+su(2)"	"e6+f5+so(8)+2 su(3)+g2+su(2)"	16	78	0	1	0	0	1	0	0	0	"s1:1→1 / s2:8→1"	""
