"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
37	89	38	195	0	2	0	0	0	0	0	0	""	"s1:37→1 / s2:1→1"
37	89	104	196	0	2	0	0	0	0	0	0	"s1:36→1"	"s2:1→1"
37	90	104	195	0	2	0	0	0	0	0	0	"s1:36→1"	"s2:1→1"
37	91	40	197	1	1	0	0	0	0	0	0	"s2:4→1, 36→1"	"s1:1→1 / s2:35→1"
37	91	41	197	1	1	0	0	0	0	0	0	"s2:4→1"	"s1:1→1 / s2:35→1"
37	91	61	197	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:35→1"
37	91	69	190	0	2	0	0	0	0	0	0	"s1:36→1"	"s2:1→1"
37	91	73	197	1	1	0	0	0	0	0	0	"s2:36→1"	"s1:1→1 / s2:35→1"
37	93	40	197	1	1	0	0	0	0	0	0	"{s2:3→1, s2:3→1, 36→1}"	"{s1:1→1 / s2:35→1, s1:1→1 / s2:35→1}"
37	93	67	197	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:35→1"
37	93	76	190	0	2	0	0	0	0	0	0	"s1:36→1"	"s2:1→1"
37	93	80	197	1	1	0	0	0	0	0	0	"s2:36→1"	"s1:1→1 / s2:35→1"
37	98	37	229	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	37	236	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	98	37	238	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	98	38	201	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	38	209	0	0	1	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	38	212	0	0	0	1	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	98	39	181	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	39	185	0	0	0	1	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	39	186	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	98	40	157	0	0	0	1	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	40	159	0	0	0	0	1	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	41	131	0	0	0	0	1	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	41	132	0	0	0	0	0	2	0	0	"s1:37→1 / s2:1→1"	""
37	98	42	104	0	0	0	0	0	1	1	0	"s1:1→1 / s2:37→1"	""
37	98	43	76	0	0	0	0	0	0	2	0	"s1:37→1 / s2:1→1"	""
37	98	47	181	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→2"	""
37	98	47	201	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→2"	""
37	98	51	201	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→3"	""
37	98	52	201	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	""
37	98	78	209	0	0	1	0	0	1	0	0	"s1:1→1 / s2:37→2"	""
37	98	81	229	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→2"	""
37	98	87	229	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→3"	""
37	98	89	229	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	""
37	98	93	256	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	98	151	236	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→2"	""
37	98	154	256	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→2"	""
37	98	158	256	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→3"	""
37	98	160	256	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	""
37	98	192	262	0	0	1	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	99	37	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	99	38	264	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:37→2, s1:1→1 / s2:5→1, 35→2, 37→2, s1:1→1 / s2:5→1, 37→2}"	"{s2:2→1, s2:2→1, s2:2→1}"
37	99	39	264	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:35→1, 37→1, s1:1→1 / s2:37→1, s1:1→1 / s2:5→1, 35→1, 37→1, s1:1→1 / s2:5→1, 35→1, 37→2, s1:1→1 / s2:5→1, 37→1, s1:1→1 / s2:5→1, 37→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
37	99	42	264	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:5→1}"	"{s2:2→1, s2:2→1}"
37	99	43	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 35→1, 37→3"	"s2:2→1"
37	99	76	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 37→4"	"s2:2→1"
37	99	111	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:35→1, 37→2"	"s2:2→1"
37	99	131	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:35→1, 37→1"	""
37	99	143	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:37→3"	"s2:2→1"
37	99	181	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:35→2, 37→2"	"s2:2→1"
37	99	188	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:35→1, 37→3"	"s2:2→1"
37	101	37	234	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:3→1"
37	101	38	208	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:3→1"
37	101	39	242	1	0	0	1	0	0	0	0	"{s1:37→1 / s2:2→1, 4→1, s1:37→1 / s2:4→1}"	"{s2:36→1, s2:36→1}"
37	101	39	266	1	0	1	0	0	0	0	0	"{s1:37→1 / s2:2→1, 4→1, 37→1, s1:37→1 / s2:4→1, s1:37→1 / s2:4→1, 37→1}"	"{s2:36→1, s2:36→1, s2:36→1}"
37	101	42	266	1	0	1	0	0	0	0	0	"s1:37→1"	"s2:36→1"
37	101	43	242	1	0	0	1	0	0	0	0	"s1:37→1"	"s2:36→1"
37	101	43	259	0	1	1	0	0	0	0	0	"s1:37→1 / s2:37→1"	""
37	101	43	266	1	0	1	0	0	0	0	0	"s1:37→1 / s2:37→1"	"s2:36→1"
37	101	61	206	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:3→1, 1→1"
37	101	177	232	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:3→1, 1→1"
37	102	37	234	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	102	38	207	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	102	39	179	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	102	42	179	0	1	0	0	0	0	1	0	"s1:1→1 / s2:35→1, 37→1"	""
37	102	50	207	0	1	0	0	0	1	0	0	"s1:1→1 / s2:35→1, 37→1"	""
37	102	127	234	0	1	0	0	1	0	0	0	"s1:1→1 / s2:35→1, 37→1"	""
37	102	184	260	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	103	37	233	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	103	38	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 36→2"	"s2:2→1"
37	103	39	264	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:36→1, s1:1→1 / s2:5→1, 36→1}"	"{s2:2→1, s2:2→1}"
37	103	42	264	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:5→1}"	"{s2:2→1, s2:2→1}"
37	103	131	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:36→1"	""
37	103	159	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 36→3"	"s2:2→1"
37	103	180	264	1	0	1	0	0	0	0	0	"s1:1→1 / s2:36→2"	"s2:2→1"
37	103	187	257	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	104	37	232	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	104	38	262	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:37→2, s1:1→1 / s2:5→1, 37→2}"	"{s2:2→1, s2:2→1}"
37	104	39	262	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:37→1, s1:1→1 / s2:5→1, 35→1, s1:1→1 / s2:5→1, 37→1, s1:1→1 / s2:5→1, 37→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
37	104	42	262	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, 35→1, 37→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
37	104	75	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 37→4"	"s2:2→1"
37	104	109	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 35→1, 37→2"	"s2:2→1"
37	104	120	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:35→1"	"s2:2→1"
37	104	142	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:37→3"	"s2:2→1"
37	104	155	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 35→1, 37→3"	"s2:2→1"
37	104	164	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 35→2"	"s2:2→1"
37	104	174	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:35→1, 37→1"	"s2:2→1"
37	104	179	256	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	104	186	262	1	0	1	0	0	0	0	0	"s1:1→1 / s2:5→1, 35→2, 37→1"	"s2:2→1"
37	105	37	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	105	112	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:35→1, 37→1"	""
37	105	161	258	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	107	37	236	0	1	0	0	0	1	0	0	"s1:37→1 / s2:2→1"	""
37	107	38	208	0	1	0	0	0	0	1	0	"s1:37→1 / s2:2→1"	""
37	107	39	263	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→1, 2→1, 37→1"	""
37	107	40	263	0	1	0	0	1	0	0	0	"s1:37→1 / s2:2→1, 37→1"	""
37	107	42	93	0	1	0	0	0	0	0	1	"s1:37→1 / s2:2→1"	""
37	107	44	93	0	1	0	0	0	0	0	1	"s1:37→1 / s2:1→1, 2→1"	""
37	107	44	263	0	1	0	0	1	0	0	0	"s1:37→1 / s2:37→1"	""
37	107	57	208	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→1, 2→1"	""
37	107	157	236	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→1, 2→1"	""
37	109	37	235	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:1→1"
37	109	38	208	0	1	0	0	0	1	0	0	"s1:37→1"	"s2:1→1"
37	109	39	180	0	1	0	0	0	0	1	0	"s1:37→1"	"s2:1→1"
37	110	41	171	1	1	0	0	0	0	0	0	"s1:37→1"	"s2:36→1"
37	110	42	151	1	0	1	0	0	0	0	0	"s1:37→1"	"s2:36→1"
37	110	42	165	0	2	0	0	0	0	0	0	"s1:37→1 / s2:37→1"	""
37	110	42	171	1	1	0	0	0	0	0	0	"{s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5, s1:37→2, s1:37→2 / s2:37→1, s1:37→3}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	110	42	172	1	1	0	0	0	0	0	0	"{s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	110	43	165	0	2	0	0	0	0	0	0	"s1:37→1 / s2:37→2"	""
37	111	37	234	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:1→1"
37	111	38	208	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:1→1"
37	111	38	242	1	0	0	1	0	0	0	0	"s1:37→1 / s2:3→1"	"s2:36→1"
37	111	39	242	1	0	0	1	0	0	0	0	"s1:37→1 / s2:3→1, 4→1"	"s2:36→1"
37	111	39	266	1	0	1	0	0	0	0	0	"{s1:37→1 / s2:3→1, 37→1, s1:37→1 / s2:3→1, 4→1, 37→1, s1:37→1 / s2:4→1}"	"{s2:36→1, s2:36→1, s2:36→1}"
37	111	40	242	1	0	0	1	0	0	0	0	"s1:37→1 / s2:4→1"	"s2:36→1"
37	111	40	266	1	0	1	0	0	0	0	0	"s1:37→1 / s2:4→1, 37→1"	"s2:36→1"
37	111	42	266	1	0	1	0	0	0	0	0	"s1:37→1"	"s2:36→1"
37	111	43	242	1	0	0	1	0	0	0	0	"s1:37→1"	"s2:36→1"
37	111	43	259	0	1	1	0	0	0	0	0	"s1:37→1 / s2:37→1"	""
37	111	43	266	1	0	1	0	0	0	0	0	"s1:37→1 / s2:37→1"	"s2:36→1"
37	111	61	208	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:2→1"
37	111	118	266	1	0	1	0	0	0	0	0	"s1:37→1 / s2:3→1"	"s2:36→1"
37	111	177	234	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:2→1"
37	111	189	258	0	1	1	0	0	0	0	0	"s1:37→1"	"s2:1→1"
37	112	41	270	0	2	0	0	0	0	0	0	"s1:37→1 / s2:35→1"	""
37	114	37	235	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	114	38	208	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:37→1"
37	114	39	180	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:37→1"
37	114	42	180	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:36→1"
37	114	59	208	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:36→1"
37	114	168	235	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:36→1"
37	114	182	261	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	115	37	233	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	115	38	206	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:37→1"
37	115	39	178	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:37→1"
37	115	42	179	0	1	0	0	0	0	1	0	"s1:1→1 / s2:36→1"	""
37	115	50	207	0	1	0	0	0	1	0	0	"s1:1→1 / s2:36→1"	""
37	115	127	234	0	1	0	0	1	0	0	0	"s1:1→1 / s2:36→1"	""
37	115	178	259	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	116	37	232	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	116	38	205	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	116	39	177	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	116	171	258	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	117	39	242	1	0	0	1	0	0	0	0	"s1:1→1 / s2:34→1"	"s2:2→1"
37	117	39	266	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→1"	"s2:2→1"
37	117	42	266	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
37	117	43	242	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:2→1"
37	117	43	259	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
37	117	43	266	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:2→1"
37	118	37	228	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	37	235	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	118	37	237	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	118	38	200	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	118	38	208	0	0	1	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	38	211	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	118	39	180	0	0	1	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	118	39	184	0	0	0	1	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	39	185	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	118	40	156	0	0	0	1	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	118	40	158	0	0	0	0	1	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	41	130	0	0	0	0	1	0	1	0	"s1:37→1 / s2:1→1"	""
37	118	51	200	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→2"	""
37	118	57	200	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→3"	""
37	118	57	255	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	118	59	200	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→4"	""
37	118	60	200	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→5"	""
37	118	100	228	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→2"	""
37	118	100	235	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→2"	""
37	118	103	255	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→2"	""
37	118	106	255	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→3"	""
37	118	107	228	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→3"	""
37	118	108	228	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→4"	""
37	118	108	255	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	""
37	118	109	228	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→5"	""
37	118	110	261	0	0	1	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	118	125	255	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	118	185	261	0	0	1	1	0	0	0	0	"s1:1→1 / s2:37→2"	""
37	119	37	228	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	37	234	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	119	37	234	1	0	0	0	1	0	0	0	"s1:37→1"	"s2:2→1"
37	119	38	208	0	0	1	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	38	210	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	38	261	1	0	0	1	0	0	0	0	"s1:1→1, 37→1"	"s2:36→1"
37	119	39	184	0	0	0	1	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	39	261	1	0	0	1	0	0	0	0	"{s1:37→1 / s2:1→1, s1:37→1 / s2:1→2}"	"{s2:36→1, s2:36→1}"
37	119	43	261	1	0	0	1	0	0	0	0	"s1:37→1"	"s2:36→1"
37	119	47	261	1	0	0	1	0	0	0	0	"s1:37→1 / s2:1→3"	"s2:36→1"
37	119	93	234	1	0	0	0	1	0	0	0	"s1:37→1 / s2:1→1"	"s2:2→1"
37	119	98	254	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	119	98	261	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:36→1"
37	119	103	228	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→2"	""
37	119	103	234	1	0	0	0	1	0	0	0	"s1:37→1 / s2:1→2"	"s2:2→1"
37	119	104	261	1	0	0	1	0	0	0	0	"s1:37→1 / s2:1→4"	"s2:36→1"
37	119	106	234	1	0	0	0	1	0	0	0	"s1:37→1 / s2:1→3"	"s2:2→1"
37	119	108	234	1	0	0	0	1	0	0	0	"s1:37→1 / s2:1→4"	"s2:2→1"
37	119	109	234	1	0	0	0	1	0	0	0	"s1:37→1 / s2:1→5"	"s2:2→1"
37	119	110	228	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→3"	""
37	119	112	228	0	1	0	0	1	0	0	0	"{s1:37→1 / s2:1→4, s1:37→1 / s2:1→5}"	""
37	119	131	254	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	132	260	1	0	0	1	0	0	0	0	"s1:37→1"	"s2:2→1"
37	119	133	261	1	0	0	1	0	0	0	0	"s1:37→1 / s2:1→5"	"s2:36→1"
37	119	153	261	1	0	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	"s2:36→1"
37	119	159	254	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→2"	""
37	119	159	261	1	0	0	1	0	0	0	0	"s1:1→1 / s2:37→2"	"s2:36→1"
37	119	161	261	1	0	0	1	0	0	0	0	"s1:1→1 / s2:37→3"	"s2:36→1"
37	119	163	261	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	"{s2:36→1, s2:36→1}"
37	119	164	254	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→3"	""
37	119	165	254	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	""
37	119	184	258	0	0	2	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	120	38	120	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	120	38	144	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	120	38	164	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:37→1"
37	120	38	170	1	1	0	0	0	0	0	0	""	"s1:37→1 / s2:2→1"
37	120	41	170	1	1	0	0	0	0	0	0	"{s1:1→1, s2:1→1}"	"{s1:37→1 / s2:2→1, s1:37→1 / s2:2→1}"
37	120	41	171	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:2→1"
37	120	42	151	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
37	120	42	164	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s2:1→2, s2:1→3, s2:1→4, s2:1→5}"	"{s2:37→1, s1:37→1, s1:37→1, s1:37→1, s1:37→1}"
37	120	42	165	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
37	120	42	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s2:1→2, s2:1→3, s2:1→4, s2:1→5}"	"{s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1}"
37	120	42	171	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2, s1:1→2 / s2:1→1, s1:1→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
37	120	42	172	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	120	43	165	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
37	121	37	233	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	121	112	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:36→1"	""
37	121	157	257	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	122	37	232	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	122	152	256	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	123	41	169	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 36→1, s1:1→1 / s2:1→1, 3→1, 36→1, s1:1→1 / s2:3→1, 36→1}"	"{s2:38→1, s2:38→1, s2:38→1}"
37	123	42	169	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:36→1, s1:1→1 / s2:3→1}"	"{s2:38→1, s2:38→1, s2:38→1}"
37	123	43	162	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
37	123	43	169	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:38→1"
37	124	37	214	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	124	37	220	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:36→1"
37	124	38	194	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	124	38	200	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:36→1"
37	124	38	221	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	"{s2:38→1, s2:38→1}"
37	124	39	170	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	124	39	174	0	0	2	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	124	39	220	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1, s1:1→1, 37→1 / s2:1→1, s1:1→1, 37→1 / s2:1→1, 5→1, 37→2, s1:1→1, 37→1 / s2:1→1, 5→1, 37→3, s1:1→1, 37→1 / s2:1→2, 5→1, 37→2, s1:1→1, 37→1 / s2:5→1, 37→2, s1:1→1, 37→1 / s2:5→1, 37→3, s1:1→1, 37→1 / s2:5→1, 37→4, s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:5→1, 37→3, s1:1→1 / s2:5→1, 37→4, s1:37→1 / s2:1→1, s1:37→1 / s2:1→1, 5→1, 37→2, s1:37→1 / s2:1→2, 5→1, 37→2}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	39	221	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:1→1, 5→1, 37→2, s1:1→1, 37→1 / s2:1→1, 5→1, 37→3, s1:1→1, 37→1 / s2:5→1, 37→2, s1:1→1, 37→1 / s2:5→1, 37→3, s1:1→1, 37→1 / s2:5→1, 37→4, s1:1→1 / s2:5→1, 37→4, s1:37→1 / s2:1→1, 5→1, 37→2, s1:37→1 / s2:1→2, 5→1, 37→2}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	124	40	150	0	0	1	1	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	124	40	200	1	0	1	0	0	0	0	0	"{s1:1→1, 37→1, s1:1→1 / s2:5→1, 37→2, s1:1→1 / s2:5→1, 37→3, s1:1→1 / s2:5→1, 37→4, s1:37→1 / s2:1→1, s1:37→1 / s2:1→2}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	40	214	0	2	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:1→1, 37→1, s1:1→1, 37→1 / s2:1→1, 37→2, s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:1→1, 37→2, s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→2, 37→2, s1:37→1 / s2:1→3, 37→2}"	""
