"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
4	4	"su(3)"	"su(3)+4(g2+su(2))"	11	72	4	4	0	0	0	0	0	0	72
4	4	"su(3)"	"su(3)+4(g2+su(2))"	12	72	4	4	0	0	0	0	0	0	54
4	4	"su(3)"	"su(3)+4(g2+su(2))"	14	72	4	4	0	0	0	0	0	0	36
4	4	"su(3)"	"su(3)+g2+su(2)"	8	99	1	1	0	0	0	0	0	0	3
4	4	"su(3)"	"su(3)+g2+su(2)"	9	99	1	1	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+g2+su(2)"	10	99	1	1	0	0	0	0	0	0	537
4	4	"su(3)"	"su(3)+g2+su(2)"	11	99	1	1	0	0	0	0	0	0	864
4	4	"su(3)"	"su(3)+g2+su(2)"	12	99	1	1	0	0	0	0	0	0	198
4	4	"su(3)"	"su(3)+g2+su(2)"	13	99	1	1	0	0	0	0	0	0	81
4	4	"su(3)"	"su(3)+g2+su(2)"	14	99	1	1	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+g2+su(2)"	17	99	1	1	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	11	77	5	3	0	0	0	0	0	0	30
4	4	"su(3)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	12	77	5	3	0	0	0	0	0	0	36
4	4	"su(3)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	14	77	5	3	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	88	3	2	0	0	0	0	0	0	16011
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	88	3	2	0	0	0	0	0	0	1542
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	88	3	2	0	0	0	0	0	0	432
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	88	3	2	0	0	0	0	0	0	432
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	15	88	3	2	0	0	0	0	0	0	324
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	16	88	3	2	0	0	0	0	0	0	111
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	88	3	2	0	0	0	0	0	0	66
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	88	3	2	0	0	0	0	0	0	54
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	19	88	3	2	0	0	0	0	0	0	30
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	20	88	3	2	0	0	0	0	0	0	18
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	21	88	3	2	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	22	88	3	2	0	0	0	0	0	0	18
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	23	88	3	2	0	0	0	0	0	0	48
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	26	88	3	2	0	0	0	0	0	0	24
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	27	88	3	2	0	0	0	0	0	0	18
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	30	88	3	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	31	88	3	2	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	32	88	3	2	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	10	97	2	1	0	0	0	0	0	0	1870
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	11	97	2	1	0	0	0	0	0	0	2643
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	12	97	2	1	0	0	0	0	0	0	411
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	13	97	2	1	0	0	0	0	0	0	126
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	14	97	2	1	0	0	0	0	0	0	180
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	15	97	2	1	0	0	0	0	0	0	45
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	16	97	2	1	0	0	0	0	0	0	18
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	18	97	2	1	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	19	97	2	1	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	21	97	2	1	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	22	97	2	1	0	0	0	0	0	0	27
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	23	97	2	1	0	0	0	0	0	0	12
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	25	97	2	1	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	32	97	2	1	0	0	0	0	0	0	3
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	38	97	2	1	0	0	0	0	0	0	6
4	4	"su(3)"	"su(3)+so(7)+2 su(2)"	46	97	2	1	0	0	0	0	0	0	6
4	5	"0"	"2(g2+su(2))"	10	98	2	2	0	0	0	0	0	0	2
4	5	"0"	"2 su(3)"	10	100	0	2	0	0	0	0	0	0	9
4	5	"0"	"2 su(3)+g2+su(2)"	11	91	1	3	0	0	0	0	0	0	3
4	5	"0"	"3 su(3)"	10	92	0	3	0	0	0	0	0	0	3
4	5	"0"	"g2+su(2)"	10	107	1	1	0	0	0	0	0	0	15
4	5	"0"	"so(7)+2 su(2)"	10	105	2	1	0	0	0	0	0	0	16
4	5	"0"	"so(8)+su(3)"	11	80	0	1	1	0	0	0	0	0	3
4	5	"0"	"su(3)"	10	108	0	1	0	0	0	0	0	0	4
4	5	"0"	"su(3)+g2+su(2)"	10	99	1	2	0	0	0	0	0	0	16
4	5	"0"	"su(3)+so(7)+2 su(2)"	10	97	2	2	0	0	0	0	0	0	4
