"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
34	4	92	270	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:1→1, 34→2 / s3:1→1, 34→4"	"s2:35→1 / s3:35→1"
34	4	93	193	2	1	0	0	1	0	0	0	"s1:34→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:36→1"
34	4	93	201	0	0	1	1	0	0	0	0	"s1:1→1 / s2:34→2"	""
34	4	93	205	0	3	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→1"	""
34	4	93	264	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→2 / s3:1→1, 34→2"	"s3:35→1"
34	4	95	212	1	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→3"	"s4:2→1"
34	4	95	220	1	1	0	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→3, 34→1"	"s3:2→1"
34	4	96	194	1	1	0	0	1	0	0	0	"s1:34→1 / s2:1→4"	"s3:2→1"
34	4	96	221	0	1	0	1	0	0	0	0	"s1:1→1 / s2:34→2"	""
34	4	97	220	1	1	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1"	"s3:36→1"
34	4	97	272	1	1	0	0	0	0	0	0	"s1:34→5 / s2:34→4"	"s2:2→1"
34	4	98	193	2	1	0	0	1	0	0	0	"s1:34→1 / s2:1→1 / s4:1→3"	"s3:2→1 / s4:36→1"
34	4	99	194	1	1	0	0	1	0	0	0	"s1:34→1 / s2:1→5"	"s3:2→1"
34	4	99	200	1	0	1	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→2"	"s3:2→1"
34	4	99	212	1	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→1"	"s4:37→1"
34	4	99	213	0	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→2"	""
34	4	100	193	2	1	0	0	1	0	0	0	"s1:34→1 / s2:1→1 / s4:1→4"	"s3:2→1 / s4:36→1"
34	4	101	193	2	1	0	0	1	0	0	0	"s1:34→1 / s2:1→1 / s4:1→5"	"s3:2→1 / s4:36→1"
34	4	102	212	1	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→2 / s4:34→1"	"s4:36→1"
34	4	102	213	0	2	0	1	0	0	0	0	"s1:1→1 / s2:34→2 / s3:34→2"	""
34	4	102	218	2	1	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→1"	"s3:36→1 / s4:36→1"
34	4	102	220	1	1	0	1	0	0	0	0	"s1:1→1 / s2:34→2 / s3:34→1"	"s3:36→1"
34	4	102	221	0	1	0	1	0	0	0	0	"s1:1→1 / s2:34→3"	""
34	4	102	252	1	0	1	0	0	0	0	0	"s1:1→1 / s2:34→3"	"s2:2→1"
34	4	103	212	1	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→2"	"s4:37→1"
34	4	103	213	0	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→3"	""
34	4	103	220	1	1	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→2"	"s3:36→1"
34	4	103	256	1	3	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:34→1 / s4:34→1"	"s4:2→1"
34	4	103	264	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→2 / s3:1→1, 34→3"	"s3:2→1"
34	4	104	212	1	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→3"	"s4:37→1"
34	4	104	213	0	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→4"	""
34	4	104	218	2	1	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→2"	"s3:36→1 / s4:36→1"
34	4	104	220	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:34→3, s1:1→1 / s2:34→2 / s3:34→2, s1:1→1 / s2:34→3 / s3:34→1}"	"{s3:36→1, s3:36→1, s3:36→1}"
34	4	104	221	0	1	0	1	0	0	0	0	"s1:1→1 / s2:34→4"	""
34	4	105	212	1	2	0	1	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:34→1 / s4:34→4, s1:1→1 / s2:34→1 / s3:34→1 / s4:34→5}"	"{s4:37→1, s4:37→1}"
34	4	105	213	0	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→5"	""
34	4	105	218	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:34→1 / s4:34→3, s1:1→1 / s2:34→1 / s3:34→1 / s4:34→4, s1:1→1 / s2:34→1 / s3:34→1 / s4:34→5, s1:1→1 / s2:34→1 / s3:34→2 / s4:34→2, s1:1→1 / s2:34→1 / s3:34→2 / s4:34→3, s1:1→1 / s2:34→1 / s3:34→2 / s4:34→4}"	"{s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1}"
34	4	105	220	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:34→4, s1:1→1 / s2:34→1 / s3:34→5, s1:1→1 / s2:34→2 / s3:34→3, s1:1→1 / s2:34→2 / s3:34→4, s1:1→1 / s2:34→2 / s3:34→5}"	"{s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1}"
34	4	105	221	0	1	0	1	0	0	0	0	"s1:1→1 / s2:34→5"	""
34	4	106	244	1	1	1	0	0	0	0	0	"s1:34→1 / s2:1→2, 34→1 / s3:1→2, 34→1"	"s3:2→1"
34	4	106	271	2	1	0	0	0	0	0	0	"s1:34→1 / s2:34→3 / s3:1→1, 34→1"	"s2:2→1 / s3:35→1"
34	4	106	272	1	1	0	0	0	0	0	0	"s1:34→4 / s2:34→3"	"s2:2→1"
34	4	107	245	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→4"	""
34	4	108	272	1	1	0	0	0	0	0	0	"s1:34→2 / s2:1→1, 34→1"	"s2:35→1"
34	4	109	264	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→1 / s3:34→2"	"s3:36→1"
34	4	113	224	1	0	2	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1, 34→4"	"s3:2→1"
34	4	115	245	0	1	1	0	0	0	0	0	"s1:34→1 / s2:1→3, 34→1"	""
34	4	117	220	1	1	0	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→4, 34→1"	"s3:36→1"
34	4	119	220	1	1	0	1	0	0	0	0	"s1:1→1 / s2:34→2 / s3:34→5"	"s3:2→1"
34	4	120	272	1	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→5"	"s2:2→1"
34	4	121	220	1	1	0	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→4, 34→1"	"s3:2→1"
34	4	121	270	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→2 / s3:34→2"	"s2:35→1 / s3:35→1"
34	4	122	264	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→2 / s3:34→1"	"s3:2→1"
34	4	122	272	1	1	0	0	0	0	0	0	"s1:1→1, 34→2 / s2:34→4"	"s2:35→1"
34	4	123	219	2	1	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→5"	"s3:36→1 / s4:2→1"
34	4	123	271	2	1	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:1→1, 34→4"	"s2:2→1 / s3:35→1"
34	4	125	269	3	1	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:34→1 / s4:34→2"	"s2:35→1 / s3:35→1 / s4:2→1"
34	4	125	272	1	1	0	0	0	0	0	0	"s1:34→3 / s2:34→2"	"s2:2→1"
34	4	129	224	1	0	2	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→2"	"s3:2→1"
34	4	129	271	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→2 / s3:34→5"	"s2:35→1 / s3:2→1"
34	4	133	220	1	1	0	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→2, 34→2"	"s3:36→1"
34	4	133	271	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→2 / s3:34→2"	"s2:35→1 / s3:2→1"
34	4	139	271	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→1 / s3:34→5"	"s2:35→1 / s3:2→1"
34	4	142	270	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→1 / s3:1→1, 34→4"	"s2:35→1 / s3:35→1"
34	4	146	220	1	1	0	1	0	0	0	0	"s1:1→1 / s2:34→2 / s3:34→4"	"s3:2→1"
34	4	146	272	1	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:1→2"	"s2:35→1"
34	4	148	176	1	0	0	2	0	0	0	0	"s1:34→1 / s2:1→1"	"s3:2→1"
34	4	148	257	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→2 / s3:1→1, 34→2"	""
34	4	148	270	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→2 / s3:1→1, 34→3"	"s2:35→1 / s3:35→1"
34	4	151	252	1	0	1	0	0	0	0	0	"s1:1→1 / s2:34→4"	"s2:2→1"
34	4	152	219	2	1	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→4"	"s3:36→1 / s4:2→1"
34	4	154	264	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→1 / s3:34→5"	"s3:2→1"
34	4	155	200	1	0	1	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→3"	"s3:2→1"
34	4	155	212	1	2	0	1	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→1 / s4:34→2"	"s4:2→1"
34	4	155	270	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:1→1 / s3:1→2"	"s2:35→1 / s3:35→1"
34	4	155	271	2	1	0	0	0	0	0	0	"s1:34→1 / s2:34→4 / s3:34→4"	"s2:35→1 / s3:2→1"
34	4	159	271	2	1	0	0	0	0	0	0	"s1:34→1 / s2:34→3 / s3:34→3"	"s2:35→1 / s3:2→1"
34	4	160	200	1	0	1	1	0	0	0	0	"s1:34→1 / s2:1→1"	"s3:2→1"
34	4	165	264	1	2	0	0	0	0	0	0	"s1:34→1 / s2:1→2, 34→2 / s3:1→2, 34→1"	"s3:35→1"
34	4	168	224	1	0	2	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→3"	"s3:2→1"
34	4	169	272	1	1	0	0	0	0	0	0	"s1:1→1, 34→2 / s2:1→3, 34→2"	"s2:35→1"
34	4	170	271	2	1	0	0	0	0	0	0	"s1:34→1 / s2:34→2 / s3:34→2"	"s2:35→1 / s3:2→1"
34	4	170	272	1	1	0	0	0	0	0	0	"s1:1→2, 34→2 / s2:1→1, 34→3"	"s2:35→1"
34	4	174	220	1	1	0	1	0	0	0	0	"s1:34→1 / s2:1→1"	"s3:2→1"
34	4	174	264	1	2	0	0	0	0	0	0	"s1:34→1 / s2:34→1 / s3:1→2, 34→2"	"s3:36→1"
34	4	175	264	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 34→2 / s3:1→1, 34→2"	"s3:36→1"
34	4	176	252	1	0	1	0	0	0	0	0	"s1:1→1 / s2:34→5"	"s2:2→1"
34	4	180	271	2	1	0	0	0	0	0	0	"s1:1→1, 34→1 / s2:34→1 / s3:1→1, 34→4"	"s2:2→1 / s3:35→1"
34	4	183	244	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→2"	"s3:2→1"
34	4	183	245	0	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1"	""
34	4	184	237	0	2	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:1→1, 34→3"	""
34	4	186	242	2	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:1→1, 34→2 / s4:1→1, 34→2"	"s3:36→1 / s4:36→1"
34	4	186	244	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:34→1 / s3:1→1, 34→2, s1:1→1 / s2:34→1 / s3:1→1, 34→3}"	"{s3:36→1, s3:36→1}"
34	4	187	244	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:1→1, 34→4"	"s3:2→1"
34	4	189	224	1	0	2	0	0	0	0	0	"s1:34→1 / s2:1→1 / s3:34→4"	"s3:2→1"
34	4	190	271	2	1	0	0	0	0	0	0	"s1:34→1 / s2:1→1, 34→1 / s3:1→3, 34→2"	"s2:2→1 / s3:35→1"
34	4	191	193	0	1	1	1	0	0	0	0	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	4	191	237	0	2	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:1→1, 34→4"	""
34	4	191	244	1	1	1	0	0	0	0	0	"s1:1→1 / s2:34→1 / s3:34→3"	"s3:2→1"
34	4	191	272	1	1	0	0	0	0	0	0	"s1:1→1, 34→2 / s2:34→5"	"s2:35→1"
34	5	34	32	0	0	0	0	0	0	0	1	"s1:1→1"	""
34	5	34	147	0	0	0	0	0	0	1	0	"s1:1→1"	""
34	5	34	175	0	0	0	0	0	1	0	0	"s1:1→1"	""
34	5	34	202	0	0	0	0	1	0	0	0	"s1:1→1"	""
34	5	34	226	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:34→1"
34	5	34	228	0	0	0	1	0	0	0	0	"s1:1→1"	""
34	5	34	252	0	0	1	0	0	0	0	0	"s1:1→1"	""
34	5	34	272	0	1	0	0	0	0	0	0	"s1:1→1"	""
34	5	35	200	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:34→1"
34	5	35	270	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→3, 32→1}"	"{s2:34→1, s2:34→1}"
34	5	35	271	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 32→1, s1:1→1 / s2:1→4, 32→1}"	"{s2:35→1, s2:35→1}"
34	5	36	173	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:34→1"
34	5	36	226	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→2, 32→1, s1:1→1 / s2:1→2, 32→2, s1:1→1 / s2:1→3, 32→2}"	"{s2:34→1, s2:34→1, s2:34→1}"
34	5	36	250	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, 32→1, s1:1→1 / s2:1→3, 32→1, s1:1→1 / s2:1→4, 32→1}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
34	5	36	269	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→3, 32→1, s1:1→1 / s2:1→1 / s3:1→4, 32→1}"	"{s2:34→1 / s3:35→1, s2:34→1 / s3:35→1}"
34	5	36	270	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 32→1"	"s2:34→1"
34	5	36	271	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→3, 32→1"	"s2:35→1"
34	5	37	145	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:34→1"
34	5	37	200	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 32→1, s1:1→1 / s2:1→2, 32→1, s1:1→1 / s2:1→2, 32→2, s1:1→1 / s2:1→2, 32→3, s1:1→1 / s2:1→3, 32→2}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
34	5	37	226	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 32→1, s1:1→1 / s2:1→3, 32→1, s1:1→1 / s2:1→4, 32→1}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
34	5	37	270	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	"{s2:34→1, s2:34→1}"
34	5	38	173	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:1→1, 32→1, s1:1→1 / s2:1→1, 32→2, s1:1→1 / s2:1→1, 32→3}"	"{s2:34→1, s2:34→1, s2:34→1}"
34	5	38	200	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 32→2, s1:1→1 / s2:1→3, 32→1, s1:1→1 / s2:1→4, 32→1}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
34	5	38	250	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4}"	"{s2:34→1, s2:34→1, s2:34→1}"
34	5	38	262	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3}"	"{s3:34→1, s3:34→1}"
34	5	38	264	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
34	5	38	270	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:34→1, s2:34→1}"
34	5	39	145	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:1→1, 32→1, s1:1→1 / s2:1→1, 32→2, s1:1→1 / s2:1→1, 32→3, s1:1→1 / s2:32→1, s1:1→1 / s2:32→2, s1:1→1 / s2:32→3}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
34	5	39	173	1	0	0	0	0	1	0	0	"s1:1→1 / s2:1→1"	"s2:34→1"
34	5	39	200	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 32→3, s1:1→1 / s2:1→2}"	"{s2:34→1, s2:34→1}"
34	5	39	226	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4}"	"{s2:34→1, s2:34→1, s2:34→1}"
34	5	39	242	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4}"	"{s3:34→1, s3:34→1, s3:34→1}"
34	5	39	244	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
34	5	39	250	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→5"	"s2:34→1"
34	5	39	262	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→5}"	"{s3:34→1, s3:34→1}"
34	5	39	263	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→5, s1:1→1 / s2:1→2 / s3:1→1, s1:1→1 / s2:1→2 / s3:1→1, s1:1→1 / s2:1→2 / s3:1→2, s1:1→1 / s2:1→2 / s3:1→3, s1:1→1 / s2:1→2 / s3:1→4, s1:1→1 / s2:1→3 / s3:1→1}"	"{s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:35→1, s3:36→1, s3:35→1, s3:35→1, s3:35→1, s3:35→1}"
34	5	39	264	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→3 / s2:1→3}"	""
34	5	39	269	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→5, s1:1→1 / s2:1→1 / s3:1→5, s1:1→1 / s2:1→2 / s3:1→2, s1:1→1 / s2:1→2 / s3:1→3, s1:1→1 / s2:1→2 / s3:1→4, s1:1→1 / s2:1→2 / s3:1→5, s1:1→1 / s2:1→3 / s3:1→3, s1:1→1 / s2:1→3 / s3:1→4, s1:1→1 / s2:1→3 / s3:1→5, s1:1→1 / s2:1→4 / s3:1→4, s1:1→1 / s2:1→4 / s3:1→5, s1:1→1 / s2:1→5 / s3:1→5, s1:1→2 / s2:1→1 / s3:1→1}"	"{s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:34→1, s2:35→1 / s3:35→1, s2:35→1 / s3:34→1, s2:35→1 / s3:35→1, s2:35→1 / s3:34→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1, s2:35→1 / s3:35→1}"
34	5	39	270	1	1	0	0	0	0	0	0	"{s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→5}"	"{s2:34→1, s2:34→1, s2:34→1}"
34	5	39	271	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→5, s1:1→3 / s2:1→1, s1:1→3 / s2:1→2, s1:1→3 / s2:1→3, s1:1→3 / s2:1→4, s1:1→4 / s2:1→1}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
34	5	39	272	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
34	5	40	145	1	0	0	0	0	0	1	0	"s1:1→1 / s2:1→1"	"s2:34→1"
34	5	40	173	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:32→1, s1:1→1 / s2:32→2, s1:1→1 / s2:32→3}"	"{s2:34→1, s2:34→1, s2:34→1}"
34	5	40	200	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4}"	"{s2:34→1, s2:34→1}"
34	5	40	220	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1"	""
34	5	40	224	0	0	2	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
34	5	40	226	1	0	0	1	0	0	0	0	"s1:1→1 / s2:1→5"	"s2:34→1"
34	5	40	236	0	2	1	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	""
34	5	40	243	1	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	"s3:36→1"
34	5	40	244	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	""
34	5	40	248	0	4	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
34	5	40	252	0	0	1	0	0	0	0	0	"s1:1→2"	""
34	5	40	254	1	3	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:1→1 / s2:1→1 / s3:1→1 / s4:1→4}"	"{s4:34→1, s4:34→1}"
34	5	40	255	1	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:37→1"
34	5	40	256	0	3	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3}"	""
34	5	40	261	2	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:1→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:1→1 / s2:1→1 / s3:1→1 / s4:1→5}"	"{s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:34→1, s3:36→1 / s4:34→1}"
34	5	40	262	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→2 / s3:1→4, s1:1→1 / s2:1→2 / s3:1→5}"	"{s3:34→1, s3:34→1, s3:34→1}"
34	5	40	262	2	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:36→1 / s4:35→1"
34	5	40	267	3	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s2:35→1 / s3:35→1 / s4:34→1"
34	5	40	269	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→2 / s3:1→5, s1:1→2 / s2:1→1 / s3:1→5}"	"{s2:35→1 / s3:34→1, s2:35→1 / s3:34→1, s2:35→1 / s3:34→1}"
34	5	40	270	1	1	0	0	0	0	0	0	"{s1:1→2 / s2:1→2, s1:1→3 / s2:1→5}"	"{s2:34→1, s2:34→1}"
34	5	41	30	1	0	0	0	0	0	0	1	"s1:1→1"	"s2:34→1"
34	5	41	194	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1"	""
34	5	41	242	1	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	"s3:34→1"
34	5	41	250	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→3, 32→2"	"s2:34→1"
34	5	41	254	1	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s4:34→1"
34	5	41	261	2	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s3:36→1 / s4:34→1"
34	5	41	262	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2 / s3:1→3"	"s3:34→1"
34	5	41	267	3	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→4"	"s2:35→1 / s3:35→1 / s4:34→1"
34	5	41	269	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2 / s3:1→4, s1:1→2 / s2:1→1 / s3:1→4}"	"{s2:35→1 / s3:34→1, s2:35→1 / s3:34→1}"
34	5	41	270	1	1	0	0	0	0	0	0	"s1:1→3 / s2:1→4"	"s2:34→1"
34	5	42	262	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→3 / s3:1→4"	"s3:34→1"
34	5	42	270	1	1	0	0	0	0	0	0	"s1:1→4 / s2:1→5"	"s2:34→1"
34	5	43	30	1	0	0	0	0	0	0	1	"{s1:1→1 / s2:32→1, s1:1→1 / s2:32→2, s1:1→1 / s2:32→3}"	"{s2:34→1, s2:34→1, s2:34→1}"
34	5	43	267	3	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s2:35→1 / s3:35→1 / s4:34→1"
34	5	43	269	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3 / s3:1→5, s1:1→2 / s2:1→1 / s3:1→3}"	"{s2:35→1 / s3:34→1, s2:35→1 / s3:34→1}"
34	5	43	270	1	1	0	0	0	0	0	0	"s1:1→3 / s2:1→3"	"s2:34→1"
34	5	44	261	2	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:36→1 / s4:34→1"
34	5	44	262	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2 / s3:1→2"	"s3:34→1"
