"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
45	27	46	249	0	1	0	0	0	0	0	0	"{""s1:1→0, 45→1"", ""s1:1→1, 45→0"", ""s1:1→1, 45→1""}"	""
45	27	47	171	0	1	0	0	1	0	0	0	"""s1:45→1 / s2:1→1"""	""
45	27	47	177	0	0	1	1	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1"", ""s1:1→1, 45→0 / s2:45→1""}"	""
45	27	47	197	0	1	0	1	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1"", ""s1:1→1, 45→0 / s2:45→1""}"	""
45	27	47	201	0	0	2	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1"""	""
45	27	47	205	0	0	0	1	0	0	0	0	"""s1:1→1, 45→1"""	""
45	27	47	221	0	1	1	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1, 45→0"""	""
45	27	47	241	0	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→3""}"	""
45	27	47	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→0"", ""s1:1→0, 45→1 / s2:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→2, 45→2"", ""s1:1→1, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→3, 45→2"", ""s1:1→1, 45→2 / s2:1→1, 45→1"", ""s1:1→2, 45→2 / s2:1→0, 45→1""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	27	47	249	0	1	0	0	0	0	0	0	"{""s1:1→1, 45→2"", ""s1:1→2, 45→1"", ""s1:1→2, 45→2"", ""s1:1→2, 45→3"", ""s1:1→3, 45→2""}"	""
45	27	48	151	0	0	1	0	1	0	0	0	"""s1:45→1 / s2:1→1"""	""
45	27	48	153	0	0	0	2	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1"""	""
45	27	48	221	0	1	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:45→1""}"	""
45	27	48	233	0	3	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→1""}"	""
45	27	48	240	1	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→1 / s3:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→1""}"	"{""s3:46→1"", ""s3:47→1"", ""s3:46→1"", ""s3:46→1"", ""s3:47→1""}"
45	27	48	241	0	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→0 / s2:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→2""}"	""
45	27	48	246	2	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→0 / s3:1→3, 45→2"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→1 / s3:1→2, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→1 / s3:1→3, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 45→1 / s3:1→2, 45→3"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→1"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→2, 45→2""}"	"{""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1""}"
45	27	48	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→2, 45→2"", ""s1:1→0, 45→1 / s2:1→2, 45→3"", ""s1:1→1, 45→0 / s2:1→0, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→1"", ""s1:1→1, 45→0 / s2:1→2, 45→2"", ""s1:1→1, 45→0 / s2:1→3, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 45→0"", ""s1:1→1, 45→1 / s2:1→1, 45→3"", ""s1:1→1, 45→1 / s2:1→3, 45→1""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	27	48	249	0	1	0	0	0	0	0	0	"{""s1:1→1, 45→3"", ""s1:1→3, 45→1""}"	""
45	27	49	127	0	0	0	1	1	0	0	0	"""s1:45→1 / s2:1→1"""	""
45	27	49	220	1	1	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→0 / s3:1→1, 45→1"", ""s1:1→1, 45→0 / s2:45→1 / s3:1→1, 45→1""}"	"{""s3:47→1"", ""s3:47→1""}"
45	27	49	221	0	1	1	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1"", ""s1:1→0, 45→1 / s2:1→3, 45→1"", ""s1:1→1, 45→0 / s2:45→1""}"	""
45	27	49	241	0	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→3""}"	""
45	27	49	246	2	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→1, 45→2"", ""s1:1→1, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→1""}"	"{""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1""}"
45	27	49	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→2"", ""s1:1→1, 45→0 / s2:1→2, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 45→4"", ""s1:1→1, 45→1 / s2:1→4, 45→1"", ""s1:1→1, 45→2 / s2:1→0, 45→1""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	27	49	249	0	1	0	0	0	0	0	0	"{""s1:1→1, 45→4"", ""s1:1→4, 45→1""}"	""
45	27	50	241	0	2	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1, 45→3"""	""
45	27	50	246	2	1	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→3, 45→2"""	"""s2:46→1 / s3:46→1"""
45	27	50	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→3"", ""s1:1→1, 45→0 / s2:1→3, 45→1""}"	"{""s2:46→1"", ""s2:46→1""}"
45	27	51	240	1	2	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1, 45→1 / s3:1→0, 45→1"""	"""s3:47→1"""
45	27	51	241	0	2	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→0, 45→1"""	""
45	27	51	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 45→4"", ""s1:1→1, 45→0 / s2:1→4, 45→1""}"	"{""s2:46→1"", ""s2:46→1""}"
45	27	52	241	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0"""	""
45	27	52	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 45→0""}"	"{""s2:46→1"", ""s2:46→1""}"
45	27	53	221	0	1	1	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→0, 45→1"""	""
45	27	53	233	0	3	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→1""}"	""
45	27	53	240	1	2	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→1"""	"""s3:47→1"""
45	27	53	248	1	1	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→0, 45→2"""	"""s2:46→1"""
45	27	53	249	0	1	0	0	0	0	0	0	"{""s1:1→0, 45→2"", ""s1:1→2, 45→0"", ""s1:1→3, 45→0""}"	""
45	27	54	163	0	2	0	0	1	0	0	0	"""s1:45→1 / s2:1→1 / s3:1→1"""	""
45	27	54	240	1	2	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→1"""	"""s3:47→1"""
45	27	54	241	0	2	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→2"", ""s1:1→0, 45→1 / s2:1→0, 45→3"", ""s1:1→1, 45→0 / s2:1→2, 45→0""}"	""
45	27	54	246	2	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→1"", ""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→0, 45→2""}"	"{""s2:46→1 / s3:46→1"", ""s2:46→1 / s3:46→1""}"
45	27	54	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 45→3"", ""s1:1→0, 45→1 / s2:1→0, 45→4"", ""s1:1→0, 45→1 / s2:1→0, 45→5"", ""s1:1→0, 45→2 / s2:1→0, 45→1"", ""s1:1→1, 45→0 / s2:1→2, 45→0"", ""s1:1→1, 45→0 / s2:1→3, 45→0"", ""s1:1→1, 45→0 / s2:1→4, 45→0"", ""s1:1→1, 45→0 / s2:1→5, 45→0""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	27	54	249	0	1	0	0	0	0	0	0	"{""s1:1→0, 45→3"", ""s1:1→0, 45→4"", ""s1:1→0, 45→5"", ""s1:1→4, 45→0"", ""s1:1→5, 45→0""}"	""
45	27	55	246	2	1	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→0, 45→1 / s3:1→1, 45→2"""	"""s2:46→1 / s3:46→1"""
45	28	46	185	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
45	28	46	209	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
45	28	46	228	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:45→1"""
45	28	46	229	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
45	28	47	200	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:45→1"""
45	28	47	220	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:45→1"""
45	28	47	228	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:45→1"""
45	28	47	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 44→1"""	"""s2:46→1"""
45	28	48	176	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:45→1"""
45	28	48	220	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:45→1"""
45	28	48	228	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:45→1"""
45	28	48	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 44→1"""	"""s2:46→1"""
45	28	49	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 44→1"""	"""s2:46→1"""
45	28	50	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 44→1"""	"""s2:46→1"""
45	28	51	221	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
45	28	52	229	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
45	28	53	228	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 44→0"", ""s1:1→1 / s2:1→2, 44→0""}"	"{""s2:46→1"", ""s2:46→1""}"
45	28	53	229	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
45	28	54	221	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""
45	28	54	228	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 44→0"", ""s1:1→1 / s2:1→4, 44→0"", ""s1:1→1 / s2:1→5, 44→0""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	28	54	229	0	1	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	""
45	29	46	185	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
45	29	46	209	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
45	29	46	229	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
45	29	47	228	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 43→0, 45→1"", ""s1:1→1 / s2:1→2, 43→1, 45→0"", ""s1:1→1 / s2:1→2, 43→1, 45→1"", ""s1:1→1 / s2:1→3, 43→1, 45→0"", ""s1:1→1 / s2:1→3, 43→1, 45→1""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	29	48	226	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 43→0, 45→1 / s3:1→2, 43→1"""	"""s2:46→1 / s3:46→1"""
45	29	48	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 43→1, 45→0"""	"""s2:46→1"""
45	29	49	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→0, 45→1"""	"""s2:46→1"""
45	29	50	228	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 43→0, 45→1"", ""s1:1→1 / s2:1→3, 43→0, 45→1""}"	"{""s2:46→1"", ""s2:46→1""}"
45	29	51	221	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
45	29	51	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 43→0, 45→1"""	"""s2:46→1"""
45	29	52	229	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
45	29	53	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 43→0, 45→0"""	"""s2:46→1"""
45	29	53	229	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
45	29	54	221	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""
45	29	54	228	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 43→0, 45→0"", ""s1:1→1 / s2:1→3, 43→0, 45→0"", ""s1:1→1 / s2:1→4, 43→0, 45→0"", ""s1:1→1 / s2:1→5, 43→0, 45→0""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	29	54	229	0	1	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	""
45	30	46	149	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
45	31	46	177	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""
45	31	50	169	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""
45	31	50	176	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	"""s2:46→1"""
45	31	51	176	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0 / s2:2→1"""	"""s2:46→1"""
45	31	51	177	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""
45	31	52	176	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2"""	"""s2:46→1"""
45	31	53	176	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1 / s2:1→3"", ""s1:1→0, 2→1 / s2:1→4"", ""s1:1→0, 2→1 / s2:1→5""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	32	46	228	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 44→0"", ""s1:1→0, 2→1, 44→0""}"	"{""s1:45→1"", ""s1:45→1""}"
45	32	47	228	1	0	0	0	0	0	0	0	"{""s1:1→1, 2→0, 44→0"", ""s1:1→1, 2→1, 44→0"", ""s1:1→1, 2→1, 44→1""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	32	48	228	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 44→1"", ""s1:1→1, 2→1, 44→2""}"	"{""s1:45→1"", ""s1:45→1""}"
45	32	49	228	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 44→2"", ""s1:1→1, 2→1, 44→3""}"	"{""s1:45→1"", ""s1:45→1""}"
45	32	50	228	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 44→3"", ""s1:1→0, 2→1, 44→4""}"	"{""s1:45→1"", ""s1:45→1""}"
45	32	51	220	1	1	0	0	0	0	0	0	"""s1:44→1 / s2:1→0, 2→0, 44→0"""	"""s2:45→1"""
45	32	51	221	0	1	0	0	0	0	0	0	"{""s1:44→1"", ""s1:44→2""}"	""
45	32	51	228	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 44→1"", ""s1:1→0, 2→0, 44→2"", ""s1:1→0, 2→0, 44→3"", ""s1:1→0, 2→0, 44→4"", ""s1:1→0, 2→0, 44→5""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	33	46	209	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:45→1"""
45	33	51	209	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:44→1"""
45	34	46	209	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:45→1"""
45	35	46	58	0	0	0	0	0	0	0	1	"""s1:1→1"""	""
45	35	46	173	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
45	35	46	201	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
45	35	46	228	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
45	35	46	254	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
45	35	47	172	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:1→0, 42→0, 44→0"""	"""s2:45→1"""
45	35	47	200	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:1→0, 42→0, 44→0"""	"""s2:45→1"""
45	35	47	227	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→1, 42→0, 44→1"", ""s1:1→1 / s2:1→1, 42→1, 44→0"", ""s1:1→1 / s2:1→2, 42→1, 44→0"", ""s1:1→1 / s2:1→2, 42→1, 44→1"", ""s1:1→1 / s2:1→3, 42→1, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	47	246	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 44→1"""	""
45	35	47	253	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→1, 42→0, 44→1"", ""s1:1→1 / s2:1→2, 42→0, 44→1"", ""s1:1→1 / s2:1→2, 42→1, 44→0"", ""s1:1→1 / s2:1→3, 42→1, 44→0"", ""s1:1→1 / s2:1→3, 42→1, 44→1"", ""s1:1→1 / s2:1→4, 42→1, 44→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	47	270	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 44→1"", ""s1:1→1 / s2:1→3, 44→1""}"	""
45	35	48	200	1	0	0	0	0	1	0	0	"{""s1:1→1 / s2:1→1, 42→0, 44→1"", ""s1:1→1 / s2:1→1, 42→1, 44→0"", ""s1:1→1 / s2:1→1, 42→1, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	48	220	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 44→1"""	""
45	35	48	227	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→2, 42→0, 44→1"", ""s1:1→1 / s2:1→3, 42→1, 44→0"", ""s1:1→1 / s2:1→4, 42→1, 44→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	48	253	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→1, 42→0, 44→0"", ""s1:1→1 / s2:1→3, 42→0, 44→1"", ""s1:1→1 / s2:1→4, 42→0, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	49	172	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:1→1, 42→0, 44→1"", ""s1:1→1 / s2:1→1, 42→1, 44→0"", ""s1:1→1 / s2:1→1, 42→1, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	49	227	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→1, 42→0, 44→0"", ""s1:1→1 / s2:1→3, 42→0, 44→1"", ""s1:1→1 / s2:1→4, 42→0, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	49	253	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 42→1, 44→1"""	"""s2:45→1"""
45	35	50	200	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:1→1, 42→0, 44→0"""	"""s2:45→1"""
45	35	50	227	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 42→0, 44→0"""	"""s2:45→1"""
45	35	50	253	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 42→0, 44→0"""	"""s2:45→1"""
45	35	51	165	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:44→1"""	""
45	35	51	172	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:1→0, 42→1, 44→0"", ""s1:1→1 / s2:1→0, 42→1, 44→1"", ""s1:1→1 / s2:1→1, 42→0, 44→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	51	227	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→2, 42→0, 44→0"""	"""s2:45→1"""
45	35	51	253	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 42→0, 44→0"""	"""s2:45→1"""
45	35	52	57	1	0	0	0	0	0	0	1	"""s1:1→1 / s2:42→0, 44→0"""	"""s2:45→1"""
45	35	52	172	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:1→0, 42→0, 44→1"""	"""s2:45→1"""
45	35	52	227	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→3, 42→0, 44→0"""	"""s2:45→1"""
45	35	52	253	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→4, 42→0, 44→0"", ""s1:1→1 / s2:1→5, 42→0, 44→0""}"	"{""s2:45→1"", ""s2:45→1""}"
45	35	52	270	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 44→0"""	""
45	35	53	50	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:44→1"""	""
45	35	53	57	1	0	0	0	0	0	0	1	"{""s1:1→1 / s2:42→0, 44→1"", ""s1:1→1 / s2:42→1, 44→0"", ""s1:1→1 / s2:42→1, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
45	35	53	227	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→4, 42→0, 44→0"""	"""s2:45→1"""
45	35	53	246	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 44→0"""	""
45	35	53	269	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 44→0 / s3:1→2, 42→0, 44→0"", ""s1:1→1 / s2:1→1, 44→0 / s3:1→3, 42→0, 44→0"", ""s1:1→1 / s2:1→1, 44→0 / s3:1→4, 42→0, 44→0""}"	"{""s3:45→1"", ""s3:45→1"", ""s3:45→1""}"
45	35	54	220	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 44→0"""	""
45	35	54	250	0	0	2	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
45	35	54	262	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 44→0 / s3:1→1, 44→0"""	""
45	35	54	269	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 44→0 / s3:1→1, 42→0, 44→0"""	"""s3:47→1"""
45	35	54	270	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 44→0"""	""
45	35	55	270	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 44→0"""	""
45	35	71	269	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 44→0 / s3:1→1, 42→0, 44→0"""	"""s3:45→1"""
45	36	46	127	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
45	36	46	153	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
45	36	46	177	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
45	36	46	197	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
45	36	46	204	1	0	0	0	0	0	0	0	"""s1:1→0"""	"""s1:2→1"""
45	36	50	176	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:2→1"""
45	36	50	196	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:2→1"""
45	36	50	204	1	0	0	0	0	0	0	0	"""s1:1→1"""	"""s1:2→1"""
45	36	52	152	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:2→1"""
45	36	52	169	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
45	36	52	188	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
45	36	52	189	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
45	36	52	196	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→2"", ""s1:1→2 / s2:1→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
45	36	52	197	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
45	36	52	204	1	0	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3""}"	"{""s1:2→1"", ""s1:2→1""}"
45	36	53	176	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:2→1"""
