"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
25	103	25	229	0	0	0	1	0	0	0	0	"{s1:1→1, s1:25→1}"	""
25	103	25	253	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 25→1, s1:25→1}"	""
25	103	25	273	0	1	0	0	0	0	0	0	"{s1:1→1, s1:25→1}"	""
25	103	26	195	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:25→1, s1:25→1 / s2:1→1}"	""
25	103	26	201	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:25→1, s1:25→1 / s2:1→1}"	""
25	103	26	229	0	0	0	1	0	0	0	0	"s1:1→1, 25→1"	""
25	103	26	272	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:5→1, 25→3, s1:25→1 / s2:1→1, 5→1, 25→3}"	"{s2:26→1, s2:26→1}"
25	103	26	273	0	1	0	0	0	0	0	0	"{s1:1→1, 25→1, s1:1→1, 25→2, s1:1→2, 25→1, s1:1→2, 25→2, s1:1→2, 25→3, s1:1→3, 25→2}"	""
25	103	27	168	0	1	0	0	0	1	0	0	"s1:25→1 / s2:1→1"	""
25	103	27	175	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:25→1, s1:25→1 / s2:1→1}"	""
25	103	27	177	0	0	0	2	0	0	0	0	"s1:25→1 / s2:1→1"	""
25	103	27	203	0	0	0	0	1	0	0	0	"s1:1→1, 25→1"	""
25	103	27	220	1	1	0	1	0	0	0	0	"s1:25→1 / s2:1→1 / s3:1→2, 5→1, 25→2"	"s3:27→1"
25	103	27	245	0	1	1	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, s1:1→1, 25→1 / s2:1→1, 25→1, s1:1→1, 25→1 / s2:25→1, s1:1→1 / s2:1→1, 25→2, s1:25→1 / s2:1→2, 25→1}"	""
25	103	27	253	0	0	1	0	0	0	0	0	"s1:1→1, 25→2"	""
25	103	27	264	1	2	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, 25→3, s1:1→1, 25→1 / s2:1→1, 25→2 / s3:25→1, s1:1→1, 25→1 / s2:1→2, 25→2 / s3:25→1, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:1→2, 25→1, s1:25→1 / s2:1→1, 25→1 / s3:1→3, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:5→1, 25→4}"	"{s3:27→1, s3:26→1, s3:26→1, s3:26→1, s3:26→1, s3:27→1, s3:27→1}"
25	103	27	265	0	2	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 25→1, s1:1→1, 25→1 / s2:1→1, 25→2, s1:1→1, 25→1 / s2:1→2, 25→1, s1:1→1, 25→1 / s2:1→2, 25→2, s1:1→1, 25→1 / s2:1→2, 25→3, s1:1→1, 25→1 / s2:1→3, 25→2, s1:1→1, 25→2 / s2:1→1, 25→2, s1:1→1, 25→2 / s2:1→2, 25→2, s1:1→1 / s2:1→1, 25→1, s1:1→1 / s2:1→2, 25→2, s1:1→1 / s2:1→2, 25→3, s1:25→1 / s2:1→1, 25→1, s1:25→1 / s2:1→2, 25→2, s1:25→1 / s2:1→3, 25→2}"	""
25	103	27	270	2	1	0	0	0	0	0	0	"s1:1→1, 25→1 / s2:25→1 / s3:5→1, 25→4"	"s2:26→1 / s3:26→1"
25	103	27	272	1	1	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, s1:1→1, 25→1 / s2:1→1, 25→1, s1:1→1, 25→1 / s2:1→1, 25→2, s1:1→1, 25→1 / s2:1→1, 25→3, s1:1→1, 25→1 / s2:1→1, 5→1, 25→2, s1:1→1, 25→1 / s2:1→1, 5→1, 25→3, s1:1→1, 25→1 / s2:1→2, 25→1, s1:1→1, 25→1 / s2:1→2, 25→2, s1:1→1, 25→1 / s2:1→2, 25→3, s1:1→1, 25→1 / s2:1→2, 5→1, 25→2, s1:1→1, 25→1 / s2:1→3, 25→1, s1:1→1, 25→1 / s2:1→3, 25→2, s1:1→1, 25→1 / s2:25→1, s1:1→1, 25→1 / s2:5→1, 25→2, s1:1→1, 25→1 / s2:5→1, 25→3, s1:1→1, 25→1 / s2:5→1, 25→4, s1:1→1, 25→2 / s2:1→1, 25→1, s1:1→1, 25→2 / s2:1→1, 25→2, s1:1→1, 25→2 / s2:1→1, 25→3, s1:1→1, 25→2 / s2:1→2, 25→2, s1:1→1, 25→2 / s2:1→2, 25→3, s1:1→1, 25→2 / s2:5→1, 25→4, s1:1→1 / s2:1→1, 25→1, s1:1→1 / s2:1→1, 25→2, s1:1→1 / s2:1→1, 5→1, 25→2, s1:1→1 / s2:1→1, 5→1, 25→3, s1:1→1 / s2:1→2, 25→2, s1:1→1 / s2:1→2, 25→3, s1:1→1 / s2:1→2, 5→1, 25→2, s1:1→1 / s2:5→1, 25→1, s1:1→1 / s2:5→1, 25→2, s1:1→2, 25→1 / s2:1→1, 25→1, s1:1→2, 25→2 / s2:1→1, s1:1→2, 25→2 / s2:1→1, 25→1, s1:1→2, 25→2 / s2:1→1, 25→2, s1:1→2, 25→2 / s2:25→1, s1:1→2, 25→3 / s2:1→1, 25→1, s1:1→2, 25→3 / s2:25→1, s1:25→1 / s2:1→1, 25→1, s1:25→1 / s2:1→1, 5→1, 25→2, s1:25→1 / s2:1→2, 25→1, s1:25→1 / s2:1→2, 25→2, s1:25→1 / s2:1→3, 25→2, s1:25→1 / s2:5→1, 25→2, s1:25→1 / s2:5→1, 25→3}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	103	28	140	0	1	0	0	0	0	1	0	"s1:25→1 / s2:1→1"	""
25	103	28	148	0	0	1	0	0	1	0	0	"s1:25→1 / s2:1→1"	""
25	103	28	151	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:25→1, s1:25→1 / s2:1→1}"	""
25	103	28	194	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:25→1 / s3:5→1, 25→3, s1:1→1 / s2:25→1 / s3:5→1, 25→4, s1:25→1 / s2:1→1 / s3:1→1, 5→1, 25→1, s1:25→1 / s2:1→1 / s3:1→2, 5→1, 25→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	103	28	217	0	1	2	0	0	0	0	0	"s1:25→1 / s2:1→1 / s3:1→1, 25→1"	""
25	103	28	220	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:25→1 / s3:5→1, 25→3, s1:1→1 / s2:25→1 / s3:5→1, 25→4, s1:25→1 / s2:1→1 / s3:1→3, 25→2}"	"{s3:27→1, s3:27→1, s3:27→1}"
25	103	28	245	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 25→1, s1:25→1 / s2:1→1, 25→1}"	""
25	103	28	257	0	3	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→1}"	""
25	103	28	264	1	2	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, 25→2, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→3, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:25→1, s1:1→1, 25→1 / s2:1→1, 25→2 / s3:1→1, 25→1, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→2, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→2, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→3, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:1→2, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:1→2, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:1→2, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:1→2, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:1→3, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:5→1, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:5→1, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:5→1, 25→4, s1:25→1 / s2:1→1, 25→2 / s3:1→1, 25→1, s1:25→1 / s2:1→2, 25→2 / s3:1→1, 25→1, s1:25→1 / s2:1→3, 25→2 / s3:1→2, 25→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:26→1, s3:26→1, s3:27→1, s3:26→1, s3:27→1, s3:26→1, s3:27→1, s3:26→1, s3:27→1, s3:27→1, s3:26→1, s3:27→1, s3:26→1, s3:27→1, s3:26→1, s3:27→1, s3:26→1, s3:26→1, s3:27→1, s3:26→1, s3:26→1, s3:26→1, s3:26→1}"
25	103	28	265	0	2	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 25→3, s1:1→1, 25→1 / s2:1→3, 25→1, s1:1→1 / s2:1→2, 25→1, s1:1→1 / s2:1→3, 25→2, s1:25→1 / s2:1→1, 25→2, s1:25→1 / s2:1→2, 25→3}"	""
25	103	28	270	2	1	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→1, 25→2, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→2, 25→1, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→2, 25→2, s1:1→1, 25→1 / s2:1→1, 25→1 / s3:1→2, 25→3, s1:1→1, 25→1 / s2:1→1, 25→2 / s3:1→1, 25→2, s1:1→1, 25→1 / s2:1→1, 25→2 / s3:1→1, 25→3, s1:1→1, 25→1 / s2:1→1, 25→2 / s3:1→2, 25→2, s1:1→1, 25→1 / s2:1→1, 25→2 / s3:1→2, 25→3, s1:1→1, 25→1 / s2:1→1 / s3:1→1, 25→1, s1:1→1, 25→1 / s2:1→1 / s3:1→2, 25→1, s1:1→1, 25→1 / s2:25→1 / s3:1→1, 25→1, s1:1→1, 25→1 / s2:25→1 / s3:1→1, 25→2, s1:1→1, 25→1 / s2:25→1 / s3:1→1, 25→3, s1:1→1, 25→1 / s2:25→1 / s3:1→2, 25→2, s1:1→1, 25→1 / s2:25→1 / s3:1→2, 25→3, s1:1→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:1→1 / s2:1→1, 25→1 / s3:1→2, 25→2, s1:1→1 / s2:1→1, 25→2 / s3:1→1, 25→2, s1:1→1 / s2:1→1, 25→2 / s3:1→2, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→1, s1:25→1 / s2:1→1, 25→1 / s3:1→2, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:1→2, 25→3, s1:25→1 / s2:1→1, 25→2 / s3:1→1, 25→2, s1:25→1 / s2:1→2, 25→1 / s3:1→2, 25→1, s1:25→1 / s2:1→2, 25→1 / s3:1→3, 25→2, s1:25→1 / s2:1→2, 25→2 / s3:1→2, 25→2, s1:25→1 / s2:1→3, 25→2 / s3:1→3, 25→2}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1}"
25	103	28	272	1	1	0	0	0	0	0	0	"{s1:1→1, 25→2 / s2:1→1, 25→4, s1:1→1, 25→2 / s2:25→1, s1:1→1, 25→3 / s2:1→1, 25→1, s1:1→1 / s2:1→1, 5→1, 25→1, s1:1→1 / s2:1→2, 25→1, s1:1→1 / s2:1→2, 5→1, 25→1, s1:1→1 / s2:1→3, 25→2, s1:1→2, 25→1 / s2:1→1, s1:25→1 / s2:1→1, 25→2, s1:25→1 / s2:1→2, 25→3, s1:25→1 / s2:5→1, 25→4}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	103	28	273	0	1	0	0	0	0	0	0	"{s1:1→1, 25→3, s1:1→1, 25→4, s1:1→3, 25→1}"	""
25	103	29	120	0	0	1	0	0	0	1	0	"s1:25→1 / s2:1→1"	""
25	103	29	124	0	0	0	1	0	1	0	0	"s1:25→1 / s2:1→1"	""
25	103	29	125	0	0	0	0	2	0	0	0	"s1:25→1 / s2:1→1"	""
25	103	29	194	1	1	0	0	1	0	0	0	"{s1:25→1 / s2:1→1 / s3:1→1, 25→1, s1:25→1 / s2:1→1 / s3:1→2, 25→1, s1:25→1 / s2:1→1 / s3:1→3, 25→1, s1:25→1 / s2:1→1 / s3:1→3, 5→1, 25→1, s1:25→1 / s2:1→1 / s3:5→1, 25→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	103	29	264	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→2, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→3}"	"{s3:26→1, s3:27→1}"
25	103	29	265	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, 25→1, s1:25→1 / s2:1→1, 25→3}"	""
25	103	29	270	2	1	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1 / s3:1→2, 25→2, s1:1→1, 25→1 / s2:25→1 / s3:25→1, s1:1→1 / s2:1→1, 25→1 / s3:1→2, 25→1, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→2, s1:25→1 / s2:1→1, 25→2 / s3:1→1, 25→3, s1:25→1 / s2:1→1, 25→2 / s3:1→2, 25→3, s1:25→1 / s2:1→2, 25→2 / s3:1→2, 25→3}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1}"
25	103	29	272	1	1	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 25→4, s1:1→1, 25→1 / s2:1→4, 25→1, s1:1→1, 25→3 / s2:25→1, s1:1→1 / s2:1→3, 25→1, s1:1→1 / s2:1→3, 5→1, 25→1, s1:25→1 / s2:1→1, 25→3}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	103	29	273	0	1	0	0	0	0	0	0	"s1:1→4, 25→1"	""
25	103	30	96	0	0	0	1	0	0	1	0	"s1:25→1 / s2:1→1"	""
25	103	30	98	0	0	0	0	1	1	0	0	"s1:25→1 / s2:1→1"	""
25	103	30	139	1	1	0	0	0	0	1	0	"{s1:25→1 / s2:1→1 / s3:1→1, 5→1, s1:25→1 / s2:1→1 / s3:1→2, 5→1, s1:25→1 / s2:1→1 / s3:1→3, 5→1}"	"{s3:27→1, s3:27→1, s3:27→1}"
25	103	30	167	1	1	0	0	0	1	0	0	"{s1:25→1 / s2:1→1 / s3:1→1, 5→1, s1:25→1 / s2:1→1 / s3:1→2, 5→1, s1:25→1 / s2:1→1 / s3:1→3, 5→1, s1:25→1 / s2:1→1 / s3:5→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	103	30	264	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 25→1 / s3:1→1, 5→1, 25→1"	"s3:27→1"
25	103	30	265	0	2	0	0	0	0	0	0	"s1:25→1 / s2:1→1, 25→4"	""
25	103	30	270	2	1	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1 / s3:1→1, s1:1→1, 25→1 / s2:25→1 / s3:1→1, 25→4}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1}"
25	103	30	272	1	1	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→1, 5→1, 25→1, s1:1→1, 25→1 / s2:1→2, 5→1, 25→1, s1:1→1 / s2:1→1, 5→1, s1:1→1 / s2:1→2, 5→1, s1:1→1 / s2:1→3, 5→1, s1:1→1 / s2:1→4, 25→1, s1:1→1 / s2:1→4, 5→1, s1:1→1 / s2:5→1, s1:25→1 / s2:1→1, 25→4}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	103	31	70	0	0	0	0	1	0	1	0	"s1:25→1 / s2:1→1"	""
25	103	31	131	1	2	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:28→1"
25	103	31	132	0	2	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1"	""
25	103	31	139	1	1	0	0	0	0	1	0	"{s1:25→1 / s2:1→1 / s3:1→4, 5→1, s1:25→1 / s2:1→1 / s3:5→1}"	"{s3:27→1, s3:27→1}"
25	103	31	167	1	1	0	0	0	1	0	0	"s1:25→1 / s2:1→1 / s3:1→4, 5→1"	"s3:27→1"
25	103	31	194	1	1	0	0	1	0	0	0	"{s1:25→1 / s2:1→1 / s3:1→4, 25→1, s1:25→1 / s2:1→1 / s3:5→1}"	"{s3:27→1, s3:27→1}"
25	103	31	264	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, 5→1, s1:25→1 / s2:1→1, 25→1 / s3:25→1, s1:25→1 / s2:25→1 / s3:1→1, 25→2, s1:25→1 / s2:25→1 / s3:1→1, 25→3, s1:25→1 / s2:25→1 / s3:1→1, 25→4}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1}"
25	103	31	265	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:25→1 / s2:25→1}"	""
25	103	32	112	0	1	1	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1"	""
25	103	32	139	1	1	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1"	"s3:27→1"
25	103	32	140	0	1	0	0	0	0	1	0	"s1:25→1 / s2:1→2"	""
25	103	32	160	0	2	0	0	0	1	0	0	"s1:25→1 / s2:1→1 / s3:1→1"	""
25	103	32	194	1	1	0	0	1	0	0	0	"s1:1→1 / s2:25→1 / s3:5→1, 25→2"	"s3:27→1"
25	103	32	220	1	1	0	1	0	0	0	0	"s1:25→1 / s2:1→1 / s3:5→1, 25→1"	"s3:27→1"
25	103	32	245	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:25→1 / s2:25→1}"	""
25	103	32	264	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 25→1 / s3:1→1"	"s3:27→1"
25	103	32	265	0	2	0	0	0	0	0	0	"s1:1→1, 25→1 / s2:1→1, 25→4"	""
25	103	32	270	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:1→1, 25→2 / s3:1→1, 25→4, s1:25→1 / s2:25→1 / s3:1→1, 25→4}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1}"
25	103	32	272	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:25→1 / s2:25→1, s1:25→2 / s2:1→1, 25→3, s1:25→2 / s2:1→1, 25→4}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	103	32	273	0	1	0	0	0	0	0	0	"{s1:1→2, s1:25→2}"	""
25	103	33	124	0	3	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
25	103	33	140	0	1	1	0	0	1	0	0	"s1:25→1 / s2:1→1 / s3:1→1"	""
25	103	33	159	1	2	0	0	0	1	0	0	"s1:25→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:28→1"
25	103	33	253	0	0	1	0	0	0	0	0	"s1:25→2"	""
25	103	33	257	0	3	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:25→1 / s2:25→1 / s3:25→1}"	""
25	103	33	264	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:25→1 / s2:25→1 / s3:1→2, 25→3, s1:25→1 / s2:25→1 / s3:25→1, s1:25→1 / s2:25→1 / s3:25→2, s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5, s1:25→1 / s2:25→2 / s3:25→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:26→1}"
25	103	33	265	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5, s1:25→2 / s2:25→2}"	""
25	103	33	270	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2, s1:25→1 / s2:25→1 / s3:1→1, 25→3, s1:25→1 / s2:25→1 / s3:25→1, s1:25→1 / s2:25→1 / s3:25→2, s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5, s1:25→1 / s2:25→2 / s3:25→2, s1:25→1 / s2:25→2 / s3:25→3, s1:25→1 / s2:25→2 / s3:25→4}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1}"
25	103	33	272	1	1	0	0	0	0	0	0	"{s1:1→1, 25→1 / s2:1→3, 5→1, 25→1, s1:1→1, 25→2 / s2:25→2, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5, s1:25→2 / s2:25→1, s1:25→2 / s2:25→2, s1:25→2 / s2:25→3, s1:25→2 / s2:25→4, s1:25→2 / s2:25→5, s1:25→3 / s2:25→1}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	103	33	273	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5, s1:25→3, s1:25→4, s1:25→5}"	""
25	103	34	131	1	2	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:28→1"
25	103	34	132	0	2	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→2"	""
25	103	34	137	2	1	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:27→1 / s4:27→1"
25	103	34	139	1	1	0	0	0	0	1	0	"{s1:25→1 / s2:1→1 / s3:1→2, s1:25→1 / s2:1→2 / s3:1→1}"	"{s3:27→1, s3:27→1}"
25	103	34	140	0	1	0	0	0	0	1	0	"s1:25→1 / s2:1→3"	""
25	103	34	264	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→3, s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→4}"	"{s3:26→1, s3:27→1}"
25	103	35	132	0	2	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→3"	""
25	103	35	137	2	1	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:27→1 / s4:27→1"
25	103	35	139	1	1	0	0	0	0	1	0	"s1:25→1 / s2:1→1 / s3:1→3"	"s3:27→1"
25	103	35	140	0	1	0	0	0	0	1	0	"s1:25→1 / s2:1→4"	""
25	103	35	194	1	1	0	0	1	0	0	0	"s1:25→1 / s2:1→1 / s3:1→1, 5→1"	"s3:27→1"
25	103	35	264	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:1→1, 25→1, s1:25→1 / s2:25→1 / s3:5→1, 25→4}"	"{s3:27→1, s3:27→1}"
25	103	35	272	1	1	0	0	0	0	0	0	"s1:25→2 / s2:1→1, 25→2"	"s2:26→1"
25	103	36	139	1	1	0	0	0	0	1	0	"{s1:25→1 / s2:1→1 / s3:1→4, s1:25→1 / s2:1→1 / s3:1→5}"	"{s3:27→1, s3:27→1}"
25	103	36	140	0	1	0	0	0	0	1	0	"s1:25→1 / s2:1→5"	""
25	103	36	264	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 25→1"	"s3:27→1"
25	103	36	270	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:1→1, 25→2"	"s2:26→1 / s3:26→1"
25	103	37	257	0	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:1→1, 25→1"	""
25	103	37	270	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→2, 25→1"	"s2:26→1 / s3:26→1"
25	103	38	264	1	2	0	0	0	0	0	0	"s1:25→1 / s2:1→1, 25→2 / s3:25→1"	"s3:26→1"
25	103	38	265	0	2	0	0	0	0	0	0	"s1:25→2 / s2:1→1, 25→2"	""
25	103	38	270	2	1	0	0	0	0	0	0	"s1:25→1 / s2:1→1, 25→1 / s3:1→1, 25→3"	"s2:26→1 / s3:26→1"
25	103	39	220	1	1	0	1	0	0	0	0	"s1:25→1 / s2:1→1 / s3:1→1, 5→1, 25→1"	"s3:27→1"
25	103	39	257	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 25→1"	""
25	103	39	270	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:1→1, 25→4"	"s2:26→1 / s3:26→1"
