"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
18	66	80	240	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 6→0, 18→0 / s3:1→2, 6→1, 18→1"""	"""s2:19→1 / s3:19→1"""
18	66	83	164	1	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→2 / s3:1→0, 6→1, 18→2"""	"""s3:20→1"""
18	66	83	234	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→1 / s3:1→0, 6→1, 18→3"""	"""s3:20→1"""
18	66	83	240	2	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:1→2, 6→0, 18→0 / s3:1→2, 6→1, 18→0"""	"""s2:19→1 / s3:19→1"""
18	66	83	242	1	1	0	0	0	0	0	0	"""s1:1→2, 18→2 / s2:1→0, 6→1, 18→0"""	"""s2:19→1"""
18	66	84	107	2	1	0	0	0	0	1	0	"""s1:1→1, 18→0 / s2:18→1 / s3:6→0, 18→1 / s4:6→1, 18→1"""	"""s3:20→1 / s4:20→1"""
18	66	86	214	1	1	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 6→1, 18→1"""	"""s3:20→1"""
18	66	91	164	1	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→1, 6→1, 18→0"""	"""s3:20→1"""
18	66	92	240	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 6→0, 18→1 / s3:1→1, 6→0, 18→2"""	"""s2:19→1 / s3:19→1"""
18	66	93	240	2	1	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 6→0, 18→0 / s3:1→2, 6→0, 18→1"", ""s1:1→1, 18→0 / s2:1→1, 6→0, 18→0 / s3:1→2, 6→1, 18→1""}"	"{""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1""}"
18	66	93	242	1	1	0	0	0	0	0	0	"{""s1:1→0, 18→2 / s2:1→1, 6→0, 18→1"", ""s1:1→2, 18→0 / s2:1→1, 6→0, 18→1""}"	"{""s2:19→1"", ""s2:19→1""}"
18	66	94	240	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 6→1, 18→0 / s3:1→2, 18→0"""	"""s2:19→1 / s3:19→1"""
18	66	96	157	0	2	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→2 / s3:18→2"""	""
18	66	97	156	1	2	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→2 / s4:1→1, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:18→2 / s4:1→0, 6→0, 18→1""}"	"{""s4:20→1"", ""s4:20→1""}"
18	66	97	157	0	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→2"""	""
18	66	99	162	2	1	0	0	1	0	0	0	"{""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→1 / s4:1→0, 6→0, 18→1"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→1 / s4:1→0, 6→1, 18→2""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	99	164	1	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→2 / s3:1→0, 6→0, 18→1"""	"""s3:20→1"""
18	66	99	165	0	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→3"""	""
18	66	100	129	1	2	0	0	0	1	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→0, 6→1"""	"""s4:21→1"""
18	66	100	162	2	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→0, 18→0 / s4:1→1, 6→0, 18→0"""	"""s3:20→1 / s4:20→1"""
18	66	100	164	1	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→1, 6→0, 18→0"""	"""s3:20→1"""
18	66	100	165	0	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→3"""	""
18	66	101	234	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→2, 18→1 / s3:1→0, 6→1, 18→0"""	"""s3:20→1"""
18	66	103	157	0	2	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→3"", ""s1:1→1, 18→0 / s2:18→1 / s3:18→3""}"	""
18	66	103	240	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 6→0, 18→2 / s3:1→2, 6→0, 18→2"""	"""s2:19→1 / s3:19→1"""
18	66	104	164	1	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→2""}"	"{""s3:20→1"", ""s3:20→1""}"
18	66	104	240	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→2, 6→0, 18→1 / s3:1→2, 6→0, 18→2"""	"""s2:19→1 / s3:19→1"""
18	66	105	137	1	1	0	0	0	1	0	0	"""s1:1→1, 18→0 / s2:18→2 / s3:6→1, 18→1"""	"""s3:20→1"""
18	66	106	156	1	2	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→0, 6→0, 18→2"""	"""s4:21→1"""
18	66	107	156	1	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→0, 18→0"""	"""s4:21→1"""
18	66	108	214	1	1	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 6→1, 18→2"""	"""s3:20→1"""
18	66	109	242	1	1	0	0	0	0	0	0	"""s1:1→0, 18→3 / s2:1→0, 6→1, 18→1"""	"""s2:19→1"""
18	66	110	190	1	1	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→1, 18→2"""	"""s3:20→1"""
18	66	111	163	0	1	1	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1"""	""
18	66	112	162	2	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→0, 18→0 / s4:1→1, 6→1, 18→0"""	"""s3:20→1 / s4:20→1"""
18	66	112	163	0	1	1	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1"""	""
18	66	112	164	1	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→3 / s3:1→0, 6→0, 18→1"""	"""s3:20→1"""
18	66	112	165	0	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→4"""	""
18	66	112	234	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→2, 18→2 / s3:1→0, 6→1, 18→0"""	"""s3:20→1"""
18	66	113	157	0	2	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→4"""	""
18	66	113	162	2	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→0, 18→0 / s4:1→2, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→1 / s4:1→0, 6→0, 18→2""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	113	164	1	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→2 / s3:1→2, 6→0, 18→0"", ""s1:1→0, 18→1 / s2:1→3 / s3:1→1, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→2 / s3:1→0, 6→0, 18→2""}"	"{""s3:20→1"", ""s3:20→1"", ""s3:20→1""}"
18	66	113	165	0	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→4"""	""
18	66	113	240	2	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:1→0, 6→0, 18→2 / s3:1→0, 6→1, 18→3"""	"""s2:19→1 / s3:19→1"""
18	66	114	157	0	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→4"""	""
18	66	115	164	1	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→3"""	"""s3:20→1"""
18	66	116	156	1	2	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→0, 6→0, 18→3"""	"""s4:21→1"""
18	66	116	164	1	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→3, 6→0, 18→0"""	"""s3:20→1"""
18	66	117	156	1	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→0, 18→0"""	"""s4:21→1"""
18	66	118	157	0	2	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→5"""	""
18	66	118	162	2	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0, 18→0 / s4:1→2, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→2 / s4:1→0, 6→0, 18→2""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	118	164	1	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→2 / s3:1→0, 6→0, 18→3"""	"""s3:20→1"""
18	66	118	165	0	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→5"", ""s1:1→1, 18→0 / s2:18→5""}"	""
18	66	119	157	0	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→5"""	""
18	66	119	162	2	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→0, 18→0 / s4:1→3, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→1 / s4:1→0, 6→0, 18→3""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	119	164	1	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→3, 6→0, 18→0"""	"""s3:20→1"""
18	66	119	234	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→2, 18→2 / s3:1→1, 6→1, 18→2"""	"""s3:19→1"""
18	66	120	156	1	2	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→0, 6→0, 18→4"""	"""s4:21→1"""
18	66	120	164	1	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→4"""	"""s3:20→1"""
18	66	121	156	1	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→4, 6→0, 18→0"""	"""s4:21→1"""
18	66	121	162	2	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0, 18→0 / s4:1→3, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→2 / s4:1→0, 6→0, 18→3""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	121	164	1	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→4, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→2 / s3:1→0, 6→0, 18→4""}"	"{""s3:20→1"", ""s3:20→1""}"
18	66	122	156	1	2	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→0, 6→0, 18→5"""	"""s4:21→1"""
18	66	122	162	2	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→0, 18→0 / s4:1→4, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→1 / s4:1→0, 6→0, 18→4""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	122	164	1	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→2 / s3:1→4, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→5""}"	"{""s3:20→1"", ""s3:20→1""}"
18	66	123	156	1	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→5, 6→0, 18→0"""	"""s4:21→1"""
18	66	123	162	2	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0, 18→0 / s4:1→4, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→1 / s4:1→0, 6→0, 18→5"", ""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→2 / s4:1→0, 6→0, 18→4""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	123	164	1	1	0	0	1	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→5, 6→0, 18→0"", ""s1:1→1, 18→0 / s2:18→2 / s3:1→0, 6→0, 18→5""}"	"{""s3:20→1"", ""s3:20→1""}"
18	66	124	135	2	1	0	0	0	1	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0 / s4:1→2, 6→1"""	"""s3:20→1 / s4:20→1"""
18	66	124	162	2	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→0, 18→0 / s4:1→5, 6→0, 18→0"""	"""s3:20→1 / s4:20→1"""
18	66	124	164	1	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→5, 6→0, 18→0"""	"""s3:20→1"""
18	66	125	156	1	2	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1, 18→1"""	"""s4:21→1"""
18	66	126	164	1	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→2 / s3:1→1, 6→0, 18→4"""	"""s3:20→1"""
18	66	127	164	1	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→4, 6→0, 18→1"""	"""s3:20→1"""
18	66	128	162	2	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0, 18→0 / s4:1→4, 6→1, 18→0"""	"""s3:20→1 / s4:20→1"""
18	66	128	242	1	1	0	0	0	0	0	0	"""s1:1→1, 18→2 / s2:1→0, 6→1, 18→0"""	"""s2:19→1"""
18	66	129	129	1	2	0	0	0	1	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→2 / s4:1→1, 6→1"""	"""s4:20→1"""
18	66	131	214	1	1	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→2, 6→1, 18→2"""	"""s3:20→1"""
18	66	135	109	1	1	0	0	0	0	1	0	"""s1:1→0, 18→1 / s2:1→3 / s3:1→1, 6→1"""	"""s3:20→1"""
18	66	135	240	2	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:1→0, 6→1, 18→0 / s3:1→1, 18→0"""	"""s2:19→1 / s3:19→1"""
18	66	139	135	2	1	0	0	0	1	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:6→0, 18→2 / s4:6→1, 18→3"""	"""s3:20→1 / s4:20→1"""
18	66	144	242	1	1	0	0	0	0	0	0	"""s1:1→2, 18→0 / s2:1→0, 6→1, 18→0"""	"""s2:19→1"""
18	66	151	207	0	2	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 18→2"""	""
18	66	152	207	0	2	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→2, 18→1"""	""
18	66	154	162	2	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→1 / s4:1→1, 6→0, 18→4"""	"""s3:20→1 / s4:20→1"""
18	66	155	162	2	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→0, 18→0 / s4:1→4, 6→0, 18→1"""	"""s3:20→1 / s4:20→1"""
18	66	155	190	1	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→1, 18→3"""	"""s3:20→1"""
18	66	157	162	2	1	0	0	1	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0, 18→0 / s4:1→3, 6→1, 18→0"""	"""s3:20→1 / s4:20→1"""
18	66	157	182	1	2	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→1, 6→0, 18→4"""	"""s4:21→1"""
18	66	157	183	0	2	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1"""	""
18	66	158	183	0	2	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1"""	""
18	66	159	182	1	2	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→4, 6→0, 18→1"""	"""s4:21→1"""
18	66	159	207	0	2	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 18→1"""	""
18	66	160	207	0	2	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 18→1"""	""
18	66	163	135	2	1	0	0	0	1	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:6→0, 18→1 / s4:6→1, 18→1"""	"""s3:20→1 / s4:20→1"""
18	66	167	182	1	2	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1, 18→0"""	"""s4:21→1"""
18	66	167	206	1	2	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 18→1 / s4:1→1, 6→1, 18→1"""	"""s4:20→1"""
18	66	167	212	2	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 6→0, 18→1 / s4:1→2, 6→1, 18→2"""	"""s3:20→1 / s4:20→1"""
18	66	169	182	1	2	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→0, 6→1, 18→2"""	"""s4:21→1"""
18	66	172	182	1	2	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→0, 6→1, 18→1"""	"""s4:21→1"""
18	66	174	182	1	2	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:18→1 / s4:1→1, 6→0, 18→3"""	"""s4:21→1"""
18	66	174	190	1	1	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→1, 18→0"""	"""s3:20→1"""
18	66	175	182	1	2	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→0, 18→1"""	"""s4:21→1"""
18	66	179	234	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 18→2 / s3:1→2, 6→0, 18→2"""	"""s3:20→1"""
18	66	180	234	1	2	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:1→2, 18→1 / s3:1→0, 6→1, 18→0"""	"""s3:20→1"""
18	66	181	234	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→2, 18→1 / s3:1→2, 6→0, 18→2"""	"""s3:20→1"""
18	66	183	162	2	1	0	0	1	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:1→0, 6→0, 18→2 / s4:1→0, 6→1, 18→4"""	"""s3:20→1 / s4:20→1"""
18	66	184	212	2	1	1	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 6→0, 18→1 / s4:1→2, 6→0, 18→2"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 6→1, 18→1 / s4:1→2, 18→2""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:20→1""}"
18	66	185	212	2	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 6→0, 18→1 / s4:1→2, 6→0, 18→2"""	"""s3:20→1 / s4:20→1"""
18	66	187	215	0	1	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 18→4"""	""
18	66	189	215	0	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→4, 18→1"""	""
18	66	193	214	1	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→2, 6→1, 18→1"""	"""s3:20→1"""
18	67	18	92	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
18	67	18	120	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
18	67	18	147	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
18	67	18	173	0	0	0	1	0	0	0	0	"{""s1:1→0, 18→1"", ""s1:1→1, 18→0""}"	""
18	67	18	197	0	0	1	0	0	0	0	0	"{""s1:1→0, 18→1"", ""s1:1→1, 18→0""}"	""
18	67	18	209	0	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0"""	""
18	67	18	217	0	1	0	0	0	0	0	0	"{""s1:1→0, 18→1"", ""s1:1→1, 18→0""}"	""
18	67	19	189	0	1	1	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1"", ""s1:1→1, 18→0 / s2:1→0, 18→1""}"	""
18	67	19	216	1	1	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 6→0, 14→0, 18→0"", ""s1:1→1, 18→0 / s2:1→0, 6→0, 14→0, 18→1""}"	"{""s2:19→1"", ""s2:19→1""}"
18	67	19	217	0	1	0	0	0	0	0	0	"""s1:1→1, 18→1"""	""
18	67	20	165	0	1	0	1	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1"", ""s1:1→1, 18→0 / s2:18→1""}"	""
18	67	20	169	0	0	2	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1"""	""
18	67	20	197	0	0	1	0	0	0	0	0	"""s1:1→1, 18→1"""	""
18	67	20	214	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 6→0, 14→0, 18→0 / s3:1→3, 6→1, 14→1, 18→0"""	"""s2:19→1 / s3:19→1"""
18	67	20	216	1	1	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 6→1, 14→0, 18→0"", ""s1:1→0, 18→1 / s2:1→2, 6→1, 14→0, 18→1"", ""s1:1→0, 18→1 / s2:1→3, 6→1, 14→1, 18→0"", ""s1:1→1, 18→0 / s2:1→0, 6→1, 14→0, 18→1"", ""s1:1→1, 18→0 / s2:1→1, 6→1, 14→0, 18→2"", ""s1:1→1, 18→0 / s2:1→2, 6→0, 14→1, 18→2"", ""s1:1→1, 18→1 / s2:1→0, 6→1, 14→0, 18→0"", ""s1:1→1, 18→1 / s2:1→1, 6→1, 14→0, 18→1"", ""s1:1→1, 18→1 / s2:1→2, 6→0, 14→1, 18→1"", ""s1:1→1, 18→1 / s2:1→2, 6→1, 14→1, 18→0"", ""s1:1→1, 18→1 / s2:1→2, 6→1, 14→1, 18→1"", ""s1:1→1, 18→1 / s2:1→3, 6→0, 14→1, 18→1"", ""s1:1→1, 18→1 / s2:1→3, 6→1, 14→1, 18→0""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
18	67	21	139	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:18→1"""	""
18	67	21	145	0	0	1	1	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1"", ""s1:1→1, 18→0 / s2:18→1""}"	""
18	67	21	173	0	0	0	1	0	0	0	0	"""s1:1→1, 18→1"""	""
18	67	21	188	1	1	1	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→0, 6→1, 14→0, 18→0"", ""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 6→1, 14→0, 18→1"", ""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→0, 14→1, 18→0"", ""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 6→1, 14→1, 18→0"", ""s1:1→0, 18→1 / s2:1→1 / s3:1→3, 6→0, 14→1, 18→1"", ""s1:1→0, 18→1 / s2:1→1 / s3:1→3, 6→1, 14→1, 18→0"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→0, 6→1, 14→0, 18→0"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 6→1, 14→0, 18→1"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 6→1, 14→1, 18→0"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→2, 6→0, 14→1, 18→1"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→2, 6→1, 14→1, 18→1""}"	"{""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1""}"
18	67	21	200	1	3	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 18→1 / s4:1→0, 6→1, 14→0, 18→0"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 18→1 / s4:1→2, 6→0, 14→1, 18→0""}"	"{""s4:21→1"", ""s4:19→1""}"
18	67	21	201	0	3	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 18→1"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→2, 18→2"", ""s1:1→1, 18→0 / s2:1→1, 18→1 / s3:1→1, 18→2""}"	""
18	67	21	207	2	2	0	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:1→1, 18→1 / s3:1→0, 6→0, 14→0, 18→1 / s4:1→0, 6→1, 14→0, 18→0"", ""s1:1→1, 18→0 / s2:1→1, 18→1 / s3:1→0, 6→0, 14→0, 18→1 / s4:1→1, 6→1, 14→0, 18→1""}"	"{""s3:19→1 / s4:20→1"", ""s3:19→1 / s4:20→1""}"
