"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
33	4	37	235	2	2	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→1, 33→1 / s3:1→0, 33→1 / s4:1→1, 33→0"""	"""s3:2→1 / s4:32→1"""
33	4	37	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→0, 33→2"""	"""s3:2→1"""
33	4	37	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→1, 33→4"""	"""s3:2→1"""
33	4	37	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→2, 33→1"""	"""s3:35→1"""
33	4	37	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→2 / s3:1→0"""	"""s3:32→1"""
33	4	37	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→2, 33→1 / s3:1→2, 33→1"""	"""s3:32→1"""
33	4	37	237	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→2"""	""""""
33	4	37	242	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→1"""	"""s2:34→1 / s3:34→1"""
33	4	37	242	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→1, 33→2"""	"""s2:34→1 / s3:34→1"""
33	4	37	242	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→3, 33→2"""	"""s2:34→1 / s3:34→1"""
33	4	37	242	2	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→1"""	"""s2:34→1 / s3:34→1"""
33	4	37	242	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→1 / s4:1→1, 33→0"""	"""s2:2→1 / s3:34→1 / s4:32→1"""
33	4	37	242	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→1, 33→1 / s4:1→2, 33→1"""	"""s2:32→1 / s3:2→1 / s4:34→1"""
33	4	37	242	3	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→1 / s4:1→1, 33→1"""	"""s2:32→1 / s3:2→1 / s4:34→1"""
33	4	37	242	3	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→0 / s4:1→0, 33→1"""	"""s2:34→1 / s3:32→1 / s4:2→1"""
33	4	37	242	3	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→1 / s4:1→1, 33→0"""	"""s2:2→1 / s3:34→1 / s4:32→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→2"""	"""s2:32→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→2"""	"""s2:32→1 / s3:34→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→4"""	"""s2:32→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→2, 33→3"""	"""s2:32→1 / s3:34→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→2"""	"""s2:2→1 / s3:34→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2 / s3:1→1, 33→1"""	"""s2:2→1 / s3:32→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2 / s3:1→1, 33→1"""	"""s2:2→1 / s3:34→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2 / s3:1→1, 33→2"""	"""s2:2→1 / s3:32→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2 / s3:1→1, 33→2"""	"""s2:2→1 / s3:34→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→1, 33→4"""	"""s2:32→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→1, 33→4"""	"""s2:34→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→2, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→4"""	"""s2:32→1 / s3:34→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→3"""	"""s2:34→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→1, 33→2 / s2:1→0, 33→0 / s3:1→0, 33→4"""	"""s2:32→1 / s3:2→1"""
33	4	37	243	2	1	0	0	0	0	0	0	"""s1:1→1, 33→2 / s2:1→1, 33→0 / s3:1→1, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0"""	"""s2:32→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2"""	"""s2:2→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→2"""	"""s2:32→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→2"""	"""s2:34→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→3"""	"""s2:32→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→3"""	"""s2:34→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→4"""	"""s2:2→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→1, 33→3"""	"""s2:32→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→1, 33→4"""	"""s2:34→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→3, 33→0"""	"""s2:32→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→2 / s2:1→0, 33→4"""	"""s2:2→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→2 / s2:1→1, 33→4"""	"""s2:32→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→3 / s2:1→0, 33→1"""	"""s2:2→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→3 / s2:1→0, 33→4"""	"""s2:2→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→3 / s2:1→1, 33→1"""	"""s2:32→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→3 / s2:1→1, 33→3"""	"""s2:2→1"""
33	4	37	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→4 / s2:1→0, 33→0"""	"""s2:32→1"""
33	4	37	245	0	1	0	0	0	0	0	0	"""s1:1→1, 33→4"""	""""""
33	4	37	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→0 / s2:1→0, 33→4"""	"""s1:32→1 / s2:2→1"""
33	4	37	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→0 / s2:1→0, 33→5"""	"""s1:32→1 / s2:2→1"""
33	4	37	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→4 / s2:1→1, 33→3"""	"""s1:2→1 / s2:32→1"""
33	4	37	251	2	0	0	0	0	0	0	0	"""s1:1→1, 33→3 / s2:1→1, 33→4"""	"""s1:32→1 / s2:2→1"""
33	4	37	251	2	0	0	0	0	0	0	0	"""s1:1→2, 33→0 / s2:1→4, 33→1"""	"""s1:32→1 / s2:2→1"""
33	4	37	251	2	0	0	0	0	0	0	0	"""s1:1→3, 33→0 / s2:1→4, 33→1"""	"""s1:32→1 / s2:2→1"""
33	4	37	251	2	0	0	0	0	0	0	0	"""s1:1→4, 33→0 / s2:1→4, 33→1"""	"""s1:32→1 / s2:2→1"""
33	4	37	252	1	0	0	0	0	0	0	0	"""s1:1→1, 33→4"""	"""s1:32→1"""
33	4	37	252	1	0	0	0	0	0	0	0	"""s1:1→4, 33→0"""	"""s1:32→1"""
33	4	37	252	1	0	0	0	0	0	0	0	"""s1:1→5, 33→0"""	"""s1:32→1"""
33	4	38	97	0	0	0	0	2	0	0	0	"""s1:1→0, 33→1 / s2:1→1"""	""""""
33	4	38	146	1	0	1	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→0"""	"""s3:32→1"""
33	4	38	172	1	0	1	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→2"""	"""s3:2→1"""
33	4	38	174	1	0	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1"""	"""s2:32→1"""
33	4	38	192	1	1	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→3"""	"""s3:2→1"""
33	4	38	216	1	1	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→1"""	"""s3:32→1"""
33	4	38	216	1	1	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→2, 33→2"""	"""s3:35→1"""
33	4	38	216	1	1	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→3, 33→1"""	"""s3:32→1"""
33	4	38	216	1	1	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→0 / s3:1→3, 33→2"""	"""s3:35→1"""
33	4	38	223	2	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→2, 33→0"""	"""s2:2→1 / s3:32→1"""
33	4	38	223	2	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→3, 33→1"""	"""s2:2→1 / s3:32→1"""
33	4	38	224	1	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0"""	"""s2:32→1"""
33	4	38	224	1	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2"""	"""s2:2→1"""
33	4	38	224	1	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→3"""	"""s2:2→1"""
33	4	38	224	1	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→4"""	"""s2:2→1"""
33	4	38	235	2	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→0, 33→0 / s4:1→0, 33→1"""	"""s3:32→1 / s4:2→1"""
33	4	38	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→0, 33→0"""	"""s3:32→1"""
33	4	38	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→0, 33→1"""	"""s3:35→1"""
33	4	38	237	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→3"""	""""""
33	4	38	242	3	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→1 / s4:1→1, 33→1"""	"""s2:32→1 / s3:2→1 / s4:34→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→1"""	"""s2:32→1 / s3:2→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→4"""	"""s2:32→1 / s3:2→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→5"""	"""s2:32→1 / s3:2→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→1"""	"""s2:32→1 / s3:34→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→3"""	"""s2:32→1 / s3:34→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→1, 33→4"""	"""s2:32→1 / s3:34→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→2"""	"""s2:2→1 / s3:32→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	38	243	2	1	0	0	0	0	0	0	"""s1:1→1, 33→3 / s2:1→0, 33→0 / s3:1→0, 33→1"""	"""s2:32→1 / s3:2→1"""
33	4	38	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→3"""	"""s2:2→1"""
33	4	38	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→4"""	"""s2:2→1"""
33	4	38	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→5"""	"""s2:2→1"""
33	4	38	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→4"""	"""s2:32→1"""
33	4	38	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→4"""	"""s2:34→1"""
33	4	38	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→3 / s2:1→0, 33→1"""	"""s2:32→1"""
33	4	38	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→0 / s2:1→2, 33→2"""	"""s1:32→1 / s2:2→1"""
33	4	38	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→3"""	"""s1:32→1 / s2:2→1"""
33	4	38	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→4"""	"""s1:32→1 / s2:2→1"""
33	4	38	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→5"""	"""s1:32→1 / s2:2→1"""
33	4	38	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→5 / s2:1→1, 33→4"""	"""s1:2→1 / s2:32→1"""
33	4	38	252	1	0	0	0	0	0	0	0	"""s1:1→0, 33→1"""	"""s1:32→1"""
33	4	39	122	1	0	0	1	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:∅"""	"""s3:32→1"""
33	4	39	158	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→0"""	"""s4:32→1"""
33	4	39	159	0	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1"""	""""""
33	4	39	166	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1"""	"""s3:32→1"""
33	4	39	172	1	0	1	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→0"""	"""s3:32→1"""
33	4	39	172	1	0	1	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→3"""	"""s3:2→1"""
33	4	39	191	2	1	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→0 / s4:33→3"""	"""s3:32→1 / s4:2→1"""
33	4	39	192	1	1	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→0"""	"""s3:32→1"""
33	4	39	199	2	0	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→0 / s3:33→5"""	"""s2:32→1 / s3:2→1"""
33	4	39	200	1	0	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→0"""	"""s2:2→1"""
33	4	39	200	1	0	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→5"""	"""s2:2→1"""
33	4	39	223	2	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→0 / s3:1→0, 33→1"""	"""s2:32→1 / s3:2→1"""
33	4	39	224	1	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→4"""	"""s2:2→1"""
33	4	39	224	1	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→3, 33→1"""	"""s2:2→1"""
33	4	39	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→0"""	"""s3:32→1"""
33	4	39	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→2"""	"""s3:2→1"""
33	4	39	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→3"""	"""s3:2→1"""
33	4	39	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→4"""	"""s3:2→1"""
33	4	39	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→3"""	"""s3:2→1"""
33	4	39	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→4"""	"""s3:2→1"""
33	4	39	237	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1"""	""""""
33	4	39	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→0"""	"""s2:34→1 / s3:32→1"""
33	4	39	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→4"""	"""s2:32→1 / s3:2→1"""
33	4	39	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→4"""	"""s2:34→1 / s3:2→1"""
33	4	39	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→5"""	"""s2:32→1 / s3:2→1"""
33	4	39	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→5"""	"""s2:34→1 / s3:2→1"""
33	4	39	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→0 / s3:1→0, 33→4"""	"""s2:32→1 / s3:2→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1"""	"""s2:32→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1"""	"""s2:34→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2"""	"""s2:32→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→0"""	"""s2:32→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→1"""	"""s2:32→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→4"""	"""s2:2→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→5"""	"""s2:2→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→1 / s2:1→1, 33→4"""	"""s2:32→1"""
33	4	39	244	1	1	0	0	0	0	0	0	"""s1:1→1, 33→2 / s2:1→0, 33→5"""	"""s2:2→1"""
33	4	39	245	0	1	0	0	0	0	0	0	"""s1:1→0, 33→2"""	""""""
33	4	39	251	2	0	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→5"""	"""s1:32→1 / s2:2→1"""
33	4	39	251	2	0	0	0	0	0	0	0	"""s1:1→1, 33→0 / s2:1→3, 33→1"""	"""s1:32→1 / s2:2→1"""
33	4	39	252	1	0	0	0	0	0	0	0	"""s1:1→0, 33→2"""	"""s1:32→1"""
33	4	39	252	1	0	0	0	0	0	0	0	"""s1:1→0, 33→3"""	"""s1:32→1"""
33	4	39	252	1	0	0	0	0	0	0	0	"""s1:1→0, 33→4"""	"""s1:32→1"""
33	4	39	252	1	0	0	0	0	0	0	0	"""s1:1→0, 33→5"""	"""s1:32→1"""
33	4	40	139	0	1	1	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1"""	""""""
33	4	40	146	1	0	1	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1"""	"""s3:32→1"""
33	4	40	148	1	0	0	2	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:∅"""	"""s3:32→1"""
33	4	40	174	1	0	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2"""	"""s2:32→1"""
33	4	40	191	2	1	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→0 / s4:33→2"""	"""s3:32→1 / s4:2→1"""
33	4	40	192	1	1	0	1	0	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→4"""	"""s3:2→1"""
33	4	40	217	0	1	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1"""	""""""
33	4	40	224	1	0	1	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1"""	"""s2:32→1"""
33	4	40	229	0	3	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→1"""	""""""
33	4	40	229	0	3	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→1"""	""""""
33	4	40	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→1"""	"""s3:2→1"""
33	4	40	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→1"""	"""s3:32→1"""
33	4	40	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→1"""	"""s3:35→1"""
33	4	40	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→1"""	"""s3:32→1"""
33	4	40	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→1, 33→1"""	"""s3:35→1"""
33	4	40	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2 / s3:1→0"""	"""s3:32→1"""
33	4	40	236	1	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1, 33→1 / s3:1→0, 33→3"""	"""s3:2→1"""
33	4	40	237	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2"""	""""""
33	4	40	237	0	2	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→3"""	""""""
33	4	40	242	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→1"""	"""s2:34→1 / s3:34→1"""
33	4	40	242	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→2"""	"""s2:34→1 / s3:34→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→1"""	"""s2:34→1 / s3:32→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→1 / s3:1→0, 33→3"""	"""s2:34→1 / s3:2→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2 / s3:1→0, 33→0"""	"""s2:34→1 / s3:32→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→3 / s3:1→0, 33→0"""	"""s2:34→1 / s3:32→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→4 / s3:1→0, 33→0"""	"""s2:34→1 / s3:32→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→5 / s3:1→0, 33→0"""	"""s2:34→1 / s3:32→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→0 / s3:1→0, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	40	243	2	1	0	0	0	0	0	0	"""s1:1→1, 33→2 / s2:1→0, 33→0 / s3:1→2, 33→3"""	"""s2:32→1 / s3:2→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→2"""	"""s2:34→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→3"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→3"""	"""s2:34→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→4"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→4"""	"""s2:34→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→5"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→1 / s2:1→0, 33→5"""	"""s2:34→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→1"""	"""s2:34→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→2"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→3"""	"""s2:2→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→3"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→0, 33→4"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→1, 33→3"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→2 / s2:1→1, 33→4"""	"""s2:32→1"""
33	4	40	244	1	1	0	0	0	0	0	0	"""s1:1→0, 33→3 / s2:1→0, 33→0"""	"""s2:32→1"""
