"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
44	22	48	227	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→2, 43→3"", ""s1:1→1, 43→0 / s2:1→3, 43→1""}"	"{""s2:45→1"", ""s2:45→1""}"
44	22	49	227	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 43→1"""	"""s2:45→1"""
44	22	49	228	0	1	0	0	0	0	0	0	"""s1:1→0, 43→1"""	""
44	22	50	220	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	""
44	22	52	227	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→1, 43→0"", ""s1:1→1, 43→0 / s2:1→2, 43→0""}"	"{""s2:45→1"", ""s2:45→1""}"
44	22	52	228	0	1	0	0	0	0	0	0	"{""s1:1→2, 43→0"", ""s1:1→3, 43→0""}"	""
44	22	53	176	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1"""	""
44	22	53	220	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→0"""	""
44	22	53	227	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→3, 43→0"", ""s1:1→1, 43→0 / s2:1→4, 43→0"", ""s1:1→1, 43→0 / s2:1→5, 43→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	22	53	228	0	1	0	0	0	0	0	0	"{""s1:1→4, 43→0"", ""s1:1→5, 43→0""}"	""
44	23	45	183	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
44	23	45	207	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
44	23	45	227	0	1	0	0	0	0	0	0	"{""s1:1→0, 44→1"", ""s1:1→1, 44→0""}"	""
44	23	46	175	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:44→1"""	""
44	23	46	199	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:44→1"""	""
44	23	46	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→0, 42→0, 44→1"", ""s1:1→1, 44→0 / s2:1→2, 42→1, 44→0"", ""s1:1→1, 44→0 / s2:1→2, 42→1, 44→1"", ""s1:1→1, 44→0 / s2:1→3, 42→1, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	23	46	227	0	1	0	0	0	0	0	0	"""s1:1→1, 44→1"""	""
44	23	47	219	0	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1"", ""s1:1→1, 44→0 / s2:1→1, 44→1""}"	""
44	23	47	224	2	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→0, 42→0, 44→1 / s3:1→2, 42→1, 44→0"", ""s1:1→1, 44→0 / s2:1→0, 42→0, 44→1 / s3:1→2, 42→1, 44→1""}"	"{""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1""}"
44	23	47	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→1, 42→0, 44→2"", ""s1:1→1, 44→0 / s2:1→2, 42→0, 44→2"", ""s1:1→1, 44→0 / s2:1→2, 42→0, 44→3"", ""s1:1→1, 44→0 / s2:1→2, 42→1, 44→2"", ""s1:1→1, 44→0 / s2:1→3, 42→1, 44→0"", ""s1:1→1, 44→0 / s2:1→4, 42→1, 44→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	23	47	227	0	1	0	0	0	0	0	0	"""s1:1→2, 44→1"""	""
44	23	48	224	2	1	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→0, 42→0, 44→1 / s3:1→1, 42→0, 44→1"""	"""s2:45→1 / s3:45→1"""
44	23	48	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→1, 42→0, 44→1"", ""s1:1→1, 44→0 / s2:1→3, 42→0, 44→2""}"	"{""s2:45→1"", ""s2:45→1""}"
44	23	48	227	0	1	0	0	0	0	0	0	"""s1:1→3, 44→1"""	""
44	23	49	219	0	2	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→2, 44→1"""	""
44	23	49	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→1, 42→0, 44→3"", ""s1:1→1, 44→0 / s2:1→2, 42→0, 44→1"", ""s1:1→1, 44→0 / s2:1→3, 42→0, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	23	49	227	0	1	0	0	0	0	0	0	"""s1:1→4, 44→1"""	""
44	23	50	226	1	1	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→4, 42→0, 44→1"""	"""s2:45→1"""
44	23	51	219	0	2	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→1, 44→0"""	""
44	23	51	227	0	1	0	0	0	0	0	0	"""s1:1→2, 44→0"""	""
44	23	52	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→1, 42→0, 44→0"", ""s1:1→1, 44→0 / s2:1→2, 42→0, 44→0""}"	"{""s2:45→1"", ""s2:45→1""}"
44	23	53	219	0	2	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→2, 44→0"""	""
44	23	53	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→1, 42→1, 44→0"", ""s1:1→1, 44→0 / s2:1→3, 42→0, 44→0"", ""s1:1→1, 44→0 / s2:1→4, 42→0, 44→0"", ""s1:1→1, 44→0 / s2:1→5, 42→0, 44→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	23	53	227	0	1	0	0	0	0	0	0	"{""s1:1→3, 44→0"", ""s1:1→4, 44→0"", ""s1:1→5, 44→0""}"	""
44	23	54	224	2	1	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→0, 42→0, 44→1 / s3:1→1, 42→1, 44→0"""	"""s2:45→1 / s3:45→1"""
44	24	45	183	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
44	24	45	207	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
44	24	45	227	0	1	0	0	0	0	0	0	"""s1:1→1, 43→0"""	""
44	24	46	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→2, 43→1"", ""s1:1→1, 43→0 / s2:1→3, 43→1""}"	"{""s2:45→1"", ""s2:45→1""}"
44	24	46	227	0	1	0	0	0	0	0	0	"{""s1:1→3, 43→1"", ""s1:1→4, 43→1""}"	""
44	24	47	219	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→1"""	""
44	24	47	226	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 43→1"""	"""s2:45→1"""
44	24	47	227	0	1	0	0	0	0	0	0	"""s1:1→2, 43→1"""	""
44	24	48	227	0	1	0	0	0	0	0	0	"""s1:1→1, 43→1"""	""
44	24	50	219	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	""
44	24	50	227	0	1	0	0	0	0	0	0	"""s1:1→0, 43→1"""	""
44	24	51	226	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	"""s2:45→1"""
44	24	52	226	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 43→2"""	"""s2:45→1"""
44	24	52	227	0	1	0	0	0	0	0	0	"""s1:1→2, 43→0"""	""
44	24	53	219	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→0"""	""
44	24	53	226	1	1	0	0	0	0	0	0	"{""s1:1→1, 43→0 / s2:1→2, 43→0"", ""s1:1→1, 43→0 / s2:1→3, 43→0"", ""s1:1→1, 43→0 / s2:1→4, 43→0"", ""s1:1→1, 43→0 / s2:1→5, 43→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	24	53	227	0	1	0	0	0	0	0	0	"{""s1:1→3, 43→0"", ""s1:1→4, 43→0"", ""s1:1→5, 43→0""}"	""
44	24	54	175	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1"""	""
44	25	45	176	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""
44	25	48	168	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""
44	25	49	175	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	"""s2:45→1"""
44	25	50	175	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0 / s2:2→1"""	"""s2:45→1"""
44	25	50	176	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""
44	25	51	175	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2"""	"""s2:45→1"""
44	25	52	175	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1 / s2:1→3"", ""s1:1→0, 2→1 / s2:1→4"", ""s1:1→0, 2→1 / s2:1→5""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	26	45	226	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0"""	""
44	26	46	225	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0 / s2:1→2, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→2, 43→1"", ""s1:1→0, 2→1, 43→0 / s2:1→3, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→3, 43→1"", ""s1:1→0, 2→1, 43→0 / s2:1→4, 43→1""}"	"{""s2:42→1"", ""s2:45→1"", ""s2:42→1"", ""s2:45→1"", ""s2:42→1""}"
44	26	46	226	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→1"""	""
44	26	46	233	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→2, 43→0"", ""s1:1→0, 2→3, 43→0"", ""s1:1→0, 2→3, 43→1"", ""s1:1→0, 2→4, 43→1"", ""s1:1→1, 2→0, 43→0"", ""s1:1→1, 2→1, 43→0"", ""s1:1→1, 2→2, 43→0"", ""s1:1→1, 2→2, 43→1"", ""s1:1→1, 2→3, 43→0"", ""s1:1→1, 2→3, 43→1"", ""s1:1→2, 2→2, 43→0"", ""s1:1→2, 2→2, 43→1"", ""s1:1→2, 2→3, 43→0""}"	"{""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1""}"
44	26	47	225	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0 / s2:1→3, 43→2"", ""s1:1→0, 2→1, 43→0 / s2:1→4, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→4, 43→1"", ""s1:1→0, 2→1, 43→0 / s2:1→5, 43→0"", ""s1:1→1, 2→0, 43→0 / s2:2→3, 43→1""}"	"{""s2:45→1"", ""s2:42→1"", ""s2:45→1"", ""s2:42→1"", ""s2:42→1""}"
44	26	47	226	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1"""	""
44	26	47	233	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0"", ""s1:1→0, 2→2, 43→1"", ""s1:1→0, 2→4, 43→0"", ""s1:1→0, 2→5, 43→0"", ""s1:1→1, 2→1, 43→1"", ""s1:1→1, 2→4, 43→0""}"	"{""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1""}"
44	26	48	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→3, 43→1"""	"""s2:42→1"""
44	26	48	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1"""	"""s1:42→1"""
44	26	49	218	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→0"""	""
44	26	49	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→0"""	"""s2:45→1"""
44	26	49	226	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→0"""	""
44	26	49	233	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 43→0"", ""s1:1→0, 2→0, 43→1""}"	"{""s1:42→1"", ""s1:42→1""}"
44	26	50	225	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 43→0 / s2:2→1, 43→0"""	"""s2:45→1"""
44	26	50	226	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→1"""	""
44	26	51	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→2, 43→0"""	"""s2:45→1"""
44	26	52	225	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0 / s2:1→3, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→4, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→5, 43→0""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	26	54	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→1"""	"""s2:45→1"""
44	27	45	220	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0"""	""
44	27	45	227	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→0"""	"""s1:44→1"""
44	27	46	219	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→0"""	"""s2:44→1"""
44	27	46	220	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→1"""	""
44	27	46	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0"", ""s1:1→0, 2→3, 43→1"", ""s1:1→1, 2→1, 43→0"", ""s1:1→1, 2→1, 43→1"", ""s1:1→1, 2→2, 43→1"", ""s1:1→1, 2→3, 43→1"", ""s1:1→2, 2→2, 43→1""}"	"{""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1""}"
44	27	47	217	2	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0 / s2:1→0, 43→0 / s3:1→1, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→0""}"	"{""s2:44→1 / s3:44→1"", ""s2:44→1 / s3:44→1""}"
44	27	47	219	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0 / s2:1→0, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→2, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→2, 43→1"", ""s1:1→0, 2→1, 43→0 / s2:1→3, 43→1"", ""s1:1→0, 2→1, 43→0 / s2:1→4, 43→1"", ""s1:1→1, 2→1, 43→1 / s2:43→0""}"	"{""s2:44→1"", ""s2:44→1"", ""s2:44→1"", ""s2:44→1"", ""s2:44→1"", ""s2:44→1""}"
44	27	47	220	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→1"", ""s1:1→1, 2→1, 43→2""}"	""
44	27	47	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→1"", ""s1:1→0, 2→2, 43→0"", ""s1:1→0, 2→2, 43→1"", ""s1:1→0, 2→2, 43→2"", ""s1:1→0, 2→3, 43→2"", ""s1:1→0, 2→4, 43→1"", ""s1:1→1, 2→1, 43→2"", ""s1:1→1, 2→2, 43→0"", ""s1:1→1, 2→2, 43→2""}"	"{""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1""}"
44	27	48	219	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0 / s2:1→3, 43→0"", ""s1:1→0, 2→1, 43→0 / s2:1→3, 43→2"", ""s1:1→0, 2→1, 43→1 / s2:1→0, 43→0"", ""s1:1→1, 2→0, 43→0 / s2:2→0, 43→0""}"	"{""s2:44→1"", ""s2:44→1"", ""s2:44→1"", ""s2:44→1""}"
44	27	48	220	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→2"""	""
44	27	48	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→2"", ""s1:1→0, 2→2, 43→3"", ""s1:1→0, 2→3, 43→0"", ""s1:1→1, 2→1, 43→3"", ""s1:1→1, 2→3, 43→0"", ""s1:1→2, 2→2, 43→0"", ""s1:1→2, 2→3, 43→0""}"	"{""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1""}"
44	27	49	212	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→0"""	""
44	27	49	219	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→0 / s2:1→4, 43→0"", ""s1:1→0, 2→1, 43→1 / s2:1→1, 43→0""}"	"{""s2:44→1"", ""s2:44→1""}"
44	27	49	220	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→0"""	""
44	27	49	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 43→3"", ""s1:1→0, 2→1, 43→4"", ""s1:1→0, 2→4, 43→0"", ""s1:1→1, 2→4, 43→0""}"	"{""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1""}"
44	27	50	219	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 43→1 / s2:1→0, 2→0, 43→0"", ""s1:1→1, 2→0, 43→1 / s2:2→1, 43→0""}"	"{""s2:44→1"", ""s2:44→1""}"
44	27	50	220	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 43→1"", ""s1:1→0, 2→0, 43→2""}"	""
44	27	50	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 43→1"", ""s1:1→0, 2→0, 43→2"", ""s1:1→0, 2→0, 43→3"", ""s1:1→0, 2→0, 43→4"", ""s1:1→0, 2→0, 43→5""}"	"{""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1"", ""s1:44→1""}"
44	27	53	212	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1 / s2:1→1"""	""
44	27	54	212	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→1"""	""
44	28	45	128	0	0	0	1	0	0	0	0	"""s1:44→1"""	""
44	28	45	152	0	0	1	0	0	0	0	0	"""s1:44→1"""	""
44	28	45	172	0	1	0	0	0	0	0	0	"""s1:44→1"""	""
44	28	48	169	2	1	0	0	0	0	0	0	"""s1:44→1 / s2:1→0, 2→1, 44→0 / s3:1→1, 44→0"""	"""s2:45→1 / s3:45→1"""
44	28	48	171	1	1	0	0	0	0	0	0	"{""s1:44→1 / s2:1→0, 2→1, 44→0"", ""s1:44→1 / s2:1→1, 2→1, 44→0"", ""s1:44→1 / s2:1→1, 2→1, 44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	28	49	169	2	1	0	0	0	0	0	0	"""s1:44→1 / s2:1→0, 2→1, 44→0 / s3:1→1, 44→1"""	"""s2:45→1 / s3:45→1"""
44	28	49	171	1	1	0	0	0	0	0	0	"{""s1:44→1 / s2:1→0, 2→1, 44→1"", ""s1:44→1 / s2:1→1, 2→1, 44→2"", ""s1:44→1 / s2:1→1, 2→1, 44→3""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	28	50	164	0	2	0	0	0	0	0	0	"""s1:44→1 / s2:44→1"""	""
44	28	50	169	2	1	0	0	0	0	0	0	"""s1:44→1 / s2:1→0, 2→1, 44→1 / s3:1→1, 44→0"""	"""s2:45→1 / s3:45→1"""
44	28	50	171	1	1	0	0	0	0	0	0	"{""s1:44→1 / s2:1→0, 2→1, 44→2"", ""s1:44→1 / s2:1→1, 2→0, 44→3""}"	"{""s2:45→1"", ""s2:45→1""}"
44	28	51	171	1	1	0	0	0	0	0	0	"{""s1:44→1 / s2:1→0, 2→1, 44→3"", ""s1:44→1 / s2:1→0, 2→1, 44→4""}"	"{""s2:45→1"", ""s2:45→1""}"
44	28	52	171	1	1	0	0	0	0	0	0	"""s1:44→1 / s2:1→0, 2→0, 44→1"""	"""s2:45→1"""
44	28	52	172	0	1	0	0	0	0	0	0	"{""s1:44→2"", ""s1:44→3""}"	""
44	28	53	163	1	2	0	0	0	0	0	0	"""s1:44→1 / s2:44→1 / s3:1→0, 2→1, 44→0"""	"""s3:46→1"""
44	28	53	164	0	2	0	0	0	0	0	0	"""s1:44→1 / s2:44→2"""	""
44	28	53	171	1	1	0	0	0	0	0	0	"{""s1:44→1 / s2:1→0, 2→0, 44→2"", ""s1:44→1 / s2:1→0, 2→0, 44→3"", ""s1:44→1 / s2:1→0, 2→0, 44→4"", ""s1:44→1 / s2:1→0, 2→0, 44→5""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	28	53	172	0	1	0	0	0	0	0	0	"{""s1:44→4"", ""s1:44→5""}"	""
44	28	54	163	1	2	0	0	0	0	0	0	"""s1:44→1 / s2:44→1 / s3:1→1, 2→0, 44→0"""	"""s3:46→1"""
44	29	45	159	0	0	0	0	1	0	0	0	"""s1:44→1"""	""
44	29	45	185	0	0	0	1	0	0	0	0	"""s1:44→1"""	""
44	29	45	209	0	0	1	0	0	0	0	0	"""s1:44→1"""	""
44	29	45	229	0	1	0	0	0	0	0	0	"""s1:44→1"""	""
44	29	51	201	0	1	1	0	0	0	0	0	"""s1:44→1 / s2:44→1"""	""
44	29	51	221	0	2	0	0	0	0	0	0	"""s1:44→1 / s2:44→1"""	""
44	29	51	228	1	1	0	0	0	0	0	0	"""s1:44→1 / s2:44→1"""	"""s2:45→1"""
44	29	52	228	1	1	0	0	0	0	0	0	"""s1:44→1 / s2:44→2"""	"""s2:45→1"""
44	29	52	229	0	1	0	0	0	0	0	0	"{""s1:44→2"", ""s1:44→3""}"	""
44	29	53	213	0	3	0	0	0	0	0	0	"""s1:44→1 / s2:44→1 / s3:44→1"""	""
44	29	53	220	1	2	0	0	0	0	0	0	"""s1:44→1 / s2:44→1 / s3:44→1"""	"""s3:46→1"""
44	29	53	221	0	2	0	0	0	0	0	0	"{""s1:44→1 / s2:44→2"", ""s1:44→1 / s2:44→3""}"	""
44	29	53	226	2	1	0	0	0	0	0	0	"{""s1:44→1 / s2:44→1 / s3:44→1"", ""s1:44→1 / s2:44→1 / s3:44→2""}"	"{""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1""}"
44	29	53	228	1	1	0	0	0	0	0	0	"{""s1:44→1 / s2:44→3"", ""s1:44→1 / s2:44→4"", ""s1:44→1 / s2:44→5"", ""s1:44→2 / s2:44→1""}"	"{""s2:45→1"", ""s2:45→1"", ""s2:45→1"", ""s2:45→1""}"
44	29	53	229	0	1	0	0	0	0	0	0	"{""s1:44→4"", ""s1:44→5""}"	""
44	30	45	208	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:44→1"""
44	32	45	37	0	0	0	0	0	0	0	1	"""s1:1→1"""	""
44	32	45	152	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
44	32	45	180	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
44	32	45	207	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
44	32	45	233	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
44	32	45	257	0	0	1	0	0	0	0	0	"{""s1:1→0, 44→1"", ""s1:1→1, 44→0"", ""s1:1→1, 44→1""}"	""
44	32	46	172	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:44→1"""	""
44	32	46	179	0	0	1	0	1	0	0	0	"""s1:1→1 / s2:44→1"""	""
44	32	46	199	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 44→1"""	""
44	32	46	205	0	0	1	1	0	0	0	0	"""s1:1→1 / s2:44→1"""	""
44	32	46	229	0	0	2	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→1"""	""
44	32	46	249	0	1	1	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→1, 44→2"", ""s1:1→1, 44→0 / s2:1→2, 44→3""}"	""
44	32	46	257	0	0	1	0	0	0	0	0	"""s1:1→2, 44→1"""	""
44	32	46	269	0	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→2, 44→2"", ""s1:1→1, 44→0 / s2:1→2, 44→3"", ""s1:1→1, 44→1 / s2:1→1, 44→1"", ""s1:1→1, 44→1 / s2:1→2, 44→1"", ""s1:1→2, 44→1 / s2:1→2, 44→1""}"	""
44	32	47	198	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:1→0, 44→1 / s3:1→1, 42→1, 44→0"", ""s1:1→1 / s2:1→0, 44→1 / s3:1→1, 42→1, 44→1"", ""s1:1→1 / s2:1→0, 44→1 / s3:1→2, 42→1, 44→1""}"	"{""s3:46→1"", ""s3:46→1"", ""s3:46→1""}"
44	32	47	199	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 44→3"""	""
44	32	47	225	0	1	0	1	0	0	0	0	"{""s1:1→1 / s2:1→0, 44→1"", ""s1:1→1 / s2:1→1, 44→2"", ""s1:1→1 / s2:1→1, 44→3""}"	""
44	32	47	229	0	0	2	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→1, 44→1"""	""
44	32	47	241	0	2	1	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→1, 44→1 / s3:1→1, 44→1"""	""
44	32	47	248	1	1	1	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→1, 44→1 / s3:1→1, 42→0, 44→1"""	"""s3:46→1"""
44	32	47	249	0	1	1	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→2, 44→2"", ""s1:1→1, 44→1 / s2:1→1""}"	""
44	32	47	261	0	3	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→1, 44→1 / s3:1→1, 44→1"""	""
