"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
32	71	41	217	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:1→1, 32→3"	"s3:34→1"
32	71	41	224	1	0	1	0	0	0	0	0	"s1:1→1 / s2:32→4"	"s2:2→1"
32	71	41	236	1	2	0	0	0	0	0	0	"s1:32→1 / s2:32→2 / s3:32→2"	"s3:2→1"
32	71	41	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s2:32→2 / s3:32→2, s1:1→1, 32→1 / s2:32→2 / s3:32→4, s1:32→1 / s2:32→1 / s3:1→1, 32→4, s1:32→1 / s2:32→3 / s3:32→5}"	"{s2:33→1 / s3:2→1, s2:33→1 / s3:2→1, s2:33→1 / s3:2→1, s2:33→1 / s3:2→1}"
32	71	41	244	1	1	0	0	0	0	0	0	"{s1:32→2 / s2:1→1, 32→4, s1:32→3 / s2:32→3}"	"{s2:2→1, s2:2→1}"
32	71	42	165	2	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:34→1"
32	71	42	166	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1 / s3:1→2, s1:32→1 / s2:1→2, s1:32→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
32	71	42	167	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	"s3:34→1"
32	71	42	174	1	0	0	0	1	0	0	0	"s1:32→1 / s2:1→3"	"s2:2→1"
32	71	42	185	1	2	0	1	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1 / s4:32→2, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→3, s1:1→1 / s2:32→1 / s3:32→2 / s4:32→1}"	"{s4:35→1, s4:35→1, s4:34→1}"
32	71	42	186	0	2	0	1	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→2 / s3:32→2}"	""
32	71	42	191	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1 / s4:32→1, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→2, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→3, s1:1→1 / s2:32→1 / s3:32→2 / s4:32→2}"	"{s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1}"
32	71	42	192	1	1	0	1	0	0	0	0	"{s1:32→1 / s2:1→1, s1:32→1 / s2:1→1 / s3:32→1}"	"{s3:2→1, s3:2→1}"
32	71	42	193	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→1 / s3:32→5, s1:1→1 / s2:32→2 / s3:32→1, s1:1→1 / s2:32→2 / s3:32→2, s1:1→1 / s2:32→2 / s3:32→3, s1:1→1 / s2:32→2 / s3:32→4, s1:1→1 / s2:32→3 / s3:32→1}"	"{s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1}"
32	71	42	194	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:32→3, s1:1→1 / s2:32→4, s1:1→1 / s2:32→5}"	""
32	71	42	236	1	2	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1 / s3:32→4"	"s3:2→1"
32	71	42	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s2:32→1 / s3:1→1, 32→4, s1:1→1, 32→1 / s2:32→2 / s3:1→1, 32→3, s1:32→1 / s2:32→2 / s3:1→1, 32→3, s1:32→1 / s2:32→2 / s3:32→3}"	"{s2:2→1 / s3:33→1, s2:33→1 / s3:33→1, s2:33→1 / s3:33→1, s2:33→1 / s3:2→1}"
32	71	42	244	1	1	0	0	0	0	0	0	"s1:32→4 / s2:32→4"	"s2:2→1"
32	71	43	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→3"	"s3:2→1"
32	71	43	172	1	0	1	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→3"	"s3:2→1"
32	71	43	174	1	0	0	0	1	0	0	0	"s1:32→1 / s2:1→4"	"s2:2→1"
32	71	43	185	1	2	0	1	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1 / s4:32→4, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→5}"	"{s4:35→1, s4:35→1}"
32	71	43	186	0	2	0	1	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→5"	""
32	71	43	191	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1 / s4:32→4, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→5, s1:1→1 / s2:32→1 / s3:32→2 / s4:32→3, s1:1→1 / s2:32→1 / s3:32→2 / s4:32→4}"	"{s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1}"
32	71	43	193	1	1	0	1	0	0	0	0	"s1:1→1 / s2:32→2 / s3:32→5"	"s3:34→1"
32	71	43	196	1	0	2	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→3"	"s3:2→1"
32	71	43	236	1	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:1→1, 32→2"	"s3:2→1"
32	71	43	237	1	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:1→2, 32→2"	"s3:34→1"
32	71	43	244	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 32→4"	"s2:2→1"
32	71	44	160	0	2	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2"	""
32	71	44	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→4"	"s3:2→1"
32	71	44	174	1	0	0	0	1	0	0	0	"s1:32→1 / s2:1→5"	"s2:2→1"
32	71	44	237	1	2	0	0	0	0	0	0	"{s1:32→1 / s2:1→1, 32→1 / s3:1→2, 32→1, s1:32→1 / s2:1→1, 32→1 / s3:32→2}"	"{s3:34→1, s3:34→1}"
32	71	44	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→2 / s3:1→2, 32→2"	"s2:33→1 / s3:33→1"
32	71	45	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→5"	"s3:2→1"
32	71	45	168	0	1	0	0	1	0	0	0	"s1:32→1 / s2:1→3"	""
32	71	45	216	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→3"	"s3:2→1"
32	71	45	237	1	2	0	0	0	0	0	0	"s1:32→1 / s2:1→3, 32→2 / s3:1→1"	"s3:33→1"
32	71	45	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s2:32→2 / s3:32→2, s1:32→1 / s2:32→3 / s3:32→4}"	"{s2:33→1 / s3:33→1, s2:33→1 / s3:2→1}"
32	71	45	244	1	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→5"	"s2:2→1"
32	71	46	167	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2"	"s3:34→1"
32	71	46	228	1	3	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→1 / s4:32→1"	"s4:2→1"
32	71	46	243	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→2, 32→2, s1:32→1 / s2:32→1 / s3:1→1, 32→4, s1:32→1 / s2:32→3 / s3:1→1, 32→1}"	"{s2:2→1 / s3:33→1, s2:2→1 / s3:33→1, s2:2→1 / s3:33→1}"
32	71	46	245	1	1	0	0	0	0	0	0	"s1:32→2 / s2:1→1, 32→1"	"s2:33→1"
32	71	47	167	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4}"	"{s3:34→1, s3:34→1}"
32	71	47	168	0	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→4, s1:32→1 / s2:1→5}"	""
32	71	47	217	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:1→1, 32→4"	"s3:34→1"
32	71	47	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s2:32→1 / s3:32→5, s1:1→1, 32→1 / s2:32→2 / s3:32→5, s1:32→1 / s2:32→4 / s3:32→5, s1:32→1 / s2:32→5 / s3:1→1, 32→2}"	"{s2:33→1 / s3:2→1, s2:33→1 / s3:2→1, s2:33→1 / s3:2→1, s2:2→1 / s3:33→1}"
32	71	48	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→3"	"s3:2→1"
32	71	48	167	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→5"	"s3:34→1"
32	71	49	165	2	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:34→1"
32	71	49	224	1	0	1	0	0	0	0	0	"s1:1→1 / s2:32→5"	"s2:2→1"
32	71	49	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1 / s3:1→1, 32→4"	"s2:33→1 / s3:33→1"
32	71	49	245	1	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s2:32→4"	"s2:33→1"
32	71	50	244	1	1	0	0	0	0	0	0	"{s1:32→4 / s2:32→3, s1:32→5 / s2:32→4}"	"{s2:2→1, s2:2→1}"
32	71	51	193	1	1	0	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1, 32→2"	"s3:34→1"
32	71	51	196	1	0	2	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→4"	"s3:2→1"
32	71	51	241	3	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→1 / s4:32→2"	"s2:33→1 / s3:33→1 / s4:2→1"
32	71	51	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→4 / s3:1→1, 32→4"	"s2:2→1 / s3:33→1"
32	71	51	244	1	1	0	0	0	0	0	0	"s1:32→3 / s2:32→2"	"s2:2→1"
32	71	52	236	1	2	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1 / s3:32→5"	"s3:2→1"
32	71	52	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:1→1, 32→3"	"s2:33→1 / s3:33→1"
32	71	53	216	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→4"	"s3:2→1"
32	71	53	241	3	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→2 / s4:1→1, 32→1"	"s2:33→1 / s3:2→1 / s4:33→1"
32	71	53	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:1→1, 32→1"	"s2:33→1 / s3:33→1"
32	71	55	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:1→1, 32→4"	"s2:33→1 / s3:2→1"
32	71	55	244	1	1	0	0	0	0	0	0	"s1:1→2, 32→2 / s2:32→2"	"s2:2→1"
32	71	55	245	1	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:1→2"	"s2:33→1"
32	71	56	237	1	2	0	0	0	0	0	0	"s1:32→2 / s2:1→1, 32→1 / s3:32→1"	"s3:34→1"
32	71	56	238	0	2	0	0	0	0	0	0	"s1:32→2 / s2:1→1, 32→1"	""
32	71	56	244	1	1	0	0	0	0	0	0	"s1:32→2 / s2:32→1"	"s2:2→1"
32	71	57	196	1	0	2	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→5"	"s3:2→1"
32	71	57	216	1	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1, 32→1"	"s3:2→1"
32	71	57	236	1	2	0	0	0	0	0	0	"s1:32→2 / s2:1→1, 32→1 / s3:32→3"	"s3:2→1"
32	71	58	216	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→5, s1:32→1 / s2:1→1 / s3:1→2, 32→3}"	"{s3:2→1, s3:2→1}"
32	71	58	224	1	0	1	0	0	0	0	0	"s1:32→1 / s2:1→3, 32→1"	"s2:2→1"
32	71	58	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→2 / s3:32→2"	"s2:33→1 / s3:2→1"
32	71	58	244	1	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s2:1→2, 32→2"	"s2:2→1"
32	71	58	245	1	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s2:1→1"	"s2:33→1"
32	71	59	237	1	2	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1 / s3:32→1"	"s3:33→1"
32	71	59	241	3	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→1 / s4:1→1, 32→2"	"s2:33→1 / s3:2→1 / s4:33→1"
32	71	59	243	2	1	0	0	0	0	0	0	"{s1:32→1 / s2:1→1, 32→4 / s3:1→1, 32→4, s1:32→1 / s2:32→1 / s3:32→1, s1:32→1 / s2:32→3 / s3:32→3}"	"{s2:33→1 / s3:2→1, s2:33→1 / s3:2→1, s2:33→1 / s3:2→1}"
32	71	60	224	1	0	1	0	0	0	0	0	"s1:1→1, 32→2"	"s2:2→1"
32	71	60	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→4 / s3:32→4"	"s2:33→1 / s3:2→1"
32	71	60	244	1	1	0	0	0	0	0	0	"s1:1→1, 32→4 / s2:1→1, 32→3"	"s2:2→1"
32	71	61	236	1	2	0	0	0	0	0	0	"{s1:32→1 / s2:32→1 / s3:1→2, 32→3, s1:32→2 / s2:1→1, 32→1 / s3:32→2}"	"{s3:2→1, s3:2→1}"
32	71	61	245	1	1	0	0	0	0	0	0	"s1:32→2 / s2:1→2, 32→3"	"s2:33→1"
32	71	62	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→3 / s3:1→1, 32→3"	"s2:33→1 / s3:2→1"
32	71	63	245	1	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→3"	"s2:33→1"
32	71	64	190	0	1	2	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→1"	""
32	71	64	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→3 / s3:32→5"	"s2:33→1 / s3:2→1"
32	71	65	245	1	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s2:32→5"	"s2:33→1"
32	71	66	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s2:32→1 / s3:32→3, s1:1→1, 32→1 / s2:32→2 / s3:32→3, s1:32→1 / s2:32→2 / s3:1→1, 32→2}"	"{s2:33→1 / s3:33→1, s2:33→1 / s3:33→1, s2:33→1 / s3:33→1}"
32	71	67	208	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→4"	"s4:2→1"
32	71	67	210	0	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	""
32	71	67	216	1	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1, 32→2"	"s3:2→1"
32	71	67	217	1	1	1	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→1 / s3:1→1"	"s3:34→1"
32	71	67	236	1	2	0	0	0	0	0	0	"s1:32→1 / s2:1→2, 32→2 / s3:1→1, 32→1"	"s3:2→1"
32	71	67	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→3 / s3:32→4"	"s2:33→1 / s3:2→1"
32	71	68	208	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→5"	"s4:2→1"
32	71	68	209	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:1→1, 32→4"	"s4:35→1"
32	71	69	208	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→3"	"s4:2→1"
32	71	71	244	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:32→2, s1:32→5 / s2:32→3}"	"{s2:2→1, s2:2→1}"
32	71	72	241	3	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:1→1, 32→4"	"s2:33→1 / s3:33→1 / s4:2→1"
32	71	72	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	"s2:33→1 / s3:33→1"
32	71	72	244	1	1	0	0	0	0	0	0	"s1:1→1, 32→2"	"s2:2→1"
32	71	73	237	1	2	0	0	0	0	0	0	"{s1:32→1 / s2:1→1, 32→1 / s3:1→1, s1:32→1 / s2:1→1, 32→1 / s3:32→3}"	"{s3:33→1, s3:34→1}"
32	71	74	217	1	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→3, 32→2"	"s3:34→1"
32	71	75	198	0	0	2	0	0	0	0	0	"s1:32→2 / s2:1→1"	""
32	71	75	202	0	3	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→1"	""
32	71	75	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s3:1→2, 32→3"	"s2:2→1 / s3:33→1"
32	71	76	209	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:1→1, 32→3"	"s4:35→1"
32	71	77	217	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	"s3:34→1"
32	71	77	218	0	1	1	0	0	0	0	0	"s1:1→1 / s2:32→2"	""
32	71	77	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:32→2 / s3:1→1, 32→3"	"s2:2→1 / s3:33→1"
32	71	78	236	1	2	0	0	0	0	0	0	"s1:32→1 / s2:32→2 / s3:32→1"	"s3:2→1"
32	71	78	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s3:1→2, s1:1→1 / s2:32→1 / s3:32→2}"	"{s2:2→1 / s3:33→1, s2:33→1 / s3:2→1}"
32	71	79	209	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→1"	"s4:35→1"
32	71	79	210	0	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→2"	""
32	71	79	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s3:1→1, 32→1"	"s2:2→1 / s3:33→1"
32	71	80	192	1	1	0	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1, 32→3"	"s3:2→1"
32	71	80	217	1	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2, 32→3"	"s3:34→1"
32	71	81	209	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→2 / s4:32→1"	"s4:34→1"
32	71	81	210	0	2	1	0	0	0	0	0	"s1:1→1 / s2:32→2 / s3:32→2"	""
32	71	81	215	2	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→1"	"s3:34→1 / s4:34→1"
32	71	81	217	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→2 / s3:32→1"	"s3:34→1"
32	71	81	218	0	1	1	0	0	0	0	0	"s1:1→1 / s2:32→3"	""
32	71	81	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:1→2, 32→2 / s3:1→3, 32→2"	"s2:33→1 / s3:33→1"
32	71	82	209	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→2"	"s4:35→1"
32	71	82	210	0	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→3"	""
32	71	82	217	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→2"	"s3:34→1"
32	71	82	235	2	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→1 / s4:32→1"	"s3:34→1 / s4:2→1"
32	71	82	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2, 32→1"	"s2:33→1 / s3:33→1"
32	71	82	244	1	1	0	0	0	0	0	0	"s1:1→1, 32→3 / s2:1→1, 32→2"	"s2:2→1"
32	71	83	209	1	2	1	0	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1 / s4:32→3, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→4, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→5}"	"{s4:35→1, s4:35→1, s4:35→1}"
32	71	83	210	0	2	1	0	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→1 / s3:32→5}"	""
32	71	83	215	2	1	1	0	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1 / s4:32→2, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→3, s1:1→1 / s2:32→1 / s3:32→1 / s4:32→4, s1:1→1 / s2:32→1 / s3:32→2 / s4:32→2, s1:1→1 / s2:32→1 / s3:32→2 / s4:32→3, s1:1→1 / s2:32→1 / s3:32→2 / s4:32→4}"	"{s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1, s3:34→1 / s4:34→1}"
32	71	83	217	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→1 / s3:32→5, s1:1→1 / s2:32→2 / s3:32→2, s1:1→1 / s2:32→2 / s3:32→3, s1:1→1 / s2:32→2 / s3:32→4, s1:1→1 / s2:32→2 / s3:32→5, s1:1→1 / s2:32→3 / s3:32→1}"	"{s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1}"
32	71	83	218	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:32→4, s1:1→1 / s2:32→5}"	""
32	71	83	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→2 / s3:1→1, 32→2"	"s2:33→1 / s3:2→1"
32	71	84	215	2	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→5"	"s3:34→1 / s4:34→1"
32	71	84	241	3	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→2"	"s2:33→1 / s3:33→1 / s4:2→1"
32	71	85	216	1	1	1	0	0	0	0	0	"s1:1→1 / s2:32→2 / s3:32→5"	"s3:2→1"
32	71	85	243	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→5 / s3:32→4"	"s2:33→1 / s3:2→1"
32	71	85	244	1	1	0	0	0	0	0	0	"s1:32→2 / s2:1→1, 32→3"	"s2:2→1"
32	71	87	186	0	2	0	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	""
32	71	87	215	2	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→5"	"s3:34→1 / s4:2→1"
32	71	88	208	1	2	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→2"	"s4:2→1"
32	71	88	238	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 32→3"	""
32	71	88	241	3	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→2 / s4:1→1, 32→3"	"s2:33→1 / s3:2→1 / s4:33→1"
32	71	88	244	1	1	0	0	0	0	0	0	"s1:32→4 / s2:32→2"	"s2:2→1"
32	71	89	229	1	3	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1 / s3:1→1, 32→1 / s4:1→1"	"s4:33→1"
32	71	90	236	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 32→3 / s3:32→2"	"s3:2→1"
32	71	90	237	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 32→3 / s3:32→1"	"s3:33→1"
32	71	90	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→2 / s3:1→1, 32→4"	"s2:33→1 / s3:2→1"
32	71	91	236	1	2	0	0	0	0	0	0	"s1:1→1, 32→2 / s2:1→1, 32→2"	"s3:2→1"
32	71	92	236	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 32→2 / s3:32→2"	"s3:2→1"
32	71	92	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→3 / s3:32→3"	"s2:33→1 / s3:2→1"
32	71	93	243	2	1	0	0	0	0	0	0	"{s1:32→1 / s2:32→1 / s3:1→2, 32→3, s1:32→1 / s2:32→4 / s3:32→3}"	"{s2:33→1 / s3:33→1, s2:33→1 / s3:2→1}"
32	71	94	184	1	2	0	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	"s4:2→1"
32	71	94	236	1	2	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:1→1, 32→2"	"s3:2→1"
32	71	95	216	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:32→2 / s3:32→4, s1:32→1 / s2:1→1 / s3:32→1}"	"{s3:2→1, s3:2→1}"
32	71	96	216	1	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1"	"s3:2→1"
32	71	96	245	1	1	0	0	0	0	0	0	"s1:1→1, 32→1 / s2:32→4"	"s2:33→1"
32	71	97	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s2:32→2 / s3:32→4, s1:1→1, 32→1 / s3:1→1, 32→2, s1:1→1 / s2:32→1 / s3:1→1, 32→3, s1:1→1 / s2:32→2 / s3:1→1, 32→4, s1:32→2 / s2:32→1 / s3:1→1, 32→1}"	"{s2:33→1 / s3:33→1, s2:2→1 / s3:33→1, s2:2→1 / s3:33→1, s2:2→1 / s3:33→1, s2:2→1 / s3:33→1}"
32	71	97	245	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 32→4"	"s2:33→1"
32	71	98	215	2	1	1	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1 / s4:32→4"	"s3:34→1 / s4:2→1"
32	71	98	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:1→1, 32→4"	"s2:33→1 / s3:33→1"
32	71	99	237	1	2	0	0	0	0	0	0	"s1:32→1 / s2:1→2, 32→2 / s3:1→1"	"s3:33→1"
32	71	99	241	3	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→2 / s4:1→1, 32→4"	"s2:33→1 / s3:2→1 / s4:33→1"
32	71	99	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s3:1→1, 32→2"	"s2:2→1 / s3:33→1"
32	71	100	236	2	2	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1 / s3:1→1 / s4:1→1, 32→1"	"s3:33→1 / s4:34→1"
32	71	100	245	1	1	0	0	0	0	0	0	"s1:1→2, 32→1 / s2:32→1"	"s2:33→1"
32	71	101	200	1	0	0	1	0	0	0	0	"s1:32→1 / s2:1→1"	"s2:2→1"
32	71	101	217	1	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1, 32→2"	"s3:34→1"
32	71	102	215	2	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→1 / s4:1→1, 32→2"	"s3:2→1 / s4:34→1"
32	71	102	237	1	2	0	0	0	0	0	0	"s1:32→1 / s2:1→1, 32→1 / s3:32→4"	"s3:34→1"
32	71	103	243	2	1	0	0	0	0	0	0	"s1:1→1, 32→2 / s3:1→2, 32→2"	"s2:2→1 / s3:33→1"
32	71	106	215	2	1	1	0	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→1 / s4:1→2, 32→3"	"s3:2→1 / s4:34→1"
32	71	107	243	2	1	0	0	0	0	0	0	"{s1:1→1, 32→1 / s2:32→4 / s3:32→5, s1:32→1 / s2:32→1 / s3:1→1, 32→3}"	"{s2:33→1 / s3:2→1, s2:33→1 / s3:2→1}"
