"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
22	109	24	236	1	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 6→1, 18→0, 22→0"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 22→1 / s3:1→0, 6→1, 18→0, 22→0"", ""s1:1→0, 22→1 / s2:1→2, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 22→1 / s3:1→2, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→0, 6→1, 18→0, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→0, 22→3"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→2 / s3:1→0, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→2 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→2 / s3:1→2, 6→0, 18→0, 22→3"", ""s1:1→1, 22→1 / s2:1→2, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→2, 22→1 / s3:1→1, 6→1, 18→0, 22→0"", ""s1:1→1, 22→1 / s2:1→2, 22→2 / s3:1→1, 6→0, 18→0""}"	"{""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1""}"
22	109	24	237	0	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 22→1"", ""s1:1→0, 22→1 / s2:1→3, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→2"", ""s1:1→1, 22→0 / s2:1→2, 22→3"", ""s1:1→1, 22→1 / s2:1→1, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→2"", ""s1:1→1, 22→1 / s2:1→2, 22→1"", ""s1:1→1, 22→1 / s2:1→2, 22→2"", ""s1:1→1, 22→1 / s2:1→2, 22→3"", ""s1:1→1, 22→1 / s2:1→3, 22→2"", ""s1:1→2, 22→1 / s2:1→2, 22→2""}"	"{"""", """", """", """", """", """", """", """", """", """", """", """", """"}"
22	109	24	242	2	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 6→0, 18→0, 22→0 / s3:1→3, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→0, 6→0, 18→0, 22→1 / s3:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→0, 6→0, 18→0, 22→1 / s3:1→1, 6→1, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 6→0, 18→0, 22→1 / s3:1→2, 6→0, 18→0, 22→3"", ""s1:1→1, 22→0 / s2:1→0, 6→0, 18→0, 22→1 / s3:1→2, 6→0, 18→1, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 6→1, 18→0, 22→2 / s3:1→2, 18→0, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 6→0, 18→0, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→0, 6→0, 18→0, 22→1 / s3:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→1, 6→0, 18→0, 22→0 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 6→0, 18→0, 22→0 / s3:1→2, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 6→0, 18→0, 22→0 / s3:1→4, 6→0, 18→1, 22→0"", ""s1:1→1, 22→1 / s2:1→1, 6→1, 18→0, 22→1 / s3:1→2, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→2, 6→1, 18→0, 22→1 / s3:1→3, 18→0, 22→2""}"	"{""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1""}"
22	109	24	244	1	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 6→1, 18→0, 22→0"", ""s1:1→0, 22→1 / s2:1→1, 6→1, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 6→0, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 6→0, 18→1, 22→0"", ""s1:1→0, 22→1 / s2:1→2, 6→0, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 6→1, 18→0, 22→2"", ""s1:1→0, 22→1 / s2:1→2, 6→1, 18→1, 22→0"", ""s1:1→0, 22→1 / s2:1→2, 6→1, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→3, 6→0, 18→0, 22→2"", ""s1:1→0, 22→1 / s2:1→3, 6→0, 18→1, 22→0"", ""s1:1→0, 22→1 / s2:1→3, 6→0, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→3, 6→1, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 6→1, 18→0, 22→3"", ""s1:1→1, 22→0 / s2:1→1, 6→1, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 6→1, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→2, 6→0, 18→0, 22→3"", ""s1:1→1, 22→0 / s2:1→2, 6→0, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→2, 6→0, 18→1, 22→2"", ""s1:1→1, 22→0 / s2:1→2, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→2, 6→1, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→3, 6→0, 18→1, 22→1"", ""s1:1→1, 22→1 / s2:1→0, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→0, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 6→0, 18→0, 22→0"", ""s1:1→1, 22→1 / s2:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 6→0, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→1, 6→1, 18→0, 22→0"", ""s1:1→1, 22→1 / s2:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→1, 6→1, 18→0, 22→3"", ""s1:1→1, 22→1 / s2:1→1, 6→1, 18→1, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 6→1, 18→1, 22→2"", ""s1:1→1, 22→1 / s2:1→2, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→2, 6→0, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→2, 6→0, 18→0, 22→3"", ""s1:1→1, 22→1 / s2:1→2, 6→0, 18→1, 22→0"", ""s1:1→1, 22→1 / s2:1→2, 6→0, 18→1, 22→1"", ""s1:1→1, 22→1 / s2:1→2, 6→0, 18→1, 22→2"", ""s1:1→1, 22→1 / s2:1→2, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→2, 6→1, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→2, 6→1, 18→1, 22→0"", ""s1:1→1, 22→1 / s2:1→2, 6→1, 18→1, 22→1"", ""s1:1→1, 22→1 / s2:1→3, 6→0, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→3, 6→0, 18→1, 22→0"", ""s1:1→1, 22→1 / s2:1→3, 6→0, 18→1, 22→1"", ""s1:1→1, 22→1 / s2:1→3, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→3, 6→1, 18→1, 22→0"", ""s1:1→1, 22→1 / s2:1→4, 6→0, 18→1, 22→0"", ""s1:1→1, 22→2 / s2:1→0, 6→1, 18→0, 22→1"", ""s1:1→1, 22→2 / s2:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→2 / s2:1→1, 6→1, 18→0, 22→1"", ""s1:1→2, 22→1 / s2:1→0, 6→1, 18→0, 22→0"", ""s1:1→2, 22→1 / s2:1→1, 6→0, 18→0, 22→1"", ""s1:1→2, 22→1 / s2:1→1, 6→1, 18→0, 22→1"", ""s1:1→2, 22→1 / s2:1→2, 6→0, 18→0, 22→2"", ""s1:1→2, 22→1 / s2:1→2, 6→1, 18→0, 22→1"", ""s1:1→2, 22→1 / s2:1→2, 6→1, 18→0, 22→2"", ""s1:1→2, 22→1 / s2:1→3, 6→0, 18→0, 22→2"", ""s1:1→2, 22→1 / s2:1→4, 6→0, 18→1, 22→0"", ""s1:1→2, 22→2 / s2:1→0, 6→0, 18→0, 22→1"", ""s1:1→2, 22→2 / s2:1→1, 6→0, 18→0, 22→0"", ""s1:1→2, 22→2 / s2:1→1, 6→0, 18→0, 22→1"", ""s1:1→2, 22→2 / s2:1→1, 6→1, 18→0, 22→1"", ""s1:1→2, 22→2 / s2:1→2, 6→0, 18→0, 22→1"", ""s1:1→2, 22→2 / s2:1→2, 6→1, 18→0, 22→1"", ""s1:1→3, 22→2 / s2:1→1, 6→0, 18→0, 22→1""}"	"{""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1""}"
22	109	24	245	0	1	0	0	0	0	0	0	"{""s1:1→1, 22→2"", ""s1:1→2, 22→1"", ""s1:1→2, 22→2"", ""s1:1→2, 22→3"", ""s1:1→3, 22→2""}"	"{"""", """", """", """", """"}"
22	109	25	140	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:22→1"""	""""""
22	109	25	147	0	0	1	0	1	0	0	0	"{""s1:1→0, 22→1 / s2:1→1"", ""s1:1→1, 22→0 / s2:22→1""}"	"{"""", """"}"
22	109	25	149	0	0	0	2	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1"""	""""""
22	109	25	175	0	0	0	0	1	0	0	0	"""s1:1→1, 22→1"""	""""""
22	109	25	192	1	1	0	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→0, 6→1, 18→0"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→3, 6→0, 18→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→3, 6→1, 18→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→4, 6→0, 18→1"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→0, 6→1, 18→0, 22→0"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→1, 6→0, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→1, 6→1, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→1, 6→1, 18→1, 22→2"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→2, 6→0, 18→1, 22→2""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	109	25	214	2	1	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 6→0, 18→0, 22→1 / s4:1→1, 6→0, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 6→0, 18→0, 22→1 / s4:1→1, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 6→0, 18→0, 22→1 / s4:1→1, 6→0, 18→0, 22→1""}"	"{""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1"", ""s3:24→1 / s4:24→1""}"
22	109	25	216	1	1	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 6→0, 18→1, 22→0"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 6→1, 18→1, 22→0"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→3, 6→0, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 6→0, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→0, 6→1, 18→0, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→2 / s3:1→0, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→0 / s3:1→0, 6→1, 18→0, 22→0""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	109	25	217	0	1	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→2"", ""s1:1→1, 22→1 / s2:1→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→0"", ""s1:1→1, 22→1 / s2:1→1, 22→1"", ""s1:1→2, 22→1 / s2:22→1""}"	"{"""", """", """", """", """", """", """", """"}"
22	109	25	225	0	0	1	0	0	0	0	0	"""s1:1→2, 22→1"""	""""""
22	109	25	229	0	3	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 22→1""}"	"{"""", """"}"
22	109	25	236	1	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 6→1, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→1, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 22→1 / s3:1→1, 6→1, 18→0, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 22→1 / s3:1→2, 6→0, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→0, 22→3"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→1, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→3, 6→1, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→4, 6→0, 18→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→2 / s3:1→1, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→1, 22→2 / s3:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→2, 22→2 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→2, 22→2 / s3:1→1, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→2, 22→2 / s3:1→1, 6→1, 18→0, 22→1"", ""s1:1→1, 22→0 / s2:1→2, 22→3 / s3:1→1, 6→0, 18→0, 22→2"", ""s1:1→1, 22→0 / s2:1→2, 22→3 / s3:1→1, 6→1, 18→0, 22→2"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→0, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→0, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→0, 22→0"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→1, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→2, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→3, 6→0, 18→1, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→1 / s3:1→3, 6→1, 18→0, 22→1"", ""s1:1→1, 22→1 / s2:1→2, 22→1 / s3:1→1, 6→0, 18→0, 22→0"", ""s1:1→1, 22→1 / s2:1→2, 22→1 / s3:1→1, 6→1, 18→0, 22→1""}"	"{""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1""}"
22	109	25	237	0	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→2, 22→3"", ""s1:1→1, 22→0 / s2:1→2, 22→2"", ""s1:1→1, 22→0 / s2:1→3, 22→2"", ""s1:1→2, 22→1 / s2:1→2, 22→1""}"	"{"""", """", """", """", """"}"
