"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
23	59	25	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→2, 21→1"", ""s1:1→0, 23→1 / s2:1→3, 21→1"", ""s1:1→0, 23→1 / s2:1→4, 21→1"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→2"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→3"", ""s1:1→1, 23→0 / s2:1→2, 21→1, 23→0"", ""s1:1→1, 23→0 / s2:1→2, 21→1, 23→1"", ""s1:1→1, 23→0 / s2:1→3, 21→1, 23→0"", ""s1:1→1, 23→0 / s2:1→3, 21→1, 23→1"", ""s1:1→1, 23→0 / s2:1→3, 21→2, 23→0"", ""s1:1→1, 23→1 / s2:1→1, 21→0"", ""s1:1→1, 23→1 / s2:1→1, 21→1"", ""s1:1→1, 23→1 / s2:1→2, 21→1"", ""s1:1→1, 23→1 / s2:1→3, 21→1"", ""s1:1→1, 23→1 / s2:1→3, 21→2"", ""s1:1→1, 23→1 / s2:1→4, 21→1"", ""s1:1→2, 23→1 / s2:1→4, 21→1""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	59	25	249	0	1	0	0	0	0	0	0	"""s1:1→2, 23→1"""	""
23	59	26	144	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:23→1"""	""
23	59	26	196	1	1	0	1	0	0	0	0	"{""s1:1→1 / s2:23→1 / s3:1→1, 21→1"", ""s1:1→1 / s2:23→1 / s3:1→2, 21→1"", ""s1:1→1 / s2:23→1 / s3:1→2, 21→2"", ""s1:1→1 / s2:23→1 / s3:1→3, 21→2""}"	"{""s3:25→1"", ""s3:25→1"", ""s3:25→1"", ""s3:25→1""}"
23	59	26	221	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 23→1"""	""
23	59	26	240	1	2	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→2, 21→1"", ""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→4, 21→1"", ""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→4, 21→1""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:25→1""}"
23	59	26	246	2	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→1, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→2, 21→0, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→3, 21→0, 23→2"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→4, 21→1, 23→0""}"	"{""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1""}"
23	59	26	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 21→1"", ""s1:1→0, 23→1 / s2:1→2, 21→2"", ""s1:1→0, 23→1 / s2:1→3, 21→2"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→2"", ""s1:1→1, 23→0 / s2:1→3, 21→0, 23→2"", ""s1:1→1, 23→0 / s2:1→4, 21→1, 23→0""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	59	26	249	0	1	0	0	0	0	0	0	"""s1:1→3, 23→1"""	""
23	59	27	116	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:23→1"""	""
23	59	27	170	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:23→1 / s3:1→1, 21→1"", ""s1:1→1 / s2:23→1 / s3:1→1, 21→2""}"	"{""s3:25→1"", ""s3:25→1""}"
23	59	27	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:23→1 / s3:1→2, 21→3"""	"""s3:25→1"""
23	59	27	241	0	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→2, 23→1"""	""
23	59	27	246	2	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→0, 21→0, 23→1 / s3:1→3, 21→2, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→2, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→2, 21→0, 23→3"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→1 / s3:1→2, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→1 / s3:1→3, 21→0, 23→2""}"	"{""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1""}"
23	59	27	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 21→2"", ""s1:1→0, 23→1 / s2:1→2, 21→3"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→1"", ""s1:1→2, 23→1 / s2:1→1, 21→0"", ""s1:1→3, 23→1 / s2:1→1, 21→0""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	59	27	249	0	1	0	0	0	0	0	0	"""s1:1→4, 23→1"""	""
23	59	28	170	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:23→1 / s3:1→1, 21→3"""	"""s3:25→1"""
23	59	28	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:23→1 / s3:1→3, 21→1"""	"""s3:25→1"""
23	59	28	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→1, 21→0"""	"""s3:25→1"""
23	59	28	241	0	2	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→3, 23→1"", ""s1:1→1, 23→0 / s2:1→4, 23→1""}"	""
23	59	28	246	2	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→0, 21→0, 23→1 / s3:1→2, 21→1, 23→1"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→1 / s3:1→3, 21→0, 23→1""}"	"{""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1""}"
23	59	28	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 21→3"", ""s1:1→1, 23→0 / s2:1→3, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→4, 21→0, 23→1""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	59	29	115	1	1	0	0	0	0	1	0	"{""s1:1→1 / s2:23→1 / s3:21→1"", ""s1:1→1 / s2:23→1 / s3:21→2"", ""s1:1→1 / s2:23→1 / s3:21→3""}"	"{""s3:25→1"", ""s3:25→1"", ""s3:25→1""}"
23	59	29	143	1	1	0	0	0	1	0	0	"{""s1:1→1 / s2:23→1 / s3:21→1"", ""s1:1→1 / s2:23→1 / s3:21→2"", ""s1:1→1 / s2:23→1 / s3:21→3""}"	"{""s3:25→1"", ""s3:25→1"", ""s3:25→1""}"
23	59	29	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:23→1 / s3:1→1, 21→2"""	"""s3:25→1"""
23	59	29	240	1	2	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→2, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→3, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→4, 21→0, 23→1""}"	"{""s3:25→1"", ""s3:25→1"", ""s3:25→1""}"
23	59	29	241	0	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 23→0"""	""
23	59	29	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→2, 21→0, 23→1 / s3:1→4, 21→0, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	29	248	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→0, 21→1"", ""s1:1→0, 23→1 / s2:1→0, 21→2"", ""s1:1→0, 23→1 / s2:1→0, 21→3"", ""s1:1→1, 23→1 / s2:1→2, 21→2""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	59	30	170	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:23→1 / s3:1→0, 21→1"""	"""s3:25→1"""
23	59	30	221	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 23→0"""	""
23	59	30	240	1	2	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→1, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→3, 21→0, 23→2""}"	"{""s3:25→1"", ""s3:25→1""}"
23	59	30	246	2	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→3, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→4, 21→0, 23→1""}"	"{""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1""}"
23	59	30	248	1	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0"", ""s1:1→2, 23→0 / s2:1→3, 21→0, 23→1"", ""s1:1→2, 23→0 / s2:1→4, 21→0, 23→1"", ""s1:1→2, 23→1 / s2:1→2, 21→0""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	59	30	249	0	1	0	0	0	0	0	0	"""s1:1→2, 23→0"""	""
23	59	31	170	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:23→1 / s3:1→0, 21→2"", ""s1:1→1 / s2:23→1 / s3:1→0, 21→3""}"	"{""s3:25→1"", ""s3:25→1""}"
23	59	31	229	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
23	59	31	233	0	3	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→1, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→1, 23→1""}"	""
23	59	31	240	1	2	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→1, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→2, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→3, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→4, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→5, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→2, 23→0 / s3:1→1, 21→0, 23→0""}"	"{""s3:25→1"", ""s3:25→1"", ""s3:25→1"", ""s3:25→1"", ""s3:25→1"", ""s3:24→1""}"
23	59	31	241	0	2	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→2, 23→0"", ""s1:1→1, 23→0 / s2:1→3, 23→0"", ""s1:1→1, 23→0 / s2:1→4, 23→0"", ""s1:1→1, 23→0 / s2:1→5, 23→0"", ""s1:1→2, 23→0 / s2:1→2, 23→0""}"	""
23	59	31	246	2	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→1, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→2, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→3, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→4, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→5, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→3, 21→0, 23→1"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→0 / s3:1→2, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→0 / s3:1→3, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→2, 21→0, 23→0 / s3:1→4, 21→0, 23→0""}"	"{""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1""}"
23	59	31	248	1	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→2, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→3, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→4, 21→0, 23→0"", ""s1:1→1, 23→0 / s2:1→5, 21→0, 23→0"", ""s1:1→2, 23→0 / s2:1→1, 21→0, 23→0"", ""s1:1→2, 23→0 / s2:1→2, 21→0, 23→0"", ""s1:1→2, 23→0 / s2:1→2, 21→0, 23→1"", ""s1:1→2, 23→0 / s2:1→3, 21→0, 23→0"", ""s1:1→2, 23→0 / s2:1→4, 21→0, 23→0"", ""s1:1→2, 23→0 / s2:1→5, 21→0, 23→0"", ""s1:1→3, 23→0 / s2:1→1, 21→0, 23→0""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	59	31	249	0	1	0	0	0	0	0	0	"{""s1:1→3, 23→0"", ""s1:1→4, 23→0"", ""s1:1→5, 23→0""}"	""
23	59	32	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→2, 23→1 / s3:1→1, 21→0"""	"""s3:24→1"""
23	59	32	241	0	2	0	0	0	0	0	0	"""s1:1→2, 23→0 / s2:1→2, 23→1"""	""
23	59	32	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→2, 21→0, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	32	248	1	1	0	0	0	0	0	0	"""s1:1→2, 23→1 / s2:1→3, 21→1"""	"""s2:24→1"""
23	59	33	240	1	2	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→4, 21→1, 23→0"", ""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→2, 21→1""}"	"{""s3:25→1"", ""s3:25→1""}"
23	59	34	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→2, 21→0, 23→0 / s3:1→4, 21→0, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	38	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→2, 21→0, 23→2"""	"""s3:25→1"""
23	59	41	248	1	1	0	0	0	0	0	0	"""s1:1→1, 23→1 / s2:1→2, 21→0"""	"""s2:24→1"""
23	59	42	220	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 23→1 / s3:1→3, 21→2"""	"""s3:25→1"""
23	59	42	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→2, 21→0, 23→0 / s3:1→3, 21→0, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	43	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:23→1 / s3:1→1, 21→3"""	"""s3:25→1"""
23	59	43	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→3, 21→1, 23→0"""	"""s2:24→1 / s3:24→1"""
23	59	44	248	1	1	0	0	0	0	0	0	"{""s1:1→1, 23→0 / s2:1→2, 21→1, 23→2"", ""s1:1→2, 23→1 / s2:1→3, 21→0""}"	"{""s2:24→1"", ""s2:24→1""}"
23	59	49	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→2, 21→0, 23→1 / s3:1→2, 21→0, 23→2"""	"""s2:24→1 / s3:24→1"""
23	59	54	248	1	1	0	0	0	0	0	0	"""s1:1→2, 23→0 / s2:1→1, 21→0, 23→1"""	"""s2:24→1"""
23	59	64	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→0, 21→0, 23→1 / s3:1→1, 21→0, 23→2"""	"""s2:24→1 / s3:24→1"""
23	59	69	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→2, 21→0"""	"""s3:25→1"""
23	59	78	220	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 23→1 / s3:1→3, 21→1"""	"""s3:25→1"""
23	59	79	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→4, 21→0, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	87	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→1, 21→0, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	99	248	1	1	0	0	0	0	0	0	"""s1:1→2, 23→1 / s2:1→4, 21→0"""	"""s2:24→1"""
23	59	101	248	1	1	0	0	0	0	0	0	"""s1:1→2, 23→0 / s2:1→3, 21→0, 23→2"""	"""s2:24→1"""
23	59	111	241	0	2	0	0	0	0	0	0	"""s1:1→1, 23→1 / s2:1→2"""	""
23	59	114	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→0, 21→0, 23→1 / s3:1→3, 21→1, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	115	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→1 / s2:1→2 / s3:1→1, 21→0"""	"""s3:24→1"""
23	59	119	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 21→0, 23→1 / s3:1→1, 21→0, 23→2"""	"""s2:24→1 / s3:24→1"""
23	59	124	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→1, 21→0"""	"""s3:24→1"""
23	59	127	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→0, 21→0, 23→1 / s3:1→2, 21→1, 23→0"""	"""s2:24→1 / s3:24→1"""
23	59	135	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→2, 21→0, 23→0 / s3:1→2, 21→0, 23→1"""	"""s2:24→1 / s3:24→1"""
23	59	150	248	1	1	0	0	0	0	0	0	"""s1:1→1, 23→1 / s2:1→3, 21→0"""	"""s2:24→1"""
23	59	154	248	1	1	0	0	0	0	0	0	"""s1:1→2, 23→1 / s2:1→5, 21→0"""	"""s2:24→1"""
23	59	158	220	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 23→1 / s3:1→4, 21→1"""	"""s3:25→1"""
23	59	162	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 23→0 / s3:1→3, 21→1, 23→0"""	"""s3:25→1"""
23	59	170	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 21→0, 23→0 / s3:1→3, 21→0, 23→2"""	"""s2:24→1 / s3:24→1"""
23	59	171	240	1	2	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→1, 23→1 / s3:1→3, 21→0"""	"""s3:25→1"""
23	59	183	246	2	1	0	0	0	0	0	0	"""s1:1→1, 23→0 / s2:1→0, 21→0, 23→1 / s3:1→2, 21→0, 23→2"""	"""s2:24→1 / s3:24→1"""
23	60	23	72	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
23	60	23	100	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
23	60	23	127	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
23	60	23	153	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
23	60	23	177	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
23	60	23	197	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
23	60	29	189	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
23	60	30	169	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
23	60	30	189	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""
23	60	30	194	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s2:24→1 / s3:24→1"""
23	60	30	196	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→2 / s2:1→1"", ""s1:1→2 / s2:1→2""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	60	30	197	0	1	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3"", ""s1:1→4"", ""s1:1→5""}"	""
23	60	31	177	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
23	60	31	181	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""
23	60	31	188	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1"", ""s1:1→1 / s2:1→1 / s3:1→2"", ""s1:1→1 / s2:1→1 / s3:1→3"", ""s1:1→1 / s2:1→1 / s3:1→4"", ""s1:1→1 / s2:1→1 / s3:1→5"", ""s1:1→1 / s2:1→2 / s3:1→1""}"	"{""s3:25→1"", ""s3:25→1"", ""s3:25→1"", ""s3:25→1"", ""s3:25→1"", ""s3:24→1""}"
23	60	31	189	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→2""}"	""
23	60	31	194	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→2"", ""s1:1→1 / s2:1→1 / s3:1→3"", ""s1:1→1 / s2:1→1 / s3:1→4"", ""s1:1→1 / s2:1→1 / s3:1→5"", ""s1:1→1 / s2:1→2 / s3:1→2"", ""s1:1→1 / s2:1→2 / s3:1→3"", ""s1:1→1 / s2:1→2 / s3:1→4""}"	"{""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:24→1""}"
23	60	31	196	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→3"", ""s1:1→2 / s2:1→4"", ""s1:1→2 / s2:1→5"", ""s1:1→3 / s2:1→1""}"	"{""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1"", ""s2:24→1""}"
23	61	23	174	0	0	0	0	1	0	0	0	"""s1:1→1, 23→0"""	""
23	61	23	200	0	0	0	1	0	0	0	0	"""s1:1→1, 23→0"""	""
23	61	23	216	0	1	1	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→1, 23→0"""	""
23	61	23	223	1	0	1	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→0, 23→0"""	"""s2:2→1"""
23	61	23	224	0	0	1	0	0	0	0	0	"""s1:1→0, 23→1"""	""
23	61	23	243	1	1	0	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→1, 23→0"""	"""s2:24→1"""
23	61	23	244	0	1	0	0	0	0	0	0	"{""s1:1→0, 23→1"", ""s1:1→1, 23→1""}"	""
23	61	23	251	1	0	0	0	0	0	0	0	"{""s1:1→0, 23→0"", ""s1:1→1, 23→0""}"	"{""s1:22→1"", ""s1:22→1""}"
23	61	24	192	0	1	0	1	0	0	0	0	"""s1:1→1, 23→0 / s2:23→1"""	""
23	61	24	196	0	0	2	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→1"""	""
23	61	24	199	1	0	0	1	0	0	0	0	"""s1:1→1, 23→0 / s2:23→0"""	"""s2:22→1"""
23	61	24	224	0	0	1	0	0	0	0	0	"""s1:1→1, 23→1"""	""
23	61	24	242	2	1	0	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→1, 23→0"""	"""s2:24→1 / s3:22→1"""
23	61	24	243	1	1	0	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 23→0"", ""s1:1→0, 23→1 / s2:1→1, 23→1"", ""s1:1→1, 23→1 / s2:1→0, 23→0"", ""s1:1→1, 23→1 / s2:1→1, 23→0""}"	"{""s2:22→1"", ""s2:2→1"", ""s2:22→1"", ""s2:22→1""}"
23	61	24	250	2	0	0	0	0	0	0	0	"{""s1:1→0, 23→0 / s2:1→0, 23→1"", ""s1:1→0, 23→0 / s2:1→1, 23→2"", ""s1:1→0, 23→0 / s2:1→2, 23→3"", ""s1:1→1, 23→0 / s2:1→1, 23→1"", ""s1:1→1, 23→0 / s2:1→2, 23→2"", ""s1:1→1, 23→1 / s2:1→1, 23→2"", ""s1:1→1, 23→1 / s2:1→2, 23→3"", ""s1:1→2, 23→1 / s2:1→2, 23→2"", ""s1:1→2, 23→2 / s2:1→2, 23→3""}"	"{""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1"", ""s1:22→1 / s2:2→1""}"
23	61	24	251	1	0	0	0	0	0	0	0	"{""s1:1→1, 23→1"", ""s1:1→2, 23→1"", ""s1:1→2, 23→2"", ""s1:1→3, 23→2""}"	"{""s1:22→1"", ""s1:22→1"", ""s1:22→1"", ""s1:22→1""}"
23	61	25	166	0	1	0	0	1	0	0	0	"""s1:1→1, 23→0 / s2:23→1"""	""
23	61	25	172	0	0	1	1	0	0	0	0	"""s1:1→1, 23→0 / s2:23→1"""	""
23	61	25	173	1	0	0	0	1	0	0	0	"""s1:1→1, 23→0 / s2:23→0"""	"""s2:22→1"""
23	61	25	200	0	0	0	1	0	0	0	0	"""s1:1→1, 23→1"""	""
23	61	25	215	1	1	1	0	0	0	0	0	"""s1:1→0, 23→1 / s2:1→1, 23→0 / s3:1→1, 23→0"""	"""s3:22→1"""
23	61	25	222	2	0	1	0	0	0	0	0	"{""s1:1→0, 23→1 / s2:1→1, 23→1 / s3:1→2, 23→0"", ""s1:1→1, 23→1 / s2:1→0, 23→0 / s3:1→0, 23→1""}"	"{""s2:2→1 / s3:22→1"", ""s2:22→1 / s3:2→1""}"
