"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
48	68	51	250	1	0	0	0	0	0	0	0	"""s1:1→2, 45→1, 47→1"""	"""s1:48→1"""
48	68	52	222	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 45→0, 47→0"""	"""s2:48→1"""
48	68	52	222	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 45→0, 47→0"""	"""s2:48→1"""
48	68	52	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 45→0, 47→0 / s3:1→2, 45→0, 47→0"""	"""s2:48→1 / s3:48→1"""
48	68	52	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→2, 45→0, 47→0 / s3:1→2, 45→0, 47→0"""	"""s2:48→1 / s3:48→1"""
48	68	52	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→2, 45→0, 47→0"""	"""s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→0 / s2:1→0, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→0 / s2:1→0, 45→1, 47→1"""	"""s1:48→1 / s2:2→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→0 / s2:1→1, 45→1, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→0 / s2:1→3, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→0 / s2:1→4, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→0 / s2:1→3, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→2, 45→0, 47→0 / s2:1→3, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→3, 45→0, 47→0 / s2:1→3, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→3, 45→0, 47→0 / s2:1→4, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	52	248	2	0	0	0	0	0	0	0	"""s1:1→4, 45→0, 47→0 / s2:1→4, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	52	249	1	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→2"""	"""s1:2→1"""
48	68	52	249	1	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→3"""	"""s1:2→1"""
48	68	52	249	1	0	0	0	0	0	0	0	"""s1:1→0, 45→1, 47→1"""	"""s1:2→1"""
48	68	52	249	1	0	0	0	0	0	0	0	"""s1:1→0, 45→1, 47→2"""	"""s1:2→1"""
48	68	52	249	1	0	0	0	0	0	0	0	"""s1:1→0, 45→1, 47→3"""	"""s1:2→1"""
48	68	52	249	1	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→4"""	"""s1:2→1"""
48	68	52	249	1	0	0	0	0	0	0	0	"""s1:1→1, 45→1, 47→3"""	"""s1:2→1"""
48	68	52	250	1	0	0	0	0	0	0	0	"""s1:1→1, 45→1, 47→1"""	"""s1:48→1"""
48	68	52	250	1	0	0	0	0	0	0	0	"""s1:1→3, 45→0, 47→0"""	"""s1:48→1"""
48	68	52	250	1	0	0	0	0	0	0	0	"""s1:1→4, 45→0, 47→0"""	"""s1:48→1"""
48	68	53	221	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 45→0, 47→0"""	"""s2:2→1"""
48	68	53	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→1, 45→0, 47→0"""	"""s2:2→1 / s3:48→1"""
48	68	53	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→2, 45→0, 47→0"""	"""s2:2→1 / s3:48→1"""
48	68	53	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→3, 45→0, 47→0"""	"""s2:2→1 / s3:48→1"""
48	68	53	241	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0"""	"""s2:2→1"""
48	68	53	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→3, 45→0, 47→0"""	"""s2:48→1"""
48	68	53	248	2	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→0 / s2:1→0, 45→1, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	53	248	2	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	53	248	2	0	0	0	0	0	0	0	"""s1:1→2, 45→0, 47→0 / s2:1→4, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	53	248	2	0	0	0	0	0	0	0	"""s1:1→3, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	53	248	2	0	0	0	0	0	0	0	"""s1:1→4, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	53	248	2	0	0	0	0	0	0	0	"""s1:1→5, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	53	249	1	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→4"""	"""s1:2→1"""
48	68	53	249	1	0	0	0	0	0	0	0	"""s1:1→0, 45→1, 47→4"""	"""s1:2→1"""
48	68	53	249	1	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→0"""	"""s1:2→1"""
48	68	53	250	1	0	0	0	0	0	0	0	"""s1:1→0, 45→1, 47→0"""	"""s1:48→1"""
48	68	53	250	1	0	0	0	0	0	0	0	"""s1:1→0, 45→1, 47→1"""	"""s1:48→1"""
48	68	53	250	1	0	0	0	0	0	0	0	"""s1:1→5, 45→0, 47→0"""	"""s1:48→1"""
48	68	54	235	0	2	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 47→0"""	""""""
48	68	54	238	3	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→1, 45→0, 47→0 / s4:1→1, 45→0, 47→0"""	"""s2:2→1 / s3:48→1 / s4:48→1"""
48	68	54	238	3	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→1, 45→0, 47→0 / s4:1→2, 45→0, 47→0"""	"""s2:2→1 / s3:48→1 / s4:48→1"""
48	68	54	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→4, 45→0, 47→0"""	"""s2:2→1 / s3:48→1"""
48	68	54	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→5, 45→0, 47→0"""	"""s2:2→1 / s3:48→1"""
48	68	54	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→4, 45→0, 47→0"""	"""s2:48→1"""
48	68	54	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→5, 45→0, 47→0"""	"""s2:48→1"""
48	68	54	243	0	1	0	0	0	0	0	0	"""s1:1→0, 47→1"""	""""""
48	68	54	248	2	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→0 / s2:1→3, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	54	248	2	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→0 / s2:1→4, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	54	248	2	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	54	250	1	0	0	0	0	0	0	0	"""s1:1→0, 45→0, 47→1"""	"""s1:48→1"""
48	68	55	233	1	2	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 47→0 / s3:1→0, 45→0, 47→0"""	"""s3:2→1"""
48	68	55	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→1, 45→0, 47→0"""	"""s2:2→1 / s3:49→1"""
48	68	55	241	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 45→0, 47→0"""	"""s2:2→1"""
48	68	55	241	1	1	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→0, 45→0, 47→0"""	"""s2:2→1"""
48	68	55	249	1	0	0	0	0	0	0	0	"""s1:1→2, 45→0, 47→0"""	"""s1:2→1"""
48	68	55	249	1	0	0	0	0	0	0	0	"""s1:1→3, 45→0, 47→0"""	"""s1:2→1"""
48	68	56	241	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→2, 45→0, 47→0"""	"""s2:2→1"""
48	68	56	241	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→3, 45→0, 47→0"""	"""s2:2→1"""
48	68	56	241	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→4, 45→0, 47→0"""	"""s2:2→1"""
48	68	56	241	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→5, 45→0, 47→0"""	"""s2:2→1"""
48	68	56	241	1	1	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→1, 45→0, 47→0"""	"""s2:2→1"""
48	68	56	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 45→0, 47→0"""	"""s2:49→1"""
48	68	56	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→2, 45→0, 47→0"""	"""s2:49→1"""
48	68	56	242	1	1	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→3, 45→0, 47→0"""	"""s2:48→1"""
48	68	56	242	1	1	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→4, 45→0, 47→0"""	"""s2:48→1"""
48	68	56	243	0	1	0	0	0	0	0	0	"""s1:1→2, 47→0"""	""""""
48	68	56	243	0	1	0	0	0	0	0	0	"""s1:1→3, 47→0"""	""""""
48	68	56	248	2	0	0	0	0	0	0	0	"""s1:1→2, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	56	248	2	0	0	0	0	0	0	0	"""s1:1→2, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	56	249	1	0	0	0	0	0	0	0	"""s1:1→4, 45→0, 47→0"""	"""s1:2→1"""
48	68	56	249	1	0	0	0	0	0	0	0	"""s1:1→5, 45→0, 47→0"""	"""s1:2→1"""
48	68	57	222	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 45→1, 47→0"""	"""s2:48→1"""
48	68	57	234	1	2	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 47→0 / s3:1→1, 45→0, 47→0"""	"""s3:48→1"""
48	68	57	235	0	2	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→2, 47→0"""	""""""
48	68	57	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→2, 45→0, 47→0"""	"""s2:2→1 / s3:49→1"""
48	68	57	241	1	1	0	0	0	0	0	0	"""s1:1→3, 47→0 / s2:1→0, 45→0, 47→0"""	"""s2:2→1"""
48	68	57	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→3, 45→0, 47→0"""	"""s2:49→1"""
48	68	57	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→4, 45→0, 47→0"""	"""s2:49→1"""
48	68	57	242	1	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→5, 45→0, 47→0"""	"""s2:49→1"""
48	68	57	243	0	1	0	0	0	0	0	0	"""s1:1→4, 47→0"""	""""""
48	68	57	243	0	1	0	0	0	0	0	0	"""s1:1→5, 47→0"""	""""""
48	68	57	248	2	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→0 / s2:1→2, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	58	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 45→0, 47→0 / s3:1→3, 45→0, 47→0"""	"""s2:48→1 / s3:48→1"""
48	68	58	248	2	0	0	0	0	0	0	0	"""s1:1→2, 45→0, 47→0 / s2:1→4, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	59	242	1	1	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→2, 45→0, 47→0"""	"""s2:48→1"""
48	68	61	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→0, 45→0, 47→0 / s3:1→4, 45→0, 47→1"""	"""s2:2→1 / s3:48→1"""
48	68	64	248	2	0	0	0	0	0	0	0	"""s1:1→3, 45→0, 47→0 / s2:1→5, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	68	65	240	2	1	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→1, 45→0, 47→0 / s3:1→2, 45→0, 47→0"""	"""s2:2→1 / s3:48→1"""
48	68	73	248	2	0	0	0	0	0	0	0	"""s1:1→1, 45→0, 47→0 / s2:1→4, 45→0, 47→0"""	"""s1:48→1 / s2:48→1"""
48	68	77	248	2	0	0	0	0	0	0	0	"""s1:1→2, 45→0, 47→0 / s2:1→3, 45→0, 47→0"""	"""s1:2→1 / s2:48→1"""
48	69	50	235	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 47→0"""	"""s1:46→1"""
48	69	50	235	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 47→1"""	"""s1:46→1"""
48	69	50	235	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 47→0"""	"""s1:46→1"""
48	69	50	235	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 47→1"""	"""s1:46→1"""
48	69	51	235	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 47→0"""	"""s1:46→1"""
48	69	52	235	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 47→1"""	"""s1:46→1"""
48	69	53	235	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 47→0"""	"""s1:46→1"""
48	69	53	235	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 47→1"""	"""s1:46→1"""
48	69	54	228	0	1	0	0	0	0	0	0	"""s1:47→1"""	""""""
48	71	49	227	0	1	0	0	0	0	0	0	"""s1:47→0"""	"""s1:1→1"""
48	71	50	235	1	0	0	0	0	0	0	0	"""s1:2→1, 47→0"""	"""s1:46→1"""
48	71	51	235	1	0	0	0	0	0	0	0	"""s1:2→1, 47→1"""	"""s1:46→1"""
48	71	53	235	1	0	0	0	0	0	0	0	"""s1:2→0, 47→0"""	"""s1:46→1"""
48	71	53	235	1	0	0	0	0	0	0	0	"""s1:2→0, 47→1"""	"""s1:46→1"""
48	71	54	228	0	1	0	0	0	0	0	0	"""s1:47→1"""	""""""
48	72	49	171	1	0	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
48	72	54	163	1	1	0	0	0	0	0	0	"""s1:2→1 / s2:2→0"""	"""s2:1→1"""
48	72	54	164	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
48	72	54	164	0	1	0	0	0	0	0	0	"""s1:2→2"""	""""""
48	72	54	171	1	0	0	0	0	0	0	0	"""s1:2→1"""	"""s1:1→1"""
48	72	54	171	1	0	0	0	0	0	0	0	"""s1:2→2"""	"""s1:1→1"""
48	72	54	171	1	0	0	0	0	0	0	0	"""s1:2→3"""	"""s1:1→1"""
48	72	54	171	1	0	0	0	0	0	0	0	"""s1:2→4"""	"""s1:1→1"""
48	72	54	171	1	0	0	0	0	0	0	0	"""s1:2→5"""	"""s1:1→1"""
48	73	49	160	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
48	73	51	152	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:46→0, 48→1"""	""""""
48	73	53	144	0	2	0	0	0	0	0	1	"""s1:1→1 / s2:46→0, 48→1 / s3:46→1"""	""""""
48	73	53	151	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:46→0, 48→1 / s3:46→1"""	"""s3:50→1"""
48	73	53	152	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:46→1, 48→1"""	""""""
48	73	54	151	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:46→1, 48→0 / s3:48→1"""	"""s3:50→1"""
48	73	57	151	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:46→0, 48→1 / s3:46→2"""	"""s3:50→1"""
48	73	75	151	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:46→0, 48→1 / s3:46→3"""	"""s3:50→1"""
48	73	76	151	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:46→1, 48→0 / s3:48→3"""	"""s3:50→1"""
48	74	49	212	0	0	1	0	0	0	0	0	"""s1:48→1"""	""""""
48	74	49	232	0	1	0	0	0	0	0	0	"""s1:48→1"""	""""""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→0, 4→1, 44→1, 48→0"""	"""s2:49→1"""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→0, 4→1, 44→1, 48→1"""	"""s2:49→1"""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→0, 44→0, 48→0"""	"""s2:49→1"""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→1, 44→1, 48→0"""	"""s2:49→1"""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→1, 44→1, 48→1"""	"""s2:49→1"""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→1, 2→1, 4→0, 44→0, 48→1"""	"""s2:49→1"""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→1, 2→1, 4→1, 44→1, 48→0"""	"""s2:49→1"""
48	74	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→1, 2→1, 4→1, 44→1, 48→1"""	"""s2:49→1"""
48	74	51	229	2	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→0, 4→1, 44→1, 48→0 / s3:1→0, 2→1, 48→0"""	"""s2:49→1 / s3:49→1"""
48	74	51	229	2	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→0, 44→0, 48→0 / s3:1→1, 4→0, 44→0, 48→0"""	"""s2:49→1 / s3:49→1"""
48	74	51	229	2	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→0, 44→0, 48→0 / s3:1→1, 4→1, 44→1, 48→0"""	"""s2:49→1 / s3:49→1"""
48	74	51	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→0, 44→0, 48→1"""	"""s2:49→1"""
48	74	51	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→1, 2→1, 4→0, 44→1, 48→0"""	"""s2:49→1"""
48	74	51	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→1, 2→1, 4→0, 44→1, 48→1"""	"""s2:49→1"""
48	74	52	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→0, 44→1, 48→0"""	"""s2:49→1"""
48	74	52	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→1, 4→0, 44→1, 48→1"""	"""s2:49→1"""
48	74	52	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→1, 2→0, 4→0, 44→0, 48→1"""	"""s2:49→1"""
48	74	53	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→0, 4→0, 44→1, 48→0"""	"""s2:49→1"""
48	74	53	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→0, 4→0, 44→1, 48→1"""	"""s2:49→1"""
48	74	54	224	0	2	0	0	0	0	0	0	"""s1:48→1 / s2:48→1"""	""""""
48	74	55	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:1→0, 2→0, 4→0, 44→0, 48→1"""	"""s2:49→1"""
48	74	56	232	0	1	0	0	0	0	0	0	"""s1:48→2"""	""""""
48	74	57	232	0	1	0	0	0	0	0	0	"""s1:48→3"""	""""""
48	75	49	212	0	0	1	0	0	0	0	0	"""s1:48→1"""	""""""
48	75	49	231	0	1	0	0	0	0	0	0	"""s1:48→0"""	"""s1:1→1"""
48	75	49	232	0	1	0	0	0	0	0	0	"""s1:48→1"""	""""""
48	75	50	203	0	1	1	0	0	0	0	0	"""s1:48→1 / s2:∅"""	"""s2:1→1"""
48	75	50	223	0	2	0	0	0	0	0	0	"""s1:48→1 / s2:48→0"""	"""s2:1→1"""
48	75	50	231	0	1	0	0	0	0	0	0	"""s1:48→1"""	"""s1:1→1"""
48	75	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→0, 3→1, 44→0, 48→0"""	"""s2:49→1"""
48	75	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→1, 3→0, 44→0, 48→1"""	"""s2:49→1"""
48	75	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→1, 3→1, 44→0, 48→1"""	"""s2:49→1"""
48	75	50	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→1, 3→1, 44→1, 48→0"""	"""s2:49→1"""
48	75	51	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→1, 3→0, 44→1, 48→0"""	"""s2:49→1"""
48	75	51	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→1, 3→0, 44→1, 48→1"""	"""s2:49→1"""
48	75	51	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→1, 3→1, 44→1, 48→1"""	"""s2:49→1"""
48	75	52	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→0, 3→1, 44→0, 48→1"""	"""s2:49→1"""
48	75	52	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→0, 3→1, 44→1, 48→0"""	"""s2:49→1"""
48	75	52	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→0, 3→1, 44→1, 48→1"""	"""s2:49→1"""
48	75	53	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→0, 3→0, 44→1, 48→0"""	"""s2:49→1"""
48	75	53	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→0, 3→0, 44→1, 48→1"""	"""s2:49→1"""
48	75	55	224	0	2	0	0	0	0	0	0	"""s1:48→1 / s2:48→1"""	""""""
48	75	55	232	0	1	0	0	0	0	0	0	"""s1:48→2"""	""""""
48	75	56	231	1	1	0	0	0	0	0	0	"""s1:48→1 / s2:2→0, 3→0, 44→0, 48→1"""	"""s2:49→1"""
48	75	56	232	0	1	0	0	0	0	0	0	"""s1:48→3"""	""""""
48	76	49	160	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
48	76	51	151	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:47→0"""	"""s2:48→1"""
48	76	54	152	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:47→1"""	""""""
48	77	49	158	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
48	77	49	273	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
48	77	51	150	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:48→1"""	""""""
48	77	54	149	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:48→1 / s3:46→1"""	"""s3:50→1"""
48	77	54	149	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:48→1 / s3:46→2"""	"""s3:50→1"""
48	77	54	149	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:48→1 / s3:46→3"""	"""s3:50→1"""
48	78	49	267	0	0	0	0	0	0	1	0	"""s1:48→1"""	""""""
48	78	50	189	0	0	0	0	1	0	1	0	"""s1:48→1 / s2:1→1"""	""""""
48	78	50	215	0	0	0	1	0	0	1	0	"""s1:48→1 / s2:1→1"""	""""""
48	78	50	217	0	0	0	0	1	1	0	0	"""s1:48→1 / s2:1→1"""	""""""
48	78	50	243	0	0	0	1	0	1	0	0	"""s1:48→1 / s2:1→1"""	""""""
48	78	51	239	0	0	1	0	0	0	1	0	"""s1:48→1 / s2:1→1"""	""""""
48	78	51	244	0	0	0	0	2	0	0	0	"""s1:1→0, 48→1 / s2:1→1"""	""""""
48	79	49	212	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
48	79	49	231	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:48→1"""
48	79	49	231	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:48→1"""
48	79	49	232	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
48	79	50	203	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:48→1"""
48	79	50	231	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:47→1"""
48	79	50	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 46→1"""	"""s2:49→1"""
48	79	50	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→0, 46→1"""	"""s2:49→1"""
48	79	51	223	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:48→1"""
48	79	51	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→1, 46→1"""	"""s2:49→1"""
48	79	53	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 46→0"""	"""s2:49→1"""
48	79	53	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→1, 46→0"""	"""s2:49→1"""
48	79	54	231	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:47→1"""
48	79	55	224	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
48	79	55	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→0, 46→0"""	"""s2:49→1"""
48	79	56	232	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
48	79	57	232	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
48	80	49	212	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
48	80	49	231	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:48→1"""
48	80	49	232	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
48	80	50	203	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:48→1"""
48	80	50	223	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:48→1"""
48	80	50	231	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:48→1"""
48	80	50	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 45→1, 47→0"""	"""s2:49→1"""
48	80	50	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 45→1, 47→1"""	"""s2:49→1"""
48	80	50	231	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→0, 45→0, 47→1"""	"""s2:49→1"""
