"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→2 / s4:1→2, 2→0, 9→2"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→0, 6→0, 9→1"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→0, 6→1, 9→1"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→1, 9→1"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→1, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→0, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→1, 6→0, 9→2"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→1, 9→1"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→2, 2→1, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→2 / s4:1→2, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→2 / s4:1→2, 2→0, 6→1, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→2 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→2 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→2 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→2 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→3, 2→0, 6→0, 9→2 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→3, 2→0, 6→0, 9→2 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→1, 2→0, 6→1, 9→0"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→1, 2→1, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→2, 2→0, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→1, 2→2, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→1, 2→2, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→2, 2→1, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→3, 2→0, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→1, 2→2, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→0, 6→0, 9→0 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→0, 2→1, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→1, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→1, 2→1, 6→1, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→0, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→1, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→1, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→1, 2→1, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→2, 2→1, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→1 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→3, 2→0, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→2, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→0, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→0, 2→2, 6→1, 9→1 / s4:1→1, 9→0"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→2 / s4:1→1, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→2 / s4:1→1, 2→1, 6→1, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→1, 2→1, 6→0, 9→2 / s4:1→1, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→1, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→1, 6→0, 9→1 / s4:1→2, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→1, 6→0, 9→1 / s4:1→3, 2→0, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→1, 6→0, 9→2 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→2, 2→1, 6→0, 9→2 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→3, 2→0, 6→0, 9→2 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→0 / s3:1→3, 2→0, 6→0, 9→2 / s4:1→3, 2→0, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→0, 2→1, 9→1"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→1, 2→0, 9→1"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→1, 2→1, 9→1"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→1, 2→1, 9→2"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→2, 2→0, 9→2"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→2, 2→1, 9→2"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→0, 2→1, 9→0"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→1, 2→0, 9→1"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→0, 2→2, 9→1"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→1, 2→1, 9→1"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→1, 2→1, 9→2"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→2, 2→0, 9→2"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→0, 2→3, 9→2"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→1, 2→2, 9→2"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→0, 6→0, 9→0 / s4:1→2, 2→1, 9→2"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→0, 9→0"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→1, 9→1"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→1, 2→0, 9→1"""	"""s3:7→1 / s4:11→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→1 / s4:1→1, 2→0, 9→1"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→1, 9→1"""	"""s3:7→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→0, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→1, 2→0, 6→0, 9→1 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:11→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→0, 2→1, 6→0, 9→0"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→0, 6→0, 9→0"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→0, 2→1, 6→1, 9→0"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→0, 2→1, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→1, 6→1, 9→1"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→1, 6→1, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→2, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:10→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→0, 2→1, 6→0, 9→0"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→0, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→1, 6→0, 9→1"""	"""s3:10→1 / s4:7→1"""
9	93	13	177	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 9→1 / s2:1→0, 2→1, 9→1 / s3:1→0, 2→1, 6→0, 9→0 / s4:1→1, 2→1, 6→0, 9→2"""	"""s3:10→1 / s4:7→1"""
