"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
43	42	47	248	1	1	0	0	0	0	0	0	"""s1:1→3, 43→1 / s2:1→0, 41→0, 43→0"""	"""s2:2→1"""
43	42	47	248	1	1	0	0	0	0	0	0	"""s1:1→3, 43→1 / s2:1→1, 41→0, 43→1"""	"""s2:2→1"""
43	42	47	248	1	1	0	0	0	0	0	0	"""s1:1→4, 43→1 / s2:1→0, 41→0, 43→0"""	"""s2:2→1"""
43	42	48	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 41→0, 43→3"""	"""s2:2→1"""
43	42	48	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 41→1, 43→3"""	"""s2:2→1"""
43	42	48	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 41→1, 43→4"""	"""s2:2→1"""
43	42	48	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 41→0, 43→1"""	"""s2:44→1"""
43	42	48	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 41→0, 43→1"""	"""s2:2→1"""
43	42	48	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 41→0, 43→1"""	"""s2:2→1"""
43	42	50	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→0"""	"""s2:44→1"""
43	42	50	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→0"""	"""s2:2→1"""
43	42	50	248	1	1	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→0, 41→0, 43→0"""	"""s2:2→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 41→0, 43→0"""	"""s2:44→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 41→0, 43→0"""	"""s2:44→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→5, 41→0, 43→0"""	"""s2:44→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→1, 43→1"""	"""s2:2→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→1, 41→0, 43→0"""	"""s2:44→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→2, 43→1 / s2:1→1, 41→0, 43→0"""	"""s2:2→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→3, 43→0 / s2:1→0, 41→0, 43→0"""	"""s2:2→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→3, 43→0 / s2:1→1, 41→0, 43→0"""	"""s2:2→1"""
43	42	52	248	1	1	0	0	0	0	0	0	"""s1:1→4, 43→0 / s2:1→0, 41→0, 43→0"""	"""s2:2→1"""
43	42	68	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→4"""	"""s2:2→1"""
43	42	53	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→4, 41→0, 43→1"""	"""s2:2→1"""
43	42	53	248	1	1	0	0	0	0	0	0	"""s1:1→5, 43→0 / s2:1→0, 41→0, 43→0"""	"""s2:2→1"""
43	42	55	248	1	1	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→2, 41→0, 43→1"""	"""s2:2→1"""
43	42	51	170	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→1, 43→0"""	"""s3:45→1"""
43	42	54	170	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→1, 43→1"""	"""s3:45→1"""
43	42	47	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→0, 43→1"""	"""s3:2→1"""
43	42	47	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→0, 43→2"""	"""s3:2→1"""
43	42	47	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→1, 43→1"""	"""s3:2→1"""
43	42	46	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→1, 43→0"""	"""s3:2→1"""
43	42	53	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→0, 43→3"""	"""s3:2→1"""
43	42	49	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→1, 43→2"""	"""s3:2→1"""
43	42	116	196	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1 / s3:41→1, 43→3"""	"""s3:2→1"""
43	42	46	220	1	1	1	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1 / s3:1→2, 41→1"""	"""s3:2→1"""
43	42	46	220	1	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 43→1 / s3:1→0, 41→0, 43→1"""	"""s3:2→1"""
43	42	47	220	1	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 43→1 / s3:1→1, 41→0, 43→1"""	"""s3:45→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→1, 41→1"""	"""s3:2→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 41→0, 43→1"""	"""s3:45→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 41→0, 43→1"""	"""s3:44→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 41→0, 43→2"""	"""s3:44→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→0, 41→0, 43→1"""	"""s3:2→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 41→0, 43→1"""	"""s3:2→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 41→0, 43→2"""	"""s3:2→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→1 / s3:1→0, 41→0"""	"""s3:2→1"""
43	42	46	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→2, 43→1 / s3:41→0"""	"""s3:2→1"""
43	42	52	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 41→0, 43→0"""	"""s3:45→1"""
43	42	52	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→0 / s3:41→0, 43→0"""	"""s3:2→1"""
43	42	51	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 41→0, 43→1"""	"""s3:45→1"""
43	42	51	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 41→0, 43→0"""	"""s3:2→1"""
43	42	50	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→0, 41→0, 43→0"""	"""s3:2→1"""
43	42	50	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 41→0, 43→1"""	"""s3:2→1"""
43	42	49	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 41→0, 43→0"""	"""s3:45→1"""
43	42	48	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→0, 41→0, 43→0"""	"""s3:2→1"""
43	42	48	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→1 / s3:41→0, 43→0"""	"""s3:2→1"""
43	42	47	240	1	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 41→1, 43→0"""	"""s3:2→1"""
43	42	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 41→0, 43→0 / s3:1→3, 41→1, 43→0"""	"""s2:44→1 / s3:44→1"""
43	42	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→1, 41→1, 43→0"""	"""s2:44→1 / s3:44→1"""
43	42	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→1 / s3:1→1, 41→0, 43→1"""	"""s2:44→1 / s3:44→1"""
43	42	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→1 / s3:1→2, 41→0, 43→2"""	"""s2:44→1 / s3:44→1"""
43	42	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→2 / s3:1→1, 41→0, 43→2"""	"""s2:44→1 / s3:44→1"""
43	42	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→2 / s3:1→2, 41→0, 43→3"""	"""s2:44→1 / s3:44→1"""
43	42	51	247	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 41→0, 43→0 / s3:1→2, 41→1, 43→0"""	"""s2:44→1 / s3:2→1"""
43	42	51	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→0 / s3:1→1, 41→0, 43→0"""	"""s2:44→1 / s3:2→1"""
43	42	51	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→1, 41→0, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	49	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→2, 41→0, 43→3"""	"""s2:44→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→0, 41→0, 43→1"""	"""s2:44→1 / s3:2→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→2, 41→1, 43→2"""	"""s2:44→1 / s3:2→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→1 / s3:1→1, 41→0, 43→1"""	"""s2:44→1 / s3:2→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→1 / s3:1→1, 41→0, 43→2"""	"""s2:44→1 / s3:2→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→2 / s3:1→1, 41→0, 43→2"""	"""s2:44→1 / s3:2→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→2 / s3:1→1, 41→0, 43→3"""	"""s2:44→1 / s3:2→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→1, 41→0, 43→2"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→2, 41→0, 43→2"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→2, 41→1, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→2, 41→0, 43→3"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→2, 41→1, 43→2"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→3, 41→1, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 41→0, 43→0 / s3:1→1, 41→0, 43→1"""	"""s2:44→1 / s3:2→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→1, 41→0, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→1, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→2, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→2, 41→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→3, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→3, 41→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→3, 41→1, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→4, 41→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	46	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→1 / s3:1→2, 41→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	52	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→0 / s3:1→1, 41→0, 43→0"""	"""s2:44→1 / s3:44→1"""
43	42	52	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→0 / s3:1→2, 41→0, 43→0"""	"""s2:44→1 / s3:44→1"""
43	42	53	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→0 / s3:1→2, 41→0, 43→1"""	"""s2:44→1 / s3:44→1"""
43	42	47	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→1 / s3:1→2, 41→0, 43→1"""	"""s2:44→1 / s3:44→1"""
43	42	47	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 41→0, 43→0 / s3:1→1, 41→0, 43→0"""	"""s2:44→1 / s3:44→1"""
43	42	48	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 41→0, 43→1 / s3:1→2, 41→0, 43→3"""	"""s2:44→1 / s3:44→1"""
43	42	48	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→1, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	48	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→2, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	48	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→3, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	48	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→3, 41→0, 43→2"""	"""s2:2→1 / s3:44→1"""
43	42	48	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→4, 41→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	48	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 41→0, 43→0 / s3:1→4, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	52	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→2, 41→0, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	52	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→3, 41→0, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	49	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→3, 41→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	49	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→4, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	53	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→4, 41→0, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	53	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→0 / s3:1→5, 41→0, 43→0"""	"""s2:2→1 / s3:44→1"""
43	42	47	247	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→1, 41→0, 43→1"""	"""s2:2→1 / s3:44→1"""
43	42	49	245	3	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 41→0, 43→1 / s3:1→0, 41→0, 43→1 / s4:1→2, 41→0, 43→3"""	"""s2:44→1 / s3:2→1 / s4:44→1"""
43	43	44	127	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
43	43	44	151	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
43	43	44	171	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
43	43	50	171	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
43	43	52	171	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
43	43	52	171	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
43	43	52	171	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
43	43	49	163	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
43	43	52	163	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
43	43	50	170	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:44→1"""
43	43	52	170	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:44→1"""
43	43	52	170	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:44→1"""
43	43	52	170	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s2:44→1"""
43	43	52	170	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s2:44→1"""
43	46	44	149	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:43→1"""
43	47	44	151	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
43	47	44	151	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:43→1"""
43	47	46	142	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:43→1 / s2:1→1"""
43	48	44	151	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
43	51	48	208	0	1	0	0	0	0	0	0	"""s1:42→1"""	""""""
43	51	44	207	0	1	0	0	0	0	0	0	"""s1:42→0"""	"""s1:43→1"""
43	52	44	207	0	1	0	0	0	0	0	0	"""s1:43→1"""	""""""
43	53	49	207	0	1	0	0	0	0	0	0	"""s1:42→1"""	""""""
43	56	44	123	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
43	56	44	151	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
43	56	44	178	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
43	56	44	204	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
43	56	44	228	0	0	1	0	0	0	0	0	"""s1:1→0, 43→1"""	""""""
43	56	44	228	0	0	1	0	0	0	0	0	"""s1:1→1, 43→0"""	""""""
43	56	45	228	0	0	1	0	0	0	0	0	"""s1:1→1, 43→1"""	""""""
43	56	52	228	0	0	1	0	0	0	0	0	"""s1:1→2, 43→0"""	""""""
43	56	46	228	0	0	1	0	0	0	0	0	"""s1:1→2, 43→1"""	""""""
43	56	48	95	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	48	123	0	0	1	0	0	1	0	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	47	150	0	0	1	0	1	0	0	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	46	176	0	0	1	1	0	0	0	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	45	200	0	0	2	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1"""	""""""
43	56	44	248	0	1	0	0	0	0	0	0	"""s1:1→0, 43→1"""	""""""
43	56	44	248	0	1	0	0	0	0	0	0	"""s1:1→1, 43→0"""	""""""
43	56	44	248	0	1	0	0	0	0	0	0	"""s1:1→1, 43→1"""	""""""
43	56	51	248	0	1	0	0	0	0	0	0	"""s1:1→0, 43→2"""	""""""
43	56	50	248	0	1	0	0	0	0	0	0	"""s1:1→2, 43→0"""	""""""
43	56	52	248	0	1	0	0	0	0	0	0	"""s1:1→0, 43→3"""	""""""
43	56	52	248	0	1	0	0	0	0	0	0	"""s1:1→3, 43→0"""	""""""
43	56	52	248	0	1	0	0	0	0	0	0	"""s1:1→4, 43→0"""	""""""
43	56	52	248	0	1	0	0	0	0	0	0	"""s1:1→5, 43→0"""	""""""
43	56	45	248	0	1	0	0	0	0	0	0	"""s1:1→1, 43→2"""	""""""
43	56	45	248	0	1	0	0	0	0	0	0	"""s1:1→2, 43→1"""	""""""
43	56	45	248	0	1	0	0	0	0	0	0	"""s1:1→2, 43→2"""	""""""
43	56	45	248	0	1	0	0	0	0	0	0	"""s1:1→2, 43→3"""	""""""
43	56	45	248	0	1	0	0	0	0	0	0	"""s1:1→3, 43→2"""	""""""
43	56	47	248	0	1	0	0	0	0	0	0	"""s1:1→1, 43→3"""	""""""
43	56	47	248	0	1	0	0	0	0	0	0	"""s1:1→3, 43→1"""	""""""
43	56	47	248	0	1	0	0	0	0	0	0	"""s1:1→4, 43→1"""	""""""
43	56	47	115	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	51	115	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:43→2"""	""""""
43	56	52	115	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:43→3"""	""""""
43	56	46	143	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	52	143	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:43→2"""	""""""
43	56	60	143	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:43→3"""	""""""
43	56	45	170	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	45	196	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:43→1"""	""""""
43	56	46	220	0	1	1	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1"""	""""""
43	56	46	220	0	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→2"""	""""""
43	56	46	220	0	1	1	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1"""	""""""
43	56	45	220	0	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 43→1"""	""""""
43	56	51	220	0	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	""""""
43	56	47	220	0	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1"""	""""""
43	56	47	220	0	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→3"""	""""""
43	56	50	240	0	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1"""	""""""
43	56	50	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0"""	""""""
43	56	45	240	0	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1"""	""""""
43	56	45	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1"""	""""""
43	56	45	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→2"""	""""""
43	56	45	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→3"""	""""""
43	56	45	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→1"""	""""""
43	56	46	240	0	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→2, 43→1"""	""""""
43	56	46	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→2"""	""""""
43	56	46	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 43→2"""	""""""
43	56	46	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→2, 43→1"""	""""""
43	56	46	240	0	2	0	0	0	0	0	0	"""s1:1→2, 43→1 / s2:1→2, 43→1"""	""""""
43	56	52	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→0"""	""""""
43	56	52	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 43→0"""	""""""
43	56	52	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 43→0"""	""""""
43	56	52	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→5, 43→0"""	""""""
43	56	52	240	0	2	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→2, 43→0"""	""""""
43	56	47	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→1"""	""""""
43	56	47	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→3, 43→1"""	""""""
43	56	48	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 43→1"""	""""""
43	56	49	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→4, 43→1"""	""""""
43	56	49	240	0	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→4, 43→1"""	""""""
43	56	54	240	0	2	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→2, 43→1"""	""""""
43	56	50	107	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:43→1 / s3:43→1"""	""""""
43	56	50	135	0	2	0	0	0	1	0	0	"""s1:1→1 / s2:43→1 / s3:43→1"""	""""""
43	56	51	162	0	2	0	0	1	0	0	0	"""s1:1→1 / s2:43→1 / s3:43→1"""	""""""
43	56	51	232	0	3	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→0"""	""""""
43	56	52	232	0	3	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→0 / s3:1→1, 43→1"""	""""""
43	56	46	232	0	3	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1 / s3:1→1, 43→1"""	""""""
