"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
52	34	56	263	1	0	0	0	0	0	0	0	"""s1:1→2, 2→3, 52→0"""	"""s1:51→1"""
52	34	57	235	1	0	1	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 52→0"""	"""s2:51→1"""
52	34	57	247	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→1 / s3:1→0, 52→0"""	"""s3:51→1"""
52	34	57	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→0 / s3:1→0, 2→1, 52→1"""	"""s2:51→1 / s3:53→1"""
52	34	57	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→0 / s3:1→0, 2→1, 52→2"""	"""s2:51→1 / s3:53→1"""
52	34	57	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→0 / s3:1→1, 2→1, 52→2"""	"""s2:51→1 / s3:53→1"""
52	34	57	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→0"""	"""s2:51→1"""
52	34	57	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→3"""	"""s2:51→1"""
52	34	57	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→4"""	"""s2:51→1"""
52	34	57	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→3"""	"""s2:53→1"""
52	34	57	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→1, 2→0, 52→4"""	"""s2:53→1"""
52	34	57	257	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 52→0"""	""""""
52	34	58	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→0 / s3:1→1, 2→1, 52→1"""	"""s2:53→1 / s3:53→1"""
52	34	58	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→1, 2→0, 52→0 / s3:1→1, 2→2, 52→1"""	"""s2:53→1 / s3:51→1"""
52	34	58	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→4"""	"""s2:53→1"""
52	34	58	263	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1"""	"""s1:51→1"""
52	34	59	247	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→1 / s3:1→0, 2→0, 52→0"""	"""s3:51→1"""
52	34	59	249	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→1"""	""""""
52	34	59	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→1, 52→0 / s3:1→2, 2→1, 52→1"""	"""s2:53→1 / s3:51→1"""
52	34	59	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→1"""	"""s2:51→1"""
52	34	59	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→2"""	"""s2:51→1"""
52	34	59	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→1"""	"""s2:53→1"""
52	34	59	257	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→2"""	""""""
52	34	59	263	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→2"""	"""s1:51→1"""
52	34	59	263	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→3"""	"""s1:51→1"""
52	34	60	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→1 / s3:1→0, 2→0, 52→0"""	"""s2:53→1 / s3:51→1"""
52	34	60	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→3"""	"""s2:51→1"""
52	34	60	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→4"""	"""s2:51→1"""
52	34	60	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→5"""	"""s2:51→1"""
52	34	60	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→2 / s2:1→0, 2→0, 52→0"""	"""s2:51→1"""
52	34	60	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→2 / s2:1→0, 2→0, 52→1"""	"""s2:51→1"""
52	34	60	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→2"""	"""s2:53→1"""
52	34	60	263	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→4"""	"""s1:51→1"""
52	34	60	263	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→5"""	"""s1:51→1"""
52	34	61	249	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→2"""	""""""
52	34	61	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→2 / s3:1→0, 2→0"""	"""s2:53→1 / s3:51→1"""
52	34	61	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→3 / s2:1→0, 2→0, 52→0"""	"""s2:51→1"""
52	34	61	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 52→1 / s2:1→1, 52→3"""	"""s2:51→1"""
52	34	61	255	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 52→2 / s2:1→0, 52→1"""	"""s2:51→1"""
52	34	61	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→3"""	"""s2:53→1"""
52	34	61	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→4"""	"""s2:53→1"""
52	34	61	256	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→5"""	"""s2:53→1"""
52	34	61	257	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→3"""	""""""
52	34	61	257	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→4"""	""""""
52	34	61	257	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→5"""	""""""
52	34	62	254	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 52→1 / s2:1→0, 2→0, 52→0 / s3:1→1, 2→1, 52→2"""	"""s2:51→1 / s3:53→1"""
52	35	53	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:52→1"""
52	35	58	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:51→1"""
52	36	53	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:52→1"""
52	37	53	188	0	0	0	0	1	0	0	0	"""s1:52→1"""	""""""
52	37	53	214	0	0	0	1	0	0	0	0	"""s1:52→1"""	""""""
52	37	53	238	0	0	1	0	0	0	0	0	"""s1:52→1"""	""""""
52	37	53	258	0	1	0	0	0	0	0	0	"""s1:52→1"""	""""""
52	37	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→1, 52→3"""	"""s2:53→1"""
52	37	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→1, 52→4"""	"""s2:53→1"""
52	37	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→0"""	"""s2:53→1"""
52	37	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→1, 52→3"""	"""s2:53→1"""
52	37	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→1, 2→1, 4→0, 52→1"""	"""s2:53→1"""
52	37	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→1, 2→1, 4→0, 52→2"""	"""s2:53→1"""
52	37	55	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→1 / s3:1→1, 4→0, 52→1"""	"""s2:53→1 / s3:53→1"""
52	37	55	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→1"""	"""s2:53→1"""
52	37	55	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→1, 2→1, 4→0, 52→3"""	"""s2:53→1"""
52	37	56	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→2"""	"""s2:53→1"""
52	37	57	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→1, 52→3 / s3:1→1, 52→0"""	"""s2:53→1 / s3:53→1"""
52	37	57	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→3"""	"""s2:53→1"""
52	37	57	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→1, 2→0, 4→0, 52→4"""	"""s2:53→1"""
52	37	58	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→1 / s3:1→1, 4→0, 52→2"""	"""s2:53→1 / s3:53→1"""
52	37	58	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→4"""	"""s2:53→1"""
52	37	59	230	0	1	1	0	0	0	0	0	"""s1:52→1 / s2:52→1"""	""""""
52	37	59	250	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→1"""	""""""
52	37	59	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→1, 2→0, 4→0, 52→0"""	"""s2:53→1"""
52	37	59	258	0	1	0	0	0	0	0	0	"""s1:52→2"""	""""""
52	37	60	249	1	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→1 / s3:1→0, 2→1, 4→0, 52→1"""	"""s3:54→1"""
52	37	60	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→1"""	"""s2:53→1"""
52	37	60	258	0	1	0	0	0	0	0	0	"""s1:52→3"""	""""""
52	37	61	242	0	3	0	0	0	0	0	0	"""s1:52→1 / s2:52→1 / s3:52→1"""	""""""
52	37	61	249	1	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→1 / s3:1→0, 2→0, 4→0, 52→1"""	"""s3:54→1"""
52	37	61	250	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→2"""	""""""
52	37	61	250	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→3"""	""""""
52	37	61	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→1 / s3:1→0, 2→0, 4→0, 52→1"""	"""s2:53→1 / s3:53→1"""
52	37	61	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→1 / s3:1→0, 2→0, 4→0, 52→2"""	"""s2:53→1 / s3:53→1"""
52	37	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→2"""	"""s2:53→1"""
52	37	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→3"""	"""s2:53→1"""
52	37	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→4"""	"""s2:53→1"""
52	37	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→5"""	"""s2:53→1"""
52	37	61	257	1	1	0	0	0	0	0	0	"""s1:52→2 / s2:1→0, 2→0, 4→0, 52→1"""	"""s2:53→1"""
52	37	61	258	0	1	0	0	0	0	0	0	"""s1:52→4"""	""""""
52	37	61	258	0	1	0	0	0	0	0	0	"""s1:52→5"""	""""""
52	37	62	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→0, 4→0, 52→1 / s3:1→0, 2→1, 4→0, 52→2"""	"""s2:53→1 / s3:53→1"""
52	37	67	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:1→0, 2→1, 4→0, 52→0 / s3:1→1, 4→1, 52→3"""	"""s2:53→1 / s3:53→1"""
52	38	53	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:52→1"""
52	41	53	188	0	0	0	0	1	0	0	0	"""s1:52→1"""	""""""
52	41	53	214	0	0	0	1	0	0	0	0	"""s1:52→1"""	""""""
52	41	53	238	0	0	1	0	0	0	0	0	"""s1:52→1"""	""""""
52	41	53	257	0	1	0	0	0	0	0	0	"""s1:52→0"""	"""s1:1→1"""
52	41	53	257	0	1	0	0	0	0	0	0	"""s1:52→1"""	"""s1:1→1"""
52	41	53	258	0	1	0	0	0	0	0	0	"""s1:52→1"""	""""""
52	41	54	179	0	1	0	0	1	0	0	0	"""s1:52→1 / s2:∅"""	"""s2:1→1"""
52	41	54	205	0	1	0	1	0	0	0	0	"""s1:52→1 / s2:∅"""	"""s2:1→1"""
52	41	54	229	0	1	1	0	0	0	0	0	"""s1:52→1 / s2:52→0"""	"""s2:1→1"""
52	41	54	257	0	1	0	0	0	0	0	0	"""s1:52→2"""	"""s1:1→1"""
52	41	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→1, 3→0, 52→1"""	"""s2:53→1"""
52	41	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→1, 3→1, 52→1"""	"""s2:53→1"""
52	41	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→1, 3→1, 52→2"""	"""s2:53→1"""
52	41	54	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→1, 3→1, 52→3"""	"""s2:53→1"""
52	41	55	249	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→1"""	"""s2:1→1"""
52	41	55	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→1, 52→1 / s3:2→1, 52→2"""	"""s2:53→1 / s3:53→1"""
52	41	55	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→1, 52→0"""	"""s2:53→1"""
52	41	55	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→1, 52→1"""	"""s2:53→1"""
52	41	55	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→1, 3→0, 52→2"""	"""s2:53→1"""
52	41	55	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→1, 3→0, 52→3"""	"""s2:53→1"""
52	41	56	257	0	1	0	0	0	0	0	0	"""s1:52→3"""	"""s1:1→1"""
52	41	56	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→1, 52→2"""	"""s2:53→1"""
52	41	56	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→1, 3→0, 52→4"""	"""s2:53→1"""
52	41	57	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→1, 52→3"""	"""s2:53→1"""
52	41	58	250	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→1"""	""""""
52	41	58	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→1, 52→4"""	"""s2:53→1"""
52	41	59	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→1"""	"""s2:53→1"""
52	41	59	258	0	1	0	0	0	0	0	0	"""s1:52→2"""	""""""
52	41	60	230	0	1	1	0	0	0	0	0	"""s1:52→1 / s2:52→1"""	""""""
52	41	60	249	1	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→1 / s3:2→0, 3→1, 52→1"""	"""s3:54→1"""
52	41	61	242	0	3	0	0	0	0	0	0	"""s1:52→1 / s2:52→1 / s3:52→1"""	""""""
52	41	61	249	1	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→1 / s3:2→0, 3→0, 52→1"""	"""s3:54→1"""
52	41	61	250	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→2"""	""""""
52	41	61	250	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:52→3"""	""""""
52	41	61	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→1 / s3:2→0, 3→0, 52→1"""	"""s2:53→1 / s3:53→1"""
52	41	61	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→1 / s3:2→0, 3→0, 52→2"""	"""s2:53→1 / s3:53→1"""
52	41	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→2"""	"""s2:53→1"""
52	41	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→3"""	"""s2:53→1"""
52	41	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→4"""	"""s2:53→1"""
52	41	61	257	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→5"""	"""s2:53→1"""
52	41	61	257	1	1	0	0	0	0	0	0	"""s1:52→2 / s2:2→0, 3→0, 52→1"""	"""s2:53→1"""
52	41	61	258	0	1	0	0	0	0	0	0	"""s1:52→3"""	""""""
52	41	61	258	0	1	0	0	0	0	0	0	"""s1:52→4"""	""""""
52	41	61	258	0	1	0	0	0	0	0	0	"""s1:52→5"""	""""""
52	41	62	255	2	1	0	0	0	0	0	0	"""s1:52→1 / s2:2→0, 3→0, 52→1 / s3:2→0, 3→1, 52→2"""	"""s2:53→1 / s3:53→1"""
52	42	53	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
52	42	53	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:52→1"""
52	42	54	228	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:52→1 / s2:1→1"""
52	42	54	235	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:52→1, 1→1"""
52	43	53	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
52	44	53	150	0	1	0	0	0	0	0	0	"""s1:52→0"""	"""s1:1→1"""
52	44	53	151	0	1	0	0	0	0	0	0	"""s1:52→1"""	""""""
52	44	55	142	0	2	0	0	0	0	0	0	"""s1:52→1 / s2:∅"""	"""s2:1→1"""
52	45	53	149	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
52	46	53	243	1	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0"""	"""s1:1→1"""
52	46	53	243	1	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0"""	"""s1:52→1"""
52	46	53	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→1, 51→1"""	"""s1:1→1"""
52	46	53	243	1	0	0	0	0	0	0	0	"""s1:2→3, 49→1, 51→1"""	"""s1:52→1"""
52	46	54	235	1	1	0	0	0	0	0	0	"""s1:2→1, 51→1 / s2:2→0, 49→0"""	"""s2:1→1"""
52	46	54	236	0	1	0	0	0	0	0	0	"""s1:2→1, 51→1"""	""""""
52	46	54	236	0	1	0	0	0	0	0	0	"""s1:2→2, 51→1"""	""""""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→1, 49→0, 51→1"""	"""s1:1→1 / s2:1→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→1, 49→0, 51→2"""	"""s1:1→1 / s2:1→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→1, 49→1, 51→0"""	"""s1:1→1 / s2:1→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→1, 49→1, 51→0"""	"""s1:52→1 / s2:52→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→0, 51→2"""	"""s1:1→1 / s2:1→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→0, 51→3"""	"""s1:1→1 / s2:1→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→1, 51→0"""	"""s1:1→1 / s2:1→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→1, 51→0"""	"""s1:52→1 / s2:52→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→1, 51→1"""	"""s1:1→1 / s2:1→1"""
52	46	54	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→1, 51→2"""	"""s1:1→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→1, 49→0, 51→1"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→1, 49→1, 51→0"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→1, 49→1, 51→1"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→1, 51→1"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→3, 49→1, 51→1"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→1 / s2:2→0, 49→0"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→2, 49→0, 51→1 / s2:2→0, 49→0"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→2, 49→1, 51→0 / s2:2→0, 51→0"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→2, 49→1, 51→1 / s2:2→0"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→3, 49→1, 51→0 / s2:2→0, 51→0"""	"""s1:52→1 / s2:1→1"""
52	46	54	242	2	0	0	0	0	0	0	0	"""s1:2→3, 49→1, 51→1 / s2:2→0"""	"""s1:52→1 / s2:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→1"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→0"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→1"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→1"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→2"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→3"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→1, 51→0"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→1, 51→0"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→1, 51→1"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→1, 51→1"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→1, 51→2"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→0, 51→1"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→0, 51→1"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→0, 51→2"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→0, 51→3"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→1, 51→0"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→1, 51→0"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→1, 51→1"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→2, 49→1, 51→2"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→3, 49→0, 51→1"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→3, 49→0, 51→2"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→3, 49→1, 51→0"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→3, 49→1, 51→0"""	"""s1:52→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→3, 49→1, 51→1"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→4, 49→1, 51→0"""	"""s1:1→1"""
52	46	54	243	1	0	0	0	0	0	0	0	"""s1:2→4, 49→1, 51→0"""	"""s1:52→1"""
52	46	55	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→2, 49→0, 51→1"""	"""s1:1→1 / s2:1→1"""
52	46	55	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→1 / s2:2→0, 49→0, 51→1"""	"""s1:1→1 / s2:1→1"""
52	46	55	241	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→1 / s2:2→1, 49→1, 51→1"""	"""s1:1→1 / s2:1→1"""
52	46	55	241	2	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→0 / s2:2→1, 49→0, 51→0"""	"""s1:52→1 / s2:52→1"""
52	46	55	241	2	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→0 / s2:2→4, 49→1, 51→0"""	"""s1:52→1 / s2:52→1"""
52	46	55	242	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0, 51→0 / s2:2→0, 49→0, 51→1"""	"""s1:52→1 / s2:1→1"""
52	46	55	242	2	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→0 / s2:2→0, 49→0, 51→0"""	"""s1:52→1 / s2:1→1"""
52	46	55	242	2	0	0	0	0	0	0	0	"""s1:2→3, 49→0, 51→1 / s2:2→0, 49→0"""	"""s1:52→1 / s2:1→1"""
52	46	55	242	2	0	0	0	0	0	0	0	"""s1:2→4, 49→0, 51→1 / s2:2→0, 49→0"""	"""s1:52→1 / s2:1→1"""
52	46	55	242	2	0	0	0	0	0	0	0	"""s1:2→4, 49→1, 51→0 / s2:2→0, 51→0"""	"""s1:52→1 / s2:1→1"""
52	46	55	243	1	0	0	0	0	0	0	0	"""s1:2→0, 49→1, 51→0"""	"""s1:1→1"""
52	46	55	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→0, 51→4"""	"""s1:1→1"""
52	46	55	243	1	0	0	0	0	0	0	0	"""s1:2→1, 49→1, 51→3"""	"""s1:1→1"""
52	46	55	243	1	0	0	0	0	0	0	0	"""s1:2→3, 49→0, 51→1"""	"""s1:1→1"""
52	46	55	243	1	0	0	0	0	0	0	0	"""s1:2→4, 49→0, 51→1"""	"""s1:1→1"""
