"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 24→1 / s3:1→3, 12→0, 24→2"""	"""s3:26→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 24→1 / s3:1→1, 12→1, 24→1"""	"""s3:25→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 24→1 / s3:1→2, 12→0, 24→1"""	"""s3:25→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 24→1 / s3:1→2, 12→1, 24→2"""	"""s3:25→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 24→1 / s3:1→3, 12→0, 24→2"""	"""s3:25→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 24→1 / s3:1→1, 12→0, 24→1"""	"""s3:26→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 24→1 / s3:1→2, 12→1, 24→1"""	"""s3:26→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 24→1 / s3:1→3, 12→0, 24→2"""	"""s3:25→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 24→2 / s3:1→1, 12→0, 24→1"""	"""s3:25→1"""
24	75	26	236	1	2	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→2, 24→2 / s3:1→0, 12→0, 24→1"""	"""s3:25→1"""
24	75	38	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 24→1 / s3:1→2, 12→0, 24→1"""	"""s3:26→1"""
24	75	149	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 24→1 / s3:1→2, 12→0, 24→2"""	"""s3:26→1"""
24	75	70	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 24→1 / s3:1→2, 12→1, 24→1"""	"""s3:25→1"""
24	75	34	236	1	2	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→3, 24→2 / s3:1→1, 12→0, 24→0"""	"""s3:25→1"""
24	75	32	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→1"""	"""s4:27→1"""
24	75	32	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→2"""	"""s4:27→1"""
24	75	32	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→3"""	"""s4:27→1"""
24	75	32	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→4"""	"""s4:27→1"""
24	75	32	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→5"""	"""s4:27→1"""
24	75	32	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→2 / s4:12→0, 24→1"""	"""s4:26→1"""
24	75	31	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→1"""	"""s4:27→1"""
24	75	31	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→2"""	"""s4:27→1"""
24	75	31	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→3"""	"""s4:27→1"""
24	75	31	103	1	2	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→4"""	"""s4:27→1"""
24	75	32	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→1"""	"""s4:27→1"""
24	75	33	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→2"""	"""s4:27→1"""
24	75	33	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→3"""	"""s4:27→1"""
24	75	33	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→4"""	"""s4:27→1"""
24	75	33	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→0, 24→5"""	"""s4:27→1"""
24	75	33	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→2 / s4:12→0, 24→1"""	"""s4:26→1"""
24	75	31	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→1"""	"""s4:27→1"""
24	75	30	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→2"""	"""s4:27→1"""
24	75	30	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→3"""	"""s4:27→1"""
24	75	30	131	1	2	0	0	0	1	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:12→1, 24→4"""	"""s4:27→1"""
24	75	40	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→1"""	"""s4:27→1"""
24	75	46	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→2"""	"""s4:27→1"""
24	75	43	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→1"""	"""s4:27→1"""
24	75	48	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→3"""	"""s4:27→1"""
24	75	31	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→2"""	"""s4:27→1"""
24	75	31	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→0, 24→2"""	"""s4:27→1"""
24	75	31	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→3"""	"""s4:27→1"""
24	75	31	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→0, 24→3"""	"""s4:27→1"""
24	75	31	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→4"""	"""s4:27→1"""
24	75	31	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→0, 24→4"""	"""s4:27→1"""
24	75	49	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→4"""	"""s4:27→1"""
24	75	50	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→5"""	"""s4:27→1"""
24	75	39	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→1, 24→3"""	"""s4:27→1"""
24	75	44	158	1	2	0	0	1	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→2 / s4:1→0, 12→0, 24→1"""	"""s4:26→1"""
24	75	111	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→1"""	"""s4:27→1"""
24	75	121	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→2"""	"""s4:27→1"""
24	75	124	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→1"""	"""s4:27→1"""
24	75	124	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→3"""	"""s4:27→1"""
24	75	67	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→2"""	"""s4:27→1"""
24	75	173	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→0, 24→2"""	"""s4:27→1"""
24	75	125	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→4"""	"""s4:27→1"""
24	75	68	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→3"""	"""s4:27→1"""
24	75	74	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→0, 24→3"""	"""s4:27→1"""
24	75	74	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→1, 24→4"""	"""s4:27→1"""
24	75	126	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→0, 12→0, 24→5"""	"""s4:27→1"""
24	75	66	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→0, 24→4"""	"""s4:27→1"""
24	75	175	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→1 / s4:1→1, 12→1, 24→3"""	"""s4:27→1"""
24	75	118	184	1	2	0	1	0	0	0	0	"""s1:1→1, 24→0 / s2:24→1 / s3:24→2 / s4:1→0, 12→0, 24→1"""	"""s4:26→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→0, 24→5"""	"""s2:25→1 / s3:25→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	32	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	160	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	35	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→1, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	35	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→1, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	33	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	33	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	33	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	31	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	31	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	31	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→1, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	31	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	77	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	53	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→0 / s3:1→2, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	25	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→0 / s3:1→2, 12→1, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	26	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→0 / s3:1→3, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	26	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	26	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	112	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	44	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→1, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	46	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→1, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	46	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	46	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→1, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→1, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→2, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→2, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→2, 12→1, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 12→0, 24→1 / s3:1→2, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 12→0, 24→1 / s3:1→3, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 12→0, 24→2 / s3:1→2, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→3, 12→0, 24→2 / s3:1→3, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→1, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→1, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→2, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→2, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→2, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→2, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→2, 12→1, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→2, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→2, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→2, 12→0, 24→2 / s3:1→2, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	27	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→2, 12→0, 24→2 / s3:1→2, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	28	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	28	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	28	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	28	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→2, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	28	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 12→0, 24→2 / s3:1→2, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	28	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	28	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→1, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	122	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→1, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	121	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	29	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→3, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	29	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	79	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→2, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	30	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	30	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	115	242	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 12→0, 24→1 / s3:1→2, 12→1, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	49	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	156	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→1 / s3:1→0, 12→1, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	119	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	113	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→1, 12→0, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	126	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 12→0, 24→2 / s3:1→0, 12→1, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	170	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→1, 24→1"""	"""s2:25→1 / s3:25→1"""
24	75	153	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→1 / s3:1→1, 12→1, 24→2"""	"""s2:25→1 / s3:25→1"""
24	75	41	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→0, 24→4"""	"""s2:25→1 / s3:25→1"""
24	75	107	242	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 12→0, 24→2 / s3:1→1, 12→1, 24→3"""	"""s2:25→1 / s3:25→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→0, 24→1"""	"""s3:26→1 / s4:26→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→0, 24→2"""	"""s3:26→1 / s4:26→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→0, 24→3"""	"""s3:26→1 / s4:26→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→0, 24→4"""	"""s3:26→1 / s4:26→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→0, 24→5"""	"""s3:26→1 / s4:26→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→2 / s4:12→0, 24→2"""	"""s3:26→1 / s4:26→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→2 / s4:12→0, 24→3"""	"""s3:26→1 / s4:26→1"""
24	75	32	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→2 / s4:12→0, 24→4"""	"""s3:26→1 / s4:26→1"""
24	75	54	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→1, 24→2"""	"""s3:26→1 / s4:26→1"""
24	75	31	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→1, 24→3"""	"""s3:26→1 / s4:26→1"""
24	75	31	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→1 / s4:12→1, 24→4"""	"""s3:26→1 / s4:26→1"""
24	75	181	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→2 / s4:12→1, 24→3"""	"""s3:26→1 / s4:26→1"""
24	75	96	109	2	1	0	0	0	0	1	0	"""s1:1→1, 24→0 / s2:24→1 / s3:12→0, 24→2 / s4:12→1, 24→4"""	"""s3:26→1 / s4:26→1"""
