"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
37	94	37	140	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:37→1"""
37	95	37	149	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
37	96	42	152	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:3→1"""
37	97	40	203	0	1	0	0	0	0	0	0	"""s1:2→1, 36→1"""	""""""
37	97	42	203	0	1	0	0	0	0	0	0	"""s1:2→0, 36→1"""	""""""
37	98	37	209	0	0	0	0	0	0	1	0	"""s1:1→1, 37→0"""	""""""
37	98	37	229	0	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	37	236	0	0	1	0	1	0	0	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	37	237	0	0	0	0	0	1	0	0	"""s1:1→1, 37→0"""	""""""
37	98	37	238	0	0	0	2	0	0	0	0	"""s1:1→0, 37→1 / s2:1→1"""	""""""
37	98	37	264	0	0	0	0	1	0	0	0	"""s1:1→1, 37→0"""	""""""
37	98	37	264	0	0	0	0	1	0	0	0	"""s1:1→1, 37→1"""	""""""
37	98	38	201	0	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	38	209	0	0	1	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	38	212	0	0	0	1	1	0	0	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	38	237	0	0	0	0	0	1	0	0	"""s1:1→1, 37→1"""	""""""
37	98	39	181	0	0	1	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	39	185	0	0	0	1	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	39	186	0	0	0	0	2	0	0	0	"""s1:1→0, 37→1 / s2:1→1"""	""""""
37	98	39	209	0	0	0	0	0	0	1	0	"""s1:1→1, 37→1"""	""""""
37	98	39	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→1"""	"""s3:39→1"""
37	98	39	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→1, 37→1"""	"""s3:39→1"""
37	98	40	157	0	0	0	1	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	40	159	0	0	0	0	1	1	0	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	40	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→0"""	"""s3:39→1"""
37	98	40	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→1"""	"""s3:39→1"""
37	98	40	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→2"""	"""s3:39→1"""
37	98	40	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→1, 37→1"""	"""s3:39→1"""
37	98	40	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→1, 37→2"""	"""s3:39→1"""
37	98	40	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→1, 37→3"""	"""s3:39→1"""
37	98	40	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→2"""	"""s3:39→1"""
37	98	40	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→1, 37→2"""	"""s3:39→1"""
37	98	41	131	0	0	0	0	1	0	1	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	41	132	0	0	0	0	0	2	0	0	"""s1:1→0, 37→1 / s2:1→1"""	""""""
37	98	41	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→1"""	"""s3:39→1"""
37	98	41	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→3"""	"""s3:39→1"""
37	98	41	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→4"""	"""s3:39→1"""
37	98	41	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→0"""	"""s3:39→1"""
37	98	42	104	0	0	0	0	0	1	1	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	42	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→1, 37→3"""	"""s3:39→1"""
37	98	43	76	0	0	0	0	0	0	2	0	"""s1:1→0, 37→1 / s2:1→1"""	""""""
37	98	43	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→1"""	"""s4:40→1"""
37	98	43	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→0, 37→3"""	"""s4:40→1"""
37	98	43	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→0, 37→4"""	"""s4:40→1"""
37	98	43	193	0	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1"""	""""""
37	98	43	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→2"""	"""s3:39→1"""
37	98	44	173	0	1	1	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1"""	""""""
37	98	44	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→2"""	"""s4:40→1"""
37	98	44	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→1, 37→3"""	"""s4:40→1"""
37	98	44	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→3"""	"""s3:39→1"""
37	98	45	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→3"""	"""s4:40→1"""
37	98	45	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→0, 37→2"""	"""s4:40→1"""
37	98	45	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→4"""	"""s3:39→1"""
37	98	45	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→3"""	"""s3:39→1"""
37	98	46	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→4"""	"""s4:40→1"""
37	98	47	172	1	1	1	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→0"""	"""s4:40→1"""
37	98	47	181	0	0	1	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2"""	""""""
37	98	47	185	0	3	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:37→1"""	""""""
37	98	47	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→2"""	"""s3:39→1 / s4:39→1"""
37	98	47	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	47	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	47	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1"""	"""s3:39→1"""
37	98	47	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→2"""	"""s3:39→1"""
37	98	47	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→3"""	"""s3:39→1"""
37	98	47	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→4"""	"""s3:39→1"""
37	98	47	201	0	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2"""	""""""
37	98	49	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→1"""	"""s4:40→1"""
37	98	49	193	0	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→2"""	""""""
37	98	49	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→1"""	"""s3:39→1"""
37	98	50	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→1"""	"""s3:39→1 / s4:39→1"""
37	98	51	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→2"""	"""s4:40→1"""
37	98	51	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→2 / s4:6→0, 31→0, 37→1"""	"""s4:39→1"""
37	98	51	193	0	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→3"""	""""""
37	98	51	193	0	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:37→2"""	""""""
37	98	51	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→1"""	"""s3:39→1 / s4:39→1"""
37	98	51	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2"""	"""s3:39→1"""
37	98	51	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→1"""	"""s3:39→1"""
37	98	51	201	0	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→3"""	""""""
37	98	52	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→3"""	"""s4:40→1"""
37	98	52	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→1, 37→2"""	"""s4:40→1"""
37	98	52	193	0	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→4"""	""""""
37	98	52	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→2"""	"""s3:39→1 / s4:39→1"""
37	98	52	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→0, 37→2"""	"""s3:39→1 / s4:39→1"""
37	98	52	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→3"""	"""s3:39→1"""
37	98	52	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→4"""	"""s3:39→1"""
37	98	52	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→2"""	"""s3:39→1"""
37	98	52	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→3"""	"""s3:39→1"""
37	98	52	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→1, 31→0, 37→4"""	"""s3:39→1"""
37	98	52	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→3 / s3:6→0, 31→0, 37→1"""	"""s3:39→1"""
37	98	52	201	0	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→4"""	""""""
37	98	52	201	0	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→5"""	""""""
37	98	52	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→1, 31→0, 37→4"""	"""s3:39→1"""
37	98	53	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→4"""	"""s4:40→1"""
37	98	53	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→5"""	"""s4:40→1"""
37	98	53	193	0	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→5"""	""""""
37	98	53	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	53	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	53	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→5"""	"""s3:39→1 / s4:39→1"""
37	98	53	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→0, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	53	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→0, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	53	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→1, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	53	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→5"""	"""s3:39→1"""
37	98	53	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→4"""	"""s3:39→1"""
37	98	53	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→5"""	"""s3:39→1"""
37	98	54	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→1, 31→0, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	57	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→1, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	58	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→1"""	"""s3:39→1"""
37	98	63	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→0"""	"""s4:40→1"""
37	98	64	201	0	1	1	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1"""	""""""
37	98	65	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→1, 31→0, 37→3"""	"""s3:39→1"""
37	98	67	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→0, 37→4"""	"""s4:40→1"""
37	98	67	221	0	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1"""	""""""
37	98	68	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→1"""	"""s4:40→1"""
37	98	69	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→1, 37→2"""	"""s3:39→1 / s4:39→1"""
37	98	69	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→0, 37→3"""	"""s4:40→1"""
37	98	69	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→2"""	"""s3:39→1"""
37	98	70	192	1	2	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→2 / s4:6→0, 31→1, 37→1"""	"""s4:39→1"""
37	98	71	198	2	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→1, 31→0, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	73	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→2"""	"""s4:40→1"""
37	98	74	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→1, 37→3"""	"""s4:40→1"""
37	98	74	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→3"""	"""s3:39→1"""
37	98	77	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→3"""	"""s4:40→1"""
37	98	77	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→1, 37→4"""	"""s3:39→1"""
37	98	78	200	1	1	1	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→0"""	"""s4:40→1"""
37	98	78	209	0	0	1	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2"""	""""""
37	98	78	213	0	3	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:37→1"""	""""""
37	98	79	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→1, 37→4"""	"""s4:40→1"""
37	98	81	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1"""	"""s3:39→1"""
37	98	81	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→2"""	"""s3:39→1"""
37	98	81	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→3"""	"""s3:39→1"""
37	98	81	229	0	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2"""	""""""
37	98	82	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→2"""	"""s3:39→1 / s4:39→1"""
37	98	82	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	82	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	82	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→4"""	"""s3:39→1"""
37	98	83	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→3 / s3:6→0, 31→1, 37→1"""	"""s3:39→1"""
37	98	83	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→0, 37→2"""	"""s4:40→1"""
37	98	84	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→1"""	"""s4:40→1"""
37	98	84	221	0	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→2"""	""""""
37	98	86	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→1, 37→1"""	"""s3:39→1"""
37	98	87	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→2 / s4:6→0, 31→0, 37→1"""	"""s4:39→1"""
37	98	87	221	0	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→3"""	""""""
37	98	87	221	0	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:37→2"""	""""""
37	98	87	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→1"""	"""s3:39→1 / s4:39→1"""
37	98	87	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2"""	"""s3:39→1"""
37	98	87	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→1"""	"""s3:39→1"""
37	98	87	229	0	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→3"""	""""""
37	98	88	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→2"""	"""s4:40→1"""
37	98	88	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→1, 37→1"""	"""s3:39→1 / s4:39→1"""
37	98	89	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→3"""	"""s4:40→1"""
37	98	89	221	0	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→4"""	""""""
37	98	89	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→2"""	"""s3:39→1 / s4:39→1"""
37	98	89	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→0, 37→2"""	"""s3:39→1 / s4:39→1"""
37	98	89	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→3"""	"""s3:39→1"""
37	98	89	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→2"""	"""s3:39→1"""
37	98	89	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→3 / s3:6→0, 31→0, 37→1"""	"""s3:39→1"""
37	98	89	229	0	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→4"""	""""""
37	98	89	229	0	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→5"""	""""""
37	98	90	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→4"""	"""s4:40→1"""
37	98	90	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→0, 31→0, 37→5"""	"""s4:40→1"""
37	98	90	221	0	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→5"""	""""""
37	98	90	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	90	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	90	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→0, 31→0, 37→5"""	"""s3:39→1 / s4:39→1"""
37	98	90	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→0, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	90	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→0, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	90	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→4"""	"""s3:39→1"""
37	98	90	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→5"""	"""s3:39→1"""
37	98	90	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→3"""	"""s3:39→1"""
37	98	90	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→4"""	"""s3:39→1"""
37	98	90	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→0, 31→0, 37→5"""	"""s3:39→1"""
37	98	91	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→1, 37→4"""	"""s3:39→1 / s4:39→1"""
37	98	93	256	0	1	0	0	1	0	0	0	"""s1:1→1, 37→0 / s2:37→1"""	""""""
37	98	94	228	1	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→1, 31→0, 37→4"""	"""s3:39→1"""
37	98	94	255	1	1	0	0	1	0	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:1→0, 6→1, 31→0, 37→1"""	"""s3:39→1"""
37	98	94	255	1	1	0	0	1	0	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:1→0, 6→1, 31→1, 37→1"""	"""s3:39→1"""
37	98	95	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→2 / s4:6→0, 31→1, 37→3"""	"""s3:39→1 / s4:39→1"""
37	98	95	255	1	1	0	0	1	0	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:1→1, 6→0, 31→0, 37→3"""	"""s3:39→1"""
37	98	95	255	1	1	0	0	1	0	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:1→1, 6→0, 31→1, 37→3"""	"""s3:39→1"""
37	98	96	200	1	1	0	0	0	0	1	0	"""s1:1→1, 37→0 / s2:37→2 / s3:6→1, 31→1, 37→3"""	"""s3:39→1"""
37	98	98	220	1	2	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:37→1 / s4:6→1, 31→1, 37→2"""	"""s4:40→1"""
37	98	98	226	2	1	0	0	0	1	0	0	"""s1:1→1, 37→0 / s2:37→1 / s3:6→0, 31→0, 37→1 / s4:6→1, 31→0, 37→4"""	"""s3:39→1 / s4:39→1"""
