"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
31	142	33	268	0	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→4, 30→1"""	""""""
31	142	38	260	0	3	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→1, 30→0"""	""""""
31	142	38	247	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 30→0 / s3:1→0, 6→1, 30→0"""	"""s3:33→1"""
31	142	38	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→0, 6→1, 30→0"""	"""s3:33→1"""
31	142	38	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→1, 6→0, 30→0"""	"""s3:33→1"""
31	142	38	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→2, 6→0, 30→0"""	"""s3:33→1"""
31	142	38	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→3, 6→0, 30→0"""	"""s3:33→1"""
31	142	38	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→4, 6→0, 30→0"""	"""s3:33→1"""
31	142	38	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→5, 6→0, 30→0"""	"""s3:33→1"""
31	142	38	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 30→0 / s3:1→1, 6→0, 30→0"""	"""s3:32→1"""
31	142	37	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→1, 6→1, 30→0"""	"""s3:33→1"""
31	142	37	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→2, 6→1, 30→0"""	"""s3:33→1"""
31	142	37	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→3, 6→1, 30→0"""	"""s3:33→1"""
31	142	37	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→4, 6→1, 30→0"""	"""s3:33→1"""
31	142	58	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 30→0 / s3:1→4, 6→0, 30→1"""	"""s3:33→1"""
31	142	182	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 30→0 / s3:1→0, 6→1, 30→0"""	"""s3:33→1"""
31	142	41	267	1	2	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 30→0 / s3:1→1, 6→1, 30→0"""	"""s3:32→1"""
31	142	170	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→0, 6→1, 30→0 / s3:1→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→1, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→2, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→3, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→4, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→5, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→0 / s3:1→2, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→0 / s3:1→3, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→0 / s3:1→3, 6→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→0 / s3:1→4, 6→0, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	38	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→0 / s3:1→4, 6→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	37	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→1, 6→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	37	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→2, 6→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	37	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→3, 6→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	37	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→0, 30→0 / s3:1→4, 6→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	55	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→1, 6→1, 30→0 / s3:1→2, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	39	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→0 / s3:1→2, 6→1, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	34	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→1 / s3:1→2, 6→0, 30→1"""	"""s2:32→1 / s3:32→1"""
31	142	34	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→0, 30→1 / s3:1→2, 6→1, 30→1"""	"""s2:32→1 / s3:32→1"""
31	142	51	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→1, 30→0 / s3:1→3, 30→0"""	"""s2:32→1 / s3:32→1"""
31	142	124	273	2	1	0	0	0	0	0	0	"""s1:1→1, 30→0 / s2:1→2, 6→1, 30→0 / s3:1→4, 30→0"""	"""s2:32→1 / s3:32→1"""
31	143	31	129	0	0	0	1	0	0	0	0	"""s1:31→1"""	""""""
31	143	31	153	0	0	1	0	0	0	0	0	"""s1:31→1"""	""""""
31	143	31	173	0	1	0	0	0	0	0	0	"""s1:31→1"""	""""""
31	143	37	173	0	1	0	0	0	0	0	0	"""s1:31→2"""	""""""
31	143	37	173	0	1	0	0	0	0	0	0	"""s1:31→3"""	""""""
31	143	37	173	0	1	0	0	0	0	0	0	"""s1:31→4"""	""""""
31	143	37	173	0	1	0	0	0	0	0	0	"""s1:31→5"""	""""""
31	143	37	165	0	2	0	0	0	0	0	0	"""s1:31→1 / s2:31→1"""	""""""
31	143	37	165	0	2	0	0	0	0	0	0	"""s1:31→1 / s2:31→2"""	""""""
31	143	31	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→0, 31→0"""	"""s1:30→1"""
31	143	36	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→0, 31→1"""	"""s1:30→1"""
31	143	36	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→0, 31→2"""	"""s1:30→1"""
31	143	36	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→0, 31→3"""	"""s1:30→1"""
31	143	36	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→0, 31→4"""	"""s1:30→1"""
31	143	36	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→0, 31→3"""	"""s1:30→1"""
31	143	36	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→0, 31→4"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→1, 31→0"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→1, 31→1"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→0, 31→1"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→1, 31→0"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→1, 31→2"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→0, 31→2"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→1, 31→1"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→1, 31→3"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→1, 31→4"""	"""s1:30→1"""
31	143	35	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→1, 31→3"""	"""s1:30→1"""
31	143	34	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→0, 31→0"""	"""s1:30→1"""
31	143	34	179	1	0	0	0	0	0	0	0	"""s1:1→1, 8→1, 31→2"""	"""s1:30→1"""
31	143	37	179	1	0	0	0	0	0	0	0	"""s1:1→0, 8→0, 31→5"""	"""s1:30→1"""
31	143	36	151	1	0	1	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0"""	"""s2:30→1"""
31	143	36	151	1	0	1	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→0"""	"""s2:30→1"""
31	143	36	151	1	0	1	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→0"""	"""s2:30→1"""
31	143	35	151	1	0	1	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→0"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→0"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→0"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→1"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→0"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→2"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→1"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→3"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→2"""	"""s2:30→1"""
31	143	35	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→3"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→1"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→2"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→3"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→4"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→5"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→2 / s2:1→0, 8→0, 31→0"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→2 / s2:1→0, 8→0, 31→1"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→2 / s2:1→1, 8→0, 31→1"""	"""s2:30→1"""
31	143	37	171	1	1	0	0	0	0	0	0	"""s1:31→3 / s2:1→0, 8→0, 31→0"""	"""s2:30→1"""
31	143	36	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→1"""	"""s2:30→1"""
31	143	36	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→2"""	"""s2:30→1"""
31	143	36	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→3"""	"""s2:30→1"""
31	143	36	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→4"""	"""s2:30→1"""
31	143	36	171	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→4"""	"""s2:30→1"""
31	143	37	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→1"""	"""s2:32→1"""
31	143	37	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→2"""	"""s2:32→1"""
31	143	37	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→3"""	"""s2:32→1"""
31	143	37	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→4"""	"""s2:32→1"""
31	143	37	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→5"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→0"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→1"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→0"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→2"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→1"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→3"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→2"""	"""s2:32→1"""
31	143	35	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→1, 31→3"""	"""s2:32→1"""
31	143	34	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→0"""	"""s2:32→1"""
31	143	36	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→1"""	"""s2:32→1"""
31	143	36	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→2"""	"""s2:32→1"""
31	143	36	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→3"""	"""s2:32→1"""
31	143	36	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→4"""	"""s2:32→1"""
31	143	36	172	1	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→1, 8→0, 31→4"""	"""s2:32→1"""
31	143	134	171	1	1	0	0	0	0	0	0	"""s1:31→2 / s2:1→1, 8→0, 31→0"""	"""s2:30→1"""
31	143	40	172	1	1	0	0	0	0	0	0	"""s1:31→2 / s2:1→1, 8→0, 31→0"""	"""s2:32→1"""
31	143	37	163	1	2	0	0	0	0	0	0	"""s1:31→1 / s2:31→1 / s3:1→0, 8→0, 31→0"""	"""s3:30→1"""
31	143	37	163	1	2	0	0	0	0	0	0	"""s1:31→1 / s2:31→1 / s3:1→1, 8→0, 31→0"""	"""s3:30→1"""
31	143	37	164	1	2	0	0	0	0	0	0	"""s1:31→1 / s2:31→1 / s3:1→1, 8→0, 31→0"""	"""s3:33→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→1, 8→0, 31→0"""	"""s2:30→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→0, 8→1, 31→1"""	"""s2:30→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→1, 8→1, 31→1"""	"""s2:30→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→1, 8→1, 31→2"""	"""s2:30→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→0 / s3:1→1, 31→0"""	"""s2:30→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→1 / s3:1→1, 31→0"""	"""s2:30→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→2 / s3:1→1, 31→0"""	"""s2:30→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→0 / s3:1→1, 31→0"""	"""s2:32→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→1 / s3:1→1, 31→0"""	"""s2:32→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→1 / s3:1→1, 31→0"""	"""s2:32→1 / s3:30→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→2 / s3:1→1"""	"""s2:32→1 / s3:32→1"""
31	143	35	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→1, 31→2 / s3:1→1"""	"""s2:32→1 / s3:30→1"""
31	143	36	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→1, 8→0, 31→1"""	"""s2:30→1 / s3:32→1"""
31	143	36	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→0, 8→1, 31→2"""	"""s2:30→1 / s3:32→1"""
31	143	36	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→1, 8→0, 31→2"""	"""s2:30→1 / s3:32→1"""
31	143	79	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→1 / s3:1→1, 8→0, 31→0"""	"""s2:30→1 / s3:32→1"""
31	143	113	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→2 / s3:1→1, 8→0, 31→0"""	"""s2:30→1 / s3:32→1"""
31	143	44	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→1 / s3:1→1, 8→0, 31→0"""	"""s2:32→1 / s3:32→1"""
31	143	37	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→1 / s3:1→0, 8→0, 31→0"""	"""s2:32→1 / s3:30→1"""
31	143	37	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→2 / s3:1→0, 8→0"""	"""s2:32→1 / s3:30→1"""
31	143	146	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→1 / s3:1→1, 8→0, 31→0"""	"""s2:32→1 / s3:30→1"""
31	143	86	170	2	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→2 / s3:1→1, 8→0"""	"""s2:32→1 / s3:32→1"""
31	143	35	168	3	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→0 / s3:1→0, 8→1, 31→1 / s4:1→1"""	"""s2:30→1 / s3:32→1 / s4:32→1"""
31	143	46	168	3	1	0	0	0	0	0	0	"""s1:31→1 / s2:1→0, 8→0, 31→1 / s3:1→0, 8→0, 31→0 / s4:1→1, 8→0"""	"""s2:32→1 / s3:30→1 / s4:32→1"""
31	144	31	171	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""""""
31	144	36	171	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""""""
31	144	35	163	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""""""
31	144	36	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→0, 26→1"""	"""s2:32→1"""
31	144	36	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1, 26→0"""	"""s2:32→1"""
31	144	35	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1, 26→1"""	"""s2:32→1"""
31	144	35	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2, 26→1"""	"""s2:32→1"""
31	144	35	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 26→1"""	"""s2:32→1"""
31	144	35	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4, 26→1"""	"""s2:32→1"""
31	144	37	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2, 26→0"""	"""s2:32→1"""
31	144	37	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3, 26→0"""	"""s2:32→1"""
31	144	37	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4, 26→0"""	"""s2:32→1"""
31	144	37	170	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→5, 26→0"""	"""s2:32→1"""
31	145	31	212	0	0	0	1	0	0	0	0	"""s1:31→1"""	""""""
31	145	31	236	0	0	1	0	0	0	0	0	"""s1:31→1"""	""""""
31	145	31	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→1"""	""""""
31	145	31	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→0"""	""""""
31	145	31	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→1"""	""""""
31	145	38	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→2"""	""""""
31	145	38	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→3"""	""""""
31	145	38	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→4"""	""""""
31	145	38	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→5"""	""""""
31	145	36	256	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 31→0"""	""""""
31	145	33	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→2"""	""""""
31	145	33	256	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 31→3"""	""""""
31	145	32	256	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 31→1"""	""""""
31	145	32	256	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 31→2"""	""""""
31	145	34	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→3"""	""""""
31	145	35	256	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→4"""	""""""
31	145	32	204	0	1	0	1	0	0	0	0	"""s1:31→1 / s2:1→0, 2→1"""	""""""
31	145	87	204	0	1	0	1	0	0	0	0	"""s1:31→1 / s2:1→1, 2→1"""	""""""
31	145	31	228	0	1	1	0	0	0	0	0	"""s1:31→1 / s2:1→0, 2→1"""	""""""
31	145	37	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→1 / s2:1→0, 2→0, 31→1"""	""""""
31	145	38	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→1 / s2:1→0, 2→0, 31→2"""	""""""
31	145	33	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→1 / s2:1→0, 2→1, 31→1"""	""""""
31	145	33	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→1 / s2:1→1, 2→1, 31→2"""	""""""
31	145	33	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→1 / s2:1→1, 31→2"""	""""""
31	145	35	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→1 / s2:1→0, 2→1, 31→2"""	""""""
31	145	35	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→0 / s2:1→1, 31→0"""	""""""
31	145	32	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→1 / s2:1→1, 2→1, 31→1"""	""""""
31	145	32	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→0 / s2:1→1, 31→1"""	""""""
31	145	32	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→1 / s2:1→1, 31→1"""	""""""
31	145	147	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 31→0 / s2:1→1, 31→2"""	""""""
31	145	107	248	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 31→2 / s2:1→0, 2→1, 31→1"""	""""""
31	145	38	196	0	2	0	1	0	0	0	0	"""s1:31→1 / s2:1→0, 2→1 / s3:1→1"""	""""""
31	145	31	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 31→0"""	"""s1:30→1"""
31	145	31	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 31→0"""	"""s1:30→1"""
31	145	36	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 31→1"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→1, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 4→1, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 4→0, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→1, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 31→3"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 4→1, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 4→1, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 4→0, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 4→0, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 4→1, 31→0"""	"""s1:30→1"""
31	145	34	262	1	0	0	0	0	0	0	0	"""s1:1→2, 2→3, 4→0, 31→0"""	"""s1:30→1"""
31	145	37	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 31→2"""	"""s1:30→1"""
31	145	37	262	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 31→3"""	"""s1:30→1"""
