"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	6	20	164	1	1	0	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:1→1, 6→2, 12→1"	"s3:14→1"
12	6	20	189	2	1	0	0	1	0	0	0	"s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→3, 12→2"	"s3:14→1 / s4:14→1"
12	6	20	191	1	1	0	0	1	0	0	0	"s1:1→1 / s2:12→1 / s3:6→4, 12→1"	"s3:14→1"
12	6	20	218	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1"	""
12	6	20	222	0	0	2	0	0	0	0	0	"s1:12→1 / s2:12→1"	""
12	6	20	234	0	2	1	0	0	0	0	0	"s1:1→1, 12→1 / s2:12→1 / s3:12→1"	""
12	6	20	241	1	1	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:12→1, s1:12→1 / s2:6→1 / s3:12→1}"	"{s3:14→1, s3:14→1}"
12	6	20	250	0	0	1	0	0	0	0	0	"s1:12→2"	""
12	6	20	253	1	3	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:6→1, 12→1 / s4:12→1"	"s4:15→1"
12	6	20	254	0	3	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 12→3}"	""
12	6	20	259	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:12→1 / s4:1→1, 12→2, s1:12→1 / s2:6→1 / s3:1→2, 12→2 / s4:1→2, 12→2, s1:6→1 / s2:1→1, 12→2 / s3:1→1, 12→1 / s4:1→1, 12→1}"	"{s3:14→1 / s4:14→1, s3:13→1 / s4:13→1, s3:14→1 / s4:14→1}"
12	6	20	261	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:1→1, 6→1, 12→2, s1:12→1 / s2:12→1 / s3:1→2, 12→3, s1:12→1 / s2:1→2, 12→2 / s3:1→2, 12→3, s1:12→1 / s2:6→1, 12→1 / s3:1→1, 12→1, s1:12→1 / s2:6→1, 12→2 / s3:12→1, s1:6→1 / s2:1→1, 12→2 / s3:1→1, 12→3}"	"{s3:14→1, s3:14→1, s3:13→1, s3:14→1, s3:13→1, s3:13→1}"
12	6	20	262	0	2	0	0	0	0	0	0	"{s1:12→2 / s2:1→1, 12→4, s1:12→2 / s2:6→1, 12→2, s1:12→2 / s2:6→1, 12→4}"	""
12	6	20	267	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:1→1, 12→3, s1:12→1 / s2:12→1 / s3:1→1, 12→4, s1:12→1 / s2:12→1 / s3:6→1, 12→2, s1:12→1 / s2:12→1 / s3:6→1, 12→4, s1:12→1 / s2:1→1, 12→3 / s3:1→1, 6→1, 12→3, s1:12→1 / s2:6→1 / s3:6→2, 12→3, s1:1→1, 12→2 / s2:12→1 / s3:1→1, 12→1}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1}"
12	6	20	269	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→2, s1:12→2 / s2:1→1, 12→3, s1:12→2 / s2:1→1, 12→4, s1:12→2 / s2:6→1, 12→2, s1:12→2 / s2:6→1, 12→4, s1:1→1, 12→3 / s2:6→1, 12→4, s1:6→1, 12→3 / s2:12→3, s1:6→1, 12→3 / s2:1→1, 12→3}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	6	20	270	0	1	0	0	0	0	0	0	"s1:12→3"	""
12	6	21	-22	0	0	0	1	0	0	0	1	"s1:1→1 / s2:12→1"	""
12	6	21	4	0	1	0	0	0	0	2	0	"s1:12→1 / s2:1→1 / s3:6→1"	""
12	6	21	11	2	2	0	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1 / s5:6→1, 12→1"	"s4:15→1 / s5:15→1"
12	6	21	12	2	2	0	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1 / s5:6→1, 12→1"	"s4:15→1 / s5:14→1"
12	6	21	13	1	2	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→2, 12→2, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→2, 12→3, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:12→1}"	"{s4:15→1, s4:15→1, s4:15→1, s4:15→1}"
12	6	21	14	0	2	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1, s1:1→1 / s2:12→1 / s3:6→1, 12→1, s1:1→1 / s2:12→1 / s3:6→1, 12→2, s1:1→1 / s2:12→1 / s3:6→1, 12→3}"	""
12	6	21	19	2	1	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→2, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→4, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→1, 12→1, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→1, 12→2, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→1, 12→3, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→2, 12→1, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→2, 12→2, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→2, 12→3, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→3, 12→2, s1:1→1 / s2:12→1 / s3:6→1, 12→2 / s4:6→1, 12→2, s1:1→1 / s2:12→1 / s3:6→1, 12→2 / s4:6→1, 12→3, s1:1→1 / s2:12→1 / s3:6→1, 12→2 / s4:6→1, 12→4, s1:1→1 / s2:12→1 / s3:6→1, 12→2 / s4:6→2, 12→2, s1:1→1 / s2:12→1 / s3:6→1, 12→2 / s4:6→2, 12→3, s1:1→1 / s2:12→1 / s3:6→1, 12→3 / s4:6→1, 12→3, s1:1→1 / s2:12→1 / s3:6→1, 12→3 / s4:6→1, 12→4, s1:1→1 / s2:12→1 / s3:6→1, 12→4 / s4:6→1, 12→4, s1:1→1 / s2:12→1 / s3:6→1 / s4:6→1, 12→1, s1:1→1 / s2:12→1 / s3:6→1 / s4:6→2, 12→2}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	6	21	21	1	1	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1, s1:1→1 / s2:12→1 / s3:6→1, s1:1→1 / s2:12→1 / s3:6→1, 12→1, s1:1→1 / s2:12→1 / s3:6→1, 12→2, s1:1→1 / s2:12→1 / s3:6→1, 12→3, s1:1→1 / s2:12→1 / s3:6→1, 12→4, s1:1→1 / s2:12→1 / s3:6→2, 12→1, s1:1→1 / s2:12→1 / s3:6→2, 12→2, s1:1→1 / s2:12→1 / s3:6→2, 12→3, s1:1→1 / s2:12→1 / s3:6→3, 12→2, s1:1→1 / s2:12→2 / s3:6→1, 12→2, s1:1→1 / s2:12→2 / s3:6→1, 12→3, s1:1→1 / s2:12→2 / s3:6→1, 12→4, s1:1→1 / s2:6→1, 12→1 / s3:12→1, s1:1→1 / s2:6→1, 12→1 / s3:12→2, s1:1→1 / s2:6→1, 12→2 / s3:12→1, s1:1→1 / s2:6→1, 12→2 / s3:12→2, s1:1→1 / s2:6→1, 12→3 / s3:12→1, s1:1→1 / s2:6→1, 12→3 / s3:12→2, s1:1→1 / s2:6→1, 12→3 / s3:12→3, s1:1→1 / s2:6→1, 12→4 / s3:12→1}"	"{s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1}"
12	6	21	22	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:12→2, s1:1→1 / s2:6→1, 12→1, s1:1→1 / s2:6→1, 12→2, s1:1→1 / s2:6→1, 12→3, s1:1→1 / s2:6→1, 12→4}"	""
12	6	21	32	0	1	0	0	0	1	1	0	"s1:1→1 / s2:12→1 / s3:6→1"	""
12	6	21	59	0	1	0	0	1	0	1	0	"s1:1→1 / s2:12→1 / s3:12→1"	""
12	6	21	117	0	0	1	0	0	0	1	0	"s1:1→1 / s2:12→2"	""
12	6	21	117	0	0	2	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1"	""
12	6	21	121	0	3	0	0	0	0	1	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1"	""
12	6	21	128	1	2	0	0	0	0	1	0	"s1:1→1 / s2:12→1 / s3:6→1, 12→3 / s4:12→1"	"s4:14→1"
12	6	21	129	0	2	0	0	0	0	1	0	"s1:1→1 / s2:12→1 / s3:6→1"	""
12	6	21	134	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→4}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	6	21	136	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:12→1 / s3:12→1, s1:1→1 / s2:12→2 / s3:6→1, 12→3, s1:1→1 / s2:12→2 / s3:6→1, 12→4, s1:1→1 / s2:6→1, 12→3 / s3:12→2}"	"{s3:14→1, s3:14→1, s3:14→1, s3:14→1}"
12	6	21	136	1	1	1	0	0	1	0	0	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1, s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:12→1}"	"{s4:15→1, s4:15→1}"
12	6	21	137	0	1	0	0	0	0	1	0	"s1:1→1 / s2:12→2"	""
12	6	21	137	0	1	1	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1"	""
12	6	21	154	2	2	0	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1 / s5:6→1, 12→1"	"s4:15→1 / s5:15→1"
12	6	21	155	2	2	0	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1 / s5:6→1, 12→1"	"s4:15→1 / s5:14→1"
12	6	21	156	1	2	0	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:1→1, 12→4"	"s4:15→1"
12	6	21	164	1	1	0	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:6→4, 12→1"	"s3:14→1"
12	6	21	189	2	1	0	0	1	0	0	0	"s1:1→1 / s2:12→1 / s3:1→1, 12→4 / s4:1→1, 12→4"	"s3:14→1 / s4:14→1"
12	6	21	191	1	1	0	0	1	0	0	0	"s1:1→1 / s2:12→1 / s3:1→1, 12→4"	"s3:14→1"
12	6	21	192	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1"	""
12	6	21	217	1	1	0	1	0	0	0	0	"s1:1→1 / s2:6→1 / s3:1→1"	"s3:14→1"
12	6	21	234	0	2	1	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:12→1"	""
12	6	21	241	1	1	1	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:12→1, s1:12→1 / s2:6→1, 12→1 / s3:1→1, 12→1}"	"{s3:14→1, s3:14→1}"
12	6	21	242	0	1	1	0	0	0	0	0	"{s1:12→1 / s2:12→2, s1:1→1, 12→1 / s2:6→1, 12→2}"	""
12	6	21	246	0	4	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:12→1 / s4:12→1"	""
12	6	21	253	1	3	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:12→1 / s4:12→1"	"s4:15→1"
12	6	21	254	0	3	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:12→2, s1:12→1 / s2:12→1 / s3:12→3, s1:12→1 / s2:12→1 / s3:1→1, 6→1, 12→2, s1:12→1 / s2:12→1 / s3:1→2, 12→3, s1:12→1 / s2:6→1, 12→1 / s3:1→1, 12→1}"	""
12	6	21	259	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:12→1 / s4:12→1, s1:12→1 / s2:12→1 / s3:12→1 / s4:12→2}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	6	21	260	2	2	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:12→1 / s4:12→1"	"s3:14→1 / s4:13→1"
12	6	21	261	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:12→1, s1:12→1 / s2:12→1 / s3:12→2, s1:12→1 / s2:12→1 / s3:12→3, s1:12→1 / s2:12→1 / s3:12→4, s1:12→1 / s2:12→1 / s3:12→5, s1:12→1 / s2:12→2 / s3:12→1, s1:12→1 / s2:12→2 / s3:12→1, s1:12→1 / s2:12→2 / s3:12→2, s1:12→1 / s2:12→2 / s3:12→3, s1:12→1 / s2:12→2 / s3:12→4, s1:12→1 / s2:12→2 / s3:6→1, 12→3, s1:12→1 / s2:12→2 / s3:6→1, 12→4, s1:12→1 / s2:12→3 / s3:12→1, s1:12→1 / s2:1→1, 12→3 / s3:12→1}"	"{s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:13→1, s3:14→1, s3:13→1, s3:13→1, s3:13→1, s3:13→1, s3:13→1, s3:13→1, s3:13→1}"
12	6	21	262	0	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→2, s1:12→1 / s2:12→3, s1:12→1 / s2:12→4, s1:12→1 / s2:12→5, s1:12→2 / s2:12→2, s1:12→2 / s2:12→3, s1:12→2 / s2:12→4, s1:12→2 / s2:1→1, 12→3, s1:12→3 / s2:12→3, s1:1→1, 12→1 / s2:1→1, 12→4, s1:6→1, 12→3 / s2:1→1, 12→3}"	""
12	6	21	267	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:12→1, s1:12→1 / s2:12→1 / s3:12→2, s1:12→1 / s2:12→1 / s3:12→3, s1:12→1 / s2:12→1 / s3:12→4, s1:12→1 / s2:12→1 / s3:12→5, s1:12→1 / s2:12→2 / s3:12→2, s1:12→1 / s2:12→2 / s3:12→3, s1:12→1 / s2:12→2 / s3:12→4, s1:12→1 / s2:12→2 / s3:12→5, s1:12→1 / s2:12→3 / s3:12→3, s1:12→1 / s2:12→3 / s3:12→4, s1:12→1 / s2:12→3 / s3:12→5, s1:12→1 / s2:12→4 / s3:12→4, s1:12→1 / s2:12→4 / s3:12→5, s1:12→1 / s2:12→5 / s3:12→5, s1:12→1 / s2:6→1, 12→1 / s3:1→1, 6→2, 12→2, s1:12→1 / s2:6→1, 12→3 / s3:6→2, 12→3, s1:12→2 / s2:12→1 / s3:12→1}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1}"
12	6	21	269	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→3, s1:12→1 / s2:12→4, s1:12→1 / s2:12→5, s1:12→2 / s2:12→1, s1:12→2 / s2:12→2, s1:12→2 / s2:12→3, s1:12→2 / s2:12→4, s1:12→2 / s2:12→5, s1:12→2 / s2:6→1, 12→1, s1:12→3 / s2:12→1, s1:12→3 / s2:12→2, s1:12→3 / s2:12→3, s1:12→3 / s2:12→4, s1:12→3 / s2:6→1, 12→4, s1:12→4 / s2:12→1, s1:1→1, 12→2 / s2:6→1, 12→3, s1:1→1, 12→4 / s2:6→1, 12→1, s1:6→1, 12→2 / s2:12→3}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	6	21	270	0	1	0	0	0	0	0	0	"{s1:12→4, s1:12→5}"	""
12	6	22	-48	0	0	0	0	1	0	0	1	"s1:1→1 / s2:12→1"	""
12	6	22	-7	1	1	1	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1"	"s4:15→1"
12	6	22	-6	0	1	1	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1, s1:1→1 / s2:12→1 / s3:6→1, s1:1→1 / s2:12→1 / s3:6→1, 12→1}"	""
12	6	22	2	0	0	1	0	0	0	0	1	"s1:1→1 / s2:12→2"	""
12	6	22	6	0	3	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→2, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1}"	""
12	6	22	11	2	2	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1 / s5:12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1 / s5:12→2}"	"{s4:15→1 / s5:15→1, s4:15→1 / s5:15→1}"
12	6	22	12	2	2	0	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1 / s5:12→1"	"s4:15→1 / s5:14→1"
12	6	22	13	1	2	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→2, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→2, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→4, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→1, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→1, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→2, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→3, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→2 / s4:6→1, 12→3, s1:1→1 / s2:12→1 / s3:12→3 / s4:12→1}"	"{s4:15→1, s4:15→1, s4:15→1, s4:15→1, s4:15→1, s4:15→1, s4:15→1, s4:15→1, s4:14→1, s4:15→1, s4:14→1, s4:14→1, s4:14→1, s4:14→1, s4:14→1}"
12	6	22	14	0	2	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→2, s1:1→1 / s2:12→1 / s3:12→3, s1:1→1 / s2:12→1 / s3:12→4, s1:1→1 / s2:12→1 / s3:12→5, s1:1→1 / s2:12→2 / s3:12→2, s1:1→1 / s2:12→2 / s3:12→3, s1:1→1 / s2:12→2 / s3:12→4, s1:1→1 / s2:12→3 / s3:12→3}"	""
12	6	22	19	2	1	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→2, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→2, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→3, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→2 / s4:6→1, 12→4, s1:1→1 / s2:12→1 / s3:12→3 / s4:12→3, s1:1→1 / s2:12→1 / s3:12→3 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→3 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→4 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→4 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→5 / s4:12→5, s1:1→1 / s2:12→1 / s3:6→1 / s4:6→2, 12→1, s1:1→1 / s2:12→1 / s3:6→1 / s4:6→3, 12→2, s1:1→1 / s2:12→2 / s3:12→1 / s4:12→1}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	6	22	21	1	1	0	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→2, s1:1→1 / s2:12→1 / s3:12→3, s1:1→1 / s2:12→1 / s3:12→4, s1:1→1 / s2:12→1 / s3:12→5, s1:1→1 / s2:12→1 / s3:6→3, 12→1, s1:1→1 / s2:12→2 / s3:12→1, s1:1→1 / s2:12→2 / s3:12→2, s1:1→1 / s2:12→2 / s3:12→3, s1:1→1 / s2:12→2 / s3:12→4, s1:1→1 / s2:12→2 / s3:12→5, s1:1→1 / s2:12→2 / s3:6→1, 12→1, s1:1→1 / s2:12→2 / s3:6→2, 12→3, s1:1→1 / s2:12→3 / s3:12→1, s1:1→1 / s2:12→3 / s3:12→2, s1:1→1 / s2:12→3 / s3:12→3, s1:1→1 / s2:12→3 / s3:12→4, s1:1→1 / s2:12→3 / s3:6→1, 12→4, s1:1→1 / s2:12→4 / s3:12→1}"	"{s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1, s3:14→1}"
12	6	22	22	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:12→3, s1:1→1 / s2:12→4, s1:1→1 / s2:12→5, s1:1→1 / s2:6→1}"	""
12	6	22	87	0	1	0	0	1	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1"	""
12	6	22	101	0	2	1	0	0	0	1	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1"	""
12	6	22	113	0	1	0	1	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1"	""
12	6	22	134	2	1	0	0	0	0	1	0	"s1:1→1 / s2:12→1 / s3:6→1, 12→1 / s4:6→1, 12→3"	"s3:14→1 / s4:14→1"
12	6	22	136	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:12→1 / s3:6→4, 12→1, s1:1→1 / s2:12→2 / s3:6→1, 12→2}"	"{s3:14→1, s3:14→1}"
12	6	22	149	0	3	0	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1"	""
12	6	22	156	1	2	0	0	0	1	0	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→2"	"s4:15→1"
12	6	22	157	0	2	0	0	0	1	0	0	"{s1:1→1 / s2:12→1 / s3:6→1, s1:1→1 / s2:12→1 / s3:6→1, 12→4}"	""
12	6	22	164	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:6→1 / s3:12→1, s1:1→1 / s2:6→1 / s3:1→1}"	"{s3:14→1, s3:14→1}"
12	6	22	184	0	2	0	0	1	0	0	0	"s1:1→1 / s2:12→1 / s3:1→1, 12→1"	""
12	6	22	191	1	1	0	0	1	0	0	0	"s1:1→1 / s2:6→1 / s3:1→1"	"s3:14→1"
12	6	22	234	0	2	1	0	0	0	0	0	"s1:12→1 / s2:6→1, 12→1 / s3:1→1, 12→1"	""
12	6	22	241	1	1	1	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:12→1 / s3:1→2, 6→1, 12→1, s1:1→1, 12→1 / s2:12→1 / s3:6→1, 12→1, s1:1→1, 12→1 / s2:6→1, 12→1 / s3:12→1}"	"{s3:14→1, s3:14→1, s3:14→1, s3:14→1}"
12	6	22	242	0	1	1	0	0	0	0	0	"s1:12→1 / s2:12→3"	""
12	6	22	246	0	4	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→1"	""
12	6	22	259	2	2	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:12→1 / s4:6→1, 12→2"	"s3:14→1 / s4:14→1"
12	6	22	261	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→2 / s3:1→1, 12→4, s1:12→1 / s2:1→1, 12→3 / s3:1→1, 12→1, s1:12→1 / s2:1→1, 6→1, 12→1 / s3:1→2, 12→3, s1:12→1 / s2:6→1, 12→1 / s3:12→2, s1:12→1 / s2:6→1 / s3:12→1, s1:6→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→4}"	"{s3:13→1, s3:13→1, s3:14→1, s3:14→1, s3:14→1, s3:13→1}"
12	6	22	267	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:6→1, 12→1, s1:12→1 / s2:12→2 / s3:6→1, 12→4}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1}"
12	6	22	269	1	1	0	0	0	0	0	0	"{s1:12→2 / s2:6→2, 12→3, s1:12→3 / s2:6→1, 12→3, s1:1→1, 12→2 / s2:12→2}"	"{s2:13→1, s2:13→1, s2:13→1}"
12	6	23	-75	0	0	0	0	0	1	0	1	"s1:1→1 / s2:12→1"	""
12	6	23	-30	0	1	0	1	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→1, s1:1→1 / s2:12→1 / s3:6→1}"	""
12	6	23	-26	0	0	2	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1"	""
12	6	23	-14	0	2	1	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1"	""
12	6	23	-7	1	1	1	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1"	"s4:15→1"
12	6	23	-6	0	1	1	0	0	0	0	1	"{s1:1→1 / s2:12→1 / s3:12→2, s1:1→1 / s2:12→1 / s3:12→3}"	""
12	6	23	-2	0	4	0	0	0	0	0	1	"s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1 / s5:12→1"	""
