"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
47	42	54	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→0, 47→0"""	"""s2:46→1"""
47	42	54	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→1, 47→4"""	"""s2:46→1"""
47	42	50	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→0"""	"""s2:48→1"""
47	42	50	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→0"""	"""s2:46→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→2"""	"""s2:48→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→3"""	"""s2:48→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→4"""	"""s2:48→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→5"""	"""s2:48→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→0, 47→1"""	"""s2:48→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→1, 47→1"""	"""s2:48→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→3 / s2:1→0, 47→0"""	"""s2:46→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→3 / s2:1→0, 47→1"""	"""s2:46→1"""
47	42	56	198	1	1	0	0	0	0	0	0	"""s1:47→4 / s2:1→0, 47→0"""	"""s2:46→1"""
47	42	51	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→1"""	"""s2:48→1"""
47	42	51	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→1"""	"""s2:46→1"""
47	42	52	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→2"""	"""s2:48→1"""
47	42	52	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→0"""	"""s2:46→1"""
47	42	52	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→2"""	"""s2:46→1"""
47	42	53	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→3"""	"""s2:48→1"""
47	42	53	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→4"""	"""s2:48→1"""
47	42	53	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→3"""	"""s2:46→1"""
47	42	53	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 47→4"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→3"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→4"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→5"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→0, 47→1"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→0, 47→2"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→0, 47→3"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→1, 47→2"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→0, 47→4"""	"""s2:46→1"""
47	42	55	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→1, 47→3"""	"""s2:46→1"""
47	42	66	198	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:1→1, 47→1"""	"""s2:46→1"""
47	42	57	198	1	1	0	0	0	0	0	0	"""s1:47→5 / s2:1→0, 47→0"""	"""s2:46→1"""
47	42	56	190	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:1→0, 47→1"""	"""s3:49→1"""
47	42	56	190	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→2 / s3:1→0"""	"""s3:46→1"""
47	42	53	190	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:1→1, 47→1"""	"""s3:49→1"""
47	42	53	190	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:1→1, 47→1"""	"""s3:46→1"""
47	42	54	190	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:1→0, 47→0"""	"""s3:46→1"""
47	42	55	190	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:1→0, 47→1"""	"""s3:46→1"""
47	42	56	196	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→1 / s3:1→0, 47→1"""	"""s2:48→1 / s3:48→1"""
47	42	56	196	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→1 / s3:1→0, 47→2"""	"""s2:48→1 / s3:48→1"""
47	42	57	196	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→1 / s3:1→1, 47→1"""	"""s2:48→1 / s3:48→1"""
47	42	55	196	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→1 / s3:1→1, 47→2"""	"""s2:48→1 / s3:48→1"""
47	42	55	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→1 / s3:1→0, 47→0"""	"""s2:48→1 / s3:46→1"""
47	42	55	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→1 / s3:1→0, 47→1"""	"""s2:48→1 / s3:46→1"""
47	42	76	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→1 / s3:1→1, 47→1"""	"""s2:48→1 / s3:46→1"""
47	42	56	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→2 / s3:1→0, 47→0"""	"""s2:48→1 / s3:46→1"""
47	42	56	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→3 / s3:1→0, 47→0"""	"""s2:48→1 / s3:46→1"""
47	42	57	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→4 / s3:1→0, 47→0"""	"""s2:48→1 / s3:46→1"""
47	42	57	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→5 / s3:1→0, 47→0"""	"""s2:48→1 / s3:46→1"""
47	42	52	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→0 / s3:1→1, 47→1"""	"""s2:46→1 / s3:48→1"""
47	42	52	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→0 / s3:1→1, 47→2"""	"""s2:46→1 / s3:48→1"""
47	42	53	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→0 / s3:1→1, 47→3"""	"""s2:46→1 / s3:48→1"""
47	42	53	197	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 47→0 / s3:1→1, 47→4"""	"""s2:46→1 / s3:48→1"""
47	43	48	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 45→0"""	"""s1:47→1"""
47	43	48	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 45→0"""	"""s1:47→1"""
47	43	52	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 45→1"""	"""s1:47→1"""
47	43	52	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 45→2"""	"""s1:47→1"""
47	43	52	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 45→3"""	"""s1:47→1"""
47	43	52	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 45→3"""	"""s1:47→1"""
47	43	49	232	1	0	0	0	0	0	0	0	"""s1:1→1, 2→0, 45→0"""	"""s1:47→1"""
47	43	49	232	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 45→0"""	"""s1:47→1"""
47	43	51	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 45→1"""	"""s1:47→1"""
47	43	51	232	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 45→2"""	"""s1:47→1"""
47	43	51	232	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 45→3"""	"""s1:47→1"""
47	43	50	232	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 45→1"""	"""s1:47→1"""
47	43	50	232	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 45→2"""	"""s1:47→1"""
47	44	48	185	0	0	0	0	1	0	0	0	"""s1:47→1"""	""""""
47	44	48	211	0	0	0	1	0	0	0	0	"""s1:47→1"""	""""""
47	44	48	235	0	0	1	0	0	0	0	0	"""s1:47→1"""	""""""
47	44	49	254	0	1	0	0	0	0	0	0	"""s1:2→0, 47→2"""	"""s1:1→1"""
47	44	50	254	0	1	0	0	0	0	0	0	"""s1:2→0, 47→3"""	"""s1:1→1"""
47	44	48	255	0	1	0	0	0	0	0	0	"""s1:2→0, 47→1"""	""""""
47	44	48	255	0	1	0	0	0	0	0	0	"""s1:2→1, 47→1"""	""""""
47	44	48	255	0	1	0	0	0	0	0	0	"""s1:2→1, 47→2"""	""""""
47	44	53	255	0	1	0	0	0	0	0	0	"""s1:2→1, 47→0"""	""""""
47	44	55	255	0	1	0	0	0	0	0	0	"""s1:2→0, 47→2"""	""""""
47	44	55	255	0	1	0	0	0	0	0	0	"""s1:2→0, 47→3"""	""""""
47	44	56	255	0	1	0	0	0	0	0	0	"""s1:2→0, 47→4"""	""""""
47	44	56	255	0	1	0	0	0	0	0	0	"""s1:2→0, 47→5"""	""""""
47	44	49	255	0	1	0	0	0	0	0	0	"""s1:2→1, 47→3"""	""""""
47	44	49	255	0	1	0	0	0	0	0	0	"""s1:2→1, 47→4"""	""""""
47	44	48	254	0	1	0	0	0	0	0	0	"""s1:2→0, 47→0"""	"""s1:1→1"""
47	44	48	254	0	1	0	0	0	0	0	0	"""s1:2→0, 47→1"""	"""s1:1→1"""
47	44	57	177	0	1	0	0	1	0	0	0	"""s1:47→1 / s2:2→1"""	""""""
47	44	49	176	0	1	0	0	1	0	0	0	"""s1:47→1 / s2:2→0"""	"""s2:1→1"""
47	44	49	202	0	1	0	1	0	0	0	0	"""s1:47→1 / s2:2→0"""	"""s2:1→1"""
47	44	55	227	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:2→0, 47→1"""	""""""
47	44	49	227	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:2→1, 47→1"""	""""""
47	44	54	226	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:2→0, 47→0"""	"""s2:1→1"""
47	44	53	247	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1"""	""""""
47	44	56	247	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→2"""	""""""
47	44	56	247	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→3"""	""""""
47	44	49	247	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→1"""	""""""
47	44	49	247	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→2"""	""""""
47	44	50	247	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→3"""	""""""
47	44	49	246	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1"""	"""s2:1→1"""
47	44	56	239	0	3	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1 / s3:2→0, 47→1"""	""""""
47	44	54	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1"""	"""s2:48→1"""
47	44	55	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→2"""	"""s2:48→1"""
47	44	49	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→1"""	"""s2:48→1"""
47	44	49	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→2"""	"""s2:48→1"""
47	44	49	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→2, 47→2"""	"""s2:48→1"""
47	44	49	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→2, 47→3"""	"""s2:48→1"""
47	44	49	254	1	1	0	0	0	0	0	0	"""s1:2→1, 47→1 / s2:47→1"""	"""s2:48→1"""
47	44	49	254	1	1	0	0	0	0	0	0	"""s1:2→1, 47→2 / s2:47→1"""	"""s2:48→1"""
47	44	56	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→3"""	"""s2:48→1"""
47	44	56	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→4"""	"""s2:48→1"""
47	44	56	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→5"""	"""s2:48→1"""
47	44	56	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→2 / s2:2→0, 47→1"""	"""s2:48→1"""
47	44	50	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→3"""	"""s2:48→1"""
47	44	51	254	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→4"""	"""s2:48→1"""
47	44	56	246	1	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1 / s3:2→0, 47→1"""	"""s3:49→1"""
47	44	56	252	2	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1 / s3:2→0, 47→1"""	"""s2:48→1 / s3:48→1"""
47	44	56	252	2	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1 / s3:2→0, 47→2"""	"""s2:48→1 / s3:48→1"""
47	44	50	252	2	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→1 / s3:2→1, 47→1"""	"""s2:48→1 / s3:48→1"""
47	44	50	252	2	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→1 / s3:2→2, 47→2"""	"""s2:48→1 / s3:48→1"""
47	45	52	235	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
47	45	48	234	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:47→1"""
47	45	48	234	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
47	45	49	234	0	1	0	0	0	0	0	0	"""s1:2→1"""	"""s1:47→1"""
47	45	49	232	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:47→1, 1→1"""
47	45	52	225	0	2	0	0	0	0	0	0	"""s1:2→0 / s2:2→0"""	"""s1:47→1 / s2:1→1"""
47	46	53	235	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
47	46	48	234	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
47	48	48	132	0	0	0	0	0	0	1	0	"""s1:47→1"""	""""""
47	48	48	160	0	0	0	0	0	1	0	0	"""s1:47→1"""	""""""
47	48	48	187	0	0	0	0	1	0	0	0	"""s1:47→1"""	""""""
47	48	48	213	0	0	0	1	0	0	0	0	"""s1:47→1"""	""""""
47	48	48	237	0	0	1	0	0	0	0	0	"""s1:47→1"""	""""""
47	48	56	237	0	0	1	0	0	0	0	0	"""s1:47→2"""	""""""
47	48	48	257	0	1	0	0	0	0	0	0	"""s1:47→1"""	""""""
47	48	54	257	0	1	0	0	0	0	0	0	"""s1:47→2"""	""""""
47	48	56	257	0	1	0	0	0	0	0	0	"""s1:47→3"""	""""""
47	48	56	257	0	1	0	0	0	0	0	0	"""s1:47→4"""	""""""
47	48	56	257	0	1	0	0	0	0	0	0	"""s1:47→5"""	""""""
47	48	54	229	0	1	1	0	0	0	0	0	"""s1:47→1 / s2:47→1"""	""""""
47	48	54	249	0	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1"""	""""""
47	48	56	249	0	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→2"""	""""""
47	48	56	249	0	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→3"""	""""""
47	48	56	249	0	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→4"""	""""""
47	48	56	249	0	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→5"""	""""""
47	48	56	249	0	2	0	0	0	0	0	0	"""s1:47→2 / s2:47→2"""	""""""
47	48	56	241	0	3	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→1"""	""""""
47	48	55	256	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→1"""	"""s2:48→1"""
47	48	55	256	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→2"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→3"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→4"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→5"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:47→1"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:47→2"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:47→3"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:47→4"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→2 / s2:47→5"""	"""s2:48→1"""
47	48	56	256	1	1	0	0	0	0	0	0	"""s1:47→3 / s2:47→1"""	"""s2:48→1"""
47	48	56	248	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→1"""	"""s3:49→1"""
47	48	56	248	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→2"""	"""s3:49→1"""
47	48	56	248	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→3"""	"""s3:49→1"""
47	48	56	248	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→4"""	"""s3:49→1"""
47	48	56	248	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→5"""	"""s3:49→1"""
47	48	56	248	1	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→2 / s3:47→1"""	"""s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→1"""	"""s2:48→1 / s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→2"""	"""s2:48→1 / s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→3"""	"""s2:48→1 / s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→4"""	"""s2:48→1 / s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→1 / s3:47→5"""	"""s2:48→1 / s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→2 / s3:47→2"""	"""s2:48→1 / s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→2 / s3:47→3"""	"""s2:48→1 / s3:48→1"""
47	48	56	254	2	1	0	0	0	0	0	0	"""s1:47→1 / s2:47→2 / s3:47→4"""	"""s2:48→1 / s3:48→1"""
47	49	48	198	0	0	0	1	0	0	0	0	"""s1:47→1"""	""""""
47	49	48	222	0	0	1	0	0	0	0	0	"""s1:47→1"""	""""""
47	49	48	242	0	1	0	0	0	0	0	0	"""s1:2→0, 47→1"""	""""""
47	49	53	242	0	1	0	0	0	0	0	0	"""s1:2→1, 47→0"""	""""""
47	49	53	242	0	1	0	0	0	0	0	0	"""s1:2→2, 47→0"""	""""""
47	49	54	242	0	1	0	0	0	0	0	0	"""s1:2→0, 47→2"""	""""""
47	49	49	242	0	1	0	0	0	0	0	0	"""s1:2→1, 47→1"""	""""""
47	49	49	242	0	1	0	0	0	0	0	0	"""s1:2→1, 47→2"""	""""""
47	49	49	242	0	1	0	0	0	0	0	0	"""s1:2→1, 47→3"""	""""""
47	49	49	242	0	1	0	0	0	0	0	0	"""s1:2→1, 47→4"""	""""""
47	49	49	242	0	1	0	0	0	0	0	0	"""s1:2→2, 47→3"""	""""""
47	49	55	242	0	1	0	0	0	0	0	0	"""s1:2→0, 47→3"""	""""""
47	49	51	242	0	1	0	0	0	0	0	0	"""s1:2→2, 47→1"""	""""""
47	49	56	242	0	1	0	0	0	0	0	0	"""s1:2→0, 47→4"""	""""""
47	49	56	242	0	1	0	0	0	0	0	0	"""s1:2→0, 47→5"""	""""""
47	49	50	242	0	1	0	0	0	0	0	0	"""s1:2→2, 47→2"""	""""""
47	49	53	234	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1"""	""""""
47	49	56	234	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→2"""	""""""
47	49	49	234	0	2	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→2"""	""""""
47	49	48	248	1	0	0	0	0	0	0	0	"""s1:2→0, 47→0"""	"""s1:46→1"""
47	49	48	248	1	0	0	0	0	0	0	0	"""s1:2→1, 47→1"""	"""s1:46→1"""
47	49	48	248	1	0	0	0	0	0	0	0	"""s1:2→1, 47→2"""	"""s1:46→1"""
47	49	48	248	1	0	0	0	0	0	0	0	"""s1:2→2, 47→3"""	"""s1:46→1"""
47	49	52	248	1	0	0	0	0	0	0	0	"""s1:2→0, 47→1"""	"""s1:46→1"""
47	49	52	248	1	0	0	0	0	0	0	0	"""s1:2→4, 47→0"""	"""s1:46→1"""
47	49	52	248	1	0	0	0	0	0	0	0	"""s1:2→5, 47→0"""	"""s1:46→1"""
47	49	50	248	1	0	0	0	0	0	0	0	"""s1:2→1, 47→0"""	"""s1:46→1"""
47	49	50	248	1	0	0	0	0	0	0	0	"""s1:2→3, 47→1"""	"""s1:46→1"""
47	49	54	248	1	0	0	0	0	0	0	0	"""s1:2→0, 47→2"""	"""s1:46→1"""
47	49	54	248	1	0	0	0	0	0	0	0	"""s1:2→0, 47→3"""	"""s1:46→1"""
47	49	51	248	1	0	0	0	0	0	0	0	"""s1:2→2, 47→0"""	"""s1:46→1"""
47	49	51	248	1	0	0	0	0	0	0	0	"""s1:2→3, 47→0"""	"""s1:46→1"""
47	49	51	248	1	0	0	0	0	0	0	0	"""s1:2→4, 47→1"""	"""s1:46→1"""
47	49	49	248	1	0	0	0	0	0	0	0	"""s1:2→2, 47→1"""	"""s1:46→1"""
47	49	49	248	1	0	0	0	0	0	0	0	"""s1:2→1, 47→3"""	"""s1:46→1"""
47	49	49	248	1	0	0	0	0	0	0	0	"""s1:2→2, 47→2"""	"""s1:46→1"""
47	49	49	248	1	0	0	0	0	0	0	0	"""s1:2→1, 47→4"""	"""s1:46→1"""
47	49	49	248	1	0	0	0	0	0	0	0	"""s1:2→3, 47→2"""	"""s1:46→1"""
47	49	55	248	1	0	0	0	0	0	0	0	"""s1:2→0, 47→4"""	"""s1:46→1"""
47	49	55	248	1	0	0	0	0	0	0	0	"""s1:2→0, 47→5"""	"""s1:46→1"""
47	49	48	249	1	0	0	0	0	0	0	0	"""s1:2→0, 47→0"""	"""s1:1→1"""
47	49	48	249	1	0	0	0	0	0	0	0	"""s1:2→0, 47→1"""	"""s1:1→1"""
47	49	48	249	1	0	0	0	0	0	0	0	"""s1:2→1, 47→3"""	"""s1:1→1"""
47	49	53	249	1	0	0	0	0	0	0	0	"""s1:2→1, 47→0"""	"""s1:1→1"""
47	49	53	249	1	0	0	0	0	0	0	0	"""s1:2→2, 47→0"""	"""s1:1→1"""
47	49	53	249	1	0	0	0	0	0	0	0	"""s1:2→3, 47→0"""	"""s1:1→1"""
47	49	53	249	1	0	0	0	0	0	0	0	"""s1:2→4, 47→0"""	"""s1:1→1"""
47	49	53	249	1	0	0	0	0	0	0	0	"""s1:2→5, 47→0"""	"""s1:1→1"""
47	49	49	249	1	0	0	0	0	0	0	0	"""s1:2→0, 47→2"""	"""s1:1→1"""
47	49	49	249	1	0	0	0	0	0	0	0	"""s1:2→1, 47→2"""	"""s1:1→1"""
47	49	49	249	1	0	0	0	0	0	0	0	"""s1:2→1, 47→4"""	"""s1:1→1"""
47	49	49	249	1	0	0	0	0	0	0	0	"""s1:2→2, 47→3"""	"""s1:1→1"""
47	49	50	249	1	0	0	0	0	0	0	0	"""s1:2→1, 47→1"""	"""s1:1→1"""
47	49	50	249	1	0	0	0	0	0	0	0	"""s1:2→0, 47→3"""	"""s1:1→1"""
47	49	50	249	1	0	0	0	0	0	0	0	"""s1:2→2, 47→2"""	"""s1:1→1"""
47	49	50	249	1	0	0	0	0	0	0	0	"""s1:2→3, 47→2"""	"""s1:1→1"""
47	49	51	249	1	0	0	0	0	0	0	0	"""s1:2→2, 47→1"""	"""s1:1→1"""
47	49	51	249	1	0	0	0	0	0	0	0	"""s1:2→0, 47→4"""	"""s1:1→1"""
47	49	51	249	1	0	0	0	0	0	0	0	"""s1:2→3, 47→1"""	"""s1:1→1"""
47	49	52	249	1	0	0	0	0	0	0	0	"""s1:2→0, 47→5"""	"""s1:1→1"""
47	49	52	249	1	0	0	0	0	0	0	0	"""s1:2→4, 47→1"""	"""s1:1→1"""
47	49	49	197	1	0	0	1	0	0	0	0	"""s1:47→1 / s2:2→0"""	"""s2:1→1"""
47	49	53	220	1	0	1	0	0	0	0	0	"""s1:47→1 / s2:2→0, 47→0"""	"""s2:46→1"""
47	49	50	220	1	0	1	0	0	0	0	0	"""s1:47→1 / s2:2→1, 47→0"""	"""s2:46→1"""
47	49	50	221	1	0	1	0	0	0	0	0	"""s1:47→1 / s2:2→0, 47→0"""	"""s2:1→1"""
47	49	50	221	1	0	1	0	0	0	0	0	"""s1:47→1 / s2:2→0, 47→1"""	"""s2:1→1"""
47	49	50	221	1	0	1	0	0	0	0	0	"""s1:47→1 / s2:2→1, 47→1"""	"""s2:1→1"""
47	49	52	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→0"""	"""s2:46→1"""
47	49	54	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→1"""	"""s2:46→1"""
47	49	54	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→2 / s2:2→0, 47→0"""	"""s2:46→1"""
47	49	55	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→2"""	"""s2:46→1"""
47	49	55	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→3"""	"""s2:46→1"""
47	49	55	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→4"""	"""s2:46→1"""
47	49	55	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→0, 47→5"""	"""s2:46→1"""
47	49	55	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→2 / s2:2→0, 47→1"""	"""s2:46→1"""
47	49	49	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→1"""	"""s2:46→1"""
47	49	49	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→1, 47→2"""	"""s2:46→1"""
47	49	49	240	1	1	0	0	0	0	0	0	"""s1:2→0, 47→1 / s2:2→2, 47→2"""	"""s2:46→1"""
