"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	131	26	187	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→1"""	"""s2:1→1 / s3:19→1"""
20	131	26	190	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	""
20	131	26	195	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:3→0, 20→1"""	"""s1:1→1 / s2:19→1"""
20	131	26	196	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→1, 20→3"", ""s1:20→1 / s2:2→0, 3→1, 20→4""}"	"{""s2:19→1"", ""s2:19→1""}"
20	131	26	197	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→1, 20→3"", ""s1:20→1 / s2:2→0, 3→1, 20→4""}"	"{""s2:21→1"", ""s2:21→1""}"
20	131	27	188	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→0, 3→0, 20→0"""	"""s3:19→1"""
20	131	27	195	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→1, 20→2"""	"""s1:1→1 / s2:19→1"""
20	131	27	195	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 3→0, 20→1 / s3:2→0, 3→0, 20→0"""	"""s2:21→1 / s3:19→1"""
20	131	27	196	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→1"", ""s1:20→1 / s2:2→0, 3→0, 20→2"", ""s1:20→2 / s2:2→0, 3→0, 20→0""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	131	27	197	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 3→0, 20→1"""	"""s2:21→1"""
20	131	27	198	0	1	0	0	0	0	0	0	"""s1:20→2"""	""
20	131	27	204	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 20→2"", ""s1:2→0, 3→0, 20→3"", ""s1:2→0, 3→0, 20→4"", ""s1:2→0, 3→0, 20→5""}"	"{""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1""}"
20	131	28	190	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→2"""	""
20	131	28	195	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 3→0, 20→2 / s3:2→0, 3→0"""	"""s2:21→1 / s3:19→1"""
20	131	28	196	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→3"", ""s1:20→1 / s2:2→0, 3→0, 20→4"", ""s1:20→1 / s2:2→0, 3→0, 20→5"", ""s1:20→2 / s2:2→0, 3→0, 20→1"", ""s1:20→3 / s2:2→0, 3→0, 20→0""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	131	28	197	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→2"", ""s1:20→1 / s2:2→0, 3→0, 20→3"", ""s1:20→1 / s2:2→0, 3→0, 20→4"", ""s1:20→1 / s2:2→0, 3→0, 20→5""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	131	28	198	0	1	0	0	0	0	0	0	"{""s1:20→3"", ""s1:20→4"", ""s1:20→5""}"	""
20	131	29	167	1	1	1	0	0	0	0	0	"""s1:20→1 / s2:∅ / s3:3→0, 20→0"""	"""s2:1→1 / s3:19→1"""
20	131	36	196	1	1	0	0	0	0	0	0	"""s1:20→2 / s2:2→0, 3→1, 20→1"""	"""s2:19→1"""
20	131	39	186	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→0 / s4:3→1, 20→1"""	"""s2:1→1 / s3:19→1 / s4:21→1"""
20	131	39	187	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→0"""	"""s2:1→1 / s3:19→1"""
20	131	43	197	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→1, 3→0, 20→0"""	"""s2:21→1"""
20	131	62	188	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→0, 3→1, 20→0"""	"""s3:19→1"""
20	131	70	195	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→2"""	"""s2:21→1 / s3:21→1"""
20	131	81	195	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:3→0, 20→2"""	"""s1:1→1 / s2:19→1"""
20	131	87	187	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→2"""	"""s2:1→1 / s3:19→1"""
20	131	95	188	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→2"""	"""s2:1→1 / s3:21→1"""
20	131	106	195	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→1, 20→3"""	"""s1:1→1 / s2:19→1"""
20	131	109	186	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→0 / s4:3→1, 20→2"""	"""s2:1→1 / s3:19→1 / s4:21→1"""
20	131	170	187	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→3"""	"""s2:1→1 / s3:19→1"""
20	131	179	195	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→1, 20→4"""	"""s1:1→1 / s2:19→1"""
20	131	186	188	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→3"""	"""s2:1→1 / s3:21→1"""
20	132	20	178	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
20	133	20	126	0	0	0	1	0	0	0	0	"""s1:20→1"""	""
20	133	20	150	0	0	1	0	0	0	0	0	"""s1:20→1"""	""
20	133	20	169	0	1	0	0	0	0	0	0	"""s1:20→0"""	"""s1:1→1"""
20	133	20	170	0	1	0	0	0	0	0	0	"""s1:20→1"""	""
20	133	20	176	1	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 20→0"""	"""s1:19→1"""
20	133	22	161	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0"""	"""s2:1→1"""
20	133	22	167	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→0, 20→0"""	"""s1:1→1 / s2:19→1"""
20	133	23	141	0	1	1	0	0	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:1→1"""
20	133	23	169	0	1	0	0	0	0	0	0	"""s1:20→1"""	"""s1:1→1"""
20	133	23	169	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 3→1, 20→0"""	"""s2:21→1"""
20	133	23	176	1	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 20→0"""	"""s1:19→1"""
20	133	24	117	0	1	0	1	0	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:1→1"""
20	133	24	158	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→0 / s4:3→1, 20→0"""	"""s2:1→1 / s3:19→1 / s4:21→1"""
20	133	24	159	1	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→0 / s3:3→0, 20→0"", ""s1:20→1 / s2:20→0 / s3:3→1, 20→0""}"	"{""s2:1→1 / s3:19→1"", ""s2:1→1 / s3:19→1""}"
20	133	24	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→0"""	"""s2:1→1 / s3:21→1"""
20	133	24	167	1	1	0	0	0	0	0	0	"{""s1:20→0 / s2:3→1, 20→0"", ""s1:20→0 / s2:3→1, 20→1"", ""s1:20→1 / s2:3→0, 20→0"", ""s1:20→1 / s2:3→1, 20→0"", ""s1:20→1 / s2:3→1, 20→1""}"	"{""s1:1→1 / s2:19→1"", ""s1:1→1 / s2:19→1"", ""s1:1→1 / s2:19→1"", ""s1:1→1 / s2:19→1"", ""s1:1→1 / s2:19→1""}"
20	133	24	167	2	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→0, 3→1, 20→0"", ""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→1, 3→1, 20→1"", ""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→0"", ""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→0"", ""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→1"", ""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→1"", ""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→1""}"	"{""s2:19→1 / s3:21→1"", ""s2:19→1 / s3:21→1"", ""s2:21→1 / s3:19→1"", ""s2:21→1 / s3:21→1"", ""s2:19→1 / s3:21→1"", ""s2:21→1 / s3:19→1"", ""s2:21→1 / s3:21→1""}"
20	133	24	168	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→0"", ""s1:20→1 / s2:2→0, 3→1, 20→0"", ""s1:20→1 / s2:2→1, 3→0, 20→0"", ""s1:20→1 / s2:2→1, 3→0, 20→1"", ""s1:20→1 / s2:2→1, 3→1, 20→0"", ""s1:20→1 / s2:2→1, 3→1, 20→1"", ""s1:20→1 / s2:2→1, 3→1, 20→2""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	133	24	169	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→1, 3→0, 20→0"", ""s1:20→1 / s2:2→1, 3→0, 20→1"", ""s1:20→1 / s2:2→1, 3→1, 20→1"", ""s1:20→1 / s2:2→1, 3→1, 20→2""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	133	24	176	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→1, 20→1"", ""s1:2→1, 3→0, 20→0"", ""s1:2→1, 3→0, 20→1"", ""s1:2→1, 3→0, 20→2"", ""s1:2→1, 3→0, 20→3"", ""s1:2→1, 3→1, 20→0"", ""s1:2→1, 3→1, 20→1"", ""s1:2→1, 3→1, 20→2"", ""s1:2→1, 3→1, 20→3""}"	"{""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1""}"
20	133	25	139	1	1	1	0	0	0	0	0	"{""s1:20→1 / s2:∅ / s3:3→0, 20→0"", ""s1:20→1 / s2:∅ / s3:3→1, 20→0""}"	"{""s2:1→1 / s3:19→1"", ""s2:1→1 / s3:19→1""}"
20	133	25	148	1	0	1	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→0"", ""s1:20→1 / s2:2→0, 3→1, 20→0"", ""s1:20→1 / s2:2→1, 3→0, 20→0"", ""s1:20→1 / s2:2→1, 3→1, 20→0""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	133	25	158	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→0 / s4:3→1, 20→1"""	"""s2:1→1 / s3:19→1 / s4:21→1"""
20	133	25	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→1"""	"""s2:1→1 / s3:19→1"""
20	133	25	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→1"""	"""s2:1→1 / s3:21→1"""
20	133	25	161	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	"""s2:1→1"""
20	133	25	165	3	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→0, 3→1, 20→0 / s4:2→1, 20→1"""	"""s2:19→1 / s3:21→1 / s4:21→1"""
20	133	25	167	1	1	0	0	0	0	0	0	"{""s1:20→0 / s2:3→1, 20→2"", ""s1:20→1 / s2:3→0, 20→1"", ""s1:20→1 / s2:3→1, 20→2""}"	"{""s1:1→1 / s2:19→1"", ""s1:1→1 / s2:19→1"", ""s1:1→1 / s2:19→1""}"
20	133	25	167	2	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→0, 3→1, 20→1"", ""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→1, 3→0, 20→1"", ""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→1, 3→0, 20→2"", ""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→1, 3→1, 20→2""}"	"{""s2:19→1 / s3:21→1"", ""s2:19→1 / s3:21→1"", ""s2:19→1 / s3:21→1"", ""s2:19→1 / s3:21→1""}"
20	133	25	168	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→1, 20→1"", ""s1:20→1 / s2:2→1, 3→0, 20→2"", ""s1:20→1 / s2:2→1, 3→0, 20→3"", ""s1:20→1 / s2:2→1, 3→1, 20→3""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	133	25	169	0	1	0	0	0	0	0	0	"""s1:20→2"""	"""s1:1→1"""
20	133	25	169	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→1, 20→1"", ""s1:20→1 / s2:2→1, 3→0, 20→2"", ""s1:20→1 / s2:2→1, 3→0, 20→3"", ""s1:20→1 / s2:2→1, 3→1, 20→0"", ""s1:20→1 / s2:2→1, 3→1, 20→3""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	133	25	176	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 20→1"", ""s1:2→0, 3→1, 20→2"", ""s1:2→0, 3→1, 20→3"", ""s1:2→1, 3→0, 20→4""}"	"{""s1:19→1"", ""s1:19→1"", ""s1:19→1"", ""s1:19→1""}"
20	133	26	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→2"""	"""s2:1→1 / s3:19→1"""
20	133	26	162	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	""
20	133	26	167	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→1, 20→3"""	"""s1:1→1 / s2:19→1"""
20	133	26	167	2	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→0 / s3:2→0, 3→1, 20→2"", ""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→2""}"	"{""s2:19→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	133	26	168	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→1, 20→2"", ""s1:20→1 / s2:2→0, 3→1, 20→3"", ""s1:20→1 / s2:2→0, 3→1, 20→4"", ""s1:20→1 / s2:2→1, 3→0, 20→4""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	133	26	169	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→1, 20→2"", ""s1:20→1 / s2:2→0, 3→1, 20→3"", ""s1:20→1 / s2:2→1, 3→0, 20→4""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	133	26	176	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 20→2"", ""s1:2→0, 3→1, 20→4""}"	"{""s1:19→1"", ""s1:19→1""}"
20	133	27	158	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→0 / s4:3→1, 20→2"""	"""s2:1→1 / s3:19→1 / s4:21→1"""
20	133	27	160	1	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→0 / s3:3→1, 20→2"", ""s1:20→1 / s2:20→1 / s3:2→0, 3→0, 20→0"", ""s1:20→1 / s2:20→1 / s3:2→0, 3→1, 20→0""}"	"{""s2:1→1 / s3:21→1"", ""s3:19→1"", ""s3:19→1""}"
20	133	27	167	2	1	0	0	0	0	0	0	"""s1:20→1 / s2:2→0, 3→0, 20→1 / s3:2→0, 3→0, 20→0"""	"""s2:21→1 / s3:19→1"""
20	133	27	168	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→1"", ""s1:20→1 / s2:2→0, 3→0, 20→2"", ""s1:20→1 / s2:2→0, 3→0, 20→3"", ""s1:20→2 / s2:2→0, 3→0, 20→0"", ""s1:20→2 / s2:2→0, 3→0, 20→1""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	133	27	169	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→1"", ""s1:20→1 / s2:2→0, 3→1, 20→4""}"	"{""s2:21→1"", ""s2:21→1""}"
20	133	27	170	0	1	0	0	0	0	0	0	"""s1:20→2"""	""
20	133	27	176	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 20→3"", ""s1:2→0, 3→0, 20→4"", ""s1:2→0, 3→0, 20→5""}"	"{""s1:19→1"", ""s1:19→1"", ""s1:19→1""}"
20	133	28	153	0	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:∅"""	"""s3:1→1"""
20	133	28	162	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→2"""	""
20	133	28	167	1	1	0	0	0	0	0	0	"{""s1:20→0 / s2:3→0, 20→1"", ""s1:20→1 / s2:3→0, 20→2""}"	"{""s1:1→1 / s2:19→1"", ""s1:1→1 / s2:19→1""}"
20	133	28	167	2	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→2 / s3:2→0, 3→0"", ""s1:20→1 / s2:2→0, 3→1, 20→0 / s3:2→1, 20→2""}"	"{""s2:21→1 / s3:19→1"", ""s2:21→1 / s3:19→1""}"
20	133	28	168	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→4"", ""s1:20→1 / s2:2→0, 3→0, 20→5"", ""s1:20→3 / s2:2→0, 3→0, 20→0""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
20	133	28	169	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:2→0, 3→0, 20→2"", ""s1:20→1 / s2:2→0, 3→0, 20→3"", ""s1:20→1 / s2:2→0, 3→0, 20→4"", ""s1:20→1 / s2:2→0, 3→0, 20→5""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
20	133	28	170	0	1	0	0	0	0	0	0	"{""s1:20→3"", ""s1:20→4"", ""s1:20→5""}"	""
20	133	29	151	1	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:∅ / s4:3→0, 20→0"""	"""s3:1→1 / s4:19→1"""
20	133	29	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→3"""	"""s2:1→1 / s3:19→1"""
20	133	29	161	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:2→0, 3→1, 20→0"""	"""s3:22→1"""
20	133	29	167	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→1, 20→4"""	"""s1:1→1 / s2:19→1"""
20	133	29	168	1	1	0	0	0	0	0	0	"""s1:20→2 / s2:2→0, 3→1, 20→1"""	"""s2:19→1"""
20	133	31	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→3"""	"""s2:1→1 / s3:21→1"""
20	133	32	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→4"""	"""s2:1→1 / s3:19→1"""
20	133	34	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→1"""	"""s2:1→1 / s3:19→1"""
20	133	37	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→1, 20→4"""	"""s2:1→1 / s3:21→1"""
20	133	51	167	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→0, 20→2"""	"""s1:1→1 / s2:19→1"""
20	133	55	161	0	2	0	0	0	0	0	0	"""s1:20→2 / s2:20→0"""	"""s2:1→1"""
20	133	58	159	1	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→0 / s3:3→0, 20→2"", ""s1:20→2 / s2:20→0 / s3:3→0, 20→0""}"	"{""s2:1→1 / s3:19→1"", ""s2:1→1 / s3:19→1""}"
20	133	58	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→1"""	"""s2:1→1 / s3:21→1"""
20	133	61	158	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→1 / s4:3→0, 20→0"""	"""s2:1→1 / s3:21→1 / s4:19→1"""
20	133	61	159	1	2	0	0	0	0	0	0	"""s1:20→2 / s2:20→0 / s3:3→0, 20→1"""	"""s2:1→1 / s3:19→1"""
20	133	69	153	0	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→2 / s3:∅"""	"""s3:1→1"""
20	133	69	167	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→0, 20→3"""	"""s1:1→1 / s2:19→1"""
20	133	73	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→3"""	"""s2:1→1 / s3:19→1"""
20	133	79	167	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→0, 20→4"""	"""s1:1→1 / s2:19→1"""
20	133	81	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→4"""	"""s2:1→1 / s3:19→1"""
20	133	85	167	1	1	0	0	0	0	0	0	"""s1:20→0 / s2:3→0, 20→5"""	"""s1:1→1 / s2:19→1"""
20	133	86	159	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→5"""	"""s2:1→1 / s3:19→1"""
20	133	88	161	0	2	0	0	0	0	0	0	"""s1:20→3 / s2:∅"""	"""s2:1→1"""
20	133	91	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→2"""	"""s2:1→1 / s3:21→1"""
20	133	97	161	0	2	0	0	0	0	0	0	"""s1:20→4 / s2:∅"""	"""s2:1→1"""
20	133	98	169	1	1	0	0	0	0	0	0	"""s1:20→2 / s2:2→0, 3→1, 20→0"""	"""s2:21→1"""
20	133	99	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→3"""	"""s2:1→1 / s3:21→1"""
20	133	101	161	0	2	0	0	0	0	0	0	"""s1:20→5 / s2:∅"""	"""s2:1→1"""
20	133	102	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→4"""	"""s2:1→1 / s3:21→1"""
20	133	104	160	1	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→5"""	"""s2:1→1 / s3:21→1"""
20	133	107	151	1	3	0	0	0	0	0	0	"""s1:20→1 / s2:20→1 / s3:∅ / s4:3→1, 20→0"""	"""s3:1→1 / s4:19→1"""
20	133	107	159	1	2	0	0	0	0	0	0	"""s1:20→3 / s2:∅ / s3:3→0, 20→0"""	"""s2:1→1 / s3:19→1"""
20	133	113	158	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 20→2 / s4:3→0"""	"""s2:1→1 / s3:21→1 / s4:19→1"""
20	133	189	159	1	2	0	0	0	0	0	0	"""s1:20→2 / s2:20→0 / s3:3→1, 20→1"""	"""s2:1→1 / s3:19→1"""
20	134	20	147	0	1	0	0	0	0	0	0	"""s1:20→0"""	"""s1:1→1"""
20	134	20	148	0	1	0	0	0	0	0	0	"""s1:20→1"""	""
20	134	23	139	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:1→1"""
20	135	20	146	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
20	136	20	145	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
20	137	20	150	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:20→1"""
20	137	23	141	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:20→1 / s2:1→1"""
20	137	25	141	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:19→1 / s2:1→1"""
20	137	25	150	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:19→1"""
20	138	20	128	0	0	0	0	1	0	0	0	"""s1:20→1"""	""
20	138	20	154	0	0	0	1	0	0	0	0	"""s1:20→1"""	""
20	138	20	178	0	0	1	0	0	0	0	0	"""s1:20→1"""	""
20	138	20	197	0	1	0	0	0	0	0	0	"""s1:20→0"""	"""s1:1→1"""
20	138	20	198	0	1	0	0	0	0	0	0	"""s1:20→1"""	""
20	138	21	189	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0"""	"""s2:1→1"""
20	138	22	169	0	1	1	0	0	0	0	0	"""s1:20→1 / s2:20→0"""	"""s2:1→1"""
20	138	22	197	0	1	0	0	0	0	0	0	"""s1:20→1"""	"""s1:1→1"""
20	138	22	197	1	1	0	0	0	0	0	0	"""s1:20→1 / s2:3→0, 4→1, 16→0, 20→0"""	"""s2:21→1"""
20	138	23	145	0	1	0	1	0	0	0	0	"""s1:20→1 / s2:∅"""	"""s2:1→1"""
20	138	23	186	2	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→0 / s3:3→0, 4→1, 16→0, 20→0 / s4:3→1, 16→1, 20→1"""	"""s2:1→1 / s3:21→1 / s4:21→1"""
20	138	23	188	1	2	0	0	0	0	0	0	"{""s1:20→1 / s2:20→0 / s3:3→0, 4→1, 16→0, 20→0"", ""s1:20→1 / s2:20→0 / s3:3→1, 4→0, 16→1, 20→1"", ""s1:20→1 / s2:20→0 / s3:3→1, 4→0, 16→1, 20→2"", ""s1:20→1 / s2:20→0 / s3:3→1, 4→1, 16→0, 20→2"", ""s1:20→1 / s2:20→0 / s3:3→1, 4→1, 16→1, 20→2"", ""s1:20→1 / s2:20→1 / s3:4→1, 16→0, 20→0""}"	"{""s2:1→1 / s3:21→1"", ""s2:1→1 / s3:21→1"", ""s2:1→1 / s3:21→1"", ""s2:1→1 / s3:21→1"", ""s2:1→1 / s3:21→1"", ""s2:2→1 / s3:21→1""}"
20	138	23	189	0	2	0	0	0	0	0	0	"""s1:20→1 / s2:20→1"""	"""s2:2→1"""
20	138	23	195	2	1	0	0	0	0	0	0	"{""s1:20→1 / s2:3→0, 4→1, 16→0, 20→0 / s3:3→1, 16→0, 20→1"", ""s1:20→1 / s2:3→0, 4→1, 16→0, 20→0 / s3:3→1, 16→1, 20→1""}"	"{""s2:21→1 / s3:21→1"", ""s2:21→1 / s3:21→1""}"
20	138	23	197	0	1	0	0	0	0	0	0	"{""s1:20→1"", ""s1:20→2""}"	"{""s1:2→1"", ""s1:2→1""}"
20	138	23	197	1	1	0	0	0	0	0	0	"{""s1:20→1 / s2:3→1, 4→0, 16→0, 20→1"", ""s1:20→1 / s2:3→1, 4→0, 16→0, 20→2"", ""s1:20→1 / s2:3→1, 4→0, 16→1, 20→0"", ""s1:20→1 / s2:3→1, 4→0, 16→1, 20→1"", ""s1:20→1 / s2:3→1, 4→0, 16→1, 20→2"", ""s1:20→1 / s2:3→1, 4→1, 16→0, 20→1"", ""s1:20→1 / s2:3→1, 4→1, 16→0, 20→2"", ""s1:20→1 / s2:3→1, 4→1, 16→1, 20→0"", ""s1:20→1 / s2:3→1, 4→1, 16→1, 20→1"", ""s1:20→1 / s2:3→1, 4→1, 16→1, 20→2""}"	"{""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1"", ""s2:21→1""}"
