"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
26	22	114	207	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 26→2"""	"""s3:25→1"""
26	22	114	208	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1"""	"""s3:27→1"""
26	22	114	211	4	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→0 / s4:1→1, 26→0 / s5:1→1, 26→1"""	"""s2:27→1 / s3:27→1 / s4:25→1 / s5:2→1"""
26	22	116	173	0	3	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
26	22	116	222	2	0	0	0	0	0	0	0	"""s1:1→3, 26→0 / s2:1→4, 26→0"""	"""s1:25→1 / s2:2→1"""
26	22	118	207	1	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→2 / s3:1→0, 26→0"""	"""s3:25→1"""
26	22	118	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→3, 26→1"""	"""s2:2→1 / s3:25→1"""
26	22	119	180	1	2	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1 / s4:1→1, 26→0"""	"""s4:2→1"""
26	22	119	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→0, 26→0 / s3:1→3, 26→2"""	"""s2:25→1 / s3:2→1"""
26	22	120	194	2	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→4, 26→0"""	"""s2:2→1 / s3:25→1"""
26	22	120	208	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1"""	"""s3:2→1"""
26	22	122	186	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0 / s4:1→5, 26→0"""	"""s3:2→1 / s4:25→1"""
26	22	122	207	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1 / s4:1→2, 26→1"""	"""s3:28→1 / s4:27→1"""
26	22	122	215	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→1, 26→3"""	"""s2:2→1 / s3:27→1"""
26	22	124	215	2	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→2"""	"""s2:2→1 / s3:27→1"""
26	22	125	196	1	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2, 26→0"""	"""s2:2→1"""
26	22	125	214	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→4, 26→1"""	"""s2:2→1 / s3:25→1"""
26	22	126	186	2	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→0, 26→0 / s4:1→0, 26→5"""	"""s3:25→1 / s4:2→1"""
26	22	126	188	1	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→0, 26→5"""	"""s3:2→1"""
26	22	126	207	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1 / s4:1→2, 26→1"""	"""s3:2→1 / s4:27→1"""
26	22	126	215	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2, 26→1 / s3:1→4, 26→1"""	"""s2:2→1 / s3:27→1"""
26	22	127	189	0	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2"""	""""""
26	22	128	188	1	1	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0"", ""s1:1→0, 26→1 / s2:1→1 / s3:1→2, 26→0"", ""s1:1→0, 26→1 / s2:1→2 / s3:1→0, 26→0"", ""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→3, 26→1""}"	"{""s3:28→1"", ""s3:2→1"", ""s3:2→1"", ""s3:28→1""}"
26	22	128	206	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→0 / s4:1→1, 26→1"""	"""s3:25→1 / s4:2→1"""
26	22	129	214	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→3, 26→2"""	"""s2:2→1 / s3:25→1"""
26	22	130	187	2	1	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1 / s3:1→0, 26→0 / s4:1→1, 26→0"", ""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0 / s4:1→1, 26→0""}"	"{""s3:2→1 / s4:28→1"", ""s3:28→1 / s4:2→1""}"
26	22	130	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→1, 26→0"""	"""s3:2→1"""
26	22	131	216	1	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→0, 26→3"""	"""s2:27→1"""
26	22	132	212	3	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→2 / s4:1→2, 26→3"""	"""s2:25→1 / s3:27→1 / s4:27→1"""
26	22	133	181	0	2	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→2"""	""""""
26	22	133	187	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→5, 26→0"""	"""s3:25→1"""
26	22	133	212	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→0 / s4:1→3, 26→1"""	"""s2:27→1 / s3:25→1 / s4:27→1"""
26	22	134	180	1	2	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1 / s4:1→1, 26→0"""	"""s4:29→1"""
26	22	134	194	2	0	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→1"""	"""s2:25→1 / s3:2→1"""
26	22	134	196	1	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3, 26→0"""	"""s2:2→1"""
26	22	134	208	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→3, 26→2"""	"""s3:28→1"""
26	22	135	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→2, 26→0"""	"""s3:2→1"""
26	22	135	206	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 26→1 / s4:1→2, 26→2"""	"""s3:25→1 / s4:2→1"""
26	22	135	209	0	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→3"""	""""""
26	22	136	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→3, 26→0"""	"""s3:2→1"""
26	22	136	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→2 / s3:1→2, 26→2"""	"""s2:27→1 / s3:25→1"""
26	22	136	222	2	0	0	0	0	0	0	0	"""s1:1→0, 26→5 / s2:1→1, 26→2"""	"""s1:2→1 / s2:25→1"""
26	22	137	180	1	2	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→2 / s4:26→0"""	"""s4:2→1"""
26	22	137	186	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0 / s4:1→5, 26→0"""	"""s3:28→1 / s4:25→1"""
26	22	137	206	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2, 26→1 / s3:1→0, 26→0 / s4:1→1, 26→0"""	"""s3:2→1 / s4:25→1"""
26	22	139	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→3, 26→0"""	"""s3:2→1"""
26	22	139	196	1	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→4, 26→0"""	"""s2:2→1"""
26	22	140	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→4, 26→0"""	"""s3:2→1"""
26	22	141	196	1	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→5, 26→0"""	"""s2:2→1"""
26	22	142	188	1	1	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1 / s3:1→5, 26→0"", ""s1:1→0, 26→1 / s2:1→2 / s3:1→4, 26→0""}"	"{""s3:2→1"", ""s3:2→1""}"
26	22	143	186	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0 / s4:1→1, 26→0"""	"""s3:28→1 / s4:28→1"""
26	22	143	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→1, 26→0"""	"""s3:28→1"""
26	22	143	189	0	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3"""	""""""
26	22	144	181	0	2	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1 / s3:1→3"", ""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→0, 26→1""}"	"{"""", """"}"
26	22	144	188	1	1	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1 / s3:1→2, 26→0"", ""s1:1→0, 26→1 / s2:1→3 / s3:1→1, 26→0""}"	"{""s3:28→1"", ""s3:2→1""}"
26	22	144	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→3 / s3:1→2, 26→1"""	"""s2:27→1 / s3:25→1"""
26	22	147	186	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0 / s4:1→2, 26→0"""	"""s3:28→1 / s4:28→1"""
26	22	147	187	1	1	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→2 / s3:1→4, 26→0"", ""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→4, 26→1""}"	"{""s3:25→1"", ""s3:25→1""}"
26	22	147	189	0	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→4"""	""""""
26	22	148	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→3, 26→0"""	"""s3:28→1"""
26	22	149	186	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→0, 26→0 / s4:1→4, 26→0"""	"""s3:2→1 / s4:25→1"""
26	22	149	189	0	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→5"""	""""""
26	22	150	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→4, 26→0"""	"""s3:28→1"""
26	22	151	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→5, 26→0"""	"""s3:28→1"""
26	22	152	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3 / s3:1→0, 26→0"""	"""s3:2→1"""
26	22	152	207	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→3, 26→1"""	"""s3:25→1"""
26	22	153	186	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0 / s4:1→4, 26→0"""	"""s3:28→1 / s4:25→1"""
26	22	153	208	1	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→3 / s3:1→0, 26→1"""	"""s3:27→1"""
26	22	153	212	3	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→0, 26→1 / s4:1→1, 26→1"""	"""s2:27→1 / s3:27→1 / s4:25→1"""
26	22	153	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→2, 26→2"""	"""s2:25→1 / s3:27→1"""
26	22	154	186	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 26→0 / s4:1→4, 26→0"""	"""s3:2→1 / s4:25→1"""
26	22	154	216	1	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→3, 26→0"""	"""s2:2→1"""
26	22	155	187	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→0, 26→0 / s4:1→2, 26→0"""	"""s3:2→1 / s4:28→1"""
26	22	155	214	2	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→0, 26→1"", ""s1:1→2, 26→0 / s2:1→1, 26→0 / s3:1→1, 26→1""}"	"{""s2:25→1 / s3:2→1"", ""s2:25→1 / s3:2→1""}"
26	22	155	216	1	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3, 26→1"""	"""s2:2→1"""
26	22	156	208	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→3, 26→2"""	"""s3:2→1"""
26	22	156	213	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→0 / s4:1→4, 26→1"""	"""s2:2→1 / s3:27→1 / s4:25→1"""
26	22	156	215	2	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→0"", ""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→3, 26→1""}"	"{""s2:2→1 / s3:27→1"", ""s2:27→1 / s3:2→1""}"
26	22	156	222	2	0	0	0	0	0	0	0	"""s1:1→2, 26→0 / s2:1→3, 26→0"""	"""s1:25→1 / s2:2→1"""
26	22	157	170	2	0	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→2 / s3:26→5"""	"""s2:25→1 / s3:2→1"""
26	22	157	213	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→0 / s4:1→3, 26→1"""	"""s2:2→1 / s3:27→1 / s4:27→1"""
26	22	157	215	2	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→0, 26→0 / s3:1→4, 26→0"""	"""s2:2→1 / s3:27→1"""
26	22	157	216	1	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→4, 26→0"""	"""s2:27→1"""
26	22	158	200	1	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1 / s4:1→1, 26→1"""	"""s4:28→1"""
26	22	158	206	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1 / s4:1→3, 26→2"""	"""s3:28→1 / s4:25→1"""
26	22	158	207	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→0, 26→1 / s4:1→1, 26→1"""	"""s3:2→1 / s4:27→1"""
26	22	158	208	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→0, 26→1"""	"""s3:2→1"""
26	22	158	213	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→0 / s4:1→3, 26→1"""	"""s2:27→1 / s3:27→1 / s4:2→1"""
26	22	159	179	1	2	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→0, 26→1 / s4:1→0, 26→0"""	"""s4:25→1"""
26	22	161	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→4 / s3:1→0, 26→0"""	"""s3:2→1"""
26	22	161	206	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→0 / s4:1→3, 26→2"""	"""s3:25→1 / s4:28→1"""
26	22	162	206	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→0, 26→1 / s4:1→2, 26→2"""	"""s3:2→1 / s4:25→1"""
26	22	163	187	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→0, 26→0 / s4:1→3, 26→0"""	"""s3:2→1 / s4:28→1"""
26	22	164	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→5 / s3:1→0, 26→0"""	"""s3:2→1"""
26	22	165	188	1	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→1, 26→0"""	"""s3:28→1"""
26	22	166	187	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→0, 26→0 / s4:1→4, 26→0"""	"""s3:2→1 / s4:28→1"""
26	22	166	213	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→0 / s4:1→3, 26→2"""	"""s2:2→1 / s3:25→1 / s4:27→1"""
26	22	168	187	2	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→0, 26→0 / s4:1→5, 26→0"""	"""s3:2→1 / s4:28→1"""
26	22	168	222	2	0	0	0	0	0	0	0	"""s1:1→0, 26→5 / s2:1→0, 26→4"""	"""s1:25→1 / s2:2→1"""
26	22	170	207	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→0, 26→1 / s4:1→2, 26→3"""	"""s3:2→1 / s4:28→1"""
26	22	170	208	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→1 / s3:1→0, 26→0"""	"""s3:2→1"""
26	22	171	215	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3, 26→1 / s3:1→4, 26→1"""	"""s2:2→1 / s3:27→1"""
26	22	175	195	1	0	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1"""	"""s2:25→1"""
26	22	175	214	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 26→1"""	"""s2:25→1 / s3:2→1"""
26	22	176	207	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2, 26→1 / s3:1→0, 26→0 / s4:1→1, 26→0"""	"""s3:2→1 / s4:27→1"""
26	22	176	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→2 / s3:1→3, 26→2"""	"""s2:27→1 / s3:25→1"""
26	22	177	194	2	0	1	0	0	0	0	0	"{""s1:1→1, 26→0 / s2:1→0, 26→2 / s3:1→1, 26→4"", ""s1:1→1, 26→0 / s2:1→0, 26→3 / s3:1→1, 26→2""}"	"{""s2:2→1 / s3:25→1"", ""s2:2→1 / s3:25→1""}"
26	22	177	214	2	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→2, 26→0 / s3:1→3, 26→1"", ""s1:1→1, 26→0 / s2:1→2, 26→0 / s3:1→2, 26→2""}"	"{""s2:25→1 / s3:2→1"", ""s2:25→1 / s3:2→1""}"
26	22	177	222	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→2, 26→1"""	"""s1:25→1 / s2:2→1"""
26	22	178	201	0	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 26→1"""	""""""
26	22	178	213	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 26→0 / s4:1→3, 26→1"""	"""s2:27→1 / s3:25→1 / s4:2→1"""
26	22	178	214	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→2, 26→0"""	"""s2:2→1 / s3:25→1"""
26	22	178	215	2	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→2"""	"""s2:27→1 / s3:2→1"""
26	22	179	213	3	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→0 / s4:1→1, 26→0"", ""s1:1→1, 26→1 / s2:1→0, 26→0 / s3:1→0, 26→0 / s4:1→3, 26→2""}"	"{""s2:2→1 / s3:27→1 / s4:27→1"", ""s2:25→1 / s3:2→1 / s4:27→1""}"
26	22	181	214	2	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→0, 26→0 / s3:1→2, 26→1"""	"""s2:25→1 / s3:2→1"""
26	22	182	206	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1 / s4:1→3, 26→1"""	"""s3:2→1 / s4:25→1"""
26	22	182	213	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→0 / s4:1→2, 26→0"""	"""s2:2→1 / s3:27→1 / s4:25→1"""
26	22	183	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→1"""	"""s2:25→1 / s3:27→1"""
26	22	184	214	2	1	0	0	0	0	0	0	"{""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→2, 26→2"", ""s1:1→2, 26→0 / s2:1→1, 26→0 / s3:1→1, 26→0""}"	"{""s2:25→1 / s3:2→1"", ""s2:25→1 / s3:2→1""}"
26	22	185	211	4	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→0 / s3:1→1, 26→0 / s4:1→1, 26→0 / s5:1→2, 26→0"""	"""s2:2→1 / s3:27→1 / s4:27→1 / s5:25→1"""
26	22	185	214	2	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→0, 26→0 / s3:1→0, 26→0"""	"""s2:25→1 / s3:2→1"""
26	22	186	188	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→4, 26→1"""	"""s3:2→1"""
26	22	186	212	3	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→1 / s4:1→2, 26→2"""	"""s2:25→1 / s3:27→1 / s4:27→1"""
26	22	187	222	2	0	0	0	0	0	0	0	"""s1:1→3, 26→0 / s2:1→5, 26→0"""	"""s1:25→1 / s2:2→1"""
26	22	188	208	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3, 26→1 / s3:1→0, 26→0"""	"""s3:2→1"""
26	22	189	187	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2 / s3:1→3, 26→0"""	"""s3:25→1"""
26	22	189	207	2	2	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 26→1 / s4:1→1, 26→1"", ""s1:1→0, 26→1 / s2:1→3, 26→1 / s3:1→0, 26→0 / s4:1→1, 26→0""}"	"{""s3:28→1 / s4:2→1"", ""s3:2→1 / s4:27→1""}"
26	22	190	212	3	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→1 / s4:1→1, 26→1"""	"""s2:25→1 / s3:27→1 / s4:27→1"""
26	22	191	214	2	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→0, 26→1 / s3:1→1, 26→1"""	"""s2:2→1 / s3:25→1"""
26	22	192	194	2	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→3, 26→0"""	"""s2:2→1 / s3:25→1"""
26	22	192	214	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1 / s3:1→1, 26→1"""	"""s2:27→1 / s3:25→1"""
26	22	193	187	1	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→1 / s3:1→0, 26→1"""	"""s3:25→1"""
26	23	26	173	0	1	0	0	0	0	0	0	"{""s1:1→0, 24→0, 26→1"", ""s1:1→1, 24→0, 26→0""}"	"{"""", """"}"
26	23	28	165	0	2	0	0	0	0	0	0	"""s1:1→0, 24→0, 26→1 / s2:1→1, 24→0"""	""""""
26	23	29	172	1	1	0	0	0	0	0	0	"{""s1:1→0, 24→0, 26→1 / s2:1→1, 24→0"", ""s1:1→1, 24→0, 26→0 / s2:24→0, 26→1""}"	"{""s2:27→1"", ""s2:27→1""}"
26	23	29	173	0	1	0	0	0	0	0	0	"""s1:1→1, 24→0, 26→1"""	""""""
26	23	30	157	0	3	0	0	0	0	0	0	"""s1:1→0, 24→0, 26→1 / s2:1→0, 24→1 / s3:1→1"""	""""""
26	23	30	163	2	2	0	0	0	0	0	0	"""s1:1→0, 24→0, 26→1 / s2:1→0, 24→1 / s3:1→1 / s4:1→1"""	"""s3:28→1 / s4:27→1"""
26	23	30	164	1	2	0	0	0	0	0	0	"{""s1:1→0, 24→0, 26→1 / s2:1→0, 24→1 / s3:1→1"", ""s1:1→0, 24→0, 26→1 / s2:1→1, 24→0 / s3:24→1""}"	"{""s3:28→1"", ""s3:28→1""}"
26	23	30	165	0	2	0	0	0	0	0	0	"{""s1:1→0, 24→0, 26→1 / s2:1→0, 24→1"", ""s1:1→0, 24→0, 26→1 / s2:1→1, 24→1""}"	"{"""", """"}"
26	23	30	172	1	1	0	0	0	0	0	0	"{""s1:1→0, 24→0, 26→1 / s2:1→1, 24→1"", ""s1:1→0, 24→0, 26→1 / s2:1→2, 24→1"", ""s1:1→0, 24→0, 26→1 / s2:1→2, 24→2"", ""s1:1→0, 24→0, 26→1 / s2:1→3, 24→2"", ""s1:1→1, 24→0, 26→0 / s2:24→1, 26→1"", ""s1:1→1, 24→0, 26→1 / s2:24→1""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	23	30	173	0	1	0	0	0	0	0	0	"""s1:1→1, 24→1, 26→1"""	""""""
26	23	31	172	1	1	0	0	0	0	0	0	"{""s1:1→0, 24→0, 26→1 / s2:1→0, 24→1"", ""s1:1→0, 24→0, 26→1 / s2:1→1, 24→2"", ""s1:1→0, 24→0, 26→1 / s2:1→1, 24→3"", ""s1:1→0, 24→0, 26→1 / s2:1→1, 24→4"", ""s1:1→0, 24→0, 26→1 / s2:1→2, 24→3"", ""s1:1→0, 24→0, 26→1 / s2:1→3, 24→1""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	23	31	173	0	1	0	0	0	0	0	0	"""s1:1→0, 24→1, 26→1"""	""""""
26	23	32	164	1	2	0	0	0	0	0	0	"""s1:1→0, 24→0, 26→1 / s2:1→1, 24→0 / s3:24→2"""	"""s3:28→1"""
26	23	32	172	1	1	0	0	0	0	0	0	"{""s1:1→0, 24→0, 26→1 / s2:1→0, 24→2"", ""s1:1→0, 24→0, 26→1 / s2:1→4, 24→1"", ""s1:1→1, 24→0, 26→0 / s2:24→0, 26→2"", ""s1:1→1, 24→0, 26→0 / s2:24→1, 26→2""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	23	33	163	2	2	0	0	0	0	0	0	"""s1:1→0, 24→0, 26→1 / s2:1→1, 24→0 / s3:24→1 / s4:24→1"""	"""s3:28→1 / s4:27→1"""
26	23	33	164	1	2	0	0	0	0	0	0	"""s1:1→0, 24→0, 26→1 / s2:1→1, 24→0 / s3:24→1"""	"""s3:27→1"""
26	23	33	165	0	2	0	0	0	0	0	0	"""s1:1→0, 24→1, 26→1 / s2:1→1"""	""""""
