"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
40	63	45	175	0	1	0	1	0	0	0	0	"""s1:40→1 / s2:∅"""	"""s2:2→1"""
40	63	46	200	0	1	1	0	0	0	0	0	"""s1:40→1 / s2:40→1"""	""""""
40	63	41	199	0	1	1	0	0	0	0	0	"""s1:40→1 / s2:40→0"""	"""s2:1→1"""
40	63	101	199	0	1	1	0	0	0	0	0	"""s1:40→1 / s2:40→0"""	"""s2:2→1"""
40	63	45	220	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→1"""	""""""
40	63	46	220	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→2"""	""""""
40	63	46	220	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→3"""	""""""
40	63	40	219	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0"""	"""s2:1→1"""
40	63	43	219	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→1"""	"""s2:1→1"""
40	63	42	219	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→1"""	"""s2:2→1"""
40	63	121	219	0	2	0	0	0	0	0	0	"""s1:40→2 / s2:40→0"""	"""s2:1→1"""
40	63	49	219	0	2	0	0	0	0	0	0	"""s1:40→2 / s2:40→1"""	"""s2:1→1"""
40	63	125	219	0	2	0	0	0	0	0	0	"""s1:40→3 / s2:40→0"""	"""s2:1→1"""
40	63	126	219	0	2	0	0	0	0	0	0	"""s1:40→4 / s2:∅"""	"""s2:1→1"""
40	63	127	219	0	2	0	0	0	0	0	0	"""s1:40→5 / s2:∅"""	"""s2:1→1"""
40	63	106	191	0	2	1	0	0	0	0	0	"""s1:40→1 / s2:40→1 / s3:∅"""	"""s3:1→1"""
40	63	46	212	0	3	0	0	0	0	0	0	"""s1:40→1 / s2:40→1 / s3:40→1"""	""""""
40	63	110	211	0	3	0	0	0	0	0	0	"""s1:40→1 / s2:40→1 / s3:40→0"""	"""s3:1→1"""
40	63	123	211	0	3	0	0	0	0	0	0	"""s1:40→1 / s2:40→2 / s3:∅"""	"""s3:1→1"""
40	63	126	211	0	3	0	0	0	0	0	0	"""s1:40→1 / s2:40→3 / s3:∅"""	"""s3:1→1"""
40	63	119	203	0	4	0	0	0	0	0	0	"""s1:40→1 / s2:40→1 / s3:40→1 / s4:∅"""	"""s4:1→1"""
40	63	46	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→0, 40→1"""	"""s2:41→1"""
40	63	46	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→0, 40→2"""	"""s2:41→1"""
40	63	46	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→0, 40→3"""	"""s2:41→1"""
40	63	46	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→0, 40→4"""	"""s2:41→1"""
40	63	46	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→0, 40→5"""	"""s2:41→1"""
40	63	46	227	1	1	0	0	0	0	0	0	"""s1:40→2 / s2:3→0, 40→1"""	"""s2:41→1"""
40	63	42	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→1, 40→1"""	"""s2:41→1"""
40	63	42	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→1, 40→2"""	"""s2:41→1"""
40	63	43	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→1, 40→3"""	"""s2:41→1"""
40	63	43	227	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→1, 40→4"""	"""s2:41→1"""
40	63	46	219	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→1 / s3:3→0, 40→1"""	"""s3:42→1"""
40	63	122	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→0, 40→1"""	"""s2:1→1 / s3:41→1"""
40	63	126	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→0, 40→2"""	"""s2:1→1 / s3:41→1"""
40	63	97	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→1, 40→1"""	"""s2:1→1 / s3:41→1"""
40	63	127	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→0, 40→3"""	"""s2:1→1 / s3:41→1"""
40	63	127	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→0, 40→4"""	"""s2:1→1 / s3:41→1"""
40	63	127	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→0, 40→5"""	"""s2:1→1 / s3:41→1"""
40	63	43	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→1, 40→2"""	"""s2:1→1 / s3:41→1"""
40	63	44	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→1, 40→3"""	"""s2:1→1 / s3:41→1"""
40	63	48	218	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→1, 40→4"""	"""s2:1→1 / s3:41→1"""
40	63	125	218	1	2	0	0	0	0	0	0	"""s1:40→2 / s2:40→0 / s3:3→0, 40→1"""	"""s2:1→1 / s3:41→1"""
40	63	123	210	1	3	0	0	0	0	0	0	"""s1:40→1 / s2:40→1 / s3:40→0 / s4:3→0, 40→1"""	"""s3:1→1 / s4:42→1"""
40	63	46	225	2	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→0, 40→1 / s3:3→0, 40→1"""	"""s2:41→1 / s3:41→1"""
40	63	46	225	2	1	0	0	0	0	0	0	"""s1:40→1 / s2:3→0, 40→1 / s3:3→0, 40→2"""	"""s2:41→1 / s3:41→1"""
40	63	125	216	2	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→0, 40→1 / s4:3→0, 40→1"""	"""s2:1→1 / s3:41→1 / s4:41→1"""
40	63	127	216	2	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:3→0, 40→1 / s4:3→0, 40→2"""	"""s2:1→1 / s3:41→1 / s4:41→1"""
40	64	40	207	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
40	64	40	207	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:40→1"""
40	64	45	207	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:2→1"""
40	64	41	198	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:40→1 / s2:1→1"""
40	64	91	198	0	2	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:40→1 / s2:2→1"""
40	65	45	205	0	1	0	0	0	0	0	0	"""s1:2→0, 38→1"""	""""""
40	65	45	205	0	1	0	0	0	0	0	0	"""s1:2→1, 38→0"""	""""""
40	65	43	205	0	1	0	0	0	0	0	0	"""s1:2→1, 38→1"""	""""""
40	65	44	211	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0"""	"""s1:39→1"""
40	65	44	211	1	0	0	0	0	0	0	0	"""s1:2→2, 4→1, 38→0"""	"""s1:39→1"""
40	65	44	211	1	0	0	0	0	0	0	0	"""s1:2→3, 4→0, 38→0"""	"""s1:39→1"""
40	65	44	211	1	0	0	0	0	0	0	0	"""s1:2→3, 4→1, 38→0"""	"""s1:39→1"""
40	65	44	211	1	0	0	0	0	0	0	0	"""s1:2→4, 4→0, 38→0"""	"""s1:39→1"""
40	65	44	211	1	0	0	0	0	0	0	0	"""s1:2→4, 4→1, 38→0"""	"""s1:39→1"""
40	65	45	211	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→1"""	"""s1:39→1"""
40	65	45	211	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→2"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→0"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→0"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→1"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→1"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→0"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→2, 4→0, 38→0"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→2"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→2"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→1"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→2, 4→0, 38→1"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→2"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→2, 4→0, 38→2"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→2, 4→1, 38→1"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→3, 4→0, 38→1"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→3, 4→0, 38→2"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→3, 4→1, 38→1"""	"""s1:39→1"""
40	65	43	211	1	0	0	0	0	0	0	0	"""s1:2→4, 4→0, 38→1"""	"""s1:39→1"""
40	65	42	211	1	0	0	0	0	0	0	0	"""s1:2→2, 4→1, 38→2"""	"""s1:39→1"""
40	65	40	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0"""	"""s1:1→1"""
40	65	44	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→1"""	"""s1:1→1"""
40	65	44	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→2"""	"""s1:1→1"""
40	65	44	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→3"""	"""s1:1→1"""
40	65	44	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→4"""	"""s1:1→1"""
40	65	44	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→5"""	"""s1:1→1"""
40	65	44	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→4"""	"""s1:1→1"""
40	65	45	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→0"""	"""s1:1→1"""
40	65	45	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→0"""	"""s1:1→1"""
40	65	45	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→0"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→1"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→1"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→2"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→2"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→1"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→3"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→3"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→4"""	"""s1:1→1"""
40	65	43	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→3"""	"""s1:1→1"""
40	65	42	212	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→2"""	"""s1:1→1"""
40	65	169	204	1	1	0	0	0	0	0	0	"""s1:2→0, 38→1 / s2:2→0, 4→0"""	"""s2:1→1"""
40	65	157	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→0"""	"""s1:39→1 / s2:1→1"""
40	65	157	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→5"""	"""s1:1→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→1"""	"""s1:39→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→2"""	"""s1:39→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→1, 4→0, 38→2"""	"""s1:39→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→0 / s2:2→0, 4→1, 38→1"""	"""s1:39→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→0 / s2:2→0, 38→0"""	"""s1:39→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→0"""	"""s1:1→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→1, 38→3"""	"""s1:1→1 / s2:1→1"""
40	65	44	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→1 / s2:2→0, 4→0, 38→1"""	"""s1:1→1 / s2:1→1"""
40	65	47	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→1, 38→2"""	"""s1:39→1 / s2:1→1"""
40	65	172	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→1 / s2:2→0, 4→0"""	"""s1:39→1 / s2:1→1"""
40	65	172	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→2 / s2:2→0, 4→0"""	"""s1:39→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→0 / s2:2→0, 38→0"""	"""s1:39→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→0 / s2:2→0, 4→0, 38→0"""	"""s1:39→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→1 / s2:2→0"""	"""s1:39→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→1 / s2:2→0, 4→0"""	"""s1:39→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→1 / s2:2→0"""	"""s1:39→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 38→2 / s2:2→0"""	"""s1:39→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→1, 38→1"""	"""s1:1→1 / s2:1→1"""
40	65	43	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→1, 38→2"""	"""s1:1→1 / s2:1→1"""
40	65	45	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 38→2 / s2:2→0"""	"""s1:39→1 / s2:1→1"""
40	65	45	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→1, 38→0"""	"""s1:1→1 / s2:1→1"""
40	65	67	210	2	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 38→2 / s2:2→0, 4→0"""	"""s1:39→1 / s2:1→1"""
40	65	67	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→1"""	"""s1:1→1 / s2:1→1"""
40	65	129	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→2"""	"""s1:1→1 / s2:1→1"""
40	65	146	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→3"""	"""s1:1→1 / s2:1→1"""
40	65	153	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→0, 38→4"""	"""s1:1→1 / s2:1→1"""
40	65	57	210	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 38→0 / s2:2→0, 4→1, 38→4"""	"""s1:1→1 / s2:1→1"""
40	66	45	153	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:3→1"""
40	67	40	183	0	0	1	0	0	0	0	0	"""s1:40→1"""	""""""
40	67	40	203	0	1	0	0	0	0	0	0	"""s1:40→1"""	""""""
40	67	46	203	0	1	0	0	0	0	0	0	"""s1:40→2"""	""""""
40	67	47	203	0	1	0	0	0	0	0	0	"""s1:40→3"""	""""""
40	67	40	202	0	1	0	0	0	0	0	0	"""s1:40→0"""	"""s1:4→1"""
40	67	42	202	0	1	0	0	0	0	0	0	"""s1:40→1"""	"""s1:4→1"""
40	67	42	174	0	1	1	0	0	0	0	0	"""s1:40→1 / s2:∅"""	"""s2:4→1"""
40	67	46	195	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→1"""	""""""
40	67	41	194	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0"""	"""s2:4→1"""
40	67	86	194	0	2	0	0	0	0	0	0	"""s1:40→2 / s2:∅"""	"""s2:4→1"""
40	67	94	194	0	2	0	0	0	0	0	0	"""s1:40→3 / s2:∅"""	"""s2:4→1"""
40	67	44	193	0	2	0	0	0	0	0	0	"""s1:40→0 / s2:40→0"""	"""s1:4→1 / s2:1→1"""
40	67	43	193	0	2	0	0	0	0	0	0	"""s1:40→0 / s2:40→1"""	"""s1:4→1 / s2:1→1"""
40	67	44	165	0	2	1	0	0	0	0	0	"""s1:40→1 / s2:∅ / s3:∅"""	"""s2:4→1 / s3:1→1"""
40	67	62	186	0	3	0	0	0	0	0	0	"""s1:40→1 / s2:40→1 / s3:∅"""	"""s3:4→1"""
40	67	48	185	0	3	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:40→0"""	"""s2:4→1 / s3:1→1"""
40	67	46	202	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:36→0, 40→1"""	"""s2:41→1"""
40	67	45	202	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:36→1, 40→0"""	"""s2:41→1"""
40	67	45	202	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:36→1, 40→1"""	"""s2:41→1"""
40	67	87	193	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:36→0, 40→1"""	"""s2:4→1 / s3:41→1"""
40	67	54	193	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:36→1, 40→0"""	"""s2:4→1 / s3:41→1"""
40	67	58	193	1	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→0 / s3:36→1, 40→1"""	"""s2:4→1 / s3:41→1"""
40	68	40	183	0	0	1	0	0	0	0	0	"""s1:40→1"""	""""""
40	68	40	203	0	1	0	0	0	0	0	0	"""s1:40→1"""	""""""
40	68	46	203	0	1	0	0	0	0	0	0	"""s1:40→2"""	""""""
40	68	46	203	0	1	0	0	0	0	0	0	"""s1:40→3"""	""""""
40	68	46	195	0	2	0	0	0	0	0	0	"""s1:40→1 / s2:40→1"""	""""""
40	68	46	202	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:36→0, 40→1"""	"""s2:41→1"""
40	68	45	202	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:36→1, 40→0"""	"""s2:41→1"""
40	68	45	202	1	1	0	0	0	0	0	0	"""s1:40→1 / s2:36→1, 40→1"""	"""s2:41→1"""
40	69	40	122	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
40	69	40	237	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
40	69	40	265	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
40	69	47	94	0	0	1	0	0	0	0	1	"""s1:1→1 / s2:38→1"""	""""""
40	69	58	209	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:38→1"""	""""""
40	69	156	237	0	0	1	0	0	1	0	0	"""s1:1→1 / s2:38→1"""	""""""
40	69	46	114	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:38→1"""	""""""
40	69	46	114	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:38→2"""	""""""
40	69	46	114	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:38→3"""	""""""
40	69	65	229	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:38→1"""	""""""
40	69	82	229	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:38→2"""	""""""
40	69	84	229	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:38→3"""	""""""
40	69	164	257	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:38→1"""	""""""
40	69	177	257	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:38→2"""	""""""
40	69	178	257	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:38→3"""	""""""
40	69	46	106	0	2	0	0	0	0	0	1	"""s1:1→1 / s2:38→1 / s3:38→1"""	""""""
40	69	77	221	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:38→1 / s3:38→1"""	""""""
40	69	173	249	0	2	0	0	0	1	0	0	"""s1:1→1 / s2:38→1 / s3:38→1"""	""""""
40	69	46	113	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:38→1 / s3:38→1"""	"""s3:42→1"""
40	69	46	113	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:38→1 / s3:38→2"""	"""s3:42→1"""
40	69	82	228	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:38→1 / s3:1→0, 38→1"""	"""s3:42→1"""
40	69	85	228	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:38→1 / s3:1→0, 38→2"""	"""s3:42→1"""
40	69	177	256	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:38→1 / s3:1→0, 38→1"""	"""s3:42→1"""
40	69	179	256	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:38→1 / s3:1→0, 38→2"""	"""s3:42→1"""
40	70	40	237	0	0	0	0	0	0	1	0	"""s1:1→1, 40→0"""	""""""
40	70	40	237	0	0	0	0	0	0	1	0	"""s1:1→0, 40→1"""	""""""
40	70	41	237	0	0	0	0	0	0	1	0	"""s1:1→1, 40→1"""	""""""
40	70	45	104	0	0	0	0	0	0	2	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	40	265	0	0	0	0	0	1	0	0	"""s1:1→1, 40→0"""	""""""
40	70	40	265	0	0	0	0	0	1	0	0	"""s1:1→0, 40→1"""	""""""
40	70	40	265	0	0	0	0	0	1	0	0	"""s1:1→1, 40→1"""	""""""
40	70	44	132	0	0	0	0	0	1	1	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	44	132	0	0	0	0	0	1	1	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	43	160	0	0	0	0	0	2	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	43	159	0	0	0	0	1	0	1	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	43	159	0	0	0	0	1	0	1	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	42	187	0	0	0	0	1	1	0	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	42	187	0	0	0	0	1	1	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	41	214	0	0	0	0	2	0	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	42	185	0	0	0	1	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	42	185	0	0	0	1	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	41	213	0	0	0	1	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	41	213	0	0	0	1	0	1	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	40	240	0	0	0	1	1	0	0	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	40	240	0	0	0	1	1	0	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	165	266	0	0	0	2	0	0	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	41	209	0	0	1	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	41	209	0	0	1	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	53	209	0	0	1	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2"""	""""""
40	70	61	209	0	0	1	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2"""	""""""
40	70	40	237	0	0	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	40	237	0	0	1	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	89	237	0	0	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→2"""	""""""
40	70	110	237	0	0	1	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→2"""	""""""
40	70	92	264	0	0	1	0	1	0	0	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	159	264	0	0	1	0	1	0	0	0	"""s1:1→1, 40→0 / s2:40→2"""	""""""
40	70	122	264	0	0	1	0	1	0	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	40	229	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	40	229	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	54	229	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2"""	""""""
40	70	58	229	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→3"""	""""""
40	70	59	229	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→4"""	""""""
40	70	59	229	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→5"""	""""""
40	70	63	229	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2"""	""""""
40	70	67	229	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→3"""	""""""
40	70	69	229	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→4"""	""""""
40	70	69	229	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→5"""	""""""
40	70	49	257	0	1	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	70	91	257	0	1	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→2"""	""""""
40	70	95	257	0	1	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→3"""	""""""
40	70	96	257	0	1	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→4"""	""""""
40	70	96	257	0	1	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→5"""	""""""
40	70	64	257	0	1	0	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	70	112	257	0	1	0	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→2"""	""""""
40	70	116	257	0	1	0	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→3"""	""""""
40	70	117	257	0	1	0	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→4"""	""""""
