"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
19	15	25	135	1	0	0	0	1	0	0	0	"""s1:19→1 / s2:3→0, 19→1"""	"""s2:2→1"""
19	15	25	155	0	1	0	1	0	0	0	0	"""s1:19→1 / s2:3→1"""	""""""
19	15	25	161	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:3→0, 19→2"""	"""s2:2→1"""
19	15	25	161	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:3→0, 19→3"""	"""s2:2→1"""
19	15	25	161	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:3→1, 19→0"""	"""s2:2→1"""
19	15	25	161	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:3→2, 19→0"""	"""s2:2→1"""
19	15	25	185	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:3→0, 19→4"""	"""s2:2→1"""
19	15	25	185	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:3→0, 19→5"""	"""s2:2→1"""
19	15	25	185	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:3→2, 19→1"""	"""s2:2→1"""
19	15	25	197	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→3"""	"""s3:2→1"""
19	15	25	197	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→4"""	"""s3:2→1"""
19	15	25	197	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→5"""	"""s3:2→1"""
19	15	25	199	0	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1"""	""""""
19	15	25	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→2, 19→2"""	"""s2:20→1"""
19	15	25	207	0	1	0	0	0	0	0	0	"""s1:3→1, 19→0"""	""""""
19	15	26	74	0	1	0	0	0	0	1	0	"""s1:19→1 / s2:3→1"""	""""""
19	15	26	80	1	0	0	0	0	0	1	0	"""s1:19→1 / s2:3→0"""	"""s2:2→1"""
19	15	26	80	1	0	0	0	0	0	1	0	"""s1:19→1 / s2:3→1"""	"""s2:2→1"""
19	15	26	80	1	0	0	0	0	0	1	0	"""s1:19→1 / s2:3→2"""	"""s2:2→1"""
19	15	26	179	0	1	1	0	0	0	0	0	"""s1:19→1 / s2:3→0, 19→1"""	""""""
19	15	26	197	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→2"""	"""s3:2→1"""
19	15	26	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→5"""	"""s2:20→1 / s3:2→1"""
19	15	26	205	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→5"""	"""s2:2→1"""
19	15	26	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1"""	"""s2:20→1"""
19	15	26	207	0	1	0	0	0	0	0	0	"""s1:3→0, 19→2"""	""""""
19	15	27	187	0	0	1	0	0	0	0	0	"""s1:19→2"""	""""""
19	15	27	191	0	3	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→1"""	""""""
19	15	27	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→1"""	"""s3:21→1"""
19	15	27	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→2"""	"""s3:21→1"""
19	15	27	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→3"""	"""s3:21→1"""
19	15	27	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→4"""	"""s3:21→1"""
19	15	27	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→5"""	"""s3:21→1"""
19	15	27	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→1, 19→4"""	"""s3:21→1"""
19	15	27	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2 / s3:3→0, 19→1"""	"""s3:20→1"""
19	15	27	199	0	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2"""	""""""
19	15	27	199	0	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→3"""	""""""
19	15	27	199	0	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→4"""	""""""
19	15	27	199	0	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→5"""	""""""
19	15	27	199	0	2	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→2"""	""""""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→4"""	"""s2:20→1 / s3:20→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→4"""	"""s2:20→1 / s3:2→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→5"""	"""s2:20→1 / s3:20→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2 / s3:3→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2 / s3:3→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	15	27	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2 / s3:3→0, 19→4"""	"""s2:20→1 / s3:20→1"""
19	15	27	205	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→4"""	"""s2:2→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→3"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→4"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→5"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→1"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→2"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→3"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→4"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→5"""	"""s2:20→1"""
19	15	27	206	1	1	0	0	0	0	0	0	"""s1:3→0, 19→3 / s2:3→0, 19→1"""	"""s2:20→1"""
19	15	27	207	0	1	0	0	0	0	0	0	"""s1:3→0, 19→3"""	""""""
19	15	27	207	0	1	0	0	0	0	0	0	"""s1:3→0, 19→4"""	""""""
19	15	27	207	0	1	0	0	0	0	0	0	"""s1:3→0, 19→5"""	""""""
19	15	31	205	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→3"""	"""s2:2→1"""
19	15	32	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→3"""	"""s2:20→1 / s3:2→1"""
19	15	35	199	0	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→1, 19→1"""	""""""
19	15	44	205	1	1	0	0	0	0	0	0	"""s1:3→0, 19→3 / s2:3→0, 19→5"""	"""s2:2→1"""
19	15	57	185	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:3→0, 19→0"""	"""s2:2→1"""
19	15	58	197	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2 / s3:3→0, 19→3"""	"""s3:2→1"""
19	15	63	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→1, 19→2 / s3:3→1, 19→3"""	"""s2:20→1 / s3:20→1"""
19	15	65	198	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→1, 19→3"""	"""s3:21→1"""
19	15	67	177	1	1	1	0	0	0	0	0	"""s1:19→1 / s2:3→0, 19→1 / s3:3→0, 19→1"""	"""s3:2→1"""
19	15	69	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2 / s3:3→0, 19→5"""	"""s2:20→1 / s3:2→1"""
19	15	112	205	1	1	0	0	0	0	0	0	"""s1:3→0, 19→3 / s2:3→0, 19→4"""	"""s2:2→1"""
19	15	170	205	1	1	0	0	0	0	0	0	"""s1:3→0, 19→2 / s2:3→0, 19→2"""	"""s2:2→1"""
19	15	176	204	2	1	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→2 / s3:3→0, 19→4"""	"""s2:20→1 / s3:2→1"""
19	15	189	205	1	1	0	0	0	0	0	0	"""s1:3→0, 19→4 / s2:3→0, 19→5"""	"""s2:2→1"""
19	15	191	197	1	2	0	0	0	0	0	0	"""s1:3→0, 19→1 / s2:3→0, 19→1 / s3:3→0, 19→1"""	"""s3:2→1"""
19	16	19	83	0	0	0	0	0	0	1	0	"""s1:19→1"""	""""""
19	16	19	111	0	0	0	0	0	1	0	0	"""s1:19→1"""	""""""
19	16	19	138	0	0	0	0	1	0	0	0	"""s1:19→1"""	""""""
19	16	19	164	0	0	0	1	0	0	0	0	"""s1:19→1"""	""""""
19	16	19	188	0	0	1	0	0	0	0	0	"""s1:19→1"""	""""""
19	16	19	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	19	208	0	1	0	0	0	0	0	0	"""s1:2→0, 19→1"""	""""""
19	16	19	215	1	0	0	0	0	0	0	0	"""s1:2→0, 19→0"""	"""s1:1→1"""
19	16	20	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	20	215	1	0	0	0	0	0	0	0	"""s1:2→0, 19→1"""	"""s1:1→1"""
19	16	21	163	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	21	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→0, 19→1"""	"""s1:1→1 / s2:1→1"""
19	16	21	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→1"""	"""s1:1→1 / s2:1→1"""
19	16	21	215	1	0	0	0	0	0	0	0	"""s1:2→1, 19→3"""	"""s1:1→1"""
19	16	22	137	1	0	0	0	1	0	0	0	"""s1:19→1 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	22	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→1, 19→1"""	"""s2:1→1"""
19	16	22	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→2, 19→2"""	"""s2:1→1"""
19	16	22	199	1	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1 / s3:2→1, 19→1"""	"""s3:20→1"""
19	16	22	199	1	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→0, 19→1"""	"""s3:1→1"""
19	16	22	199	1	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→1, 19→1"""	"""s3:20→1"""
19	16	22	200	0	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1"""	""""""
19	16	22	200	0	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2"""	""""""
19	16	22	200	0	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→2"""	""""""
19	16	22	200	0	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→3"""	""""""
19	16	22	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→1 / s3:2→1, 19→2"""	"""s2:1→1 / s3:1→1"""
19	16	22	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→1 / s3:2→1, 19→3"""	"""s2:1→1 / s3:1→1"""
19	16	22	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1 / s3:2→1, 19→1"""	"""s2:20→1 / s3:20→1"""
19	16	22	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1 / s3:2→2, 19→2"""	"""s2:20→1 / s3:20→1"""
19	16	22	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1 / s3:2→2, 19→3"""	"""s2:20→1 / s3:20→1"""
19	16	22	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→1, 19→2"""	"""s2:20→1 / s3:20→1"""
19	16	22	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→2 / s3:2→2, 19→2"""	"""s2:20→1 / s3:20→1"""
19	16	22	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1 / s3:2→1, 19→2"""	"""s2:20→1 / s3:1→1"""
19	16	22	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→0, 19→1"""	"""s2:20→1 / s3:1→1"""
19	16	22	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→1, 19→3"""	"""s2:20→1 / s3:1→1"""
19	16	22	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→3 / s3:2→0, 19→0"""	"""s2:20→1 / s3:1→1"""
19	16	22	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→3 / s3:2→0, 19→1"""	"""s2:20→1 / s3:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→1"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1"""	"""s2:20→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2"""	"""s2:20→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→2"""	"""s2:20→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→3"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→3"""	"""s2:20→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→1 / s2:2→0, 19→1"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→2 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→2 / s2:2→0, 19→1"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→2 / s2:2→0, 19→1"""	"""s2:20→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→3 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→3 / s2:2→0, 19→1"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→3 / s2:2→0, 19→1"""	"""s2:20→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→3 / s2:2→0, 19→2"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→4 / s2:2→0, 19→1"""	"""s2:1→1"""
19	16	22	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→4 / s2:2→0, 19→2"""	"""s2:1→1"""
19	16	22	208	0	1	0	0	0	0	0	0	"""s1:2→1, 19→1"""	""""""
19	16	22	208	0	1	0	0	0	0	0	0	"""s1:2→1, 19→2"""	""""""
19	16	22	208	0	1	0	0	0	0	0	0	"""s1:2→1, 19→3"""	""""""
19	16	22	208	0	1	0	0	0	0	0	0	"""s1:2→1, 19→4"""	""""""
19	16	22	208	0	1	0	0	0	0	0	0	"""s1:2→2, 19→2"""	""""""
19	16	22	208	0	1	0	0	0	0	0	0	"""s1:2→2, 19→3"""	""""""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→1, 19→2"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→1, 19→3"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→1, 19→4"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→2, 19→3"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→2"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→4"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→3"""	"""s1:1→1 / s2:1→1"""
19	16	22	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→2 / s2:2→1, 19→4"""	"""s1:1→1 / s2:1→1"""
19	16	22	215	1	0	0	0	0	0	0	0	"""s1:2→0, 19→2"""	"""s1:1→1"""
19	16	22	215	1	0	0	0	0	0	0	0	"""s1:2→1, 19→1"""	"""s1:1→1"""
19	16	22	215	1	0	0	0	0	0	0	0	"""s1:2→1, 19→2"""	"""s1:1→1"""
19	16	22	215	1	0	0	0	0	0	0	0	"""s1:2→1, 19→4"""	"""s1:1→1"""
19	16	22	215	1	0	0	0	0	0	0	0	"""s1:2→2, 19→2"""	"""s1:1→1"""
19	16	22	215	1	0	0	0	0	0	0	0	"""s1:2→2, 19→3"""	"""s1:1→1"""
19	16	23	110	1	0	0	0	0	1	0	0	"""s1:19→1 / s2:2→0"""	"""s2:1→1"""
19	16	23	161	2	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→0, 19→0"""	"""s2:1→1 / s3:1→1"""
19	16	23	161	2	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→1, 19→1"""	"""s2:1→1 / s3:1→1"""
19	16	23	161	2	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→2, 19→2"""	"""s2:1→1 / s3:1→1"""
19	16	23	161	2	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→2, 19→3"""	"""s2:1→1 / s3:1→1"""
19	16	23	163	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→1, 19→1"""	"""s2:1→1"""
19	16	23	163	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→2, 19→1"""	"""s2:1→1"""
19	16	23	163	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→2, 19→2"""	"""s2:1→1"""
19	16	23	163	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→2, 19→3"""	"""s2:1→1"""
19	16	23	163	1	0	0	1	0	0	0	0	"""s1:19→1 / s2:2→3, 19→2"""	"""s2:1→1"""
19	16	23	179	1	1	1	0	0	0	0	0	"""s1:19→1 / s2:2→1, 19→1 / s3:2→0, 19→0"""	"""s3:1→1"""
19	16	23	180	0	1	1	0	0	0	0	0	"""s1:19→1 / s2:2→1, 19→1"""	""""""
19	16	23	180	0	1	1	0	0	0	0	0	"""s1:19→1 / s2:2→2, 19→1"""	""""""
19	16	23	185	2	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→1, 19→1"""	"""s2:1→1 / s3:1→1"""
19	16	23	185	2	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→1, 19→2"""	"""s2:1→1 / s3:1→1"""
19	16	23	185	2	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→2, 19→2"""	"""s2:1→1 / s3:1→1"""
19	16	23	185	2	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→0 / s3:2→2, 19→3"""	"""s2:1→1 / s3:1→1"""
19	16	23	185	2	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→1 / s3:2→1, 19→2"""	"""s2:1→1 / s3:1→1"""
19	16	23	185	2	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→1 / s3:2→1, 19→3"""	"""s2:1→1 / s3:1→1"""
19	16	23	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→0, 19→1"""	"""s2:1→1"""
19	16	23	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→1, 19→2"""	"""s2:1→1"""
19	16	23	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→1, 19→3"""	"""s2:1→1"""
19	16	23	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→1, 19→4"""	"""s2:1→1"""
19	16	23	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→2, 19→3"""	"""s2:1→1"""
19	16	23	187	1	0	1	0	0	0	0	0	"""s1:19→1 / s2:2→3, 19→2"""	"""s2:1→1"""
19	16	23	199	1	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3 / s3:2→0, 19→1"""	"""s3:1→1"""
19	16	23	200	0	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3"""	""""""
19	16	23	200	0	2	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→4"""	""""""
19	16	23	204	3	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→0, 19→1 / s4:2→0, 19→1"""	"""s2:20→1 / s3:1→1 / s4:1→1"""
19	16	23	204	3	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3 / s3:2→0, 19→1 / s4:2→0, 19→1"""	"""s2:20→1 / s3:1→1 / s4:1→1"""
19	16	23	204	3	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→4 / s3:2→0, 19→1 / s4:2→0, 19→1"""	"""s2:20→1 / s3:1→1 / s4:1→1"""
19	16	23	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→1 / s3:2→0, 19→1"""	"""s2:1→1 / s3:1→1"""
19	16	23	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→0, 19→1 / s3:2→1, 19→4"""	"""s2:1→1 / s3:1→1"""
19	16	23	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→1, 19→3"""	"""s2:20→1 / s3:20→1"""
19	16	23	205	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→2, 19→3"""	"""s2:20→1 / s3:20→1"""
19	16	23	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→2 / s3:2→1, 19→4"""	"""s2:20→1 / s3:1→1"""
19	16	23	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3 / s3:2→0, 19→1"""	"""s2:20→1 / s3:1→1"""
19	16	23	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3 / s3:2→1, 19→4"""	"""s2:20→1 / s3:1→1"""
19	16	23	206	2	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→4 / s3:2→0, 19→1"""	"""s2:20→1 / s3:1→1"""
19	16	23	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→3"""	"""s2:20→1"""
19	16	23	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→4"""	"""s2:1→1"""
19	16	23	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→4"""	"""s2:20→1"""
19	16	23	207	1	1	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→2"""	"""s2:1→1"""
19	16	23	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→1 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	23	207	1	1	0	0	0	0	0	0	"""s1:2→1, 19→4 / s2:2→0, 19→0"""	"""s2:1→1"""
19	16	23	208	0	1	0	0	0	0	0	0	"""s1:2→2, 19→1"""	""""""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→0, 19→0"""	"""s1:1→1 / s2:1→1"""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→1, 19→1"""	"""s1:1→1 / s2:1→1"""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→0 / s2:2→2, 19→2"""	"""s1:1→1 / s2:1→1"""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→1, 19→1"""	"""s1:1→1 / s2:1→1"""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→1 / s2:2→2, 19→2"""	"""s1:1→1 / s2:1→1"""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→2 / s2:2→0, 19→2"""	"""s1:1→1 / s2:1→1"""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→2 / s2:2→0, 19→3"""	"""s1:1→1 / s2:1→1"""
19	16	23	213	2	0	0	0	0	0	0	0	"""s1:2→0, 19→3 / s2:2→0, 19→3"""	"""s1:1→1 / s2:1→1"""
19	16	23	215	1	0	0	0	0	0	0	0	"""s1:2→0, 19→3"""	"""s1:1→1"""
19	16	23	215	1	0	0	0	0	0	0	0	"""s1:2→2, 19→1"""	"""s1:1→1"""
