"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
35	20	123	215	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→0 / s4:1→1, 35→2"""	"""s3:34→1 / s4:36→1"""
35	20	125	215	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→0 / s4:1→1, 35→3"""	"""s3:34→1 / s4:36→1"""
35	20	127	208	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 35→2 / s4:∅"""	"""s4:34→1"""
35	20	128	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 35→4"""	"""s3:34→1"""
35	20	129	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 35→4"""	"""s3:36→1"""
35	20	130	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 35→1 / s2:1→0, 35→4"""	"""s2:34→1"""
35	20	131	215	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→0 / s4:1→1, 35→4"""	"""s3:34→1 / s4:36→1"""
35	20	131	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→3, 35→1"""	"""s3:36→1"""
35	20	132	223	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 2→1, 35→2"""	"""s2:36→1 / s3:34→1"""
35	20	135	189	0	2	1	0	0	0	0	0	"""s1:35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1"""	""
35	20	139	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 35→1 / s2:1→0, 35→5"""	"""s2:34→1"""
35	20	141	209	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1, 35→0"""	""
35	20	142	214	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 35→1 / s4:1→1, 35→2"""	"""s3:36→1 / s4:36→1"""
35	20	144	208	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1, 35→0 / s4:1→0, 35→0"""	"""s4:34→1"""
35	20	147	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 35→0 / s2:1→0, 35→1"""	"""s2:34→1"""
35	20	150	196	1	1	1	0	0	0	0	0	"""s1:35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1"""	"""s3:34→1"""
35	20	151	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1"""	"""s3:34→1"""
35	20	153	201	0	4	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→0, 35→1 / s4:1→0, 2→1"""	""
35	20	153	215	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→0 / s4:1→2, 35→3"""	"""s3:34→1 / s4:36→1"""
35	20	153	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1, 35→0"""	"""s3:34→1"""
35	20	154	208	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1, 35→0 / s4:1→0, 35→1"""	"""s4:34→1"""
35	20	156	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 35→0 / s2:1→0, 35→2"""	"""s2:34→1"""
35	20	157	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1"", ""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→2"", ""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→0""}"	"{""s3:36→1"", ""s3:34→1"", ""s3:34→1""}"
35	20	157	217	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0"""	""
35	20	157	223	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→2, 2→0, 35→1"""	"""s2:36→1 / s3:34→1"""
35	20	158	215	2	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1 / s4:1→0, 35→0"", ""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1 / s4:1→0, 35→1""}"	"{""s3:36→1 / s4:34→1"", ""s3:36→1 / s4:34→1""}"
35	20	158	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1"""	"""s3:34→1"""
35	20	158	222	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 2→0, 35→1"""	"""s2:36→1 / s3:36→1"""
35	20	159	208	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1, 35→0 / s4:1→0, 35→1"""	"""s4:37→1"""
35	20	159	209	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→2 / s3:1→0, 2→1"""	""
35	20	159	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 35→0 / s2:1→0, 35→3"""	"""s2:34→1"""
35	20	160	208	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→2 / s3:1→0, 2→1 / s4:1→0"""	"""s4:34→1"""
35	20	160	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→3"", ""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→2""}"	"{""s3:34→1"", ""s3:34→1""}"
35	20	161	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→4"", ""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→3""}"	"{""s3:34→1"", ""s3:34→1""}"
35	20	161	224	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 35→0 / s2:1→0, 35→4"", ""s1:1→0, 2→1, 35→2 / s2:1→1, 35→0""}"	"{""s2:34→1"", ""s2:34→1""}"
35	20	162	214	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1 / s4:1→0, 35→1"""	"""s3:36→1 / s4:36→1"""
35	20	162	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→5"", ""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1"", ""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→4""}"	"{""s3:34→1"", ""s3:36→1"", ""s3:34→1""}"
35	20	162	217	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→3 / s2:1→0, 2→1, 35→0"""	""
35	20	162	221	3	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 2→0, 35→1 / s4:1→1, 2→0, 35→0"""	"""s2:36→1 / s3:36→1 / s4:34→1"""
35	20	162	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 35→0 / s2:1→0, 35→5"""	"""s2:34→1"""
35	20	163	209	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→3 / s3:1→0, 2→1"""	""
35	20	163	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→2"", ""s1:1→0, 2→0, 35→3 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1""}"	"{""s3:36→1"", ""s3:34→1""}"
35	20	164	214	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→1 / s4:1→0, 35→2"""	"""s3:36→1 / s4:36→1"""
35	20	164	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→3"", ""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→4, 35→1""}"	"{""s3:36→1"", ""s3:34→1""}"
35	20	164	217	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→4 / s2:1→0, 2→1"", ""s1:1→0, 2→0, 35→5 / s2:1→0, 2→1""}"	""
35	20	165	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→4"", ""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→5""}"	"{""s3:36→1"", ""s3:36→1""}"
35	20	165	224	1	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 35→3 / s2:35→1"""	"""s2:34→1"""
35	20	166	197	0	1	1	0	0	0	0	0	"""s1:35→1 / s2:1→1, 2→1, 35→0"""	""
35	20	166	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→3 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→0"""	"""s3:34→1"""
35	20	167	215	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→2 / s4:1→0, 35→0"""	"""s3:36→1 / s4:34→1"""
35	20	167	223	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→1 / s3:1→1, 2→0, 35→0"""	"""s2:36→1 / s3:34→1"""
35	20	168	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 35→1 / s2:1→1, 35→1 / s3:35→1"""	"""s3:34→1"""
35	20	169	215	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→3 / s4:1→0, 35→0"""	"""s3:36→1 / s4:34→1"""
35	20	169	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 35→0"", ""s1:1→0, 2→0, 35→4 / s2:1→0, 2→1 / s3:1→0, 35→0""}"	"{""s3:36→1"", ""s3:34→1""}"
35	20	170	216	1	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→1, 35→4"", ""s1:1→0, 2→0, 35→5 / s2:1→0, 2→1 / s3:1→0, 35→0""}"	"{""s3:34→1"", ""s3:34→1""}"
35	20	170	223	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→1, 2→1, 35→3"""	"""s2:34→1 / s3:36→1"""
35	20	171	215	2	2	0	0	0	0	0	0	"{""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→4 / s4:1→0, 35→0"", ""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→5 / s4:1→0, 35→0""}"	"{""s3:36→1 / s4:34→1"", ""s3:36→1 / s4:34→1""}"
35	20	178	223	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→2 / s3:1→0, 2→1, 35→0"""	"""s2:36→1 / s3:34→1"""
35	20	184	208	1	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1, 35→0 / s4:1→1, 35→1"""	"""s4:34→1"""
35	20	186	216	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→2 / s2:1→0, 2→1, 35→0 / s3:1→1, 35→3"""	"""s3:34→1"""
35	20	186	223	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→0, 35→1 / s3:1→0, 2→1, 35→1"""	"""s2:34→1 / s3:36→1"""
35	20	188	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→2 / s2:1→1, 2→1, 35→2"""	"""s2:34→1"""
35	20	189	215	2	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→1, 35→0 / s3:1→0, 35→0 / s4:1→1, 35→1"""	"""s3:34→1 / s4:36→1"""
35	20	192	224	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 35→1 / s2:1→0, 2→4, 35→1"""	"""s2:36→1"""
35	21	35	204	0	1	0	0	0	0	0	0	"""s1:34→0"""	"""s1:35→1"""
35	21	40	205	0	1	0	0	0	0	0	0	"""s1:34→1"""	""
35	22	35	176	0	1	0	0	0	0	0	0	"""s1:34→0"""	"""s1:35→1"""
35	22	40	177	0	1	0	0	0	0	0	0	"""s1:34→1"""	""
35	22	41	176	1	1	0	0	0	0	0	0	"""s1:34→1 / s2:1→0, 2→1"""	"""s2:36→1"""
35	23	35	196	0	1	0	0	0	0	0	0	"""s1:32→0"""	"""s1:1→1"""
35	23	35	204	1	0	0	0	0	0	0	0	"""s1:2→0, 32→0"""	"""s1:35→1"""
35	23	36	195	1	1	0	0	0	0	0	0	"""s1:32→0 / s2:32→0"""	"""s1:1→1 / s2:35→1"""
35	23	38	195	1	1	0	0	0	0	0	0	"""s1:32→1 / s2:∅"""	"""s1:1→1 / s2:35→1"""
35	23	38	196	0	1	0	0	0	0	0	0	"""s1:32→1"""	"""s1:1→1"""
35	23	38	204	1	0	0	0	0	0	0	0	"{""s1:2→1, 32→0"", ""s1:2→1, 32→1"", ""s1:2→1, 32→2"", ""s1:2→1, 32→3""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	23	39	197	0	1	0	0	0	0	0	0	"""s1:32→1"""	""
35	23	39	204	1	0	0	0	0	0	0	0	"""s1:2→1, 32→4"""	"""s1:35→1"""
35	23	40	196	1	1	0	0	0	0	0	0	"""s1:32→1 / s2:2→0"""	"""s2:35→1"""
35	23	40	204	1	0	0	0	0	0	0	0	"{""s1:2→0, 32→1"", ""s1:2→0, 32→2"", ""s1:2→0, 32→3"", ""s1:2→0, 32→4"", ""s1:2→0, 32→5""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	23	43	188	0	2	0	0	0	0	0	0	"""s1:32→1 / s2:∅"""	"""s2:1→1"""
35	23	48	187	1	2	0	0	0	0	0	0	"""s1:32→1 / s2:∅ / s3:∅"""	"""s2:1→1 / s3:35→1"""
35	23	71	195	1	1	0	0	0	0	0	0	"""s1:32→0 / s2:32→1"""	"""s1:1→1 / s2:35→1"""
35	23	83	195	1	1	0	0	0	0	0	0	"""s1:32→0 / s2:32→2"""	"""s1:1→1 / s2:35→1"""
35	23	86	195	1	1	0	0	0	0	0	0	"""s1:32→0 / s2:32→3"""	"""s1:1→1 / s2:35→1"""
35	23	88	195	1	1	0	0	0	0	0	0	"{""s1:32→0 / s2:32→4"", ""s1:32→0 / s2:32→5""}"	"{""s1:1→1 / s2:35→1"", ""s1:1→1 / s2:35→1""}"
35	24	35	176	0	1	0	0	0	0	0	0	"""s1:33→0, 35→0"""	"""s1:1→1"""
35	24	35	177	0	1	0	0	0	0	0	0	"""s1:33→0, 35→1"""	""
35	24	37	168	0	2	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:33→0"""	"""s2:1→1"""
35	24	38	176	0	1	0	0	0	0	0	0	"""s1:33→0, 35→1"""	"""s1:1→1"""
35	24	39	160	0	3	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:33→1 / s3:∅"""	"""s3:1→1"""
35	24	39	168	0	2	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:33→1"""	"""s2:1→1"""
35	24	39	169	0	2	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:33→1"""	""
35	24	39	176	0	1	0	0	0	0	0	0	"""s1:33→1, 35→1"""	"""s1:1→1"""
35	24	39	176	1	1	0	0	0	0	0	0	"{""s1:33→0, 35→1 / s2:2→1, 33→0"", ""s1:33→0, 35→1 / s2:2→1, 33→1"", ""s1:33→0, 35→1 / s2:2→1, 33→2"", ""s1:33→0, 35→1 / s2:2→1, 33→3"", ""s1:33→0, 35→1 / s2:2→1, 33→4""}"	"{""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1""}"
35	24	40	167	1	2	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:33→0 / s3:33→1"""	"""s2:1→1 / s3:36→1"""
35	24	40	168	0	2	0	0	0	0	0	0	"""s1:33→1, 35→1 / s2:∅"""	"""s2:1→1"""
35	24	40	176	1	1	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:2→0, 33→1"""	"""s2:36→1"""
35	24	40	177	0	1	0	0	0	0	0	0	"""s1:33→1, 35→1"""	""
35	24	41	176	1	1	0	0	0	0	0	0	"{""s1:33→0, 35→1 / s2:2→0, 33→2"", ""s1:33→0, 35→1 / s2:2→0, 33→3"", ""s1:33→0, 35→1 / s2:2→0, 33→4"", ""s1:33→0, 35→1 / s2:2→0, 33→5""}"	"{""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1""}"
35	24	42	167	1	2	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:33→0 / s3:33→2"""	"""s2:1→1 / s3:36→1"""
35	24	44	167	1	2	0	0	0	0	0	0	"{""s1:33→0, 35→1 / s2:33→0 / s3:33→3"", ""s1:33→0, 35→1 / s2:33→0 / s3:33→4""}"	"{""s2:1→1 / s3:36→1"", ""s2:1→1 / s3:36→1""}"
35	24	45	167	1	2	0	0	0	0	0	0	"""s1:33→0, 35→1 / s2:33→0 / s3:33→5"""	"""s2:1→1 / s3:36→1"""
35	25	35	102	0	0	0	0	0	0	1	0	"""s1:35→1"""	""
35	25	35	130	0	0	0	0	0	1	0	0	"""s1:35→1"""	""
35	25	35	157	0	0	0	0	1	0	0	0	"""s1:35→1"""	""
35	25	35	183	0	0	0	1	0	0	0	0	"""s1:35→1"""	""
35	25	35	207	0	0	1	0	0	0	0	0	"""s1:35→1"""	""
35	25	35	227	0	1	0	0	0	0	0	0	"""s1:35→1"""	""
35	25	40	219	0	2	0	0	0	0	0	0	"""s1:35→1 / s2:35→1"""	""
35	25	41	199	0	1	1	0	0	0	0	0	"""s1:35→1 / s2:35→1"""	""
35	25	41	218	1	2	0	0	0	0	0	0	"{""s1:35→1 / s2:35→1 / s3:35→1"", ""s1:35→1 / s2:35→1 / s3:35→2""}"	"{""s3:37→1"", ""s3:37→1""}"
35	25	41	219	0	2	0	0	0	0	0	0	"{""s1:35→1 / s2:35→2"", ""s1:35→1 / s2:35→3"", ""s1:35→1 / s2:35→4"", ""s1:35→1 / s2:35→5"", ""s1:35→2 / s2:35→2""}"	""
35	25	41	224	2	1	0	0	0	0	0	0	"{""s1:35→1 / s2:35→1 / s3:35→1"", ""s1:35→1 / s2:35→1 / s3:35→2"", ""s1:35→1 / s2:35→1 / s3:35→3"", ""s1:35→1 / s2:35→1 / s3:35→4"", ""s1:35→1 / s2:35→1 / s3:35→5"", ""s1:35→1 / s2:35→2 / s3:35→2"", ""s1:35→1 / s2:35→2 / s3:35→3"", ""s1:35→1 / s2:35→2 / s3:35→4""}"	"{""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1""}"
35	25	41	226	1	1	0	0	0	0	0	0	"{""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→2"", ""s1:35→1 / s2:35→3"", ""s1:35→1 / s2:35→4"", ""s1:35→1 / s2:35→5"", ""s1:35→2 / s2:35→1"", ""s1:35→2 / s2:35→2"", ""s1:35→2 / s2:35→3"", ""s1:35→2 / s2:35→4"", ""s1:35→2 / s2:35→5"", ""s1:35→3 / s2:35→1""}"	"{""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1""}"
35	25	41	227	0	1	0	0	0	0	0	0	"{""s1:35→2"", ""s1:35→3"", ""s1:35→4"", ""s1:35→5""}"	""
35	25	42	207	0	0	1	0	0	0	0	0	"""s1:35→2"""	""
35	25	42	211	0	3	0	0	0	0	0	0	"""s1:35→1 / s2:35→1 / s3:35→1"""	""
35	25	42	218	1	2	0	0	0	0	0	0	"{""s1:35→1 / s2:35→1 / s3:35→3"", ""s1:35→1 / s2:35→1 / s3:35→4"", ""s1:35→1 / s2:35→1 / s3:35→5"", ""s1:35→1 / s2:35→2 / s3:35→1""}"	"{""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:36→1""}"
35	26	35	34	0	0	0	0	0	0	0	1	"""s1:1→1"""	""
35	26	35	149	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
35	26	35	177	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
35	26	35	204	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
35	26	35	230	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
35	26	35	254	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
35	26	36	266	0	2	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→2, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 34→1""}"	""
35	26	36	273	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→3, 34→0"", ""s1:1→1, 34→0 / s2:1→3, 34→1""}"	"{""s2:33→1"", ""s2:36→1""}"
35	26	37	222	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 34→1"""	""
35	26	37	229	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→1, 34→0"", ""s1:1→1 / s2:1→2, 34→1"", ""s1:1→1 / s2:1→3, 34→1""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	26	37	246	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 34→1"", ""s1:1→1 / s2:1→3, 34→1""}"	""
35	26	37	253	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 34→0"", ""s1:1→1 / s2:1→2, 34→0"", ""s1:1→1 / s2:1→2, 34→1"", ""s1:1→1 / s2:1→3, 34→0"", ""s1:1→1 / s2:1→3, 34→1"", ""s1:1→1 / s2:1→4, 34→1""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	26	37	266	0	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 34→1"""	""
35	26	37	271	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 34→1 / s3:1→4, 34→1"""	"""s2:36→1 / s3:36→1"""
35	26	37	272	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→2, 34→0 / s3:1→3, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 34→1 / s3:1→2, 34→0"", ""s1:1→1, 34→0 / s2:1→3, 34→0 / s3:1→4, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 34→1 / s3:1→3, 34→0""}"	"{""s2:33→1 / s3:36→1"", ""s2:36→1 / s3:33→1"", ""s2:33→1 / s3:36→1"", ""s2:36→1 / s3:33→1""}"
35	26	37	273	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→2, 34→0"", ""s1:1→1, 34→0 / s2:1→2, 34→1"", ""s1:1→1, 34→0 / s2:1→4, 34→0"", ""s1:1→1, 34→0 / s2:1→4, 34→1"", ""s1:1→1, 34→0 / s2:1→4, 34→1"", ""s1:1→1, 34→0 / s2:1→5, 34→0""}"	"{""s2:33→1"", ""s2:36→1"", ""s2:33→1"", ""s2:33→1"", ""s2:36→1"", ""s2:33→1""}"
35	26	38	196	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 34→1"""	""
35	26	38	203	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→1, 34→0"", ""s1:1→1 / s2:1→1, 34→1"", ""s1:1→1 / s2:1→2, 34→1"", ""s1:1→1 / s2:1→3, 34→1""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	26	38	229	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→2, 34→0"", ""s1:1→1 / s2:1→3, 34→0"", ""s1:1→1 / s2:1→4, 34→1""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	26	38	253	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→4, 34→0"", ""s1:1→1 / s2:1→5, 34→0""}"	"{""s2:33→1"", ""s2:33→1""}"
35	26	38	271	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→2, 34→1 / s3:1→2, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 34→1 / s3:1→3, 34→1""}"	"{""s2:36→1 / s3:36→1"", ""s2:36→1 / s3:36→1""}"
35	26	39	176	1	0	0	0	0	1	0	0	"{""s1:1→1 / s2:1→1, 34→0"", ""s1:1→1 / s2:1→1, 34→1""}"	"{""s2:33→1"", ""s2:33→1""}"
35	26	39	203	1	0	0	0	1	0	0	0	"{""s1:1→1 / s2:1→2, 34→0"", ""s1:1→1 / s2:1→3, 34→0"", ""s1:1→1 / s2:1→4, 34→1""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	26	39	229	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:1→4, 34→0"", ""s1:1→1 / s2:1→5, 34→0""}"	"{""s2:33→1"", ""s2:33→1""}"
35	26	39	266	0	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0"""	""
35	26	39	271	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→3, 34→1 / s3:1→4, 34→1"""	"""s2:36→1 / s3:36→1"""
35	26	39	272	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 34→1 / s3:1→4, 34→0"""	"""s2:36→1 / s3:33→1"""
35	26	40	148	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:1→0, 34→0"", ""s1:1→1 / s2:1→0, 34→1"", ""s1:1→1 / s2:1→1, 34→0"", ""s1:1→1 / s2:1→1, 34→1""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	26	40	176	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:1→0, 34→0"""	"""s2:33→1"""
35	26	40	203	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→4, 34→0"""	"""s2:33→1"""
