"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
36	84	40	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1"""	"""s3:2→1"""
36	84	40	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1"""	"""s3:2→1"""
36	84	40	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→1"""	"""s3:2→1"""
36	84	41	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→0, 30→1"""	"""s3:2→1"""
36	84	41	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→0"""	"""s3:2→1"""
36	84	41	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0"""	"""s3:2→1"""
36	84	41	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→1"""	"""s3:2→1"""
36	84	42	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0"""	"""s3:2→1"""
36	84	42	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0"""	"""s3:2→1"""
36	84	42	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0"""	"""s3:2→1"""
36	84	42	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→1, 30→0"""	"""s3:2→1"""
36	84	43	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0"""	"""s3:2→1"""
36	84	43	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→2 / s3:1→0, 5→0, 30→0"""	"""s3:2→1"""
36	84	44	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0"""	"""s3:2→1"""
36	84	44	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0"""	"""s3:2→1"""
36	84	44	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→2 / s3:1→1, 5→0, 30→0"""	"""s3:2→1"""
36	84	44	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→2 / s3:1→1, 5→1, 30→0"""	"""s3:2→1"""
36	84	45	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→5, 5→0, 30→0"""	"""s3:2→1"""
36	84	176	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→0, 30→1"""	"""s3:38→1"""
36	84	40	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→0"""	"""s3:38→1"""
36	84	40	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→1"""	"""s3:38→1"""
36	84	40	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→1"""	"""s3:38→1"""
36	84	40	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→1"""	"""s3:38→1"""
36	84	40	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1"""	"""s3:38→1"""
36	84	40	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→1"""	"""s3:38→1"""
36	84	43	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0"""	"""s3:38→1"""
36	84	43	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0"""	"""s3:38→1"""
36	84	43	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→1, 30→0"""	"""s3:38→1"""
36	84	41	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→1"""	"""s3:38→1"""
36	84	41	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0"""	"""s3:38→1"""
36	84	41	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1"""	"""s3:38→1"""
36	84	41	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→1"""	"""s3:38→1"""
36	84	45	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0"""	"""s3:38→1"""
36	84	42	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0"""	"""s3:38→1"""
36	84	46	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0"""	"""s3:38→1"""
36	84	46	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0"""	"""s3:38→1"""
36	84	46	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→5, 5→0, 30→0"""	"""s3:38→1"""
36	84	47	173	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→2 / s3:1→0, 5→1, 30→0"""	"""s3:38→1"""
36	84	46	172	1	1	0	0	0	0	1	0	"""s1:36→1 / s2:1→3 / s3:1→0, 5→0, 30→0"""	"""s3:2→1"""
36	84	41	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→0, 30→0"""	"""s3:2→1"""
36	84	41	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1"""	"""s3:2→1"""
36	84	40	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→0, 30→1"""	"""s3:2→1"""
36	84	40	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→1"""	"""s3:2→1"""
36	84	40	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1"""	"""s3:2→1"""
36	84	40	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→1"""	"""s3:2→1"""
36	84	42	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→0"""	"""s3:2→1"""
36	84	42	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→1"""	"""s3:2→1"""
36	84	55	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0"""	"""s3:2→1"""
36	84	39	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→1"""	"""s3:2→1"""
36	84	39	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→1"""	"""s3:2→1"""
36	84	39	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→1"""	"""s3:2→1"""
36	84	46	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0"""	"""s3:2→1"""
36	84	64	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0"""	"""s3:2→1"""
36	84	64	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→2 / s3:1→0, 5→0, 30→0"""	"""s3:2→1"""
36	84	52	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0"""	"""s3:2→1"""
36	84	68	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0"""	"""s3:2→1"""
36	84	68	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→2 / s3:1→1, 5→1, 30→0"""	"""s3:2→1"""
36	84	57	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0"""	"""s3:2→1"""
36	84	70	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0"""	"""s3:2→1"""
36	84	60	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→1, 30→0"""	"""s3:2→1"""
36	84	72	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→5, 5→0, 30→0"""	"""s3:2→1"""
36	84	41	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→0"""	"""s3:38→1"""
36	84	41	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1"""	"""s3:38→1"""
36	84	64	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0"""	"""s3:38→1"""
36	84	40	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→1"""	"""s3:38→1"""
36	84	40	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→1"""	"""s3:38→1"""
36	84	40	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→1"""	"""s3:38→1"""
36	84	39	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→1"""	"""s3:38→1"""
36	84	39	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→1"""	"""s3:38→1"""
36	84	39	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1"""	"""s3:38→1"""
36	84	48	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0"""	"""s3:38→1"""
36	84	73	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0"""	"""s3:38→1"""
36	84	56	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0"""	"""s3:38→1"""
36	84	76	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0"""	"""s3:38→1"""
36	84	61	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0"""	"""s3:38→1"""
36	84	77	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0"""	"""s3:38→1"""
36	84	77	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→5, 5→0, 30→0"""	"""s3:38→1"""
36	84	42	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→1"""	"""s3:38→1"""
36	84	65	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→1, 30→0"""	"""s3:38→1"""
36	84	65	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→2 / s3:1→1, 5→0, 30→0"""	"""s3:2→1"""
36	84	78	201	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→2 / s3:1→0, 5→1, 30→0"""	"""s3:38→1"""
36	84	78	200	1	1	0	0	0	1	0	0	"""s1:36→1 / s2:1→3 / s3:1→0, 5→0, 30→0"""	"""s3:2→1"""
36	84	96	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	42	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→0, 30→1, 36→0"""	"""s3:2→1"""
36	84	103	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→0, 36→0"""	"""s3:2→1"""
36	84	131	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	149	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→0, 36→1"""	"""s3:2→1"""
36	84	38	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→1, 36→0"""	"""s3:2→1"""
36	84	38	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0, 36→1"""	"""s3:2→1"""
36	84	38	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→1, 36→1"""	"""s3:2→1"""
36	84	38	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1, 36→1"""	"""s3:2→1"""
36	84	39	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0, 36→1"""	"""s3:2→1"""
36	84	39	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0, 36→1"""	"""s3:2→1"""
36	84	39	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1, 36→1"""	"""s3:2→1"""
36	84	41	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→1, 36→0"""	"""s3:2→1"""
36	84	121	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0, 36→0"""	"""s3:2→1"""
36	84	139	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	139	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→2 / s3:1→0, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	113	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→1, 36→1"""	"""s3:2→1"""
36	84	44	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→1, 36→0"""	"""s3:2→1"""
36	84	67	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→1, 36→0"""	"""s3:2→1"""
36	84	67	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1, 36→0"""	"""s3:2→1"""
36	84	129	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0, 36→0"""	"""s3:2→1"""
36	84	143	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	143	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→2 / s3:1→1, 5→1, 30→0, 36→0"""	"""s3:2→1"""
36	84	47	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→1, 36→1"""	"""s3:2→1"""
36	84	40	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0, 36→1"""	"""s3:2→1"""
36	84	46	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0, 36→1"""	"""s3:2→1"""
36	84	87	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1, 36→0"""	"""s3:2→1"""
36	84	134	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0, 36→0"""	"""s3:2→1"""
36	84	145	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	48	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0, 36→1"""	"""s3:2→1"""
36	84	85	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→1, 36→0"""	"""s3:2→1"""
36	84	63	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0, 36→1"""	"""s3:2→1"""
36	84	100	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→1, 36→0"""	"""s3:2→1"""
36	84	137	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→1, 30→0, 36→0"""	"""s3:2→1"""
36	84	146	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→5, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	96	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→0, 36→0"""	"""s3:38→1"""
36	84	139	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0, 36→0"""	"""s3:38→1"""
36	84	42	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→0, 5→1, 30→1, 36→0"""	"""s3:38→1"""
36	84	71	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→0, 36→1"""	"""s3:38→1"""
36	84	39	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→0, 30→1, 36→0"""	"""s3:38→1"""
36	84	39	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0, 36→1"""	"""s3:38→1"""
36	84	39	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0, 36→1"""	"""s3:38→1"""
36	84	39	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0, 36→1"""	"""s3:38→1"""
36	84	124	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→0, 36→0"""	"""s3:38→1"""
36	84	147	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→0, 36→0"""	"""s3:38→1"""
36	84	40	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→1, 36→0"""	"""s3:38→1"""
36	84	40	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→1, 36→1"""	"""s3:38→1"""
36	84	63	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→0, 30→1, 36→0"""	"""s3:38→1"""
36	84	63	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1, 36→0"""	"""s3:38→1"""
36	84	133	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→0, 36→0"""	"""s3:38→1"""
36	84	149	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0, 36→0"""	"""s3:38→1"""
36	84	105	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→1, 5→1, 30→1, 36→1"""	"""s3:38→1"""
36	84	44	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→0, 36→1"""	"""s3:38→1"""
36	84	87	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1, 36→0"""	"""s3:38→1"""
36	84	138	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0, 36→0"""	"""s3:38→1"""
36	84	150	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0, 36→0"""	"""s3:38→1"""
36	84	150	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→5, 5→0, 30→0, 36→0"""	"""s3:38→1"""
36	84	38	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→2, 5→1, 30→1, 36→1"""	"""s3:38→1"""
36	84	38	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→0, 30→1, 36→1"""	"""s3:38→1"""
36	84	45	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→0, 36→1"""	"""s3:38→1"""
36	84	83	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→3, 5→1, 30→1, 36→0"""	"""s3:38→1"""
36	84	60	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→0, 36→1"""	"""s3:38→1"""
36	84	101	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→0, 30→1, 36→0"""	"""s3:38→1"""
36	84	140	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→1 / s3:1→4, 5→1, 30→0, 36→0"""	"""s3:38→1"""
36	84	140	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→2 / s3:1→1, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	151	228	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→2 / s3:1→0, 5→1, 30→0, 36→0"""	"""s3:38→1"""
36	84	151	227	1	1	0	0	1	0	0	0	"""s1:36→1 / s2:1→3 / s3:1→0, 5→0, 30→0, 36→0"""	"""s3:2→1"""
36	84	160	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→0, 36→1"""	"""s3:38→1"""
36	84	160	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→1, 36→2"""	"""s3:38→1"""
36	84	160	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→1, 36→3"""	"""s3:38→1"""
36	84	160	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→1, 36→4"""	"""s3:38→1"""
36	84	115	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→1, 36→0"""	"""s3:38→1"""
36	84	165	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→0, 36→2"""	"""s3:38→1"""
36	84	165	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→0, 36→2"""	"""s3:38→1"""
36	84	165	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→3 / s3:5→0, 30→0, 36→1"""	"""s3:38→1"""
36	84	141	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→1, 36→1"""	"""s3:38→1"""
36	84	98	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→1, 30→0, 36→1"""	"""s3:38→1"""
36	84	98	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→1, 30→1, 36→1"""	"""s3:38→1"""
36	84	166	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→0, 36→3"""	"""s3:38→1"""
36	84	166	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→0, 36→4"""	"""s3:38→1"""
36	84	166	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→0, 36→5"""	"""s3:38→1"""
36	84	166	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→0, 36→3"""	"""s3:38→1"""
36	84	166	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→0, 36→4"""	"""s3:38→1"""
36	84	150	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→1, 36→2"""	"""s3:38→1"""
36	84	108	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→1, 30→0, 36→2"""	"""s3:38→1"""
36	84	154	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→1, 36→3"""	"""s3:38→1"""
36	84	121	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→1, 30→0, 36→3"""	"""s3:38→1"""
36	84	105	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→1, 30→1, 36→2"""	"""s3:38→1"""
36	84	157	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→0, 30→1, 36→4"""	"""s3:38→1"""
36	84	130	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→1, 30→0, 36→4"""	"""s3:38→1"""
36	84	117	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:5→1, 30→1, 36→3"""	"""s3:38→1"""
36	84	164	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→0, 36→1"""	"""s3:38→1"""
36	84	163	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→1, 36→1"""	"""s3:38→1"""
36	84	167	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→0, 30→0, 36→5"""	"""s3:38→1"""
36	84	179	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→2 / s3:5→1, 30→0, 36→4"""	"""s3:38→1"""
36	84	189	254	1	1	0	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→3 / s3:5→0, 30→1, 36→1"""	"""s3:38→1"""
36	84	156	226	1	1	1	1	0	0	0	0	"""s1:1→1, 36→0 / s2:36→1 / s3:36→1 / s4:5→0, 30→1, 36→0"""	"""s4:39→1"""
36	84	42	164	1	2	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1 / s4:1→0, 5→0, 30→0"""	"""s4:2→1"""
36	84	42	164	1	2	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1 / s4:1→0, 5→1, 30→0"""	"""s4:2→1"""
36	84	42	165	1	2	0	0	0	0	1	0	"""s1:36→1 / s2:1→1 / s3:1→1 / s4:1→0, 5→1, 30→0"""	"""s4:39→1"""
36	84	49	192	1	2	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1 / s4:1→0, 5→0, 30→0"""	"""s4:2→1"""
36	84	47	192	1	2	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1 / s4:1→0, 5→1, 30→0"""	"""s4:2→1"""
36	84	47	193	1	2	0	0	0	1	0	0	"""s1:36→1 / s2:1→1 / s3:1→1 / s4:1→0, 5→1, 30→0"""	"""s4:39→1"""
