"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
49	43	57	254	1	1	0	0	0	0	0	0	"{""s1:2→0, 49→1 / s2:2→0, 49→2"", ""s1:2→0, 49→1 / s2:2→0, 49→3"", ""s1:2→0, 49→1 / s2:2→0, 49→4"", ""s1:2→0, 49→1 / s2:2→0, 49→5"", ""s1:2→0, 49→2 / s2:2→0, 49→0"", ""s1:2→0, 49→2 / s2:2→0, 49→1""}"	"{""s2:48→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1""}"
49	43	57	255	1	1	0	0	0	0	0	0	"""s1:2→0, 49→1 / s2:2→0, 49→2"""	"""s2:50→1"""
49	43	57	256	0	1	0	0	0	0	0	0	"{""s1:2→0, 49→2"", ""s1:2→0, 49→3""}"	"{"""", """"}"
49	43	57	262	1	0	0	0	0	0	0	0	"{""s1:2→0, 49→4"", ""s1:2→0, 49→5""}"	"{""s1:48→1"", ""s1:48→1""}"
49	43	58	248	0	2	0	0	0	0	0	0	"""s1:2→0, 49→1 / s2:2→0, 49→2"""	""""""
49	43	58	253	2	1	0	0	0	0	0	0	"""s1:2→0, 49→1 / s2:2→0, 49→2 / s3:2→0"""	"""s2:50→1 / s3:48→1"""
49	43	58	254	1	1	0	0	0	0	0	0	"""s1:2→0, 49→3 / s2:2→0, 49→0"""	"""s2:48→1"""
49	43	58	255	1	1	0	0	0	0	0	0	"{""s1:2→0, 49→1 / s2:2→0, 49→3"", ""s1:2→0, 49→1 / s2:2→0, 49→4"", ""s1:2→0, 49→1 / s2:2→0, 49→5""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	43	58	256	0	1	0	0	0	0	0	0	"{""s1:2→0, 49→4"", ""s1:2→0, 49→5""}"	"{"""", """"}"
49	43	59	253	2	1	0	0	0	0	0	0	"""s1:2→0, 49→1 / s2:2→0, 49→0 / s3:2→1, 49→2"""	"""s2:48→1 / s3:50→1"""
49	47	50	141	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:49→1"""
49	47	50	149	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
49	47	52	140	1	1	0	0	0	0	0	0	"""s1:∅ / s2:∅"""	"""s1:49→1 / s2:1→1"""
49	48	50	183	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	48	50	209	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	48	50	233	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	48	50	253	0	1	0	0	0	0	0	0	"{""s1:1→0, 49→1"", ""s1:1→1, 49→0"", ""s1:1→1, 49→1""}"	"{"""", """", """"}"
49	48	50	260	1	0	0	0	0	0	0	0	"{""s1:1→2, 49→0"", ""s1:1→2, 49→1"", ""s1:1→2, 49→2"", ""s1:1→3, 49→0"", ""s1:1→3, 49→1"", ""s1:1→3, 49→2"", ""s1:1→4, 49→1""}"	"{""s1:46→1"", ""s1:46→1"", ""s1:46→1"", ""s1:46→1"", ""s1:46→1"", ""s1:46→1"", ""s1:46→1""}"
49	48	51	201	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:49→1"""	""""""
49	48	51	232	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 49→0"", ""s1:1→1 / s2:1→1, 49→1"", ""s1:1→1 / s2:1→2, 49→1"", ""s1:1→1 / s2:1→2, 49→2"", ""s1:1→1 / s2:1→2, 49→3""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
49	48	51	252	1	1	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→2"", ""s1:1→0, 49→1 / s2:1→3"", ""s1:1→1, 49→0 / s2:1→1, 49→2"", ""s1:1→1, 49→0 / s2:1→2, 49→0"", ""s1:1→1, 49→0 / s2:1→2, 49→1"", ""s1:1→1, 49→0 / s2:1→2, 49→3"", ""s1:1→1, 49→0 / s2:1→3, 49→1"", ""s1:1→1, 49→0 / s2:1→3, 49→2"", ""s1:1→1, 49→0 / s2:1→4, 49→1"", ""s1:1→1, 49→1 / s2:1→1"", ""s1:1→1, 49→1 / s2:1→1"", ""s1:1→1, 49→1 / s2:1→2"", ""s1:1→1, 49→1 / s2:1→3"", ""s1:1→1, 49→1 / s2:1→4"", ""s1:1→1, 49→1 / s2:1→5"", ""s1:1→2, 49→1 / s2:1→4"", ""s1:1→2, 49→1 / s2:1→5""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:50→1"", ""s2:46→1"", ""s2:46→1"", ""s2:50→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:50→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
49	48	51	253	0	1	0	0	0	0	0	0	"""s1:1→2, 49→1"""	""""""
49	48	51	260	1	0	0	0	0	0	0	0	"{""s1:1→1, 49→0"", ""s1:1→1, 49→1"", ""s1:1→2, 49→3"", ""s1:1→4, 49→0"", ""s1:1→5, 49→0""}"	"{""s1:46→1"", ""s1:46→1"", ""s1:46→1"", ""s1:46→1"", ""s1:46→1""}"
49	48	52	175	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:49→1"""	""""""
49	48	52	225	0	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 49→1"", ""s1:1→1 / s2:1→1, 49→1""}"	"{"""", """"}"
49	48	52	232	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 49→0"", ""s1:1→1 / s2:1→3, 49→1"", ""s1:1→1 / s2:1→3, 49→2"", ""s1:1→1 / s2:1→4, 49→1""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
49	48	52	244	1	2	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→2"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→3"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→4""}"	"{""s3:46→1"", ""s3:46→1"", ""s3:46→1""}"
49	48	52	245	0	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→1"""	""""""
49	48	52	250	2	1	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→0, 49→1 / s3:1→2, 49→3"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→1, 49→1"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→2, 49→2""}"	"{""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1""}"
49	48	52	251	2	1	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→0, 49→1 / s3:1→2, 49→1"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→3, 49→0"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→4, 49→0"", ""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→4, 49→1"", ""s1:1→1, 49→1 / s2:1→1 / s3:1→4"", ""s1:1→1, 49→1 / s2:1→1 / s3:1→5""}"	"{""s2:50→1 / s3:46→1"", ""s2:50→1 / s3:46→1"", ""s2:50→1 / s3:46→1"", ""s2:50→1 / s3:46→1"", ""s2:50→1 / s3:46→1"", ""s2:50→1 / s3:46→1""}"
49	48	52	252	1	1	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→1"", ""s1:1→0, 49→1 / s2:1→1"", ""s1:1→1, 49→0 / s2:1→0, 49→1"", ""s1:1→1, 49→0 / s2:1→1, 49→1"", ""s1:1→1, 49→0 / s2:1→2, 49→2"", ""s1:1→1, 49→0 / s2:1→2, 49→2"", ""s1:1→1, 49→0 / s2:1→3, 49→0"", ""s1:1→1, 49→0 / s2:1→3, 49→2"", ""s1:1→1, 49→0 / s2:1→4, 49→0"", ""s1:1→2, 49→1 / s2:1→3""}"	"{""s2:46→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:46→1"", ""s2:50→1"", ""s2:46→1"", ""s2:50→1"", ""s2:46→1"", ""s2:46→1""}"
49	48	52	260	1	0	0	0	0	0	0	0	"{""s1:1→1, 49→2"", ""s1:1→1, 49→3""}"	"{""s1:46→1"", ""s1:46→1""}"
49	48	53	232	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 49→0"", ""s1:1→1 / s2:1→4, 49→0""}"	"{""s2:46→1"", ""s2:46→1""}"
49	48	53	245	0	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→2, 49→1"""	""""""
49	48	53	250	2	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→2, 49→1"""	"""s2:50→1 / s3:50→1"""
49	48	53	251	2	1	0	0	0	0	0	0	"""s1:1→1, 49→1 / s2:1→1 / s3:1→3"""	"""s2:50→1 / s3:46→1"""
49	48	53	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→2, 49→1"", ""s1:1→1, 49→0 / s2:1→5, 49→0"", ""s1:1→2, 49→1 / s2:1→1""}"	"{""s2:50→1"", ""s2:46→1"", ""s2:50→1""}"
49	48	53	253	0	1	0	0	0	0	0	0	"{""s1:1→3, 49→1"", ""s1:1→4, 49→1""}"	"{"""", """"}"
49	48	53	260	1	0	0	0	0	0	0	0	"""s1:1→1, 49→4"""	"""s1:46→1"""
49	48	54	182	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:49→0"""	"""s2:46→1"""
49	48	54	245	0	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→3, 49→1"""	""""""
49	48	54	250	2	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→2, 49→3"""	"""s2:50→1 / s3:50→1"""
49	48	54	251	2	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→5, 49→0"""	"""s2:50→1 / s3:46→1"""
49	48	54	252	1	1	0	0	0	0	0	0	"{""s1:1→0, 49→1 / s2:1→0"", ""s1:1→1, 49→0 / s2:1→3, 49→1""}"	"{""s2:46→1"", ""s2:50→1""}"
49	48	54	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 49→0"", ""s1:1→0, 49→1"", ""s1:1→0, 49→2""}"	"{""s1:46→1"", ""s1:46→1"", ""s1:46→1""}"
49	48	55	174	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:49→1 / s3:∅"""	"""s3:46→1"""
49	48	55	244	1	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→1"""	"""s3:51→1"""
49	48	55	252	1	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→4, 49→1"""	"""s2:50→1"""
49	48	55	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 49→3"", ""s1:1→0, 49→4"", ""s1:1→0, 49→5""}"	"{""s1:46→1"", ""s1:46→1"", ""s1:46→1""}"
49	48	56	182	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:49→1"""	"""s2:46→1"""
49	48	56	225	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 49→0"""	""""""
49	48	56	245	0	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0"""	""""""
49	48	56	252	1	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0"""	"""s2:50→1"""
49	48	56	253	0	1	0	0	0	0	0	0	"""s1:1→2, 49→0"""	""""""
49	48	57	237	0	3	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→1, 49→1"""	""""""
49	48	57	244	1	2	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→1, 49→1"", ""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→4, 49→0""}"	"{""s3:51→1"", ""s3:46→1""}"
49	48	57	252	1	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→2, 49→0"""	"""s2:50→1"""
49	48	58	237	0	3	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→1, 49→0"""	""""""
49	48	58	244	1	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→1, 49→0"""	"""s3:51→1"""
49	48	58	245	0	2	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→2, 49→0"", ""s1:1→1, 49→0 / s2:1→3, 49→0""}"	"{"""", """"}"
49	48	58	250	2	1	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→1, 49→0"", ""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→2, 49→0""}"	"{""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1""}"
49	48	58	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 49→0 / s2:1→3, 49→0"", ""s1:1→1, 49→0 / s2:1→4, 49→0"", ""s1:1→1, 49→0 / s2:1→5, 49→0"", ""s1:1→2, 49→0 / s2:1→1, 49→0""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	48	58	253	0	1	0	0	0	0	0	0	"{""s1:1→3, 49→0"", ""s1:1→4, 49→0"", ""s1:1→5, 49→0""}"	"{"""", """", """"}"
49	48	59	182	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:49→2"""	"""s2:46→1"""
49	48	59	250	2	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→2, 49→1"""	"""s2:50→1 / s3:50→1"""
49	48	65	244	1	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→3, 49→0"""	"""s3:46→1"""
49	48	72	244	1	2	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→0 / s3:1→4, 49→1"""	"""s3:46→1"""
49	48	82	182	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:49→3"""	"""s2:46→1"""
49	48	83	251	2	1	0	0	0	0	0	0	"""s1:1→1, 49→0 / s2:1→1, 49→1 / s3:1→3, 49→1"""	"""s2:50→1 / s3:46→1"""
49	49	50	182	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	49	50	208	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	49	50	232	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	49	50	252	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
49	49	51	251	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 48→1"", ""s1:1→1 / s2:1→3, 48→1"", ""s1:1→1 / s2:1→4, 48→1""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	49	56	244	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	49	57	224	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	49	57	251	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 48→0"", ""s1:1→1 / s2:1→2, 48→0""}"	"{""s2:50→1"", ""s2:50→1""}"
49	49	57	252	0	1	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3""}"	"{"""", """"}"
49	49	58	236	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
49	49	58	243	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 48→0"""	"""s3:51→1"""
49	49	58	244	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3""}"	"{"""", """"}"
49	49	58	249	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 48→0 / s3:1→1, 48→0"", ""s1:1→1 / s2:1→1, 48→0 / s3:1→2, 48→0""}"	"{""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1""}"
49	49	58	251	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 48→0"", ""s1:1→1 / s2:1→4, 48→0"", ""s1:1→1 / s2:1→5, 48→0"", ""s1:1→2 / s2:1→1, 48→0""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	49	58	252	0	1	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	"{"""", """"}"
49	50	50	203	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	50	50	227	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	50	50	247	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
49	50	50	253	1	0	0	0	0	0	0	0	"{""s1:1→0, 47→0"", ""s1:1→0, 47→0"", ""s1:1→1, 47→0"", ""s1:1→2, 47→1"", ""s1:1→3, 47→1"", ""s1:1→3, 47→1"", ""s1:1→4, 47→1"", ""s1:1→4, 47→1""}"	"{""s1:2→1"", ""s1:49→1"", ""s1:49→1"", ""s1:2→1"", ""s1:2→1"", ""s1:49→1"", ""s1:2→1"", ""s1:49→1""}"
49	50	51	201	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:47→0"""	"""s2:49→1"""
49	50	51	245	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 47→1"", ""s1:1→1 / s2:1→3, 47→1"", ""s1:1→1 / s2:1→3, 47→1"", ""s1:1→1 / s2:1→4, 47→1"", ""s1:1→1 / s2:1→4, 47→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:49→1"", ""s2:2→1"", ""s2:49→1""}"
49	50	51	246	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 47→1"", ""s1:1→1 / s2:1→3, 47→1"", ""s1:1→1 / s2:1→4, 47→1""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	50	51	251	2	0	0	0	0	0	0	0	"{""s1:1→0, 47→0 / s2:1→1, 47→0"", ""s1:1→0, 47→0 / s2:1→1, 47→1"", ""s1:1→0, 47→0 / s2:1→2, 47→1"", ""s1:1→0, 47→0 / s2:1→3, 47→1"", ""s1:1→0, 47→0 / s2:1→3, 47→2"", ""s1:1→0, 47→0 / s2:1→4, 47→1"", ""s1:1→0, 47→0 / s2:1→4, 47→1"", ""s1:1→1, 47→0 / s2:1→1, 47→1"", ""s1:1→1, 47→0 / s2:1→2, 47→1"", ""s1:1→1, 47→0 / s2:1→3, 47→1"", ""s1:1→1, 47→0 / s2:1→3, 47→2"", ""s1:1→1, 47→0 / s2:1→4, 47→1""}"	"{""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1""}"
49	50	51	253	1	0	0	0	0	0	0	0	"{""s1:1→1, 47→1"", ""s1:1→2, 47→0"", ""s1:1→2, 47→1"", ""s1:1→2, 47→2"", ""s1:1→3, 47→2"", ""s1:1→3, 47→2""}"	"{""s1:2→1"", ""s1:49→1"", ""s1:49→1"", ""s1:2→1"", ""s1:2→1"", ""s1:49→1""}"
49	50	52	225	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 47→0"""	"""s2:49→1"""
49	50	52	245	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 47→0"", ""s1:1→1 / s2:1→3, 47→2""}"	"{""s2:49→1"", ""s2:2→1""}"
49	50	52	251	2	0	0	0	0	0	0	0	"{""s1:1→0, 47→0 / s2:1→1, 47→2"", ""s1:1→0, 47→0 / s2:1→2, 47→0"", ""s1:1→0, 47→0 / s2:1→2, 47→2"", ""s1:1→0, 47→0 / s2:1→2, 47→3""}"	"{""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1""}"
49	50	52	253	1	0	0	0	0	0	0	0	"{""s1:1→0, 47→1"", ""s1:1→1, 47→1"", ""s1:1→1, 47→2"", ""s1:1→2, 47→2"", ""s1:1→2, 47→3""}"	"{""s1:2→1"", ""s1:49→1"", ""s1:2→1"", ""s1:49→1"", ""s1:2→1""}"
49	50	53	225	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0"""	"""s2:49→1"""
49	50	53	245	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 47→0"""	"""s2:49→1"""
49	50	53	251	2	0	0	0	0	0	0	0	"{""s1:1→0, 47→0 / s2:1→0, 47→1"", ""s1:1→0, 47→0 / s2:1→0, 47→2"", ""s1:1→0, 47→0 / s2:1→1, 47→3"", ""s1:1→0, 47→0 / s2:1→3, 47→0"", ""s1:1→0, 47→0 / s2:1→4, 47→0""}"	"{""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1""}"
49	50	53	253	1	0	0	0	0	0	0	0	"{""s1:1→0, 47→2"", ""s1:1→0, 47→3"", ""s1:1→1, 47→2"", ""s1:1→1, 47→3"", ""s1:1→1, 47→3"", ""s1:1→2, 47→3"", ""s1:1→3, 47→0"", ""s1:1→4, 47→0""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:49→1"", ""s1:2→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1""}"
49	50	54	243	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 47→0 / s3:1→1, 47→0"", ""s1:1→1 / s2:1→0, 47→0 / s3:1→2, 47→0"", ""s1:1→1 / s2:1→0, 47→0 / s3:1→3, 47→0""}"	"{""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:49→1""}"
49	50	54	245	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 47→0"", ""s1:1→1 / s2:1→3, 47→0""}"	"{""s2:2→1"", ""s2:49→1""}"
49	50	54	251	2	0	0	0	0	0	0	0	"{""s1:1→0, 47→0 / s2:1→0, 47→3"", ""s1:1→0, 47→0 / s2:1→5, 47→0""}"	"{""s1:49→1 / s2:2→1"", ""s1:2→1 / s2:49→1""}"
49	50	54	253	1	0	0	0	0	0	0	0	"{""s1:1→0, 47→1"", ""s1:1→0, 47→2"", ""s1:1→0, 47→3"", ""s1:1→5, 47→0""}"	"{""s1:49→1"", ""s1:49→1"", ""s1:49→1"", ""s1:49→1""}"
49	50	55	225	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0"""	"""s2:2→1"""
49	50	55	239	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	50	55	243	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 47→0 / s3:1→4, 47→0"", ""s1:1→1 / s2:1→0, 47→0 / s3:1→5, 47→0""}"	"{""s2:2→1 / s3:49→1"", ""s2:2→1 / s3:49→1""}"
49	50	55	245	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→4, 47→0"", ""s1:1→1 / s2:1→5, 47→0""}"	"{""s2:49→1"", ""s2:49→1""}"
49	50	55	251	2	0	0	0	0	0	0	0	"{""s1:1→1, 47→0 / s2:1→3, 47→0"", ""s1:1→1, 47→0 / s2:1→4, 47→0"", ""s1:1→1, 47→0 / s2:1→5, 47→0""}"	"{""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1"", ""s1:2→1 / s2:49→1""}"
49	50	55	253	1	0	0	0	0	0	0	0	"""s1:1→1, 47→0"""	"""s1:2→1"""
49	50	56	237	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0, 47→0"""	"""s3:2→1"""
49	50	56	245	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 47→0"", ""s1:1→1 / s2:1→2, 47→0"", ""s1:1→2 / s2:1→0, 47→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
49	50	56	247	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
49	50	56	253	1	0	0	0	0	0	0	0	"{""s1:1→2, 47→0"", ""s1:1→3, 47→0""}"	"{""s1:2→1"", ""s1:2→1""}"
49	50	57	237	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 47→0"""	"""s3:49→1"""
49	50	57	244	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0 / s3:1→1, 47→0"""	"""s2:2→1 / s3:50→1"""
49	50	57	245	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 47→0"", ""s1:1→1 / s2:1→4, 47→0"", ""s1:1→1 / s2:1→5, 47→0"", ""s1:1→2 / s2:1→1, 47→0"", ""s1:1→2 / s2:1→3, 47→0"", ""s1:1→2 / s2:1→4, 47→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:49→1"", ""s2:49→1""}"
49	50	57	246	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 47→0"", ""s1:1→1 / s2:1→2, 47→0""}"	"{""s2:50→1"", ""s2:50→1""}"
49	50	57	251	2	0	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→5, 47→0"""	"""s1:2→1 / s2:49→1"""
49	50	57	253	1	0	0	0	0	0	0	0	"{""s1:1→4, 47→0"", ""s1:1→5, 47→0""}"	"{""s1:2→1"", ""s1:2→1""}"
49	50	58	239	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
49	50	58	244	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0 / s3:1→2, 47→0"""	"""s2:2→1 / s3:50→1"""
49	50	58	245	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→0, 47→0"""	"""s2:2→1"""
49	50	58	246	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 47→0"", ""s1:1→1 / s2:1→4, 47→0"", ""s1:1→1 / s2:1→5, 47→0""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	50	58	247	0	1	0	0	0	0	0	0	"{""s1:1→3"", ""s1:1→4"", ""s1:1→5""}"	"{"""", """", """"}"
49	50	58	251	2	0	0	0	0	0	0	0	"""s1:1→1, 47→0 / s2:1→2, 47→0"""	"""s1:2→1 / s2:49→1"""
49	50	59	251	2	0	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→4, 47→0"""	"""s1:2→1 / s2:49→1"""
49	50	60	245	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 47→0"""	"""s2:49→1"""
49	50	65	251	2	0	0	0	0	0	0	0	"""s1:1→3, 47→0 / s2:1→5, 47→0"""	"""s1:2→1 / s2:49→1"""
49	50	66	243	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 47→0 / s3:1→2, 47→0"""	"""s2:2→1 / s3:49→1"""
49	50	77	251	2	0	0	0	0	0	0	0	"""s1:1→2, 47→0 / s2:1→3, 47→0"""	"""s1:2→1 / s2:49→1"""
49	51	50	233	0	1	0	0	0	0	0	0	"""s1:49→1"""	""""""
49	51	51	232	1	1	0	0	0	0	0	0	"""s1:49→1 / s2:1→1, 3→0"""	"""s2:50→1"""
