"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	165	24	271	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 5→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 5→1, 21→2"", ""s1:1→0, 21→1 / s2:1→0, 5→1, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 5→1, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 5→0, 21→2"", ""s1:1→0, 21→1 / s2:1→2, 5→0, 21→3"", ""s1:1→0, 21→1 / s2:1→2, 5→0, 21→3"", ""s1:1→1, 21→0 / s2:1→0, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→2"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→4, 5→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 5→1, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 5→1, 21→4"", ""s1:1→1, 21→1 / s2:1→3, 5→1, 21→1"", ""s1:1→1, 21→2 / s2:1→0, 5→0, 21→1"", ""s1:1→1, 21→2 / s2:1→0, 5→1, 21→4"", ""s1:1→1, 21→2 / s2:1→1, 5→0, 21→3"", ""s1:1→1, 21→3 / s2:1→0, 5→0, 21→0"", ""s1:1→1, 21→3 / s2:1→1, 5→0, 21→1"", ""s1:1→2, 21→1 / s2:1→1, 5→0, 21→0"", ""s1:1→2, 21→1 / s2:1→3, 5→0, 21→0"", ""s1:1→2, 21→1 / s2:1→4, 5→0, 21→1"", ""s1:1→3, 21→1 / s2:1→2, 5→0, 21→0"", ""s1:1→3, 21→1 / s2:1→3, 5→0, 21→0"", ""s1:1→3, 21→1 / s2:1→4, 5→0, 21→1""}"	"{""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	24	272	0	1	0	0	0	0	0	0	"{""s1:1→1, 21→3"", ""s1:1→3, 21→1""}"	"{"""", """"}"
21	165	25	119	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:21→1"""	""""""
21	165	25	123	0	0	0	1	0	1	0	0	"""s1:1→1 / s2:21→1"""	""""""
21	165	25	124	0	0	0	0	2	0	0	0	"""s1:1→0, 21→1 / s2:1→1"""	""""""
21	165	25	165	2	1	0	0	0	1	0	0	"""s1:1→1 / s2:21→1 / s3:5→0, 21→0 / s4:5→1, 21→4"""	"""s3:20→1 / s4:23→1"""
21	165	25	166	1	1	0	0	0	1	0	0	"{""s1:1→1 / s2:21→1 / s3:5→0, 21→0"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→2"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→3"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→3"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→4"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→4""}"	"{""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:23→1"", ""s3:20→1"", ""s3:23→1""}"
21	165	25	173	1	0	1	0	1	0	0	0	"{""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→1""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	25	174	1	0	0	0	0	1	0	0	"{""s1:1→1 / s2:5→1, 21→2"", ""s1:1→1 / s2:5→1, 21→3"", ""s1:1→1 / s2:5→1, 21→4""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	25	175	1	0	0	2	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1 / s3:1→0, 5→1"", ""s1:1→0, 21→1 / s2:1→1 / s3:1→1, 5→0""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	25	193	1	1	0	0	1	0	0	0	"{""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→2"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→4"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→4"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→2"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→2"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→1, 21→3"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→1, 21→3""}"	"{""s3:23→1"", ""s3:20→1"", ""s3:23→1"", ""s3:23→1"", ""s3:20→1"", ""s3:23→1"", ""s3:20→1"", ""s3:23→1""}"
21	165	25	199	1	0	1	1	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1 / s3:1→1, 5→1"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→2, 5→0, 21→1""}"	"{""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:20→1""}"
21	165	25	201	1	0	0	0	1	0	0	0	"{""s1:1→1, 21→0 / s2:1→0, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 5→1, 21→2""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	25	219	1	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→2"""	"""s3:20→1"""
21	165	25	223	1	0	2	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1 / s3:1→1, 5→1, 21→1"""	"""s3:20→1"""
21	165	25	227	1	0	0	1	0	0	0	0	"{""s1:1→1, 21→0 / s2:1→0, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→2""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	25	251	1	0	1	0	0	0	0	0	"{""s1:1→1, 21→0 / s2:1→1, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→4, 5→0, 21→1"", ""s1:1→1, 21→1 / s2:1→4, 5→1, 21→0""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	25	255	1	3	0	0	0	0	0	0	"""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→1, 21→1 / s4:1→1, 5→0, 21→0"""	"""s4:20→1"""
21	165	25	262	2	2	0	0	0	0	0	0	"{""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→1, 5→0, 21→1 / s4:1→1, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→1, 5→0, 21→1 / s4:1→1, 5→0, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 21→1 / s3:1→1, 5→0, 21→0 / s4:1→1, 5→0, 21→0""}"	"{""s3:22→1 / s4:20→1"", ""s3:23→1 / s4:20→1"", ""s3:23→1 / s4:20→1""}"
21	165	25	263	1	2	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→2 / s3:1→0, 5→0"", ""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→1, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→2, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→2, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→4, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 21→1 / s3:1→1, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 21→1 / s3:1→1, 5→0, 21→1""}"	"{""s3:20→1"", ""s3:22→1"", ""s3:20→1"", ""s3:22→1"", ""s3:20→1"", ""s3:20→1"", ""s3:22→1""}"
21	165	25	264	0	2	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→3"", ""s1:1→1, 21→0 / s2:1→3, 21→1""}"	"{"""", """"}"
21	165	25	268	3	1	0	0	0	0	0	0	"{""s1:1→1, 21→0 / s2:1→1, 5→0, 21→1 / s3:1→1, 5→0, 21→0 / s4:1→2, 5→0, 21→2"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→1 / s3:1→1, 5→0, 21→1 / s4:1→1, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→1 / s3:1→1, 5→0, 21→1 / s4:1→2, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→2 / s3:1→1, 5→0, 21→2 / s4:1→2, 5→0, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→1, 5→0, 21→0 / s4:1→2, 5→0, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→1, 5→0, 21→0 / s4:1→2, 5→0, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→1, 5→0, 21→1 / s4:1→1, 5→0, 21→0""}"	"{""s2:22→1 / s3:20→1 / s4:22→1"", ""s2:22→1 / s3:22→1 / s4:20→1"", ""s2:22→1 / s3:22→1 / s4:20→1"", ""s2:22→1 / s3:22→1 / s4:20→1"", ""s2:22→1 / s3:20→1 / s4:22→1"", ""s2:22→1 / s3:20→1 / s4:22→1"", ""s2:22→1 / s3:22→1 / s4:20→1""}"
21	165	25	269	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 5→0, 21→1 / s3:1→1, 5→0, 21→2"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→1 / s3:1→2, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→1 / s3:1→2, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→1 / s3:1→3, 5→0, 21→2"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→2 / s3:1→3, 5→0, 21→2"", ""s1:1→1, 21→1 / s2:1→0, 5→0, 21→1 / s3:1→2, 5→0, 21→2"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→2, 5→0, 21→2""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	165	25	270	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 5→0, 21→0 / s3:1→0, 5→1, 21→4"", ""s1:1→0, 21→1 / s2:1→0, 5→0, 21→0 / s3:1→1, 5→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 5→0, 21→1 / s3:1→1, 5→0, 21→0"", ""s1:1→0, 21→1 / s2:1→1, 5→0, 21→1 / s3:1→2, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→1 / s3:1→2, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→1 / s3:1→4, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→0 / s3:1→3, 5→0, 21→2"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→1 / s3:1→3, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→1 / s3:1→3, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→2 / s3:1→4, 5→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 5→0, 21→0 / s3:1→0, 5→1, 21→4"", ""s1:1→1, 21→1 / s2:1→0, 5→0, 21→1 / s3:1→0, 5→0, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→3, 5→0, 21→1""}"	"{""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:22→1""}"
21	165	25	271	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 5→0, 21→0"", ""s1:1→0, 21→1 / s2:1→0, 5→1, 21→4"", ""s1:1→0, 21→1 / s2:1→0, 5→1, 21→4"", ""s1:1→0, 21→1 / s2:1→1, 5→0, 21→2"", ""s1:1→0, 21→1 / s2:1→1, 5→0, 21→3"", ""s1:1→0, 21→1 / s2:1→1, 5→0, 21→3"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→4, 5→1, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 5→1, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→4"", ""s1:1→1, 21→1 / s2:1→4, 5→0, 21→1"", ""s1:1→1, 21→2 / s2:1→1, 5→0, 21→4"", ""s1:1→1, 21→4 / s2:1→0, 5→0, 21→0"", ""s1:1→2, 21→1 / s2:1→4, 5→0, 21→0"", ""s1:1→3, 21→1 / s2:1→1, 5→0, 21→0"", ""s1:1→3, 21→1 / s2:1→1, 5→0, 21→1"", ""s1:1→3, 21→1 / s2:1→3, 5→0, 21→1"", ""s1:1→3, 21→1 / s2:1→4, 5→0, 21→0"", ""s1:1→4, 21→1 / s2:1→2, 5→0, 21→0"", ""s1:1→4, 21→1 / s2:1→3, 5→0, 21→0"", ""s1:1→4, 21→1 / s2:1→4, 5→0, 21→0"", ""s1:1→4, 21→1 / s2:1→5, 5→0, 21→0""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:22→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	25	272	0	1	0	0	0	0	0	0	"{""s1:1→1, 21→4"", ""s1:1→4, 21→1""}"	"{"""", """"}"
21	165	26	95	0	0	0	1	0	0	1	0	"""s1:1→1 / s2:21→1"""	""""""
21	165	26	97	0	0	0	0	1	1	0	0	"""s1:1→1 / s2:21→1"""	""""""
21	165	26	137	2	1	0	0	0	0	1	0	"""s1:1→1 / s2:21→1 / s3:5→0, 21→0 / s4:5→1, 21→4"""	"""s3:20→1 / s4:23→1"""
21	165	26	138	1	1	0	0	0	0	1	0	"{""s1:1→1 / s2:21→1 / s3:5→0, 21→0"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→2"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→3"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→3"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→4"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→4""}"	"{""s3:20→1"", ""s3:20→1"", ""s3:20→1"", ""s3:23→1"", ""s3:20→1"", ""s3:23→1""}"
21	165	26	146	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:5→0, 21→1"", ""s1:1→1 / s2:5→1, 21→2"", ""s1:1→1 / s2:5→1, 21→3"", ""s1:1→1 / s2:5→1, 21→4""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	26	146	1	0	1	0	0	1	0	0	"{""s1:1→1 / s2:21→1 / s3:5→0, 21→0"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→1""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	26	149	1	0	0	1	1	0	0	0	"{""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	26	166	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:21→1 / s3:5→1, 21→2"""	"""s3:23→1"""
21	165	26	173	1	0	1	0	1	0	0	0	"{""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→1, 21→1""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	26	174	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:5→1, 21→1"""	"""s2:20→1"""
21	165	26	175	1	0	0	2	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1 / s3:1→1, 5→1"""	"""s3:20→1"""
21	165	26	193	1	1	0	0	1	0	0	0	"{""s1:1→0, 21→1 / s2:1→1 / s3:1→0, 5→1"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→3"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→0, 21→3"", ""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→1, 21→2""}"	"{""s3:23→1"", ""s3:20→1"", ""s3:20→1"", ""s3:23→1"", ""s3:20→1""}"
21	165	26	199	1	0	1	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→0"""	"""s3:20→1"""
21	165	26	201	1	0	0	0	1	0	0	0	"{""s1:1→1, 21→0 / s2:1→0, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 5→0, 21→0""}"	"{""s2:20→1"", ""s2:20→1""}"
21	165	26	227	1	0	0	1	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→4, 5→1"", ""s1:1→1, 21→0 / s2:1→1, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→1""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	26	243	1	1	1	0	0	0	0	0	"""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→1, 5→1, 21→2"""	"""s3:20→1"""
21	165	26	251	1	0	1	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→4, 5→1, 21→0"", ""s1:1→1, 21→1 / s2:1→4, 5→0, 21→0""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	26	263	1	2	0	0	0	0	0	0	"{""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→3, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→1, 21→1 / s3:1→3, 5→1, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 21→1 / s3:1→3, 5→0, 21→0""}"	"{""s3:23→1"", ""s3:23→1"", ""s3:20→1""}"
21	165	26	264	0	2	0	0	0	0	0	0	"""s1:1→1, 21→0 / s2:1→4, 21→1"""	""""""
21	165	26	268	3	1	0	0	0	0	0	0	"""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→1, 5→0, 21→0 / s4:1→2, 5→0, 21→0"""	"""s2:22→1 / s3:22→1 / s4:20→1"""
21	165	26	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 21→0 / s2:1→2, 5→0, 21→1 / s3:1→3, 5→0, 21→1"", ""s1:1→1, 21→1 / s2:1→0, 5→0, 21→1 / s3:1→0, 5→0, 21→1"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→1, 5→0, 21→0"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→0 / s3:1→4, 5→0, 21→1""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	165	26	270	2	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 5→0, 21→0 / s3:1→0, 5→1, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 5→0, 21→0 / s3:1→1, 5→0, 21→3"", ""s1:1→0, 21→1 / s2:1→0, 5→0, 21→0 / s3:1→1, 5→0, 21→4"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→0 / s3:1→3, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→2, 5→0, 21→1 / s3:1→3, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→0 / s3:1→4, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→1 / s3:1→4, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→4, 5→0, 21→1 / s3:1→4, 5→0, 21→0"", ""s1:1→1, 21→1 / s2:1→2, 5→0, 21→0 / s3:1→4, 5→0, 21→1"", ""s1:1→1, 21→1 / s2:1→3, 5→0, 21→0 / s3:1→4, 5→0, 21→1""}"	"{""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:22→1"", ""s2:22→1 / s3:20→1"", ""s2:22→1 / s3:20→1"", ""s2:20→1 / s3:22→1"", ""s2:20→1 / s3:22→1""}"
21	165	26	271	1	1	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 5→0, 21→4"", ""s1:1→0, 21→1 / s2:1→1, 5→0, 21→4"", ""s1:1→1, 21→0 / s2:1→0, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→1, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→2, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→0"", ""s1:1→1, 21→0 / s2:1→4, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→4, 5→0, 21→1"", ""s1:1→1, 21→0 / s2:1→5, 5→0, 21→0"", ""s1:1→1, 21→1 / s2:1→0, 5→1, 21→3"", ""s1:1→1, 21→1 / s2:1→1, 5→0, 21→3"", ""s1:1→1, 21→1 / s2:1→3, 5→0, 21→0"", ""s1:1→3, 21→1 / s2:1→1, 5→0, 21→0"", ""s1:1→3, 21→1 / s2:1→5, 5→0, 21→0""}"	"{""s2:20→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:20→1"", ""s2:22→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	27	69	0	0	0	0	1	0	1	0	"""s1:1→1 / s2:21→1"""	""""""
21	165	27	118	1	0	1	0	0	0	1	0	"{""s1:1→1 / s2:21→1 / s3:5→0, 21→0"", ""s1:1→1 / s2:21→1 / s3:5→1, 21→1""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	27	122	1	0	0	1	0	1	0	0	"{""s1:1→1 / s2:21→1 / s3:5→0"", ""s1:1→1 / s2:21→1 / s3:5→1""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	27	131	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:21→1 / s3:21→1"""	""""""
21	165	27	138	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:21→1 / s3:5→1, 21→2"""	"""s3:23→1"""
21	165	27	146	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:5→1, 21→1"""	"""s2:20→1"""
21	165	27	149	1	0	0	1	1	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:1→1, 5→1"""	"""s3:20→1"""
21	165	27	166	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:21→1 / s3:5→1, 21→1"""	"""s3:20→1"""
21	165	27	173	1	0	1	0	1	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:1→0, 5→1, 21→0"""	"""s3:20→1"""
21	165	27	174	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:5→1, 21→0"""	"""s2:20→1"""
21	165	27	175	1	0	0	2	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1 / s3:1→2, 5→0"", ""s1:1→0, 21→1 / s2:1→1 / s3:1→2, 5→1""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	27	193	1	1	0	0	1	0	0	0	"""s1:1→0, 21→1 / s2:1→1 / s3:1→1, 5→1"""	"""s3:23→1"""
21	165	27	199	1	0	1	1	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1 / s3:1→2, 5→0"", ""s1:1→0, 21→1 / s2:1→1 / s3:1→2, 5→1""}"	"{""s3:20→1"", ""s3:20→1""}"
21	165	27	201	1	0	0	0	1	0	0	0	"""s1:1→1, 21→0 / s2:1→1, 5→1, 21→0"""	"""s2:20→1"""
21	165	27	227	1	0	0	1	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→0, 5→0"", ""s1:1→1, 21→0 / s2:1→3, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→3, 5→1, 21→0""}"	"{""s2:20→1"", ""s2:20→1"", ""s2:20→1""}"
21	165	27	251	1	0	1	0	0	0	0	0	"{""s1:1→1, 21→0 / s2:1→4, 5→0, 21→0"", ""s1:1→1, 21→0 / s2:1→5, 5→0, 21→0""}"	"{""s2:20→1"", ""s2:20→1""}"
