"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
21	203	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	"e8+e7'+f4+2 so(8)+4(g2+su(2))"	27	112	1	0	0	0	0	1	0	0	3
21	203	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	28	84	1	0	0	0	0	0	1	0	3
21	203	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	215	2	0	0	0	0	0	0	0	3
21	203	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	"e8+f4+2 so(8)+4(g2+su(2))"	26	217	1	0	0	0	0	0	0	0	4
21	203	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	"e8+f4+3 so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	187	2	0	1	0	0	0	0	0	2
21	203	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	"e8+f4+3 so(8)+4(g2+su(2))"	24	189	1	0	1	0	0	0	0	0	5
21	207	"e8+2 f4+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+3 su(3)+2(g2+su(2))"	27	159	0	1	0	0	0	0	0	0	2
21	207	"e8+2 f4+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+su(3)+3(g2+su(2))"	25	166	1	0	0	0	0	0	0	0	12
21	207	"e8+2 f4+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+su(3)+3(g2+su(2))"	26	166	1	0	0	0	0	0	0	0	8
21	208	"2 e7+e7'+f4+3(so(7)+2 su(2))"	"2 e7+e7'+f4+4(so(7)+2 su(2))"	26	142	1	1	0	0	0	0	0	0	3
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+3(so(7)+2 su(2))"	25	164	1	1	0	0	0	0	0	0	5
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+3(so(7)+2 su(2))"	28	164	1	1	0	0	0	0	0	0	3
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+3(so(7)+2 su(2))"	29	164	1	1	0	0	0	0	0	0	4
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+su(3)+3(so(7)+2 su(2))"	26	144	1	0	1	0	0	0	0	0	2
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	165	1	1	0	0	0	0	0	0	4
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(so(7)+2 su(2))"	25	172	1	0	0	0	0	0	0	0	4
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(so(7)+2 su(2))"	26	172	1	0	0	0	0	0	0	0	2
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(so(7)+2 su(2))"	28	172	1	0	0	0	0	0	0	0	2
21	209	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(so(7)+2 su(2))"	29	172	1	0	0	0	0	0	0	0	2
21	212	"4 e6+6 su(3)"	"4 e6+7 su(3)"	22	241	0	1	0	0	0	0	0	0	5
21	212	"4 e6+6 su(3)"	"4 e6+so(8)+7 su(3)"	23	213	0	1	1	0	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+2 f4+6 su(3)"	26	145	0	1	0	2	0	0	0	0	3
21	213	"4 e6+5 su(3)"	"4 e6+2 so(8)+6 su(3)"	24	193	0	1	2	0	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+5 su(3)+g2+su(2)"	21	248	1	1	0	0	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+6 su(3)"	21	249	0	1	0	0	0	0	0	0	5
21	213	"4 e6+5 su(3)"	"4 e6+6 su(3)+g2+su(2)"	22	240	1	2	0	0	0	0	0	0	6
21	213	"4 e6+5 su(3)"	"4 e6+7 su(3)"	21	241	0	2	0	0	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+7 su(3)"	22	241	0	2	0	0	0	0	0	0	19
21	213	"4 e6+5 su(3)"	"4 e6+f4+5 su(3)"	21	205	0	0	0	1	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+f4+6 su(3)"	22	197	0	1	0	1	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+f4+6 su(3)"	23	197	0	1	0	1	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+f4+7 su(3)"	24	189	0	2	0	1	0	0	0	0	11
21	213	"4 e6+5 su(3)"	"4 e6+f4+8 su(3)"	25	181	0	3	0	1	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+f4+so(8)+5 su(3)"	23	177	0	0	1	1	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+f4+so(8)+6 su(3)"	25	169	0	1	1	1	0	0	0	0	8
21	213	"4 e6+5 su(3)"	"4 e6+f4+so(8)+7 su(3)"	26	161	0	2	1	1	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+so(8)+5 su(3)"	21	229	0	0	1	0	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+so(8)+6 su(3)"	21	221	0	1	1	0	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+so(8)+6 su(3)"	22	221	0	1	1	0	0	0	0	0	2
21	213	"4 e6+5 su(3)"	"4 e6+so(8)+7 su(3)"	23	213	0	2	1	0	0	0	0	0	10
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)"	21	179	0	0	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+2(g2+su(2))"	29	161	2	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+g2+su(2)"	25	170	1	1	0	0	1	0	0	0	30
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+g2+su(2)"	26	170	1	1	0	0	1	0	0	0	14
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+g2+su(2)"	27	170	1	1	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+g2+su(2)"	28	170	1	1	0	0	1	0	0	0	6
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+g2+su(2)"	29	170	1	1	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+so(7)+2 su(2)"	25	168	2	1	0	0	1	0	0	0	12
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+so(7)+2 su(2)"	26	168	2	1	0	0	1	0	0	0	8
21	213	"4 e6+5 su(3)"	"5 e6+5 su(3)+so(7)+2 su(2)"	27	168	2	1	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)"	23	171	0	1	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)"	24	171	0	1	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)"	25	171	0	1	0	0	1	0	0	0	17
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)"	26	171	0	1	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)"	27	171	0	1	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)+g2+su(2)"	25	162	1	2	0	0	1	0	0	0	6
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)+g2+su(2)"	26	162	1	2	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)+g2+su(2)"	29	162	1	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)+g2+su(2)"	30	162	1	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)+so(7)+2 su(2)"	26	160	2	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+6 su(3)+so(7)+2 su(2)"	29	160	2	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+7 su(3)"	25	163	0	2	0	0	1	0	0	0	17
21	213	"4 e6+5 su(3)"	"5 e6+7 su(3)"	26	163	0	2	0	0	1	0	0	0	6
21	213	"4 e6+5 su(3)"	"5 e6+7 su(3)"	27	163	0	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+7 su(3)"	29	163	0	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+7 su(3)"	30	163	0	2	0	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+8 su(3)"	25	155	0	3	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+8 su(3)"	26	155	0	3	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+8 su(3)"	27	155	0	3	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+8 su(3)"	30	155	0	3	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+8 su(3)"	33	155	0	3	0	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+f4+5 su(3)"	25	127	0	0	0	1	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+f4+6 su(3)"	27	119	0	1	0	1	1	0	0	0	6
21	213	"4 e6+5 su(3)"	"5 e6+so(8)+5 su(3)"	24	151	0	0	1	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+so(8)+6 su(3)"	26	143	0	1	1	0	1	0	0	0	8
21	213	"4 e6+5 su(3)"	"5 e6+so(8)+6 su(3)"	28	143	0	1	1	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+so(8)+6 su(3)"	30	143	0	1	1	0	1	0	0	0	4
21	213	"4 e6+5 su(3)"	"5 e6+so(8)+7 su(3)"	26	135	0	2	1	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"5 e6+so(8)+7 su(3)"	30	135	0	2	1	0	1	0	0	0	2
21	213	"4 e6+5 su(3)"	"6 e6+6 su(3)"	28	93	0	1	0	0	2	0	0	0	2
21	214	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	26	149	1	0	0	0	0	0	0	0	7
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+4 su(3)+2(g2+su(2))"	21	247	1	1	0	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+4 su(3)+2(so(7)+2 su(2))"	22	243	3	1	0	0	0	0	0	0	6
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	21	254	1	0	0	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	26	254	1	0	0	0	0	0	0	0	7
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	27	254	1	0	0	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	28	254	1	0	0	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	29	254	1	0	0	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+5 su(3)+g2+su(2)"	21	248	0	1	0	0	0	0	0	0	4
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+6 su(3)+g2+su(2)"	22	240	0	2	0	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+6 su(3)+so(7)+2 su(2)"	22	238	1	2	0	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+g2+su(2)"	21	204	0	0	0	1	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+f4+5 su(3)+g2+su(2)"	22	196	0	1	0	1	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+f4+5 su(3)+so(7)+2 su(2)"	24	194	1	1	0	1	0	0	0	0	9
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+f4+6 su(3)+g2+su(2)"	24	188	0	2	0	1	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+f4+so(8)+4 su(3)+g2+su(2)"	23	176	0	0	1	1	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+f4+so(8)+4 su(3)+so(7)+2 su(2)"	25	174	1	0	1	1	0	0	0	0	5
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+so(8)+4 su(3)+g2+su(2)"	21	228	0	0	1	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"4 e6+so(8)+5 su(3)+g2+su(2)"	21	220	0	1	1	0	0	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+2(g2+su(2))"	25	169	1	1	0	0	1	0	0	0	11
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+2(g2+su(2))"	26	169	1	1	0	0	1	0	0	0	4
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+2(g2+su(2))"	27	169	1	1	0	0	1	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+2(g2+su(2))"	28	169	1	1	0	0	1	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	25	167	2	1	0	0	1	0	0	0	3
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	26	167	2	1	0	0	1	0	0	0	5
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+so(7)+2 su(2)"	25	176	1	0	0	0	1	0	0	0	17
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+so(7)+2 su(2)"	26	176	1	0	0	0	1	0	0	0	5
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+4 su(3)+so(7)+2 su(2)"	27	176	1	0	0	0	1	0	0	0	4
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+5 su(3)+2(g2+su(2))"	29	161	1	2	0	0	1	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+5 su(3)+g2+su(2)"	25	170	0	1	0	0	1	0	0	0	3
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+5 su(3)+so(7)+2 su(2)"	25	168	1	1	0	0	1	0	0	0	16
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+5 su(3)+so(7)+2 su(2)"	26	168	1	1	0	0	1	0	0	0	5
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+5 su(3)+so(7)+2 su(2)"	27	168	1	1	0	0	1	0	0	0	3
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+5 su(3)+so(7)+2 su(2)"	28	168	1	1	0	0	1	0	0	0	2
21	217	"4 e6+4 su(3)+g2+su(2)"	"5 e6+so(8)+4 su(3)+so(7)+2 su(2)"	26	148	1	0	1	0	1	0	0	0	7
21	218	"4 e6+6 su(3)"	"4 e6+5 su(3)+g2+su(2)"	21	248	1	0	0	0	0	0	0	0	2
21	218	"4 e6+6 su(3)"	"4 e6+5 su(3)+g2+su(2)"	26	248	1	0	0	0	0	0	0	0	5
21	218	"4 e6+6 su(3)"	"4 e6+5 su(3)+g2+su(2)"	27	248	1	0	0	0	0	0	0	0	5
21	218	"4 e6+6 su(3)"	"4 e6+6 su(3)+g2+su(2)"	22	240	1	1	0	0	0	0	0	0	2
21	218	"4 e6+6 su(3)"	"4 e6+7 su(3)"	21	241	0	1	0	0	0	0	0	0	2
21	218	"4 e6+6 su(3)"	"4 e6+f4+5 su(3)+so(7)+2 su(2)"	24	194	2	0	0	1	0	0	0	0	4
21	218	"4 e6+6 su(3)"	"5 e6+5 su(3)+g2+su(2)"	25	170	1	0	0	0	1	0	0	0	9
21	218	"4 e6+6 su(3)"	"5 e6+5 su(3)+g2+su(2)"	26	170	1	0	0	0	1	0	0	0	3
21	218	"4 e6+6 su(3)"	"5 e6+5 su(3)+g2+su(2)"	27	170	1	0	0	0	1	0	0	0	2
21	218	"4 e6+6 su(3)"	"5 e6+5 su(3)+so(7)+2 su(2)"	25	168	2	0	0	0	1	0	0	0	10
21	218	"4 e6+6 su(3)"	"5 e6+5 su(3)+so(7)+2 su(2)"	26	168	2	0	0	0	1	0	0	0	5
21	218	"4 e6+6 su(3)"	"5 e6+6 su(3)+g2+su(2)"	30	162	1	1	0	0	1	0	0	0	3
21	218	"4 e6+6 su(3)"	"5 e6+7 su(3)"	25	163	0	1	0	0	1	0	0	0	2
21	218	"4 e6+6 su(3)"	"5 e6+7 su(3)"	27	163	0	1	0	0	1	0	0	0	2
21	218	"4 e6+6 su(3)"	"5 e6+7 su(3)"	30	163	0	1	0	0	1	0	0	0	2
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+3(so(7)+2 su(2))"	25	176	1	0	1	0	0	0	0	0	33
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	25	168	1	1	1	0	0	0	0	0	14
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	26	168	1	1	1	0	0	0	0	0	4
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	170	0	1	1	0	0	0	0	0	2
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	197	1	1	0	0	0	0	0	0	2
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2 su(3)+3(so(7)+2 su(2))"	24	188	1	2	0	0	0	0	0	0	18
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	190	0	2	0	0	0	0	0	0	2
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	190	0	2	0	0	0	0	0	0	4
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	26	204	1	0	0	0	0	0	0	0	4
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	27	204	1	0	0	0	0	0	0	0	2
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	182	0	3	0	0	0	0	0	0	2
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	189	1	2	0	0	0	0	0	0	10
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	198	0	1	0	0	0	0	0	0	3
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	198	0	1	0	0	0	0	0	0	2
21	221	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	187	2	2	0	0	0	0	0	0	6
21	222	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	21	196	0	1	0	0	0	0	0	0	2
21	223	"e7+3 e6+f4+3 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)"	21	149	0	1	0	0	0	0	0	0	2
21	224	"e7+3 e6+f4+3 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)"	21	149	0	1	0	0	0	0	0	0	2
21	227	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	26	149	1	0	0	0	0	0	0	0	3
21	227	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	26	140	1	1	0	0	0	0	0	0	5
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	253	0	1	0	0	0	0	0	0	2
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+2(so(7)+2 su(2))"	22	243	1	2	0	0	0	0	0	0	4
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	21	254	0	1	0	0	0	0	0	0	3
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"5 e6+3 su(3)+2(so(7)+2 su(2))"	25	173	1	1	0	0	1	0	0	0	16
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"5 e6+3 su(3)+2(so(7)+2 su(2))"	26	173	1	1	0	0	1	0	0	0	3
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"5 e6+3 su(3)+2(so(7)+2 su(2))"	27	173	1	1	0	0	1	0	0	0	2
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"e7'+4 e6+3 su(3)+2(so(7)+2 su(2))"	26	146	1	1	0	0	0	1	0	0	8
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"e7'+4 e6+3 su(3)+2(so(7)+2 su(2))"	28	146	1	1	0	0	0	1	0	0	5
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"e7+4 e6+3 su(3)+2(so(7)+2 su(2))"	27	118	1	1	0	0	0	0	1	0	11
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"e7+4 e6+3 su(3)+2(so(7)+2 su(2))"	28	118	1	1	0	0	0	0	1	0	3
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"e7+4 e6+3 su(3)+2(so(7)+2 su(2))"	29	118	1	1	0	0	0	0	1	0	2
21	228	"4 e6+3 su(3)+so(7)+2 su(2)"	"e7+4 e6+4 su(3)+so(7)+2 su(2)"	27	121	0	1	0	0	0	0	1	0	2
21	229	"2 e7+2 e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	26	138	1	2	0	0	0	0	0	0	3
21	229	"2 e7+2 e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	26	146	1	1	0	0	0	0	0	0	12
21	229	"2 e7+2 e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	27	146	1	1	0	0	0	0	0	0	3
21	231	"2 e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	26	146	1	0	0	0	0	0	0	0	3
21	233	"4 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	253	0	1	0	0	0	0	0	0	2
21	234	"e7'+3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+5 su(3)+2(g2+su(2))"	30	160	1	2	0	0	0	0	0	0	2
21	234	"e7'+3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+6 su(3)+g2+su(2)"	30	161	0	2	0	0	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	244	2	1	0	0	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+3 su(3)+3(g2+su(2))"	21	246	1	1	0	0	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	253	1	0	0	0	0	0	0	0	4
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	253	1	0	0	0	0	0	0	0	10
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	253	1	0	0	0	0	0	0	0	4
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	253	1	0	0	0	0	0	0	0	4
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	29	253	1	0	0	0	0	0	0	0	4
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+4 su(3)+2(g2+su(2))"	21	247	0	1	0	0	0	0	0	0	3
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+4 su(3)+2(so(7)+2 su(2))"	22	243	2	1	0	0	0	0	0	0	4
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+3 su(3)+2(g2+su(2))"	21	203	0	0	0	1	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+3 su(3)+3(g2+su(2))"	24	194	1	1	0	1	0	0	0	0	8
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	201	1	0	0	1	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+4 su(3)+2(g2+su(2))"	22	195	0	1	0	1	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	24	193	1	1	0	1	0	0	0	0	10
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	23	175	0	0	1	1	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	173	1	0	1	1	0	0	0	0	2
21	235	"4 e6+3 su(3)+2(g2+su(2))"	"4 e6+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	173	1	0	1	1	0	0	0	0	2
