"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	155	2	2	0	0	0	0	0	0	"{s1:12→1 / s3:3→1, 12→1 / s4:3→1, s1:12→1 / s3:3→1 / s4:2→1, s1:12→1 / s3:3→1 / s4:2→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 12→2, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 12→2, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 12→2, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 9→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 9→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 9→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 9→1, 12→2, s1:12→1 / s3:3→1 / s4:2→1, 9→1, s1:12→1 / s3:3→1 / s4:2→1, 9→1, s1:12→1 / s3:3→1 / s4:2→1, 9→1, s1:12→1 / s3:3→1 / s4:2→1, 9→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 9→1, 12→1, s1:12→1 / s3:3→1 / s4:3→1, s1:12→1 / s3:3→1 / s4:3→1, s1:12→1 / s3:3→1 / s4:3→1, 12→1, s1:12→1 / s3:3→1 / s4:3→1, 12→1, s1:12→1 / s3:3→1 / s4:3→1, 9→1, s1:12→1 / s3:3→1 / s4:3→1, 9→1, s1:12→1 / s3:3→1 / s4:3→1, 9→1, s1:12→1 / s3:3→1 / s4:3→1, 9→1, 12→1, s1:12→1 / s4:2→1, 12→1, s1:12→1 / s4:2→1, 12→2, s1:12→1 / s4:2→1, 3→1, 12→2, s1:12→1 / s4:2→1, 3→1, 9→1, 12→1, s1:12→1 / s4:2→1, 3→1, 9→1, 12→2, s1:12→1 / s4:2→1, 3→2, 12→2, s1:12→1 / s4:2→1, 3→2, 9→1, 12→1, s1:12→1 / s4:2→1, 9→1, s1:12→1 / s4:2→1, 9→1, 12→1, s1:12→1 / s4:2→1, 9→1, 12→2, s1:12→1 / s4:3→1, 12→1, s1:12→1 / s4:3→1, 9→1, s1:12→1 / s4:3→1, 9→1, 12→1, s1:12→1 / s4:3→2, 12→1, s1:12→1 / s4:3→2, 12→2, s1:12→1 / s4:3→2, 9→1, s1:12→1 / s4:3→2, 9→1, 12→1, s1:12→1 / s4:3→2, 9→1, 12→2, s1:12→1 / s4:3→3, 12→2, s1:12→1 / s4:3→3, 9→1, 12→1}"	"{s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:11→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1}"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	155	2	2	0	0	0	0	0	0	"{s1:12→1 / s4:3→1, 9→1, 12→2, s1:12→1 / s4:9→1}"	"{s2:1→1 / s3:11→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1}"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	155	2	2	0	0	0	0	0	0	"s1:12→1 / s4:9→1, 12→1"	"s2:1→1 / s3:11→1 / s4:13→1"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	155	2	2	0	0	0	0	0	0	"s1:12→1 / s4:3→1, 12→2"	"s2:1→1 / s3:11→1 / s4:13→1"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	155	2	2	0	0	0	0	0	0	"{s1:12→1 / s3:3→1 / s4:2→1, 3→1, s1:12→1 / s4:9→1, 12→2}"	"{s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:11→1 / s4:13→1}"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	155	2	2	0	0	0	0	0	0	"{s1:12→1 / s3:3→1 / s4:2→1, s1:12→1 / s3:3→1 / s4:2→1, 12→2, s1:12→1 / s3:3→1 / s4:3→1, 9→1, 12→1}"	"{s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:13→1, s2:1→1 / s3:13→1 / s4:13→1}"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(so(7)+2 su(2))"	16	162	3	1	0	0	0	0	0	0	"{s1:12→1 / s2:3→1 / s3:2→1, 12→1 / s4:2→1, s1:12→1 / s2:3→1 / s3:2→1 / s4:2→1, 3→1, 12→1, s1:12→1 / s2:3→1 / s3:2→1 / s4:2→1, 3→1, 9→1, s1:12→1 / s2:3→1 / s3:2→1 / s4:2→1, 9→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 9→1, s1:12→1 / s3:3→1 / s4:2→2, 3→1, 9→1, 12→1}"	"{s2:13→1 / s3:13→1 / s4:11→1, s2:13→1 / s3:11→1 / s4:13→1, s2:13→1 / s3:11→1 / s4:13→1, s2:13→1 / s3:11→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1}"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(so(7)+2 su(2))"	17	162	3	1	0	0	0	0	0	0	"{s1:12→1 / s2:3→1 / s3:2→1 / s4:2→1, s1:12→1 / s2:3→1 / s3:2→1 / s4:2→1, 3→1, s1:12→1 / s3:3→1 / s4:2→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 3→1, 9→1, 12→1, s1:12→1 / s3:3→1 / s4:2→1, 9→1, s1:12→1 / s3:3→1 / s4:2→2, 9→1, 12→1, s1:12→1 / s3:3→1 / s4:3→1, 12→1, s1:12→1 / s3:3→1 / s4:3→1, 9→1}"	"{s2:13→1 / s3:13→1 / s4:11→1, s2:13→1 / s3:13→1 / s4:11→1, s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1}"
12	130	"2 e6+su(3)+g2+su(2)"	"2 e6+su(3)+2(so(7)+2 su(2))"	18	162	3	1	0	0	0	0	0	0	"{s1:12→1 / s3:3→1 / s4:2→1, 9→1, 12→1, s1:12→1 / s3:3→1 / s4:3→1, 9→1, 12→1}"	"{s2:11→1 / s3:13→1 / s4:13→1, s2:11→1 / s3:13→1 / s4:13→1}"
12	131	"2 e6+3 su(3)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	16	148	2	2	0	0	0	0	0	0	"s1:3→1"	"s2:1→1 / s3:12→1 / s4:12→1"
12	131	"2 e6+3 su(3)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	2	2	0	0	0	0	0	0	"{s1:3→1, 11→1, s1:3→1 / s4:2→1, 11→1, s1:3→1 / s4:2→1, 11→2}"	"{s2:1→1 / s3:12→1 / s4:12→1, s2:1→1 / s3:12→1 / s4:12→1, s2:1→1 / s3:12→1 / s4:12→1}"
12	131	"2 e6+3 su(3)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	148	2	2	0	0	0	0	0	0	"s1:3→1 / s4:2→1"	"s2:1→1 / s3:12→1 / s4:12→1"
12	131	"2 e6+3 su(3)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	2	2	0	0	0	0	0	0	"s1:11→1"	"s2:1→1 / s3:12→1 / s4:12→1"
12	131	"2 e6+3 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	149	2	2	0	0	0	0	0	0	"s1:3→1 / s2:2→1, 11→1"	"s3:12→1 / s4:12→1"
12	131	"2 e6+3 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	20	149	2	2	0	0	0	0	0	0	"s1:11→1 / s2:3→1"	"s3:12→1 / s4:12→1"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	16	154	3	1	0	0	0	0	0	0	"{s1:12→1 / s2:4→1 / s3:3→1, 12→1 / s4:4→1, 12→1, s1:12→1 / s2:4→1 / s3:3→1, 4→1, 12→2}"	"{s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1}"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	17	154	3	1	0	0	0	0	0	0	"{s1:12→1 / s2:4→1, 12→1 / s3:3→1, 12→2, s1:12→1 / s2:4→1, 12→1 / s3:4→1, 12→1, s1:12→1 / s2:4→1 / s3:3→1, 12→1, s1:12→1 / s2:4→1 / s3:3→1, 4→1, s1:12→1 / s2:4→1 / s3:3→1, 4→1, 12→1, s1:12→1 / s2:4→1 / s3:3→1, 4→1, 12→3, s1:12→1 / s2:4→1 / s3:3→1 / s4:4→1, s1:12→1 / s2:4→1 / s3:4→1, s1:12→1 / s2:4→1 / s3:4→1, 12→1}"	"{s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1}"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	18	154	3	1	0	0	0	0	0	0	"{s1:12→1 / s2:4→1, 12→1 / s3:4→1, 12→2, s1:12→1 / s2:4→1 / s3:3→1}"	"{s2:13→1 / s3:13→1 / s4:1→1, s2:13→1 / s3:13→1 / s4:1→1}"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:4→1, 12→1 / s3:3→1, 12→1, s1:12→1 / s2:4→1 / s3:3→1, 12→1}"	"{s3:13→1 / s4:1→1, s3:13→1 / s4:1→1}"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	148	2	2	0	0	0	0	0	0	"s1:12→1 / s2:4→1 / s3:3→1"	"s3:13→1 / s4:1→1"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	2	2	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:4→1, 12→1"	"s3:14→1 / s4:1→1"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+5 su(3)+so(7)+2 su(2)"	21	141	1	3	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:4→1, 12→1"	"s4:1→1"
12	135	"2 e6+2 su(3)+g2+su(2)"	"2 e6+5 su(3)+so(7)+2 su(2)"	57	141	1	3	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:12→1"	"s4:1→1"
12	138	"2 so(8)+2(g2+su(2))"	"e6+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	185	2	1	0	0	1	0	0	0	"{s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2, 8→1, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2, 8→1, 12→1, s1:12→1 / s2:1→1 / s3:1→2, 12→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1 / s3:1→2, 12→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1 / s4:1→1, 8→1, s1:12→1 / s2:1→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1 / s4:1→2, 8→1, s1:12→1 / s2:1→1 / s4:1→3, 8→1, 12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:1→1, 12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:1→1, 8→1, 12→2}"	"{s3:14→1 / s4:3→1, s3:14→1 / s4:14→1, s3:3→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:3→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e6+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	178	1	2	0	0	1	0	0	0	"{s1:12→1 / s2:1→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1 / s3:1→3, 12→1}"	"{s4:3→1, s4:3→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	158	2	1	0	0	0	1	0	0	"{s1:12→1 / s2:1→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1 / s4:1→3, 8→1, 12→1}"	"{s3:3→1 / s4:14→1, s3:3→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	158	2	1	0	0	0	1	0	0	"{s1:12→1 / s2:1→1 / s4:1→1, 8→1, s1:12→1 / s2:1→1 / s4:1→2, 8→1, s1:12→1 / s2:1→1 / s4:1→3, 12→1, s1:12→1 / s2:1→1 / s4:1→3, 8→1, s1:12→1 / s2:1→1 / s4:1→4, 12→1, s1:12→1 / s2:1→1 / s4:1→4, 8→1}"	"{s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	158	2	1	0	0	0	1	0	0	"s1:12→1 / s2:1→1 / s3:1→1 / s4:1→4, 8→1"	"s3:3→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s4:1→2, 12→1, s1:12→1 / s2:1→1 / s4:1→2, 8→1, s1:12→1 / s2:1→1 / s4:1→3, 12→1, s1:12→1 / s2:1→1 / s4:1→3, 8→1, s1:12→1 / s2:1→1 / s4:1→3, 8→1, 12→1}"	"{s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→4, 12→1, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→4, 8→1, s1:12→1 / s2:1→1 / s4:1→1, 8→1, s1:12→1 / s2:1→1 / s4:1→4, 12→1, s1:12→1 / s2:1→1 / s4:1→4, 8→1}"	"{s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1, s3:3→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s4:1→2, 8→1, 12→1"	"s3:3→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→3, 4→1, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→3, 8→1, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→4, 4→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→5}"	"{s3:14→1 / s4:3→1, s3:14→1 / s4:3→1, s3:14→1 / s4:14→1, s3:3→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:3→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:1→1 / s2:12→1 / s3:12→1 / s4:8→1, 12→4}"	"{s3:14→1 / s4:3→1, s3:14→1 / s4:3→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→4}"	"{s3:14→1 / s4:3→1, s3:14→1 / s4:3→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→1 / s4:1→2, 4→1"	"s3:14→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	27	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→1}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	28	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→2 / s4:1→5"	"s3:14→1 / s4:3→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	29	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→2 / s4:1→4"	"s3:14→1 / s4:3→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	32	130	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:12→1 / s3:12→1 / s4:12→2, s1:1→1 / s2:12→2 / s3:12→1 / s4:12→1}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	33	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:14→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	35	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→3, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→2}"	"{s3:14→1 / s4:3→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	36	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→2 / s4:1→2"	"s3:14→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	37	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→3}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	38	130	2	1	0	0	0	0	1	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:12→4"	"s3:14→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	39	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→3 / s4:12→3}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	40	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:1→1 / s2:12→1 / s3:12→2 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→3 / s4:12→4, s1:1→1 / s2:12→1 / s3:12→3 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→4 / s4:12→4}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	41	130	2	1	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→2 / s4:1→4, s1:1→1 / s2:12→1 / s3:12→4 / s4:12→5, s1:1→1 / s2:12→1 / s3:12→5 / s4:12→5}"	"{s3:14→1 / s4:14→1, s3:14→1 / s4:14→1, s3:14→1 / s4:14→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	42	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s3:14→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	58	130	2	1	0	0	0	0	1	0	"s1:1→1 / s2:12→1 / s3:12→1 / s4:8→1, 12→3"	"s3:14→1 / s4:14→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	63	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→3 / s4:1→5"	"s3:14→1 / s4:3→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	91	130	2	1	0	0	0	0	1	0	"s1:12→1 / s2:1→1 / s3:1→2 / s4:1→2"	"s3:14→1 / s4:3→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	151	1	2	0	0	0	1	0	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→4, 12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→3}"	"{s4:3→1, s4:3→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	151	1	2	0	0	0	1	0	0	"s1:12→1 / s2:1→1 / s3:1→1"	"s4:3→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	151	1	2	0	0	0	1	0	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→3, 12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→2, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→4}"	"{s4:3→1, s4:3→1, s4:3→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	151	1	2	0	0	0	1	0	0	"{s1:12→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→5}"	"{s4:3→1, s4:3→1}"
12	138	"2 so(8)+2(g2+su(2))"	"e7'+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	44	151	1	2	0	0	0	1	0	0	"s1:12→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s4:3→1"
12	138	"2 so(8)+2(g2+su(2))"	"e7+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	123	1	2	0	0	0	0	1	0	"{s1:12→1 / s2:1→1 / s3:1→1, s1:12→1 / s2:1→1 / s3:1→1 / s4:1→3, 12→1, s1:1→1 / s2:12→1 / s3:12→1 / s4:12→2}"	"{s4:3→1, s4:3→1, s4:3→1}"
