"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	22	167	1	1	0	0	0	0	0	0	3
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	23	167	1	1	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	24	167	1	1	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	21	158	1	2	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	165	1	1	0	0	0	0	0	0	4
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	165	2	1	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	165	1	1	0	0	0	0	0	0	6
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	165	1	1	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	165	2	1	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+2(g2+su(2))"	23	159	1	2	0	0	0	0	0	0	4
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+2(g2+su(2))"	25	159	1	2	0	0	0	0	0	0	4
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+3(g2+su(2))"	25	150	1	3	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	1	2	0	0	0	0	0	0	3
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	157	1	2	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+4 su(3)+g2+su(2)"	25	160	0	2	0	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	137	1	1	1	0	0	0	0	0	2
16	109	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	137	1	1	1	0	0	0	0	0	2
16	110	"e7+e7'+f4+2(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	1	0	0	0	0	0	0	5
16	110	"e7+e7'+f4+2(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))"	16	147	0	1	0	0	0	0	0	0	2
16	110	"e7+e7'+f4+2(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	136	1	2	0	0	0	0	0	0	2
16	111	"e7+e7'+f4+2(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	1	0	0	0	0	0	0	6
16	112	"e7+e7'+f4+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	1	0	0	0	0	0	0	2
16	112	"e7+e7'+f4+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	21	143	1	1	0	0	0	0	0	0	3
16	112	"e7+e7'+f4+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	22	143	1	1	0	0	0	0	0	0	3
16	113	"e7+e7'+f4+2(so(7)+2 su(2))"	"e7+e7'+f4+3(so(7)+2 su(2))"	21	141	1	1	0	0	0	0	0	0	7
16	114	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	186	1	2	0	0	0	0	0	0	3
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	158	2	2	0	0	0	0	0	0	3
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	21	158	2	2	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	20	169	0	1	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	20	169	1	1	0	0	0	0	0	0	11
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	21	169	0	1	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	21	169	1	1	0	0	0	0	0	0	11
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	22	169	1	1	0	0	0	0	0	0	6
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	23	169	1	1	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	20	160	1	2	0	0	0	0	0	0	8
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	21	160	1	2	0	0	0	0	0	0	12
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	22	160	1	2	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	23	160	1	2	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	24	160	1	2	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	20	167	2	1	0	0	0	0	0	0	5
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	161	1	2	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	161	1	2	0	0	0	0	0	0	2
16	115	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	152	1	3	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	158	2	1	0	0	0	0	0	0	17
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	21	158	2	1	0	0	0	0	0	0	14
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	22	158	2	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	23	158	2	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	24	158	2	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	25	158	2	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	20	169	1	0	0	0	0	0	0	0	8
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	21	169	1	0	0	0	0	0	0	0	5
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	22	169	1	0	0	0	0	0	0	0	5
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	162	0	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	20	160	1	1	0	0	0	0	0	0	7
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	21	160	1	1	0	0	0	0	0	0	5
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	22	160	1	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	25	160	1	1	0	0	0	0	0	0	4
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	20	165	3	0	0	0	0	0	0	0	3
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	21	165	3	0	0	0	0	0	0	0	8
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	22	165	3	0	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	20	167	2	0	0	0	0	0	0	0	25
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	21	167	2	0	0	0	0	0	0	0	10
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	22	167	2	0	0	0	0	0	0	0	6
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	156	3	1	0	0	0	0	0	0	3
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	156	3	1	0	0	0	0	0	0	6
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	161	0	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	161	1	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(so(7)+2 su(2))"	20	168	1	0	0	0	0	0	0	0	10
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(so(7)+2 su(2))"	21	168	1	0	0	0	0	0	0	0	5
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+2(so(7)+2 su(2))"	22	168	1	0	0	0	0	0	0	0	5
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	159	1	1	0	0	0	0	0	0	7
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	159	1	1	0	0	0	0	0	0	6
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	159	1	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	159	1	1	0	0	0	0	0	0	2
16	116	"2 e7+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	159	1	1	0	0	0	0	0	0	3
16	117	"2 e7+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	21	167	1	1	0	0	0	0	0	0	2
16	117	"2 e7+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	22	167	1	1	0	0	0	0	0	0	2
16	117	"2 e7+2(so(7)+2 su(2))"	"2 e7+su(3)+2(so(7)+2 su(2))"	22	168	0	1	0	0	0	0	0	0	2
16	118	"e8+so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	131	1	0	1	0	0	0	0	0	5
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	159	1	0	0	0	0	0	0	0	12
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	159	1	0	0	0	0	0	0	0	14
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	22	145	0	2	0	0	0	0	0	0	2
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	150	2	1	0	0	0	0	0	0	9
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	21	152	1	1	0	0	0	0	0	0	13
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	22	152	1	1	0	0	0	0	0	0	5
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	151	1	1	0	0	0	0	0	0	19
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	151	1	1	0	0	0	0	0	0	6
16	118	"e8+so(8)+3(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	21	153	0	1	0	0	0	0	0	0	3
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	148	4	0	0	0	0	0	0	0	5
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+2 su(3)+3(g2+su(2))"	22	145	1	1	0	0	0	0	0	0	5
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	20	150	3	0	0	0	0	0	0	0	2
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	150	3	0	0	0	0	0	0	0	28
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	150	3	0	0	0	0	0	0	0	5
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+3 su(3)+2(g2+su(2))"	21	146	0	1	0	0	0	0	0	0	2
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+3 su(3)+2(g2+su(2))"	22	146	0	1	0	0	0	0	0	0	3
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	21	152	2	0	0	0	0	0	0	0	30
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	22	152	2	0	0	0	0	0	0	0	6
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	23	152	2	0	0	0	0	0	0	0	2
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+4(g2+su(2))"	25	152	2	0	0	0	0	0	0	0	3
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	151	2	0	0	0	0	0	0	0	2
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	151	2	0	0	0	0	0	0	0	38
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	151	2	0	0	0	0	0	0	0	10
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	16	153	1	0	0	0	0	0	0	0	2
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	20	153	1	0	0	0	0	0	0	0	4
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	21	153	1	0	0	0	0	0	0	0	40
16	121	"e8+so(8)+2 su(3)+2(g2+su(2))"	"e8+so(8)+su(3)+3(g2+su(2))"	22	153	1	0	0	0	0	0	0	0	9
16	122	"e7+e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	0	0	0	0	0	0	0	2
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	19	193	1	0	0	0	0	0	0	0	3
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	21	193	1	0	0	0	0	0	0	0	2
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	22	193	1	0	0	0	0	0	0	0	2
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	115	1	0	0	0	1	0	0	0	2
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+3(so(7)+2 su(2))"	21	141	1	0	0	1	0	0	0	0	2
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+3(so(7)+2 su(2))"	22	141	1	0	0	1	0	0	0	0	3
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	20	184	2	1	0	0	0	0	0	0	4
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	21	165	1	0	1	0	0	0	0	0	4
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	22	165	1	0	1	0	0	0	0	0	2
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	23	165	1	0	1	0	0	0	0	0	2
16	123	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+3(so(7)+2 su(2))"	20	185	1	1	0	0	0	0	0	0	3
16	124	"e7+e7'+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	0	0	0	0	0	0	0	2
16	125	"e7+e7'+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	0	0	0	0	0	0	0	3
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	158	2	1	0	0	0	0	0	0	8
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	21	158	2	1	0	0	0	0	0	0	5
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	20	160	1	1	0	0	0	0	0	0	7
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	21	160	1	1	0	0	0	0	0	0	5
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	22	160	1	1	0	0	0	0	0	0	2
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	25	160	1	1	0	0	0	0	0	0	3
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	20	167	1	0	0	0	0	0	0	0	10
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	21	167	1	0	0	0	0	0	0	0	5
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	23	167	1	0	0	0	0	0	0	0	2
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	24	167	1	0	0	0	0	0	0	0	2
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	139	1	0	1	0	0	0	0	0	4
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	161	0	1	0	0	0	0	0	0	2
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	159	1	1	0	0	0	0	0	0	7
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	159	1	1	0	0	0	0	0	0	6
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	159	1	1	0	0	0	0	0	0	2
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	159	1	1	0	0	0	0	0	0	3
16	127	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	159	1	1	0	0	0	0	0	0	4
16	128	"e7+e7'+f4+2(so(7)+2 su(2))"	"e7+e7'+f4+3(so(7)+2 su(2))"	21	141	1	1	0	0	0	0	0	0	7
16	130	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	18	214	0	2	0	0	0	0	0	0	3
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"2 e6+2 f4+2 su(3)+2(so(7)+2 su(2))"	20	166	1	1	0	1	0	0	0	0	10
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"2 e6+2 f4+2 su(3)+2(so(7)+2 su(2))"	21	166	1	1	0	1	0	0	0	0	5
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"2 e6+2 f4+2 su(3)+2(so(7)+2 su(2))"	23	166	1	1	0	1	0	0	0	0	3
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"2 e6+f4+so(8)+2 su(3)+2(so(7)+2 su(2))"	19	190	1	1	1	0	0	0	0	0	3
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"3 e6+f4+2 su(3)+2(so(7)+2 su(2))"	21	140	1	1	0	0	1	0	0	0	9
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"3 e6+f4+2 su(3)+2(so(7)+2 su(2))"	25	140	1	1	0	0	1	0	0	0	2
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f4+2 su(3)+2(so(7)+2 su(2))"	22	113	1	1	0	0	0	1	0	0	3
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+f4+2 su(3)+2(so(7)+2 su(2))"	23	113	1	1	0	0	0	1	0	0	3
16	131	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(so(7)+2 su(2))"	23	85	1	1	0	0	0	0	1	0	6
16	133	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	186	1	1	0	0	0	0	0	0	2
16	134	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	20	167	0	1	0	0	0	0	0	0	2
16	134	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	20	167	1	1	0	0	0	0	0	0	2
16	134	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	21	167	0	1	0	0	0	0	0	0	3
16	134	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	21	167	1	1	0	0	0	0	0	0	3
16	134	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	21	158	1	2	0	0	0	0	0	0	4
16	134	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+2(g2+su(2))"	25	159	1	2	0	0	0	0	0	0	2
16	134	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+4 su(3)+g2+su(2)"	25	160	0	2	0	0	0	0	0	0	2
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	20	167	1	1	0	0	0	0	0	0	8
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	21	167	1	1	0	0	0	0	0	0	4
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	22	167	1	1	0	0	0	0	0	0	2
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	20	158	1	2	0	0	0	0	0	0	2
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	21	158	1	2	0	0	0	0	0	0	2
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	165	1	1	0	0	0	0	0	0	7
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	165	1	1	0	0	0	0	0	0	3
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+2(g2+su(2))"	23	159	1	2	0	0	0	0	0	0	2
16	135	"e7+e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+3 su(3)+2(g2+su(2))"	25	159	1	2	0	0	0	0	0	0	2
