"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
10	60	"e6+f4+g2+su(2)"	"e6+f4+2 su(3)+2(g2+su(2))"	15	126	1	3	0	0	0	0	0	0	8
10	60	"e6+f4+g2+su(2)"	"e6+f4+2 su(3)+2(g2+su(2))"	16	126	1	3	0	0	0	0	0	0	2
10	60	"e6+f4+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	13	135	0	2	0	0	0	0	0	0	2
10	60	"e6+f4+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	15	135	0	2	0	0	0	0	0	0	14
10	60	"e6+f4+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	16	135	0	2	0	0	0	0	0	0	5
10	60	"e6+f4+g2+su(2)"	"e6+f4+3(g2+su(2))"	15	133	2	2	0	0	0	0	0	0	16
10	60	"e6+f4+g2+su(2)"	"e6+f4+3 su(3)+g2+su(2)"	15	127	0	3	0	0	0	0	0	0	4
10	60	"e6+f4+g2+su(2)"	"e6+f4+3 su(3)+g2+su(2)"	16	127	0	3	0	0	0	0	0	0	5
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	15	134	1	2	0	0	0	0	0	0	62
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	16	134	1	2	0	0	0	0	0	0	4
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	19	134	1	2	0	0	0	0	0	0	2
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	37	134	1	2	0	0	0	0	0	0	2
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+3(g2+su(2))"	16	125	2	3	0	0	0	0	0	0	2
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	10	143	0	1	0	0	0	0	0	0	3
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	14	143	0	1	0	0	0	0	0	0	2
10	60	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	15	143	0	1	0	0	0	0	0	0	9
10	61	"e6+f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	15	142	1	1	0	0	0	0	0	0	2
10	61	"e6+f4+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	15	135	0	2	0	0	0	0	0	0	4
10	61	"e6+f4+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	124	1	3	0	0	0	0	0	0	4
10	61	"e6+f4+g2+su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	14	140	1	1	0	0	0	0	0	0	2
10	61	"e6+f4+g2+su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	15	140	1	1	0	0	0	0	0	0	46
10	61	"e6+f4+g2+su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	16	140	1	1	0	0	0	0	0	0	24
10	61	"e6+f4+g2+su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	17	140	1	1	0	0	0	0	0	0	5
10	61	"e6+f4+g2+su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	18	140	1	1	0	0	0	0	0	0	4
10	61	"e6+f4+g2+su(2)"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	20	140	1	1	0	0	0	0	0	0	2
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	13	134	0	2	0	0	0	0	0	0	2
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	15	134	1	2	0	0	0	0	0	0	2
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	10	143	0	1	0	0	0	0	0	0	2
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	15	143	0	1	0	0	0	0	0	0	5
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	132	1	2	0	0	0	0	0	0	31
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	132	1	2	0	0	0	0	0	0	18
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	132	1	2	0	0	0	0	0	0	4
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	132	1	2	0	0	0	0	0	0	6
10	61	"e6+f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	28	132	1	2	0	0	0	0	0	0	2
10	62	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	0	0	0	0	0	0	0	12
10	64	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	0	0	0	0	0	0	0	23
10	65	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	15	135	0	1	0	0	0	0	0	0	2
10	67	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0	3
10	67	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0	2
10	67	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	138	0	1	0	0	0	0	0	0	2
10	68	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+2(g2+su(2))"	16	126	1	2	0	0	0	0	0	0	2
10	68	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	15	135	1	1	0	0	0	0	0	0	5
10	68	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	15	133	1	1	0	0	0	0	0	0	9
10	68	"e6+f4+2 su(3)"	"e6+f4+3 su(3)"	15	136	0	1	0	0	0	0	0	0	2
10	68	"e6+f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	15	134	1	1	0	0	0	0	0	0	11
10	68	"e6+f4+2 su(3)"	"e6+f4+su(3)+2(g2+su(2))"	15	134	2	1	0	0	0	0	0	0	2
10	68	"e6+f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)"	15	143	1	0	0	0	0	0	0	0	16
10	68	"e6+f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)"	16	143	1	0	0	0	0	0	0	0	3
10	68	"e6+f4+2 su(3)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	132	2	1	0	0	0	0	0	0	19
10	69	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2(g2+su(2))"	15	142	1	0	0	0	0	0	0	0	29
10	69	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2(g2+su(2))"	16	142	1	0	0	0	0	0	0	0	3
10	69	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+2(g2+su(2))"	15	126	1	2	0	0	0	0	0	0	3
10	69	"e6+f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	15	133	2	1	0	0	0	0	0	0	10
10	69	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	15	134	1	1	0	0	0	0	0	0	23
10	69	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	16	134	1	1	0	0	0	0	0	0	2
10	70	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2(g2+su(2))"	15	142	1	0	0	0	0	0	0	0	19
10	70	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	15	135	0	1	0	0	0	0	0	0	2
10	70	"e6+f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	15	133	2	1	0	0	0	0	0	0	5
10	70	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	15	134	1	1	0	0	0	0	0	0	11
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	10	135	0	1	0	0	0	0	0	0	2
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	13	133	1	1	0	0	0	0	0	0	2
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	15	133	1	1	0	0	0	0	0	0	27
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	16	133	1	1	0	0	0	0	0	0	4
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+so(7)+2 su(2)"	17	133	1	1	0	0	0	0	0	0	2
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	15	125	1	2	0	0	0	0	0	0	4
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+so(7)+2 su(2)"	14	141	1	0	0	0	0	0	0	0	2
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+so(7)+2 su(2)"	15	141	1	0	0	0	0	0	0	0	34
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+so(7)+2 su(2)"	16	141	1	0	0	0	0	0	0	0	11
10	71	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+so(7)+2 su(2)"	17	141	1	0	0	0	0	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"2 e6+so(8)+g2+su(2)+so(7)+2 su(2)"	17	86	1	0	0	0	2	0	0	0	14
10	72	"so(8)+2(g2+su(2))"	"2 e6+so(8)+g2+su(2)+so(7)+2 su(2)"	18	86	1	0	0	0	2	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"2 e6+so(8)+g2+su(2)+so(7)+2 su(2)"	19	86	1	0	0	0	2	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"2 e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	19	32	1	0	0	0	0	2	0	0	4
10	72	"so(8)+2(g2+su(2))"	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	20	-24	1	0	0	0	0	0	2	0	3
10	72	"so(8)+2(g2+su(2))"	"2 f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	138	1	0	0	2	0	0	0	0	13
10	72	"so(8)+2(g2+su(2))"	"2 f4+so(8)+g2+su(2)+so(7)+2 su(2)"	16	138	1	0	0	2	0	0	0	0	8
10	72	"so(8)+2(g2+su(2))"	"2 f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	138	1	0	0	2	0	0	0	0	3
10	72	"so(8)+2(g2+su(2))"	"2 so(8)+2(g2+su(2))"	10	216	0	0	1	0	0	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	214	1	0	1	0	0	0	0	0	13
10	72	"so(8)+2(g2+su(2))"	"2 so(8)+su(3)+2(g2+su(2))"	10	208	0	1	1	0	0	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	13	186	1	0	2	0	0	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"3 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	178	1	1	2	0	0	0	0	0	4
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+2(g2+su(2))"	13	138	0	0	1	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	136	1	0	1	0	1	0	0	0	19
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	136	1	0	1	0	1	0	0	0	13
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	136	1	0	1	0	1	0	0	0	5
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	136	1	0	1	0	1	0	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+su(3)+2(g2+su(2))"	19	130	0	1	1	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	128	1	1	1	0	1	0	0	0	5
10	72	"so(8)+2(g2+su(2))"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	128	1	1	1	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+f4+so(8)+2(g2+su(2))"	14	114	0	0	0	1	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	16	112	1	0	0	1	1	0	0	0	30
10	72	"so(8)+2(g2+su(2))"	"e6+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	17	112	1	0	0	1	1	0	0	0	10
10	72	"so(8)+2(g2+su(2))"	"e6+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	112	1	0	0	1	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	112	1	0	0	1	1	0	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))"	10	166	0	0	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	155	2	1	0	0	1	0	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	155	2	1	0	0	1	0	0	0	30
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	155	2	1	0	0	1	0	0	0	6
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	155	2	1	0	0	1	0	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	155	2	1	0	0	1	0	0	0	6
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2 su(3)+2(g2+su(2))"	15	150	0	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2 su(3)+2(g2+su(2))"	16	150	0	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2 su(3)+2(g2+su(2))"	18	150	0	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	148	1	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	148	1	2	0	0	1	0	0	0	6
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	1	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	14	157	1	1	0	0	1	0	0	0	8
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	15	157	1	1	0	0	1	0	0	0	32
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	16	157	1	1	0	0	1	0	0	0	10
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	17	157	1	1	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	19	157	1	1	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	23	157	1	1	0	0	1	0	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	15	153	3	1	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	164	1	0	0	0	1	0	0	0	30
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	15	164	1	0	0	0	1	0	0	0	17
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	16	164	1	0	0	0	1	0	0	0	11
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	17	164	1	0	0	0	1	0	0	0	6
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	18	164	1	0	0	0	1	0	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	12	158	0	1	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	15	158	0	1	0	0	1	0	0	0	4
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	147	2	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	147	2	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	147	2	2	0	0	1	0	0	0	4
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	49	147	2	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	18	149	1	2	0	0	1	0	0	0	4
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	19	149	1	2	0	0	1	0	0	0	16
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	20	149	1	2	0	0	1	0	0	0	6
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	21	149	1	2	0	0	1	0	0	0	6
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	23	149	1	2	0	0	1	0	0	0	4
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	25	149	1	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	26	149	1	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	41	149	1	2	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	156	1	1	0	0	1	0	0	0	7
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	156	1	1	0	0	1	0	0	0	23
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	156	1	1	0	0	1	0	0	0	4
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	156	1	1	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	156	1	1	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	27	156	1	1	0	0	1	0	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+2(g2+su(2))"	14	111	0	0	1	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+2(g2+su(2))"	19	111	0	0	1	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))"	15	83	0	0	1	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+2(g2+su(2))"	18	83	0	0	1	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+3(g2+su(2))"	18	74	1	1	1	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	109	1	0	1	0	0	1	0	0	17
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	109	1	0	1	0	0	1	0	0	7
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	109	1	0	1	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	109	1	0	1	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	109	1	0	1	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	81	1	0	1	0	0	0	1	0	21
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	81	1	0	1	0	0	0	1	0	6
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	81	1	0	1	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	81	1	0	1	0	0	0	1	0	3
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	17	103	0	1	1	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+su(3)+2(g2+su(2))"	18	75	0	1	1	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+su(3)+2(g2+su(2))"	20	75	0	1	1	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	101	1	1	1	0	0	1	0	0	7
10	72	"so(8)+2(g2+su(2))"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	101	1	1	1	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	73	1	1	1	0	0	0	1	0	10
10	72	"so(8)+2(g2+su(2))"	"e7'+e6+so(8)+2(g2+su(2))"	16	61	0	0	0	0	1	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+e6+so(8)+2(g2+su(2))"	17	33	0	0	0	0	1	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	18	59	1	0	0	0	1	1	0	0	16
10	72	"so(8)+2(g2+su(2))"	"e7'+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	19	59	1	0	0	0	1	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	19	31	1	0	0	0	1	0	1	0	18
10	72	"so(8)+2(g2+su(2))"	"e7+e7'+so(8)+2(g2+su(2))"	18	6	0	0	0	0	0	1	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	20	4	1	0	0	0	0	1	1	0	7
10	72	"so(8)+2(g2+su(2))"	"e7'+f4+so(8)+2(g2+su(2))"	15	87	0	0	0	1	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))"	16	59	0	0	0	1	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	17	85	1	0	0	1	0	1	0	0	21
10	72	"so(8)+2(g2+su(2))"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	85	1	0	0	1	0	1	0	0	4
10	72	"so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	57	1	0	0	1	0	0	1	0	25
10	72	"so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	57	1	0	0	1	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))"	10	139	0	0	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))"	10	111	0	0	0	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	128	2	1	0	0	0	1	0	0	5
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	128	2	1	0	0	0	1	0	0	19
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	128	2	1	0	0	0	1	0	0	6
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	128	2	1	0	0	0	1	0	0	7
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	27	128	2	1	0	0	0	1	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	38	128	2	1	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	51	128	2	1	0	0	0	1	0	0	3
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	55	128	2	1	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	100	2	1	0	0	0	0	1	0	19
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	100	2	1	0	0	0	0	1	0	12
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	100	2	1	0	0	0	0	1	0	14
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	100	2	1	0	0	0	0	1	0	5
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	100	2	1	0	0	0	0	1	0	27
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2 su(3)+2(g2+su(2))"	16	123	0	2	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2 su(3)+2(g2+su(2))"	22	123	0	2	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2 su(3)+2(g2+su(2))"	27	123	0	2	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2 su(3)+2(g2+su(2))"	30	123	0	2	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7'+so(8)+2 su(3)+2(g2+su(2))"	40	123	0	2	0	0	0	1	0	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))"	17	95	0	2	0	0	0	0	1	0	2
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))"	19	95	0	2	0	0	0	0	1	0	4
10	72	"so(8)+2(g2+su(2))"	"e7+so(8)+2 su(3)+2(g2+su(2))"	20	95	0	2	0	0	0	0	1	0	9
