"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	16	157	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→2, s1:10→1 / s2:1→1, 10→3, s1:10→1 / s2:1→1, 3→3, s1:10→1 / s2:1→1, 3→4, s1:10→1 / s2:1→1, 7→1, 10→3, s1:10→1 / s2:1→2, 3→3, s1:10→1 / s2:1→3, 3→1, s1:10→1 / s2:1→3, 3→2, s1:10→1 / s2:3→1, 10→4, s1:10→1 / s2:3→3, s1:10→1 / s2:3→4, s1:10→1 / s2:7→1, s1:10→1 / s2:7→1, 10→1, s1:10→1 / s2:7→1, 10→2, s1:10→1 / s2:7→1, 10→3, s1:10→1 / s2:7→1, 10→4, s1:1→1, 10→1 / s2:1→1, 10→4, s1:1→1, 10→1 / s2:1→1, 3→2, s1:1→1, 10→1 / s2:1→3, s1:1→1, 10→1 / s2:3→2, 7→1, s1:1→1, 10→1 / s2:3→3, 10→1, s1:1→1, 10→1 / s2:7→1, 10→1, s1:1→1, 10→1 / s2:7→1, 10→2, s1:1→1, 10→1 / s2:7→1, 10→3, s1:1→1, 10→1 / s2:7→1, 10→4, s1:1→1, 10→2 / s2:10→1, s1:1→1, 10→3, s1:1→1, 3→1 / s2:1→1, s1:1→1 / s2:1→1, 3→3, s1:1→1 / s2:1→1, 3→4, s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 3→1, s1:1→1 / s2:1→2, 3→2, s1:1→1 / s2:1→2, 3→3, s1:1→1 / s2:1→3, 10→1, s1:1→1 / s2:1→3, 3→1, s1:1→1 / s2:1→3, 3→2, s1:1→1 / s2:1→4, 10→1, s1:1→1 / s2:1→4, 3→1, s1:1→1 / s2:1→4, 7→1, s1:1→1 / s2:3→3, s1:1→1 / s2:3→4, s1:1→1 / s2:7→1, s1:1→1 / s2:7→1, 10→1, s1:1→3, 3→1, 10→1, s1:3→1}"	"{s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	157	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:10→2, s1:10→1 / s2:1→1, 10→4, s1:10→1 / s2:1→3, s1:10→1 / s2:1→4, 3→1, s1:10→2, s1:1→1, 10→1 / s2:1→2, 3→3, s1:1→1, 10→1 / s2:1→4, s1:1→1, 3→1, s1:1→1 / s2:1→1, 10→4, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:7→1, 10→2, s1:1→3, 10→1}"	"{s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	157	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→3, s1:10→1 / s2:10→4, s1:10→1 / s2:10→5, s1:10→2 / s2:10→1, s1:1→1 / s2:7→1, 10→3}"	"{s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	157	1	1	0	0	0	0	0	0	"{s1:10→3, s1:1→1, 10→1 / s2:10→2, s1:1→1, 10→1 / s2:3→4, 10→1, s1:1→1 / s2:10→1, s1:3→1, 10→2 / s2:10→1, s1:3→1 / s2:1→1}"	"{s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1, s2:9→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	20	157	1	1	0	0	0	0	0	0	"{s1:10→2 / s2:1→1, 10→1, s1:1→1, 10→1 / s2:3→3, 7→1}"	"{s2:9→1, s2:9→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	21	157	1	1	0	0	0	0	0	0	"s1:1→2, 3→1"	"s2:9→1"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	22	157	1	1	0	0	0	0	0	0	"s1:1→1 / s2:7→1, 10→4"	"s2:9→1"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	26	157	1	1	0	0	0	0	0	0	"s1:10→1 / s2:1→4"	"s2:9→1"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	27	157	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:1→1, 3→3"	"s2:9→1"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	28	157	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→3"	"s2:9→1"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	12	151	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	151	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1, s1:10→1 / s2:1→1, 3→1, 10→1, s1:10→1 / s2:1→1, 3→1, 10→2, s1:10→1 / s2:1→2, 10→1, s1:10→1 / s2:1→2, 10→2, s1:10→1 / s2:1→2, 3→1, 10→1, s1:10→1 / s2:1→2, 3→1, 10→2, s1:10→1 / s2:1→3, 10→2, s1:10→1 / s2:1→3, 3→1, 10→1, s1:10→1 / s2:3→1, 10→1, s1:10→1 / s2:3→1, 10→2, s1:1→1, 10→1 / s2:1→1, 10→1, s1:1→1, 10→1 / s2:1→1, 10→2, s1:1→1, 10→1 / s2:1→1, 3→1, 10→1, s1:1→1, 10→1 / s2:1→1, 3→1, 10→2, s1:1→1 / s2:1→1, 10→1, s1:1→1 / s2:1→1, 10→2, s1:1→1 / s2:1→1, 3→1, 10→1, s1:1→1 / s2:1→1, 3→1, 10→2, s1:1→1 / s2:1→1, 3→1, 10→3, s1:3→1, 10→1 / s2:1→1, s1:3→1, 10→1 / s2:1→1, 10→1, s1:3→1, 10→2 / s2:1→1, s1:3→1, 10→2 / s2:1→1, 10→1, s1:3→1, 10→3 / s2:1→1, s1:3→1, 10→4 / s2:1→1}"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	16	151	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:1→1, 10→2, s1:10→1 / s2:1→3, 10→1, s1:10→1 / s2:3→1, s1:1→1, 10→1 / s2:1→1, 3→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 10→3, s1:1→1 / s2:1→1, 3→1, s1:3→1 / s2:1→1}"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	17	151	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1, 3→1"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	18	151	0	2	0	0	0	0	0	0	"{s1:10→2 / s2:1→1, 10→1, s1:1→1 / s2:1→1, 10→4}"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	19	151	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→2, s1:3→1 / s2:1→1, 10→1}"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	21	151	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→2, 3→1"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	35	151	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→3, 3→1"	""
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	13	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, s1:1→1 / s2:10→1}"	"{s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	14	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 3→1, 10→1, s1:10→1 / s2:1→1, 3→1, 7→1, s1:10→1 / s2:1→1, 3→1, 7→1, 10→1, s1:10→1 / s2:1→1, 3→2, 7→1, 10→1, s1:10→1 / s2:1→2, 3→1, 10→1, s1:10→1 / s2:1→2, 3→1, 10→2, s1:10→1 / s2:1→2, 3→1, 7→1, s1:10→1 / s2:1→2, 3→1, 7→1, 10→1, s1:10→1 / s2:1→2, 7→1, s1:10→1 / s2:1→3, 7→1, 10→1, s1:1→1, 10→1 / s2:1→1, 3→1, 10→1, s1:1→1, 10→1 / s2:1→1, 3→1, 10→2, s1:1→1, 10→1 / s2:1→1, 3→1, 10→3, s1:1→1, 10→1 / s2:1→1, 3→1, 7→1, s1:1→1, 10→1 / s2:1→1, 3→1, 7→1, 10→1, s1:1→1, 10→1 / s2:1→1, 3→1, 7→1, 10→2, s1:1→1, 10→1 / s2:1→1, 3→2, 10→2, s1:1→1, 10→1 / s2:1→1, 3→2, 7→1, 10→1, s1:1→1, 10→1 / s2:1→1, 7→1, s1:1→1, 10→1 / s2:1→1, 7→1, 10→1, s1:1→1, 10→1 / s2:3→1, 10→1, s1:1→1, 10→1 / s2:3→1, 10→2, s1:1→1, 10→1 / s2:3→1, 7→1, 10→1, s1:1→1, 10→1 / s2:3→1, 7→1, 10→2, s1:1→1, 10→1 / s2:3→1, 7→1, 10→3, s1:1→1, 10→1 / s2:3→2, 10→2, s1:1→1, 10→1 / s2:3→2, 10→3, s1:1→1, 10→1 / s2:3→2, 7→1, 10→1, s1:1→1, 10→1 / s2:3→2, 7→1, 10→2, s1:1→1 / s2:1→1, 3→1, 10→3, s1:1→1 / s2:1→1, 3→1, 7→1, 10→2, s1:1→1 / s2:1→1, 7→1, 10→2, s1:1→1 / s2:1→1, 7→1, 10→3, s1:1→1 / s2:3→1, 10→2, s1:1→1 / s2:3→1, 10→3, s1:1→1 / s2:3→1, 7→1, 10→2, s1:1→1 / s2:3→1, 7→1, 10→3}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	15	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→1, s1:10→1 / s2:1→1, 3→1, s1:10→1 / s2:1→1, 3→1, 10→2, s1:10→1 / s2:1→1, 3→1, 10→3, s1:10→1 / s2:1→1, 3→1, 7→1, 10→2, s1:10→1 / s2:1→1, 3→2, 10→1, s1:10→1 / s2:1→1, 3→2, 10→2, s1:10→1 / s2:1→1, 3→2, 7→1, s1:10→1 / s2:1→1, 3→3, 10→1, s1:10→1 / s2:1→1, 3→3, 7→1, s1:10→1 / s2:1→1, 7→1, s1:10→1 / s2:1→1, 7→1, 10→1, s1:10→1 / s2:1→1, 7→1, 10→2, s1:10→1 / s2:1→2, 10→1, s1:10→1 / s2:1→2, 10→2, s1:10→1 / s2:1→2, 3→2, 10→1, s1:10→1 / s2:1→2, 3→2, 7→1, s1:10→1 / s2:1→2, 7→1, 10→1, s1:10→1 / s2:1→2, 7→1, 10→2, s1:10→1 / s2:1→3, 10→1, s1:10→1 / s2:1→3, 10→2, s1:10→1 / s2:1→3, 3→1, 10→1, s1:10→1 / s2:1→3, 3→1, 7→1, s1:10→1 / s2:1→3, 7→1, s1:10→1 / s2:1→4, 7→1, s1:10→1 / s2:3→1, s1:10→1 / s2:3→1, 10→1, s1:10→1 / s2:3→1, 10→2, s1:10→1 / s2:3→1, 10→3, s1:10→1 / s2:3→1, 7→1, s1:10→1 / s2:3→1, 7→1, 10→1, s1:10→1 / s2:3→1, 7→1, 10→2, s1:10→1 / s2:3→1, 7→1, 10→3, s1:10→1 / s2:3→2, 10→1, s1:10→1 / s2:3→2, 10→2, s1:10→1 / s2:3→2, 10→3, s1:10→1 / s2:3→2, 7→1, s1:10→1 / s2:3→2, 7→1, 10→1, s1:10→1 / s2:3→2, 7→1, 10→2, s1:10→1 / s2:3→3, 10→1, s1:10→1 / s2:3→3, 10→2, s1:10→1 / s2:3→3, 7→1, s1:10→1 / s2:3→3, 7→1, 10→1, s1:10→1 / s2:3→4, 10→1, s1:10→1 / s2:3→4, 7→1, s1:10→1 / s2:7→1, s1:1→1, 10→1 / s2:10→1, s1:1→1, 10→1 / s2:1→1, s1:1→1, 10→1 / s2:1→1, 10→1, s1:1→1, 10→1 / s2:1→1, 10→2, s1:1→1, 10→1 / s2:1→1, 10→3, s1:1→1, 10→1 / s2:1→1, 3→1, s1:1→1, 10→1 / s2:1→1, 3→2, 10→1, s1:1→1, 10→1 / s2:1→1, 3→2, 7→1, s1:1→1, 10→1 / s2:1→1, 3→3, 10→1, s1:1→1, 10→1 / s2:1→1, 3→3, 7→1, s1:1→1, 10→1 / s2:1→1, 7→1, 10→2, s1:1→1, 10→1 / s2:1→1, 7→1, 10→3, s1:1→1, 10→1 / s2:3→1, s1:1→1, 10→1 / s2:3→1, 10→3, s1:1→1, 10→1 / s2:3→1, 10→4, s1:1→1, 10→1 / s2:3→1, 7→1, s1:1→1, 10→1 / s2:3→2, 10→1, s1:1→1, 10→1 / s2:3→2, 7→1, s1:1→1, 10→1 / s2:3→3, 10→2, s1:1→1, 10→1 / s2:3→3, 7→1, 10→1, s1:1→1, 10→1 / s2:7→1, s1:1→1, 10→1 / s2:7→1, 10→1, s1:1→1, 10→1 / s2:7→1, 10→2, s1:1→1, 10→1 / s2:7→1, 10→3, s1:1→1, 10→2 / s2:1→1, s1:1→1 / s2:1→1, 10→1, s1:1→1 / s2:1→1, 10→2, s1:1→1 / s2:1→1, 10→3, s1:1→1 / s2:1→1, 3→1, 10→1, s1:1→1 / s2:1→1, 3→1, 10→2, s1:1→1 / s2:1→1, 3→1, 7→1, s1:1→1 / s2:1→1, 3→1, 7→1, 10→1, s1:1→1 / s2:1→1, 3→2, 10→1, s1:1→1 / s2:1→1, 3→2, 10→2, s1:1→1 / s2:1→1, 3→2, 7→1, s1:1→1 / s2:1→1, 3→2, 7→1, 10→1, s1:1→1 / s2:1→1, 3→3, 10→1, s1:1→1 / s2:1→1, 3→3, 7→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→1, 10→1, s1:1→1 / s2:3→1, 10→1, s1:1→1 / s2:3→1, 10→4, s1:1→1 / s2:3→1, 7→1, s1:1→1 / s2:3→1, 7→1, 10→1, s1:1→1 / s2:3→2, 10→1, s1:1→1 / s2:3→2, 10→2, s1:1→1 / s2:3→2, 10→3, s1:1→1 / s2:3→2, 7→1, s1:1→1 / s2:3→2, 7→1, 10→1, s1:1→1 / s2:3→2, 7→1, 10→2, s1:1→1 / s2:3→3, 10→1, s1:1→1 / s2:3→3, 10→2, s1:1→1 / s2:3→3, 7→1, s1:1→1 / s2:3→3, 7→1, 10→1, s1:1→1 / s2:3→4, 10→1, s1:1→1 / s2:3→4, 7→1, s1:1→1 / s2:7→1, s1:1→1 / s2:7→1, 10→1, s1:1→1 / s2:7→1, 10→2}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	16	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 10→2, s1:10→1 / s2:1→1, 10→3, s1:10→1 / s2:1→1, 3→2, s1:10→1 / s2:1→1, 3→3, s1:10→1 / s2:1→1, 7→1, 10→3, s1:10→1 / s2:1→2, 10→3, s1:10→1 / s2:1→2, 3→1, s1:10→1 / s2:1→2, 3→2, s1:10→1 / s2:1→4, 10→1, s1:10→1 / s2:3→1, 10→4, s1:10→1 / s2:3→2, s1:10→1 / s2:7→1, 10→1, s1:10→1 / s2:7→1, 10→2, s1:10→1 / s2:7→1, 10→3, s1:1→1, 10→1 / s2:10→2, s1:1→1, 10→1 / s2:1→1, 10→4, s1:1→1, 10→1 / s2:3→3, 10→1, s1:1→1, 10→1 / s2:7→1, 10→4, s1:1→1 / s2:1→1, 10→4, s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:1→1, 3→2, s1:1→1 / s2:1→1, 3→3, s1:1→1 / s2:1→1, 3→4, s1:1→1 / s2:3→1, s1:1→1 / s2:3→2, s1:1→1 / s2:3→3, s1:1→1 / s2:3→4, s1:1→1 / s2:7→1, 10→3}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	17	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:1→1, 10→4, s1:10→1 / s2:1→1, 3→4, s1:10→1 / s2:1→2, 3→3, s1:10→1 / s2:1→3, 3→2, s1:10→1 / s2:3→3, s1:10→1 / s2:3→4, s1:10→1 / s2:7→1, 10→4, s1:1→1, 10→1 / s2:1→1, 3→2, s1:1→1 / s2:1→1, s1:1→1 / s2:7→1, 10→4}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	18	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→2, s1:10→1 / s2:1→2, s1:10→1 / s2:1→3, 3→1, s1:1→1, 10→1 / s2:3→3, 7→1, s1:1→1 / s2:10→2}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	19	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→3, s1:10→1 / s2:10→4, s1:10→1 / s2:10→5, s1:1→1, 10→1 / s2:10→3}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	21	158	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→4, 3→1, s1:1→1, 10→1 / s2:3→4, 10→1}"	"{s2:11→1, s2:11→1}"
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	25	158	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→4"	"s2:11→1"
10	120	"e6+so(8)+3 su(3)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	13	131	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:10→1"
10	120	"e6+so(8)+3 su(3)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	15	131	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:3→1, 9→1, s1:1→1 / s2:3→1, 9→2, s1:1→1 / s2:3→1, 9→3, s1:1→1 / s2:3→1, 9→4, s1:1→1 / s2:3→2, 9→1, s1:1→1 / s2:3→2, 9→2, s1:1→1 / s2:3→2, 9→3, s1:1→1 / s2:3→3, 9→2}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
10	120	"e6+so(8)+3 su(3)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	16	131	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:3→1, s1:1→1 / s2:3→2, s1:1→1 / s2:3→3, s1:1→1 / s2:3→3, 9→1, s1:1→1 / s2:3→4, s1:1→1 / s2:3→4, 9→1, s1:1→1 / s2:9→1, s1:1→1 / s2:9→2, s1:1→1 / s2:9→3, s1:1→1 / s2:9→4, s1:1→1 / s2:9→5}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
10	120	"e6+so(8)+3 su(3)"	"e6+2 so(8)+4 su(3)"	15	124	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:3→1, 9→2, s1:1→1 / s2:3→1, 9→3}"	""
10	120	"e6+so(8)+3 su(3)"	"e6+2 so(8)+4 su(3)"	16	124	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:3→1, 9→1, s1:1→1 / s2:9→1, s1:1→1 / s2:9→2, s1:1→1 / s2:9→3}"	""
10	120	"e6+so(8)+3 su(3)"	"e6+2 so(8)+4 su(3)"	17	124	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:3→1, s1:9→1 / s2:1→1}"	""
10	120	"e6+so(8)+3 su(3)"	"e6+3 so(8)+3 su(3)"	17	104	0	0	2	0	0	0	0	0	"s1:9→1 / s2:1→1"	""
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	12	151	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:10→1"
