"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
24	142	"4 e6+f4+6 su(3)"	"5 e6+f4+so(8)+7 su(3)"	28	170	0	1	1	0	1	0	0	0	2
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	28	168	1	1	0	0	0	0	0	0	8
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	29	168	1	1	0	0	0	0	0	0	6
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	28	175	1	0	0	0	0	0	0	0	13
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	29	175	1	0	0	0	0	0	0	0	2
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	31	175	1	0	0	0	0	0	0	0	2
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	32	175	1	0	0	0	0	0	0	0	2
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	29	166	2	1	0	0	0	0	0	0	4
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+4(so(7)+2 su(2))"	29	147	1	0	1	0	0	0	0	0	4
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	28	167	1	1	0	0	0	0	0	0	9
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	29	167	1	1	0	0	0	0	0	0	6
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	31	167	1	1	0	0	0	0	0	0	3
24	143	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	32	167	1	1	0	0	0	0	0	0	4
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	201	0	0	1	0	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	192	1	1	1	0	0	0	0	0	5
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	193	0	1	1	0	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	191	1	1	1	0	0	0	0	0	9
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+3 so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	171	1	0	2	0	0	0	0	0	4
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	168	1	1	0	1	0	0	0	0	3
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	175	1	0	0	1	0	0	0	0	5
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	29	175	1	0	0	1	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	167	1	1	0	1	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	167	1	1	0	1	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	167	1	1	0	1	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	25	220	1	1	0	0	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	29	227	1	0	0	0	0	0	0	0	9
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	30	227	1	0	0	0	0	0	0	0	4
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	31	227	1	0	0	0	0	0	0	0	3
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	32	227	1	0	0	0	0	0	0	0	2
24	144	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	221	0	1	0	0	0	0	0	0	2
24	145	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	29	225	1	0	0	0	0	0	0	0	6
24	145	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	30	225	1	0	0	0	0	0	0	0	2
24	145	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	31	225	1	0	0	0	0	0	0	0	2
24	145	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	32	225	1	0	0	0	0	0	0	0	2
24	146	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	29	225	1	0	0	0	0	0	0	0	2
24	146	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+4(so(7)+2 su(2))"	30	225	1	0	0	0	0	0	0	0	2
24	148	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	0	0	0	0	0	0	0	2
24	149	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	24	225	0	1	0	0	0	0	0	0	3
24	149	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	25	225	0	1	0	0	0	0	0	0	2
24	149	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+3 su(3)+3(so(7)+2 su(2))"	24	217	0	2	0	0	0	0	0	0	2
24	149	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+f4+2 su(3)+3(so(7)+2 su(2))"	26	173	0	1	0	1	0	0	0	0	2
24	149	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+so(8)+2 su(3)+3(so(7)+2 su(2))"	25	197	0	1	1	0	0	0	0	0	2
24	149	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	224	1	1	0	0	0	0	0	0	2
24	149	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+3 e6+2 su(3)+3(so(7)+2 su(2))"	27	147	0	1	0	0	1	0	0	0	2
24	150	"2 e7+e7'+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	24	206	0	1	0	0	0	0	0	0	2
24	150	"2 e7+e7'+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	197	0	2	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 so(8)+3 su(3)+2(g2+su(2))"	27	142	0	1	1	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	167	2	1	0	0	0	0	0	0	7
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	167	2	1	0	0	0	0	0	0	10
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+3(g2+su(2))"	27	169	1	1	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+3(g2+su(2))"	28	169	1	1	0	0	0	0	0	0	19
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+3(g2+su(2))"	29	169	1	1	0	0	0	0	0	0	17
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+3(g2+su(2))"	30	169	1	1	0	0	0	0	0	0	4
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+3(g2+su(2))"	32	169	1	1	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	24	170	0	1	0	0	0	0	0	0	3
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	27	170	0	1	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	28	170	0	1	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	29	170	0	1	0	0	0	0	0	0	4
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	30	170	0	1	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	159	2	2	0	0	0	0	0	0	4
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	28	161	1	2	0	0	0	0	0	0	8
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	29	161	1	2	0	0	0	0	0	0	14
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	30	161	1	2	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	31	161	1	2	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	32	161	1	2	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	35	161	1	2	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	26	162	0	2	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	28	162	0	2	0	0	0	0	0	0	5
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	29	162	0	2	0	0	0	0	0	0	4
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	31	162	0	2	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	29	154	0	3	0	0	0	0	0	0	2
24	151	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	32	154	0	3	0	0	0	0	0	0	2
24	153	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	169	2	1	0	0	0	0	0	0	5
24	153	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	27	171	1	1	0	0	0	0	0	0	2
24	153	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	28	171	1	1	0	0	0	0	0	0	16
24	153	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	29	171	1	1	0	0	0	0	0	0	9
24	153	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	30	171	1	1	0	0	0	0	0	0	3
24	155	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	28	148	1	0	0	0	0	0	0	0	2
24	156	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	1	0	0	0	0	0	0	6
24	156	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	150	0	1	0	0	0	0	0	0	2
24	156	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	139	1	2	0	0	0	0	0	0	2
24	157	"4 e6+f4+4 su(3)+g2+su(2)"	"e7+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	31	147	1	1	0	0	0	0	1	0	4
24	158	"2 e7+e7'+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	24	205	0	1	0	0	0	0	0	0	2
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	169	1	1	0	0	0	0	0	0	8
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	29	169	1	1	0	0	0	0	0	0	6
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	28	171	1	1	0	0	0	0	0	0	7
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	29	171	1	1	0	0	0	0	0	0	6
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+5(g2+su(2))"	29	162	1	2	0	0	0	0	0	0	3
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+5(g2+su(2))"	30	162	1	2	0	0	0	0	0	0	2
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	161	1	2	0	0	0	0	0	0	2
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	161	1	2	0	0	0	0	0	0	7
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	161	1	2	0	0	0	0	0	0	2
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	161	1	2	0	0	0	0	0	0	2
24	159	"e8+e7+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+3 so(8)+3(g2+su(2))+so(7)+2 su(2)"	29	141	1	1	1	0	0	0	0	0	2
24	160	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	1	0	0	0	0	0	0	5
24	160	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	150	0	1	0	0	0	0	0	0	2
24	160	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	139	1	2	0	0	0	0	0	0	2
24	165	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	0	0	0	0	0	0	0	2
24	166	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	0	0	0	0	0	0	0	2
24	169	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7'+4 e6+f4+4 su(3)+2(so(7)+2 su(2))"	28	173	1	1	0	0	0	1	0	0	2
24	169	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+2(so(7)+2 su(2))"	29	145	1	1	0	0	0	0	1	0	2
24	169	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+2(so(7)+2 su(2))"	33	145	1	1	0	0	0	0	1	0	2
24	171	"2 e7+e7'+e6+4(so(7)+2 su(2))"	"2 e7+e7'+e6+g2+su(2)+4(so(7)+2 su(2))"	27	194	1	1	0	0	0	0	0	0	2
24	172	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+f4+su(3)+4(so(7)+2 su(2))"	28	170	1	1	0	1	0	0	0	0	3
24	172	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+so(8)+su(3)+4(so(7)+2 su(2))"	27	194	1	1	1	0	0	0	0	0	7
24	172	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+3 e6+su(3)+4(so(7)+2 su(2))"	29	144	1	1	0	0	1	0	0	0	3
24	172	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	"2 e7+3 e6+su(3)+4(so(7)+2 su(2))"	30	144	1	1	0	0	1	0	0	0	2
24	173	"4 e6+f4+5 su(3)+g2+su(2)"	"4 e6+2 f4+5 su(3)+g2+su(2)"	24	231	0	0	0	1	0	0	0	0	2
24	173	"4 e6+f4+5 su(3)+g2+su(2)"	"4 e6+2 f4+6 su(3)+g2+su(2)"	24	223	0	1	0	1	0	0	0	0	2
24	173	"4 e6+f4+5 su(3)+g2+su(2)"	"4 e6+2 f4+so(8)+5 su(3)+g2+su(2)"	25	203	0	0	1	1	0	0	0	0	2
24	173	"4 e6+f4+5 su(3)+g2+su(2)"	"4 e6+f4+so(8)+5 su(3)+g2+su(2)"	24	255	0	0	1	0	0	0	0	0	3
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	28	161	1	1	0	0	0	0	0	0	3
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	29	161	1	1	0	0	0	0	0	0	8
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	31	161	1	1	0	0	0	0	0	0	3
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	33	161	1	1	0	0	0	0	0	0	3
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	28	162	0	1	0	0	0	0	0	0	2
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	29	162	0	1	0	0	0	0	0	0	2
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	33	162	0	1	0	0	0	0	0	0	2
24	175	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	29	154	0	2	0	0	0	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	30	141	1	1	0	0	0	1	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+4(so(7)+2 su(2))"	29	148	1	0	0	0	0	1	0	0	3
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+4(so(7)+2 su(2))"	31	148	1	0	0	0	0	1	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+so(8)+su(3)+4(so(7)+2 su(2))"	30	140	1	1	0	0	0	1	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+2 so(8)+g2+su(2)+3(so(7)+2 su(2))"	24	227	0	0	1	0	0	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+2 so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	219	0	1	1	0	0	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	28	168	1	1	0	0	1	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+4(so(7)+2 su(2))"	28	175	1	0	0	0	1	0	0	0	5
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+4(so(7)+2 su(2))"	29	175	1	0	0	0	1	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+su(3)+4(so(7)+2 su(2))"	28	167	1	1	0	0	1	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+su(3)+4(so(7)+2 su(2))"	29	167	1	1	0	0	1	0	0	0	4
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	27	194	1	1	0	1	0	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+su(3)+4(so(7)+2 su(2))"	27	193	1	1	0	1	0	0	0	0	3
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	24	246	1	1	0	0	0	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+4(so(7)+2 su(2))"	29	253	1	0	0	0	0	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+4(so(7)+2 su(2))"	30	253	1	0	0	0	0	0	0	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	247	0	1	0	0	0	0	0	0	3
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	30	113	1	1	0	0	0	0	1	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	30	120	1	0	0	0	0	0	1	0	5
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+su(3)+4(so(7)+2 su(2))"	30	112	1	1	0	0	0	0	1	0	2
24	176	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+su(3)+4(so(7)+2 su(2))"	31	112	1	1	0	0	0	0	1	0	3
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	201	0	0	1	0	0	0	0	0	2
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	192	1	1	1	0	0	0	0	0	7
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	193	0	1	1	0	0	0	0	0	2
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	191	1	1	1	0	0	0	0	0	7
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+3 so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	171	1	0	2	0	0	0	0	0	3
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	168	1	1	0	1	0	0	0	0	2
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	175	1	0	0	1	0	0	0	0	5
24	177	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	29	175	1	0	0	1	0	0	0	0	2
